epoch,Model_training_time,Full_training_time,Loss
1,0.06751728057861328,137.1312553882599,0.6592711210250854
2,0.07309246063232422,137.1312553882599,0.6831662058830261
3,0.07447171211242676,137.1312553882599,0.6586599349975586
4,0.07831358909606934,137.1312553882599,0.6695858836174011
5,0.07423853874206543,137.1312553882599,0.6743767261505127
6,0.07343363761901855,137.1312553882599,0.6727275848388672
7,0.07419443130493164,137.1312553882599,0.6540110111236572
8,0.07351565361022949,137.1312553882599,0.6490535736083984
9,0.07419919967651367,137.1312553882599,0.6594198942184448
10,0.07656335830688477,137.1312553882599,0.6524968147277832
11,0.0730283260345459,137.1312553882599,0.6600450277328491
12,0.07397770881652832,137.1312553882599,0.6516239643096924
13,0.07422423362731934,137.1312553882599,0.645690381526947
14,0.0746161937713623,137.1312553882599,0.6409041881561279
15,0.07334136962890625,137.1312553882599,0.6632916331291199
16,0.07405805587768555,137.1312553882599,0.6516101360321045
17,0.07297635078430176,137.1312553882599,0.6426986455917358
18,0.07335042953491211,137.1312553882599,0.6532666683197021
19,0.0745539665222168,137.1312553882599,0.6304490566253662
20,0.08012580871582031,137.1312553882599,0.6403929591178894
21,0.07338666915893555,137.1312553882599,0.6426025629043579
22,0.07513880729675293,137.1312553882599,0.6531885862350464
23,0.07365798950195312,137.1312553882599,0.627031683921814
24,0.0735173225402832,137.1312553882599,0.6370859146118164
25,0.07340478897094727,137.1312553882599,0.6420257687568665
26,0.07406139373779297,137.1312553882599,0.6432107090950012
27,0.07484173774719238,137.1312553882599,0.6371819972991943
28,0.07291555404663086,137.1312553882599,0.6286882162094116
29,0.07352113723754883,137.1312553882599,0.635175883769989
30,0.07394742965698242,137.1312553882599,0.6408990621566772
31,0.07366037368774414,137.1312553882599,0.6190139651298523
32,0.0741419792175293,137.1312553882599,0.6388996839523315
33,0.07602787017822266,137.1312553882599,0.6332300305366516
34,0.0738990306854248,137.1312553882599,0.647708535194397
35,0.07461094856262207,137.1312553882599,0.6237512826919556
36,0.07439160346984863,137.1312553882599,0.6152439713478088
37,0.08073067665100098,137.1312553882599,0.6124377250671387
38,0.08077359199523926,137.1312553882599,0.6129743456840515
39,0.07317042350769043,137.1312553882599,0.6326850652694702
