epoch,Model_training_time,Full_training_time,Loss
1,0.07457518577575684,496.7499952316284,0.7007741928100586
2,0.07779097557067871,496.7499952316284,0.6785507202148438
3,0.07811689376831055,496.7499952316284,0.6608375906944275
4,0.07837891578674316,496.7499952316284,0.647331178188324
5,0.07856535911560059,496.7499952316284,0.6145104765892029
6,0.07956409454345703,496.7499952316284,0.5838590860366821
7,0.07934117317199707,496.7499952316284,0.6298608779907227
8,0.07792401313781738,496.7499952316284,0.5573159456253052
9,0.08029460906982422,496.7499952316284,0.6135244369506836
10,0.07881689071655273,496.7499952316284,0.5595143437385559
11,0.07843375205993652,496.7499952316284,0.58184415102005
12,0.07896018028259277,496.7499952316284,0.5381979942321777
13,0.07883477210998535,496.7499952316284,0.5727941989898682
14,0.07816004753112793,496.7499952316284,0.4750841557979584
15,0.07838201522827148,496.7499952316284,0.526931881904602
16,0.0787668228149414,496.7499952316284,0.5378296375274658
17,0.07898473739624023,496.7499952316284,0.5603865385055542
18,0.07939291000366211,496.7499952316284,0.5758259892463684
19,0.07874298095703125,496.7499952316284,0.6022771596908569
20,0.0792245864868164,496.7499952316284,0.5485541820526123
21,0.07173657417297363,496.7499952316284,0.6145650148391724
22,0.08090472221374512,496.7499952316284,0.5399709343910217
23,0.07820749282836914,496.7499952316284,0.5750563144683838
24,0.07942748069763184,496.7499952316284,0.5688720941543579
25,0.07853865623474121,496.7499952316284,0.5302119255065918
26,0.07834982872009277,496.7499952316284,0.5426754951477051
27,0.07846856117248535,496.7499952316284,0.4999869763851166
28,0.07848095893859863,496.7499952316284,0.4624501168727875
29,0.07957148551940918,496.7499952316284,0.5110120177268982
30,0.0784463882446289,496.7499952316284,0.5032417178153992
31,0.07747197151184082,496.7499952316284,0.519379734992981
32,0.07781100273132324,496.7499952316284,0.49174803495407104
33,0.07843160629272461,496.7499952316284,0.5168354511260986
34,0.07825922966003418,496.7499952316284,0.5576431155204773
35,0.07883501052856445,496.7499952316284,0.5633049011230469
36,0.0780954360961914,496.7499952316284,0.4390396475791931
37,0.07764005661010742,496.7499952316284,0.47728660702705383
38,0.07889771461486816,496.7499952316284,0.49263834953308105
39,0.07918262481689453,496.7499952316284,0.46419015526771545
40,0.07873320579528809,496.7499952316284,0.5913132429122925
41,0.07278943061828613,496.7499952316284,0.4079880118370056
42,0.07954597473144531,496.7499952316284,0.49688515067100525
43,0.0777130126953125,496.7499952316284,0.4594099223613739
44,0.07896733283996582,496.7499952316284,0.46136394143104553
45,0.0781698226928711,496.7499952316284,0.4346475899219513
46,0.07825684547424316,496.7499952316284,0.4990624487400055
47,0.08012843132019043,496.7499952316284,0.37963131070137024
48,0.07856869697570801,496.7499952316284,0.512428879737854
49,0.07948970794677734,496.7499952316284,0.5071265697479248
50,0.07996225357055664,496.7499952316284,0.5282574892044067
51,0.07835793495178223,496.7499952316284,0.41721630096435547
52,0.07917976379394531,496.7499952316284,0.4568899869918823
53,0.07801151275634766,496.7499952316284,0.4638887643814087
54,0.07883381843566895,496.7499952316284,0.4576789140701294
55,0.07844042778015137,496.7499952316284,0.5267424583435059
56,0.0774083137512207,496.7499952316284,0.4678696095943451
57,0.07923626899719238,496.7499952316284,0.43132734298706055
58,0.07904958724975586,496.7499952316284,0.36506128311157227
59,0.09049177169799805,496.7499952316284,0.3372006416320801
60,0.0798940658569336,496.7499952316284,0.3096863031387329
61,0.07137155532836914,496.7499952316284,0.4147809147834778
62,0.07722949981689453,496.7499952316284,0.39448195695877075
63,0.07941007614135742,496.7499952316284,0.39218854904174805
64,0.08019709587097168,496.7499952316284,0.3415324091911316
65,0.07827043533325195,496.7499952316284,0.37989574670791626
66,0.0778965950012207,496.7499952316284,0.34318655729293823
67,0.07749676704406738,496.7499952316284,0.35959064960479736
68,0.07721877098083496,496.7499952316284,0.44423818588256836
69,0.07798171043395996,496.7499952316284,0.5007297992706299
70,0.07896995544433594,496.7499952316284,0.41134756803512573
71,0.0780489444732666,496.7499952316284,0.5436058044433594
72,0.07788419723510742,496.7499952316284,0.3954432010650635
73,0.07789945602416992,496.7499952316284,0.34852078557014465
74,0.07784271240234375,496.7499952316284,0.4285649061203003
75,0.10433673858642578,496.7499952316284,0.38267767429351807
76,0.08985686302185059,496.7499952316284,0.4519882798194885
77,0.07937979698181152,496.7499952316284,0.5030641555786133
78,0.07794928550720215,496.7499952316284,0.3646193742752075
79,0.07787275314331055,496.7499952316284,0.3382566571235657
80,0.07874512672424316,496.7499952316284,0.3850947916507721
81,0.07711243629455566,496.7499952316284,0.30682405829429626
82,0.07799053192138672,496.7499952316284,0.34336039423942566
83,0.07757186889648438,496.7499952316284,0.3357369303703308
84,0.07769155502319336,496.7499952316284,0.31891071796417236
85,0.07848906517028809,496.7499952316284,0.38687989115715027
86,0.07790875434875488,496.7499952316284,0.36103737354278564
87,0.07963061332702637,496.7499952316284,0.41821354627609253
88,0.07799577713012695,496.7499952316284,0.32393062114715576
89,0.07739901542663574,496.7499952316284,0.41089725494384766
90,0.07852745056152344,496.7499952316284,0.34383267164230347
91,0.07771563529968262,496.7499952316284,0.3354683518409729
92,0.07889986038208008,496.7499952316284,0.4111165702342987
93,0.07768774032592773,496.7499952316284,0.3993092179298401
94,0.07862138748168945,496.7499952316284,0.31576085090637207
95,0.07905316352844238,496.7499952316284,0.3026774525642395
96,0.10860133171081543,496.7499952316284,0.3127138018608093
97,0.10885810852050781,496.7499952316284,0.3118467926979065
98,0.11017632484436035,496.7499952316284,0.3851086497306824
99,0.10954713821411133,496.7499952316284,0.3672756552696228
100,0.1089334487915039,496.7499952316284,0.48268869519233704
101,0.1001279354095459,496.7499952316284,0.37442275881767273
102,0.10894179344177246,496.7499952316284,0.42666709423065186
103,0.10854387283325195,496.7499952316284,0.2566559314727783
104,0.10979437828063965,496.7499952316284,0.29528239369392395
105,0.10814642906188965,496.7499952316284,0.39348727464675903
106,0.10912561416625977,496.7499952316284,0.36650723218917847
107,0.10806751251220703,496.7499952316284,0.2944997549057007
108,0.11136150360107422,496.7499952316284,0.38415107131004333
109,0.11002683639526367,496.7499952316284,0.22450031340122223
110,0.11042404174804688,496.7499952316284,0.3069830536842346
111,0.10869383811950684,496.7499952316284,0.3689733147621155
112,0.10904884338378906,496.7499952316284,0.3143865466117859
113,0.10865354537963867,496.7499952316284,0.2721044421195984
114,0.10956883430480957,496.7499952316284,0.2911545932292938
115,0.10975480079650879,496.7499952316284,0.31655770540237427
116,0.10924673080444336,496.7499952316284,0.37031373381614685
117,0.10848259925842285,496.7499952316284,0.34972235560417175
118,0.1091766357421875,496.7499952316284,0.37656599283218384
119,0.10885214805603027,496.7499952316284,0.28426164388656616
120,0.1091465950012207,496.7499952316284,0.36354345083236694
121,0.10191082954406738,496.7499952316284,0.4006555676460266
122,0.10895490646362305,496.7499952316284,0.3339529037475586
123,0.11109399795532227,496.7499952316284,0.26656395196914673
124,0.10862612724304199,496.7499952316284,0.3557552099227905
125,0.10932803153991699,496.7499952316284,0.36624231934547424
126,0.10844969749450684,496.7499952316284,0.29615798592567444
127,0.10948705673217773,496.7499952316284,0.28820133209228516
128,0.10879898071289062,496.7499952316284,0.3709695637226105
129,0.10918521881103516,496.7499952316284,0.3999003767967224
130,0.10948610305786133,496.7499952316284,0.42075830698013306
131,0.10938215255737305,496.7499952316284,0.41485530138015747
132,0.1083369255065918,496.7499952316284,0.36568140983581543
133,0.10920596122741699,496.7499952316284,0.41475361585617065
134,0.1086273193359375,496.7499952316284,0.3073645532131195
135,0.10870194435119629,496.7499952316284,0.2758741080760956
136,0.10802936553955078,496.7499952316284,0.40968388319015503
137,0.1092841625213623,496.7499952316284,0.36146560311317444
138,0.10939645767211914,496.7499952316284,0.2831912934780121
139,0.10845828056335449,496.7499952316284,0.32323384284973145
140,0.11844968795776367,496.7499952316284,0.2500947415828705
141,0.10161304473876953,496.7499952316284,0.4602593183517456
142,0.10861063003540039,496.7499952316284,0.36205530166625977
143,0.1087789535522461,496.7499952316284,0.285021036863327
144,0.11034536361694336,496.7499952316284,0.34345364570617676
145,0.10925054550170898,496.7499952316284,0.4041849970817566
146,0.10857272148132324,496.7499952316284,0.25842157006263733
147,0.10843133926391602,496.7499952316284,0.4385282099246979
148,0.10959577560424805,496.7499952316284,0.2738622725009918
149,0.10875988006591797,496.7499952316284,0.3022015690803528
150,0.10996294021606445,496.7499952316284,0.3075709342956543
151,0.10941791534423828,496.7499952316284,0.48409730195999146
152,0.10865330696105957,496.7499952316284,0.25559568405151367
153,0.10958456993103027,496.7499952316284,0.2733193635940552
154,0.10843968391418457,496.7499952316284,0.24830392003059387
155,0.10937118530273438,496.7499952316284,0.30908235907554626
156,0.10814332962036133,496.7499952316284,0.34354016184806824
157,0.10969305038452148,496.7499952316284,0.36763107776641846
158,0.10895490646362305,496.7499952316284,0.28857165575027466
159,0.10920310020446777,496.7499952316284,0.33914053440093994
160,0.10841012001037598,496.7499952316284,0.3525271415710449
161,0.10030961036682129,496.7499952316284,0.3671773672103882
162,0.10958719253540039,496.7499952316284,0.47547221183776855
163,0.10855221748352051,496.7499952316284,0.26287662982940674
164,0.10920858383178711,496.7499952316284,0.32583242654800415
165,0.10882019996643066,496.7499952316284,0.39918631315231323
166,0.1111602783203125,496.7499952316284,0.420291006565094
167,0.10998344421386719,496.7499952316284,0.2803519368171692
168,0.10973548889160156,496.7499952316284,0.25549551844596863
169,0.10970163345336914,496.7499952316284,0.37765634059906006
170,0.10888862609863281,496.7499952316284,0.3882136046886444
171,0.11054348945617676,496.7499952316284,0.41698694229125977
172,0.10859322547912598,496.7499952316284,0.30147403478622437
173,0.11051821708679199,496.7499952316284,0.30960986018180847
174,0.10876917839050293,496.7499952316284,0.36999934911727905
175,0.1090397834777832,496.7499952316284,0.3145795464515686
176,0.10919713973999023,496.7499952316284,0.5267178416252136
177,0.10870623588562012,496.7499952316284,0.38998812437057495
178,0.10928869247436523,496.7499952316284,0.23209074139595032
179,0.10834026336669922,496.7499952316284,0.2598586678504944
180,0.10821175575256348,496.7499952316284,0.25104641914367676
181,0.09937453269958496,496.7499952316284,0.3315020501613617
182,0.10813784599304199,496.7499952316284,0.2163369208574295
183,0.10833406448364258,496.7499952316284,0.38698989152908325
184,0.10930824279785156,496.7499952316284,0.4482860565185547
185,0.10915327072143555,496.7499952316284,0.3892585039138794
186,0.10888314247131348,496.7499952316284,0.3180283010005951
187,0.10837483406066895,496.7499952316284,0.44221967458724976
188,0.10882186889648438,496.7499952316284,0.21510884165763855
189,0.1087038516998291,496.7499952316284,0.35709619522094727
190,0.10949897766113281,496.7499952316284,0.3168352246284485
191,0.1098330020904541,496.7499952316284,0.34351640939712524
192,0.10845470428466797,496.7499952316284,0.331662118434906
193,0.10908341407775879,496.7499952316284,0.3054920434951782
194,0.10842108726501465,496.7499952316284,0.2277418076992035
195,0.1087338924407959,496.7499952316284,0.3581889271736145
196,0.11828827857971191,496.7499952316284,0.4280928373336792
197,0.10954451560974121,496.7499952316284,0.36570703983306885
198,0.10853147506713867,496.7499952316284,0.2596970796585083
199,0.11030220985412598,496.7499952316284,0.3217881917953491
200,0.10846376419067383,496.7499952316284,0.3213789463043213
201,0.10037350654602051,496.7499952316284,0.31618762016296387
202,0.10833883285522461,496.7499952316284,0.3207615315914154
203,0.1082611083984375,496.7499952316284,0.371141642332077
204,0.10938596725463867,496.7499952316284,0.34137630462646484
205,0.10871744155883789,496.7499952316284,0.3615318536758423
206,0.10824990272521973,496.7499952316284,0.3011432886123657
207,0.08159494400024414,496.7499952316284,0.34485453367233276
208,0.07909893989562988,496.7499952316284,0.43871361017227173
209,0.07858061790466309,496.7499952316284,0.3074045777320862
210,0.07827305793762207,496.7499952316284,0.2944296896457672
211,0.07803201675415039,496.7499952316284,0.28066280484199524
212,0.07856345176696777,496.7499952316284,0.40027403831481934
