epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.03776621057796237,0.02673639927882554,0.03003204645365487,1.0445419433660246,0.12491902192032572,-0.02185879458045281,-0.02811883728014619,0.03388276147740771,0.9746069462172309,0.296052197601416,-0.08288908189047017,-0.21593624314612103,0.14694748742408414,0.9058251579954539,0.2826159410797771,0.29920318725099604,0.3622189992748368,0.23326587795765877,0.81
2,0.06457116717636946,0.05269295710156541,0.05922726111433191,1.083199685900806,0.12451748038546401,-0.04283630211499423,-0.029773452405765455,0.04124456168657725,0.9464642244478034,0.292703599284838,-0.13020162736613627,-0.25847813184923785,0.18843271048506682,0.8426633425170674,0.2878215083080562,0.349734395750332,0.36912967854151907,0.24232428317685867,0.7743243243243243
3,0.10268783685575467,0.08293148842400488,0.09841355253502199,1.1534755985272112,0.12747322069171863,-0.06045864149985514,-0.032059771368103784,0.04333479001014279,0.9141970959834056,0.2904547104767678,-0.17678981178989228,-0.28647514553157655,0.22063746074794097,0.7614195743806308,0.29110150455017514,0.42609561752988045,0.38224572939746976,0.2598386940044699,0.7227027027027026
4,0.13738070556639725,0.10434493317688809,0.13259791596984188,1.2505734427220043,0.1352892754347222,-0.0772931200450796,0.0069615686777507735,0.03296561899095396,0.8699967294811513,0.2715739277770265,-0.21246062687169476,-0.2977458099872562,0.23806128167356805,0.6662789503301723,0.2906025004886339,0.5132802124833997,0.40133943155831425,0.2875702247191011,0.664054054054054
5,0.17663839629915185,0.15693772715565346,0.18165484658904524,1.417228191586232,0.13385380346459108,-0.0952014781363254,0.03777075884625869,0.051342514651399856,0.8022395524428089,0.24044184010694825,-0.24089212412263927,-0.3088799538000435,0.2515842559922786,0.5424312273544701,0.2867322886726877,0.600332005312085,0.423743417903303,0.3280948851000741,0.5981081081081081
6,0.18586985793494742,0.21894943193200356,0.21498056076179825,1.5716699211326222,0.1109096901779828,-0.10041084918294879,0.07060653188180399,0.06615503842000975,0.7400613808760862,0.1965451981912824,-0.24261601957834927,-0.3107421182177373,0.24739954184915242,0.4358788380702314,0.28317260227846885,0.6680610889774237,0.4436282693377852,0.3771050141911069,0.5386486486486487
7,0.18765166578744474,0.2784141315857253,0.24027199846355435,1.7530452058363732,0.0680941949616648,-0.09068285028628253,0.08853794231293383,0.06918800820785845,0.7047739171694165,0.14936541052637387,-0.2190828607381125,-0.29480975934095377,0.22528979811403713,0.3680972746135226,0.2788310942679656,0.7097609561752988,0.44282982791586994,0.41905910735826296,0.46945945945945944
8,0.18756681779446868,0.34568797756346054,0.2677540603704375,1.9825289284306378,0.014114986076090519,-0.07346193049271926,0.11667281268538265,0.07294990288748114,0.6974385581184205,0.10046108393571551,-0.18783782729315657,-0.255924795975897,0.18855534789090309,0.32483512803979464,0.2576317413729414,0.7438911022576361,0.44639012487440793,0.4759718396082032,0.42027027027027025
9,0.17968075020381966,0.3695661505881006,0.27245761882747704,2.132940850823306,0.02327299823030826,-0.06236695970039138,0.11995959660739763,0.06804868143697096,0.6965015332684694,0.07406832489435877,-0.1579025652442978,-0.2098133779948145,0.1511747535796819,0.3282023775539246,0.2275347260875481,0.7606905710491367,0.44245049504950495,0.5173661360347322,0.3864864864864865
10,0.16600067140585748,0.38390020891165616,0.26955736014938264,2.2170880204262136,0.06279033325067424,-0.057179833908923686,0.1262060893684565,0.06921722417444373,0.681561849629356,0.0421679025128458,-0.13964983418689292,-0.17461047347529574,0.12606801377335985,0.3187370829353834,0.19643751987114988,0.7709827357237716,0.4346828388788723,0.5522698875468555,0.3583783783783784
11,0.14984635135184984,0.38792819734996997,0.26139222028123926,2.1916046456367213,0.09212943910367971,-0.05708895885267516,0.13133347228679992,0.07207904989752616,0.657431136823154,0.017887005654096733,-0.13019785621945634,-0.15542960875697096,0.1123134254471756,0.3112003925657854,0.1770835522932283,0.7776228419654715,0.43304553919079064,0.5795197100135931,0.3456756756756757
12,0.14244502403411627,0.39467132186704057,0.25941175003043054,2.2186754364924064,0.11517737833527314,-0.05957271599934992,0.12397428291994678,0.06982156548818005,0.6220734785398848,0.003331962112433806,-0.11823254940487996,-0.12843108078080667,0.09418241226579502,0.32524989943120536,0.15203561553306888,0.7815405046480743,0.4286210489753387,0.5996112730806609,0.3335135135135135
13,0.13782818650326667,0.39288984918295505,0.2562576081928982,2.2005584814958823,0.11898913579537573,-0.06148292823551198,0.11736223565439069,0.06634729603210537,0.6048162511239195,0.0035024795631434236,-0.11298357459010194,-0.10286459151481361,0.07971948990436939,0.3384625900947696,0.12382910691693838,0.7850597609561752,0.4337939478747595,0.6147744174516608,0.33513513513513515
