epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.16847565047053747,-0.16341613484818135,0.15177026294223145,0.4524857963911624,0.10063391874244904,-0.16846685411563603,-0.04725914287088551,0.08727401899331799,0.5097730105558423,0.17312864051325966,-0.12473721576762165,0.04216831338741989,0.07123207164615217,0.6162193667695401,0.08785903817620344,0.7029216467463479,0.4394888499123027,0.4096216721158337,0.47405405405405404
2,-0.04924134827149882,-0.0579980253555791,0.04280147940886259,0.4773647405226353,0.07056368713369543,-0.06851515395678248,-0.007189238588446556,0.021035648228951515,0.3855676864371998,0.0383424069902632,-0.0626288771825988,0.009880895735357886,0.02434494399975931,0.4191085769910147,0.002832192589096061,0.7713147410358566,0.31339712918660284,0.5972644376899696,0.21243243243243243
3,-0.017763111781697177,-0.020089860630169126,0.01263641023761682,0.49915747867692956,0.031755740754899675,-0.03027231342594304,-0.015885587853329275,0.010698402258256185,0.30665032371613554,0.030083046992782053,-0.027531396751891306,0.0010201919171782398,0.005430215066704698,0.344222810231359,0.003177574763578106,0.7747011952191235,0.19156540385989992,0.8088531187122736,0.10864864864864865
4,-0.00896880176188702,-0.011912257104427205,0.007257940674688088,0.40951594491535714,0.02113136979897147,-0.00988048809143461,0.013644161549438046,0.006930744162384685,0.4329181040698384,0.02270521207005699,-0.011632984543052666,0.0024305244163456904,0.002813784684375608,0.3442228102313589,0.00491643344794758,0.7649402390438247,0.09462915601023018,0.8809523809523809,0.05
5,-0.0019706868629483574,0.0017850499384712247,0.0011008149088315299,0.6295679911240551,0.003474251658380126,-0.0034233341053139083,0.008452646261884529,0.00428101967994536,0.4524349038434787,0.01598046398046398,-0.003864783449624732,0.00034044478311210866,0.00026960152109976513,0.3872506615102788,0.0006225397759623968,0.7588313413014608,0.03813559322033898,0.9473684210526315,0.01945945945945946
6,-0.0004921183592611585,0.0019102538419712095,0.001007199405884584,0.744688995215311,0.003763674993731609,-0.0005412303435098388,0.008212149877346845,0.004209852439711197,0.7359607769187252,0.01603280549015428,-0.001551064605740355,-0.00013652064289227262,0.0001396480998584721,0.34422281023135903,0.0002645373101733718,0.7560424966799468,0.014484978540772532,0.9642857142857143,0.007297297297297297
7,-0.0007551471374869498,-0.0017385456314569442,0.0008692728157284721,0.3878588516746412,0.0034502587694077054,-0.0005780867306357229,0.004203876801718747,0.0021019384008593737,0.5661236745528655,0.008305395275997598,-0.0007690932705070995,0.000931653424925928,0.000465826712462964,0.4425721845831758,0.0018451061133987964,0.7554448871181939,0.009147161689534571,1.0,0.0045945945945945945
8,-0.0006939090208172706,-0.002672209026128266,0.001336104513064133,0.0,0.005330174711282203,-0.00034028862513132865,0.0019464174055250035,0.0009732087027625018,0.5256862692276609,0.0038684251112411205,-0.0002827758231224689,0.0013634927806855852,0.0006817463903427926,0.5900962461109012,0.0027111906181673633,0.7549136786188579,0.004853060124022647,1.0,0.0024324324324324323
9,-0.0005397070161912105,-0.0020783847980997625,0.0010391923990498812,0.0,0.004148148148148147,-0.0001353075858774597,0.0025685013868624843,0.0012842506934312421,0.7359607769187252,0.005107962299284503,-0.00038776615143508875,-0.00011367199973038602,5.683599986519301e-05,0.34422281023135903,0.0002265041755304927,0.7547808764940239,0.003776638791475586,1.0,0.0018918918918918919
10,-0.0005397070161912105,-0.0020783847980997625,0.0010391923990498812,0.0,0.004148148148148147,-0.0001353075858774597,0.0025685013868624843,0.0012842506934312421,0.7359607769187252,0.005107962299284503,-0.00038776615143508875,-0.00011367199973038602,5.683599986519301e-05,0.34422281023135903,0.0002265041755304927,0.7547808764940239,0.003776638791475586,1.0,0.0018918918918918919
