epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
130,-0.10095336319712805,-0.23147993449524573,0.1298661078189462,0.7043874069219231,0.1390806071256605,-0.31313027045812447,-0.7275833266316951,0.40012663346797545,0.03314187983997496,0.7448484947108697,0.860599523951205,0.7955043919471876,0.8578959755236526,0.7415725765435867
131,-0.0991827806875791,-0.2270937857398918,0.12755033537240848,0.7102723984232178,0.13551843212917936,-0.3144347575887105,-0.7301459334069774,0.40169678723112207,0.03300892355956122,0.746043673707713,0.8611573936328474,0.7967020998518777,0.8573404280255972,0.7440748652222561
132,-0.09734190253728167,-0.2223034308000258,0.12509429443707384,0.7162270026151553,0.13161639092290234,-0.3153190359829779,-0.7317608991414689,0.4027209078799969,0.033802918399611054,0.7456640683570902,0.8617822076762868,0.7979602487713652,0.8570194081789944,0.7465161224697385
133,-0.09554940697736283,-0.2183667498759405,0.12285496224791152,0.7219604067572067,0.1287338912472914,-0.316119400000424,-0.7330425176531592,0.403608443498253,0.0346000449991712,0.7450288485813257,0.8622508182088664,0.7989621893895806,0.8565476467575998,0.74863187875089
134,-0.09386294890350555,-0.2142058598089368,0.12065133357652014,0.7272152135621125,0.1255826651000791,-0.316392755165597,-0.7329389768941323,0.4037733109003687,0.03632462698923166,0.7424944268194249,0.8625781017554299,0.7996920841781141,0.8560982404011328,0.750259383582545
135,-0.09077965461011028,-0.20659839373631284,0.11662278244525418,0.7364805747354106,0.11993701835493953,-0.3166807306379801,-0.7330128419712677,0.4039727217751582,0.03890884503483767,0.7390931670888575,0.8633516810473073,0.8011602861750603,0.8559996299380146,0.75292442274438
136,-0.08690252440209334,-0.1965358441083931,0.11145298673479717,0.7482005616438135,0.11233240122538257,-0.3180303523946203,-0.7357736887841372,0.4056058892601603,0.03961559183576695,0.73937883676549,0.8643409699494198,0.8030623704215619,0.8557521920235657,0.7564845895636253
137,-0.0830147745128676,-0.18612668210154426,0.10620271766823582,0.7598597556219684,0.10444181399139973,-0.3183939768119016,-0.7360249596974349,0.4058879853368746,0.04301486152374436,0.7350594392644598,0.8655013388872359,0.8051844509567316,0.8558438881381554,0.7601871630556403
138,-0.07791512014826607,-0.1729852581504583,0.09942236300000352,0.7748449422278298,0.09493899099753589,-0.31977411288738594,-0.7393899983516311,0.40767280583863086,0.04369061296384291,0.7359364423359495,0.8668922939601309,0.8076571686533315,0.8561824894034,0.7643373003763605
139,-0.07374398911424024,-0.1619116682885423,0.0938092054886934,0.7873446366800592,0.0868409828688822,-0.31823376299113687,-0.7338411500363942,0.40512705489495426,0.05322187296120897,0.7206975434451075,0.8681047307349004,0.8098975084694884,0.8561002697128351,0.7684264062658936
140,-0.06971867953930244,-0.15118469080555574,0.08838420585642681,0.799286301771845,0.07910356686978992,-0.31711425868341847,-0.7299167391842134,0.4032852037919912,0.06092170709405419,0.7089293309545529,0.8693989883963106,0.8121938175205904,0.8563437464756964,0.7723731054826569
141,-0.06696984373289477,-0.14417376011786398,0.0847464315383013,0.8074260260707439,0.07420688272790177,-0.31365658787085304,-0.7196606218431097,0.39817519826990844,0.07394338886824837,0.687747265009956,0.8704552216602202,0.8140071338559133,0.8567542656745274,0.7753229579900315
142,-0.06487997890720582,-0.13927592516609877,0.0820718866857501,0.813659333297135,0.07097603280823894,-0.3109560570063155,-0.7115390647759271,0.39415654374941167,0.08428841064092477,0.6712013443764022,0.8712957453138946,0.8154641923958834,0.8570051557946649,0.7777642152375139
143,-0.06306455976498859,-0.13434775179168879,0.0796076381422022,0.8190491129690577,0.0674384819076913,-0.30687983438494465,-0.6996894461498558,0.38820766357175057,0.098135859877035,0.6491582516337928,0.872151145492413,0.8168996079768195,0.8574367690140215,0.7800223781914353
144,-0.06142682112548603,-0.13078648014932415,0.07757021485810735,0.8239492353005974,0.06523744278438859,-0.3040419890856086,-0.6911928734570221,0.38400150123842824,0.10841465300711181,0.6331542155829916,0.8728577804224933,0.8181228120577563,0.8576272698880114,0.7820974468517954
145,-0.059998958876300745,-0.1272344576260791,0.07570137076312464,0.8283839628374753,0.06277177406931611,-0.2980923064695514,-0.6734597987967159,0.375231247366777,0.12818259106517882,0.6024522659279419,0.8736759892889021,0.819565887190166,0.8577210460772104,0.7846607669616519
146,-0.05851041013564745,-0.12322063511273929,0.07368711458983677,0.8329031367872408,0.059917293028968976,-0.290782189256083,-0.6519153257718208,0.3645252057320494,0.1513986806887462,0.5674416700878353,0.8744346920559357,0.8208855454285018,0.8578683580235962,0.7869596175363646
147,-0.05711575430599325,-0.1192602738198435,0.07176158548657299,0.8373618826591668,0.056906382079023654,-0.2772102545106172,-0.6123353670419067,0.3447532795155615,0.19344823050608667,0.5073579553772957,0.8757661410294555,0.8231319891562183,0.8583828433862668,0.7906621910283796
148,-0.05556196258423324,-0.11537397107649583,0.06972511571251021,0.8421752061219753,0.054221545736919285,-0.263516262489775,-0.5724012268877668,0.324810280303117,0.23532800317141175,0.45128089100853136,0.8769637012793812,0.8251498398537014,0.8588214584341857,0.794018919743668
149,-0.05394815805895731,-0.11197364066647453,0.06774402416227518,0.8470961928251185,0.0521477901935552,-0.2491344245905161,-0.5308218150691456,0.30394836179993,0.2787854957406388,0.39708984284455995,0.8783249033025885,0.8273744195863234,0.8595768007893871,0.7974977113213305
150,-0.051972751818732954,-0.10715652231809158,0.06517998826954977,0.8531008549951966,0.048968745473026765,-0.23871946178782555,-0.5002599143157902,0.28871555315250325,0.3113536372896965,0.35876057211754037,0.8796786670633739,0.8296510036015922,0.8600091697050412,0.801363035296511
151,-0.05022172445172113,-0.10254819791409409,0.06283667363931741,0.858376540036198,0.04580882924433427,-0.22869483025482157,-0.4711349432126655,0.2741229790201591,0.34218307948163296,0.32428624165326636,0.8810101160368938,0.8318353359193499,0.8606325589489254,0.8049028583053606
152,-0.04760353393355404,-0.0961127133078098,0.059424302189407724,0.8660077796113851,0.041752905107411364,-0.21903700740015905,-0.4428951105460566,0.2600211158353237,0.37190608671178965,0.29234292514304483,0.8822820589110384,0.8339419121967598,0.8611020823853172,0.8084426813142102
153,-0.04587964979450315,-0.09189626292949782,0.05718344431328626,0.8710802484757628,0.039088953734588094,-0.2130720676246798,-0.4255578857128266,0.2513224148379269,0.3905704641694753,0.27319717738285976,0.8833977982743231,0.8357570931645782,0.8616301929184039,0.8113925338215848
154,-0.04404905448143842,-0.0872786894063804,0.05477383237637773,0.8764795960193205,0.036145092106302346,-0.2078788881044386,-0.4100951087597535,0.24365722123911035,0.4072347365500329,0.2562988116483612,0.884431716750967,0.8374875791015115,0.8618729817007535,0.8144441053809378
155,-0.04326195544633915,-0.08470015306964163,0.05361687318228797,0.8789702889217486,0.03416048338518818,-0.20404678003382068,-0.398891350377859,0.238037288899694,0.41971457874097673,0.24417748267395611,0.8855102648021422,0.8392379679144385,0.8623494816372964,0.8173329264571254
156,-0.042972492918046834,-0.08418377671708088,0.053288534347872965,0.8802366294639322,0.033717489742093876,-0.2021555154708643,-0.3931966626526466,0.2351839273209314,0.42735418141123444,0.23716628712067422,0.8869607259744123,0.8415939627046916,0.8629387371211149,0.8212796256738887
157,-0.044729210248808604,-0.08975410790442184,0.05586324796713954,0.876433329137355,0.037053630734971366,-0.20159162377762702,-0.39116879437824453,0.2341519400352613,0.43331103974708324,0.23242876014247027,0.8897351978577804,0.8460707758763915,0.8640692273431038,0.828806835520293
158,-0.04610427455208155,-0.09386757163721537,0.05782649957480443,0.8734966548511329,0.0393850063986827,-0.2004021885480853,-0.38737001898271256,0.2322525523374953,0.4399453953009357,0.22672460391647364,0.8918551026480214,0.8494756131650604,0.8648859467892229,0.8346048214830638
159,-0.045759355709912075,-0.09407272497088326,0.0576021381205912,0.8747199950674848,0.03986142901884204,-0.19734247758491738,-0.37823831827046384,0.22772280827830915,0.4497514301002599,0.2173755245177178,0.8926584349895864,0.8507791415483563,0.8651007275938932,0.8369240158681721
160,-0.04593921660251049,-0.09458077055657721,0.05785664648246694,0.8746133872230037,0.0400072452766127,-0.1947792611551784,-0.37038760582180696,0.22386966464785707,0.4584305301024962,0.20916104760626297,0.8935584647426361,0.8522518429801557,0.8652592297532443,0.8396297426507985
161,-0.04589554982779759,-0.09480547167391673,0.05787438378800437,0.8748989788446496,0.040166523007621135,-0.19314991571124507,-0.3661708859015769,0.22159280863536385,0.4636433959470349,0.20495337272502445,0.8944733710205296,0.8536230538273439,0.8660344177867102,0.8415624046383887
162,-0.046021975470375565,-0.09532844048372235,0.058088885279026864,0.8748089207619391,0.04042927468002033,-0.19051867891631885,-0.35855945164525904,0.21775098521026673,0.4719009633032803,0.1975195560056483,0.8952767033620946,0.8548811033117907,0.8664284818854205,0.8436374732987488
163,-0.045909697274794714,-0.0954970893153324,0.05804009143883766,0.8752864289122532,0.040620446989686476,-0.18892747637094062,-0.3542177265164787,0.21547782147121836,0.4770304255519655,0.19325152643699472,0.8960651591788158,0.8560805034555923,0.8669837693495223,0.845448072423965
164,-0.04561973857649926,-0.09512217200803297,0.05773566106951591,0.8762245898022786,0.04047704983744249,-0.1864036765441808,-0.3468872388553499,0.21179452449218486,0.48466947141322586,0.18638849860925788,0.8966304671228801,0.856966415875009,0.8672402299808349,0.8469331705828501
165,-0.04469458368568485,-0.09358298083366046,0.056684491711733585,0.8787118076245665,0.039901668653951505,-0.18565416517586386,-0.3452735336170555,0.21081917582065945,0.4869471509171858,0.184926329159823,0.8972106515917881,0.8578014220886799,0.8678840627993171,0.8479503611026346
166,-0.04404926398196013,-0.09226491576249962,0.05590081883117733,0.8805693943710536,0.03920925414502219,-0.18524031131483226,-0.34399317560156195,0.2101789968129127,0.48876981243386874,0.1834095855516351,0.8977015769116334,0.8585766141886124,0.8680653746984945,0.8492930525887499
167,-0.043156304978748394,-0.09016415218539964,0.05475679492755255,0.8830440870221482,0.03800943611519214,-0.18472728591755722,-0.3425253097732428,0.20942099303412764,0.49072177585200416,0.18182858831082116,0.8981553109193693,0.8592805755395685,0.8682936961262852,0.8504526497813041
168,-0.042342577077613464,-0.08849485017574965,0.05376618163516485,0.885317339391345,0.03716469097013275,-0.18332743471716678,-0.33848536544107666,0.20737695000341913,0.49512258435398804,0.17802157399385876,0.8986387979767926,0.8600306089957578,0.8685324260404133,0.851693622215441
169,-0.041499011196708735,-0.08645013888437914,0.05267335161865911,0.887659592290173,0.0359656533525452,-0.1834335979809092,-0.3389127816943396,0.2075364986846433,0.49539207955751147,0.17809303213346728,0.8991743528711693,0.860847337569679,0.8688660477453581,0.8529752822703692
170,-0.040522938289733745,-0.08391532267454349,0.051374945283840255,0.8904935283431517,0.03436081295643745,-0.18373746746492634,-0.33955927218661475,0.20788381479540635,0.49580469625063145,0.1779184598741722,0.9000074382624219,0.8621669007802648,0.8691086489168183,0.855335164276269
171,-0.03989329092685978,-0.08217245408976692,0.050518524537373724,0.8924407725816078,0.03313415428081323,-0.18507310576656852,-0.34354870663546444,0.20979428399364208,0.4935813229550286,0.18056431384089344,0.9012198750371914,0.8640263756066594,0.869761497392344,0.8583663920252264
172,-0.039527628892275735,-0.08156709596354661,0.050113887304513285,0.8938791350676615,0.03267410647948854,-0.18617797612024373,-0.3468203065072972,0.2113277827549003,0.49291848619962453,0.18205676131351844,0.903146385004463,0.8669847074807694,0.8707115889691398,0.8632895941409826
173,-0.03893758798447916,-0.0808619654246937,0.049511717632449326,0.8959494509309371,0.03236569762679875,-0.18750407528553883,-0.35050859040763105,0.2131237829758163,0.49196669740435,0.18369105679038888,0.9051547158583755,0.8700799836975903,0.8715452133088385,0.8686196724646527
174,-0.037932687629662676,-0.07863004146688402,0.048255292480932285,0.8988257053175622,0.03112689067142005,-0.18818238202760845,-0.35243606916349846,0.21405141605681183,0.49147424744952317,0.18456811889205071,0.9062035108598632,0.871685288072125,0.8720047232231927,0.8713660868680704
175,-0.03731399679197367,-0.07731863444955767,0.047498116371547605,0.9007260675966392,0.030361448844454575,-0.1890056317841876,-0.35473856354501665,0.21517257466678907,0.49079266178761066,0.18564187112550656,0.9073787563225231,0.873483570746378,0.8724907138652648,0.8744786898586105
176,-0.03633033579957495,-0.0749293442735326,0.046225651996096635,0.9035600128763157,0.028944819076311745,-0.1898212529610557,-0.3568743843151344,0.2162525204841607,0.4901252250798543,0.18655473746665474,0.9084424278488545,0.8751230102770647,0.8728295624721739,0.8774285423659851
177,-0.0350867316065997,-0.07153468796850315,0.04453566876019986,0.9069766301209726,0.026849689125254872,-0.19001069374940743,-0.3575208748074097,0.21650957085257833,0.4906913035306242,0.18649663651904802,0.9093870871764356,0.8765429596448913,0.8733213514004725,0.8797884243718849
178,-0.03355604098508708,-0.06797033328643187,0.042582030016651,0.9111051819681287,0.024961044809999278,-0.19071252308282216,-0.3594792897413652,0.21747674288724336,0.4897699491635238,0.1876003027043982,0.9101011603689378,0.8776299536277666,0.8735965814033179,0.8817007425490795
179,-0.032221238632921645,-0.06496755100708806,0.040901023276133305,0.9146929640860059,0.023426204246209892,-0.19129229514086038,-0.3612918652653454,0.21831683577151345,0.4890114360068709,0.18870304673927574,0.9108301100862839,0.8787155257886323,0.8740113108056433,0.8834706540535042
180,-0.030748876595044217,-0.06099590710079805,0.03890737083734158,0.9186425184343281,0.021085481844116072,-0.19161205863651162,-0.3630211039836254,0.21894183663052097,0.4890007259139488,0.19006757138565966,0.9114549241297233,0.879665197525373,0.8742389841065724,0.8851591903163463
181,-0.02977078262421251,-0.05864108793255618,0.037644311480135494,0.9213277315586985,0.019794570478081308,-0.19081550208550446,-0.3614597993729427,0.21793360125735986,0.4920653689434371,0.1885607469747349,0.9121541207973818,0.8807311654211271,0.8744610448210167,0.8870918523039365
182,-0.029190528383645442,-0.058069708839697975,0.037070998097235734,0.9230370982515114,0.019821344490069226,-0.189406748600979,-0.35689963025324845,0.2157437824398582,0.49712245463901455,0.1838732892793561,0.9129425766141029,0.8819637742547097,0.874502509949801,0.8895534533618147
183,-0.028783912518079602,-0.057139385209084126,0.0365588533680485,0.9242224367964893,0.01929442557374017,-0.18428350000256105,-0.3429672217327696,0.20850787109870447,0.5114273343310469,0.17226079931749505,0.9137012793811365,0.8830985631662737,0.8748477770457767,0.8915064591598006
184,-0.028305990479836785,-0.056519169455341745,0.036053954488066836,0.9255488620097779,0.019194069817507597,-0.1823178601991304,-0.3372195031318469,0.20562799408208676,0.5171757202759004,0.16723177150568813,0.91418476643856,0.8838272462717376,0.8750249232364318,0.8928084630251246
185,-0.028296877500559425,-0.057612959786994655,0.036281742018492845,0.9257554030652728,0.020221522152556237,-0.18175016103945418,-0.3352730809188499,0.20469690698868281,0.519852849455504,0.16494483630344492,0.9150178518298125,0.8851008196309147,0.8751988862370724,0.8952293764622113
186,-0.029788262127126763,-0.06220160521414164,0.03843576341579707,0.9223147034200269,0.022851129803551307,-0.179154519734235,-0.32836053778241914,0.20099499920417857,0.5290448527276715,0.15843839253618885,0.9169889913716156,0.8880597014925373,0.875882946518668,0.9005797985962771
187,-0.030354669380828703,-0.06490192161929109,0.03945849792829585,0.9211239882263805,0.02474752810088221,-0.17829566084111562,-0.32755999664780044,0.2000914207719788,0.5328109821292806,0.15777371438271282,0.9183278786075573,0.8900504686373467,0.8764124711589658,0.9041196216051266
188,-0.03130189664804012,-0.06777606898662125,0.040817104899150816,0.9189057539569714,0.02638366140307158,-0.17464727553577442,-0.31979262100484385,0.19542268257238304,0.5433566817416471,0.1523416292207883,0.919451056233264,0.8916959204696612,0.8769869373622915,0.9069067236293358
189,-0.03172333364855534,-0.06896963173090709,0.04140557021661825,0.9179724530648415,0.02699029725951807,-0.17285709306569746,-0.315659237890314,0.1930441599211093,0.5487394718178555,0.1491746529078687,0.9202841416245165,0.8929081770307675,0.8774500176754783,0.9089207608585088
190,-0.03173765861350153,-0.0692606837985279,0.0414807837359511,0.9180197459157002,0.02721479078742739,-0.17173250758711608,-0.3133270678269042,0.19161438552464644,0.5521034700948111,0.1475505148818761,0.9207527521570961,0.8935940714699477,0.8776755409938984,0.9101007018614586
191,-0.03161206598490285,-0.06973635746730256,0.04148419156996559,0.9183860941269493,0.027800064816787207,-0.16921697319227927,-0.3072668362046056,0.18824235003870646,0.5588573444726225,0.14324772693344878,0.9212511157393632,0.8942959553501004,0.8781028194972746,0.9110975485708473
192,-0.031514963960169506,-0.07001970193565699,0.04146925409120841,0.9186597607124292,0.028167128101237338,-0.1675196073831587,-0.302747705239663,0.18586243023310786,0.5633865144958994,0.13981610836619796,0.9216825349598334,0.8948939356126778,0.8785378283026264,0.9118706133658834
193,-0.03103434717011777,-0.06987620939612105,0.04106192993303194,0.9199228463910807,0.028561028835201507,-0.16439251290701554,-0.2983952478861208,0.18242793189411072,0.571707106291781,0.13851103939626297,0.9221362689675692,0.8955351974931641,0.878905408317173,0.912806428644085
194,-0.03062267864491003,-0.06900607063637543,0.04055622432599573,0.921009390451147,0.02814584532644593,-0.16370403017638688,-0.29752084167436676,0.18167889769422485,0.573729559816816,0.1381905453309752,0.9225528116631955,0.8961251446586057,0.8792310252344316,0.9136812124910996
195,-0.028016632701805377,-0.062462614043770626,0.037128048173101856,0.9277297816215302,0.024646115630435617,-0.16406193657059323,-0.2987816259846321,0.1822130063908557,0.5735261557608315,0.13882451805118412,0.9234379648914014,0.8974013934989982,0.8797490619136961,0.9157766249618553
196,-0.023621637156492126,-0.05089380272940858,0.031234015716866757,0.9390762572242981,0.018278412743895855,-0.16281338325999933,-0.2952631669361908,0.18036952884044594,0.5780185626268803,0.1355689174409882,0.9248140434394525,0.8994028662420382,0.8803896736483195,0.9192554165395178
197,-0.02188174383261443,-0.04702963883501776,0.029052005654347998,0.943572387848815,0.016482081349567412,-0.15965513761280006,-0.28637074441628096,0.1758270341219892,0.5866536307254008,0.1287836262376193,0.9255504314192204,0.9004545138094622,0.8808569427148194,0.9209439528023599
198,-0.019630385206986678,-0.04174868700226542,0.02616927025195228,0.9493845766049633,0.013899539415475393,-0.15723050932228363,-0.2805295870329947,0.172558518039399,0.5935170388517725,0.12467659881827642,0.9264504611722701,0.9017390440226573,0.881418164157358,0.92301902146272
199,-0.019091102989323594,-0.04042291433183809,0.025467069632162095,0.9507927407748267,0.013212003376141257,-0.15445496636505981,-0.2752919912429368,0.16918475834703442,0.6009050752793064,0.12201571208869955,0.9268595656054746,0.9023215154916707,0.8816780555986955,0.9239548367409216
200,-0.018729838118351216,-0.03982378788162044,0.025058203320685035,0.9517523477765524,0.013029315788766094,-0.15172519488610223,-0.2674614827476066,0.16523339780243115,0.6082133576905427,0.11625078024094893,0.927268670038679,0.902909343660014,0.8818931238483173,0.9249516834503102
201,-0.018767264183544796,-0.03972555698884095,0.025069465770668153,0.9516348735631788,0.012871260332907197,-0.14787274848519927,-0.2599952576531658,0.1605106325277769,0.6178902184562907,0.11252884751213743,0.9278042249330556,0.9036012951155076,0.8827695950010673,0.9254399348998067
202,-0.01891510670648955,-0.03992405226867446,0.025229900588672367,0.9512576165878828,0.012873009202303276,-0.14327841929569038,-0.2517063967264842,0.1550297020921773,0.6296453597342916,0.10891621984071742,0.92821332936626,0.9041465958186423,0.8833106928003105,0.9259892177804903
203,-0.019004957489775265,-0.040367845994951024,0.025396336626911927,0.9510411375927009,0.013183502726925922,-0.13665042993756366,-0.23386852081095433,0.14573875587883986,0.6467150864074734,0.09704931940434547,0.9286521868491521,0.9047448807324873,0.8837863531420368,0.926721594954735
204,-0.019394198602687818,-0.04139016884234148,0.02592234974018598,0.9501036102837758,0.013684430660308222,-0.11964053950443854,-0.18670680350661406,0.12158237676790294,0.6906788733880551,0.06633077548313171,0.9293290687295448,0.9057000784095759,0.884259079809295,0.9282066931136201
205,-0.01975326489185436,-0.0427061348226383,0.02648604318988791,0.9492382744531191,0.014514063640328922,-0.10563504941986812,-0.1474071611237907,0.10157860046938785,0.7268943437616545,0.04177398694759216,0.9299836358226719,0.9066179899008937,0.8847539015606243,0.9295900722205269
206,-0.019904475854560344,-0.043563383852546766,0.026789056221808785,0.9488928005555682,0.015143147674147373,-0.09278402228051119,-0.113314178352937,0.0836868815442799,0.7601000740712225,0.02231683596950973,0.930630764653377,0.9075168583895279,0.8853052142788043,0.9308717322754552
207,-0.020046751355938086,-0.04420567285865673,0.027039564497700366,0.9485813280547952,0.015570224085843298,-0.08032268955862876,-0.08010633401859912,0.06630392671514987,0.7923525335065689,0.004056003506275885,0.9311960725974412,0.9083159877093865,0.8856673431912632,0.9321533923303835
208,-0.019940040181924246,-0.04373819876356988,0.02685950785528353,0.9488719917369375,0.015212678425095216,-0.07681352924472212,-0.07212998611329346,0.06172217915526115,0.8014595335875534,0.00045773905035961793,0.9316646831300208,0.9089593800477649,0.8861194837313549,0.9330078323670024
209,-0.02010187082583914,-0.04408376159706706,0.02706296378924731,0.9485095689788458,0.015323712766209363,-0.07228722042040053,-0.06010296165105988,0.055402853546291875,0.8132765315671825,0.005913111100044999,0.9322002380243976,0.9097158252359868,0.8864566442745734,0.9342284609907435
210,-0.020122773344280698,-0.04425808453366886,0.027118155889589646,0.9484704683708831,0.015450522154393465,-0.07025356025178259,-0.05461535544390117,0.052538696119585226,0.8185546606410172,0.008850364039573622,0.93260190419518,0.9102631396511939,0.8868732872746922,0.934920150544197
211,-0.01992553769902894,-0.04399940438296723,0.026909863532399946,0.9489690423130708,0.015418643609511062,-0.06872466004851668,-0.05073135249837368,0.050440234026756015,0.8224858958202984,0.010808354303748158,0.9329886938411187,0.9107781288067107,0.887375043421205,0.9354490896144848
212,-0.019799608226454157,-0.04374843183153221,0.026760238374370585,0.9493135070677943,0.015297196443901817,-0.06556705125352941,-0.04195320296225247,0.04593682265172448,0.8306952984158659,0.015553529640669916,0.9334721808985421,0.9114455445544555,0.8878001735943678,0.9363849048926864
213,-0.019724082408114685,-0.0435247146630352,0.026655886563082962,0.9495428232562635,0.015141736054869792,-0.06006237366956002,-0.026999918571945725,0.038184455659500446,0.8449733925050122,0.023316869813017504,0.9338738470693246,0.9120150435471102,0.8880215862002505,0.9373410639812837
214,-0.0194015909782404,-0.0427635974350421,0.02624368229381369,0.9503905251207949,0.014756354056857157,-0.05818891367487372,-0.02178315698331279,0.035503862271307605,0.8498917261048018,0.026061883290287913,0.9343127045522166,0.9126292357160524,0.8883281972265024,0.938297223069881
215,-0.01924413930601515,-0.04258514191330165,0.02608349459309422,0.9507918744088332,0.014757290139706503,-0.056384747749798736,-0.017878319836360235,0.033191470874571555,0.8545401561897523,0.027566013873206452,0.9346548646236239,0.9130877828233362,0.8887412371928203,0.9388058183297732
216,-0.01893951879879735,-0.04200556324675564,0.02572290717631489,0.9515732658921855,0.014539394056894084,-0.05495501908277611,-0.014077653696533021,0.031188836629999758,0.8582508484389368,0.02946555084799163,0.9350044629574531,0.9135638824041468,0.8890964052602192,0.9394161326416438
217,-0.01850661091117195,-0.04110200302465883,0.025192660352456365,0.9526777675269084,0.014161037881331606,-0.05443500195800216,-0.012849066060552916,0.030490294785820604,0.8596197858262346,0.03000202258557616,0.9353019934543291,0.91396977369837,0.8893915186047855,0.9399450717119316
218,-0.0181227593018774,-0.040601107467220565,0.02478576471714576,0.9536557573444399,0.014121118209551198,-0.053586319053441855,-0.011599644223147743,0.029535699624640064,0.8618247296370856,0.030105700684262215,0.9356069622136269,0.9143829181213099,0.8897186188844837,0.9404536669718239
219,-0.017964633941699892,-0.04041956890577347,0.02462403549657297,0.9540519412261427,0.014125199393800969,-0.05202690453133174,-0.008413271901310582,0.027582540640461718,0.8658220113442561,0.031196523134290333,0.935889616185659,0.9147553630240631,0.8901143319089965,0.9407995117485505
220,-0.017819149326587957,-0.04002769488008784,0.024428098483730152,0.9544449061548227,0.013901463666081026,-0.05071923313968568,-0.00547690999657402,0.025880758904117313,0.86925624566686,0.03234347089430556,0.9361053257958941,0.9150665427435781,0.8901756343419964,0.9413894822500254
221,-0.017690525102204202,-0.039927922467455135,0.024307090481221642,0.9547656858841098,0.013948768624575725,-0.04945797007851782,-0.003238178715527673,0.024377349575708918,0.8724849543553176,0.03288188640373357,0.9364400476048795,0.9155073022653337,0.8906460425564662,0.9417963584579392
222,-0.017366012608473202,-0.03939977152707874,0.023941218697626082,0.9555954577530144,0.013811584270616017,-0.04893032437403272,-0.001967922676697431,0.023663991246261055,0.8738676846359149,0.03343753955139728,0.9367152633144897,0.9158823064146168,0.890919232914655,0.9422846099074357
223,-0.01708954586114464,-0.03886853754699582,0.0236124722533821,0.956291261745642,0.013616853288309305,-0.04859403001453544,-0.0014161314629825839,0.023267741316276347,0.8747222644701675,0.033545886360007104,0.936983040761678,0.9162349218904488,0.8912955660286621,0.9426101108737667
224,-0.01677531620464634,-0.038366100469704345,0.02325978111401485,0.957099310259093,0.01349498342556188,-0.04810452720860553,-8.337281987735867e-05,0.02257127341394191,0.8760183627206058,0.03420623568288117,0.9371764355846475,0.9165051998892799,0.891425164900675,0.9430373308920761
225,-0.016016885291361582,-0.036281801636569244,0.022224652901379406,0.9590274349213982,0.012354049938109624,-0.047882661544773664,-0.0007083988626290783,0.022535849044370733,0.876614444943913,0.03327861789599296,0.9375409104433204,0.9169986260341813,0.8918134276705376,0.9436476452039467
226,-0.01549547399635498,-0.0348135859720381,0.021505720471378508,0.9603592325577447,0.011534518938309146,-0.04769131019978595,-0.0012292538982555667,0.022502498616644218,0.8771413365658025,0.032489677861785804,0.9378012496280869,0.9173568421260698,0.892036827032118,0.9441562404638388
227,-0.015061555576801167,-0.03412036121417972,0.02101832120715129,0.9614585023960113,0.011376049754065365,-0.047385530159132716,-0.0015209327182064136,0.022330489216454426,0.8779266644438316,0.03178458645922255,0.9380095209759001,0.9176335711885513,0.8923059180809964,0.9444410538093785
228,-0.014883875074086561,-0.033508902605135726,0.020750773192805355,0.9619073577300781,0.010983791416472544,-0.04737027299971064,-0.0018751141424324658,0.022393243321596527,0.8779611727833012,0.031422189390741484,0.9382772984230884,0.9179877446135599,0.8926669870254685,0.9447868985861052
229,-0.014489066939606998,-0.03270973935523136,0.02027240114235721,0.9629055241060067,0.010672210815781846,-0.04703397864021336,-0.0013649913315676443,0.022005792160724097,0.8788156510008254,0.03148882555872223,0.9385748289199642,0.9183798529295485,0.89308164010688,0.9451530871732275
230,-0.014114824479592891,-0.0321255361291255,0.019855173615299683,0.9638590470967553,0.010547609790125145,-0.047079750118479535,-0.0017400069572187649,0.02212108737967329,0.8787120231898471,0.03118043448562291,0.9387979767926212,0.9186811883536596,0.8933246199088934,0.9455192757603499
231,-0.014025647384259432,-0.03199542529384802,0.0197583106860453,0.9640818964123279,0.010523692171338084,-0.04673582717927122,-0.0019691831728944065,0.021905791245033158,0.8795838464999519,0.030489909834904183,0.9389988098780125,0.9189440287812448,0.8936219291838069,0.9457430576747025
232,-0.013897023159875677,-0.03173057906373322,0.019601910545018978,0.9644049421826214,0.010416151856137978,-0.0454745641181033,0.0004778901224025134,0.02083627819346563,0.882812795628181,0.031220931749385783,0.93918476643856,0.9191871268730479,0.8939000711305919,0.9459464957786593
233,-0.013779692304653035,-0.03117208970071228,0.01939265466530022,0.9647108608408882,0.010004706963232302,-0.04556610707463565,0.00016537710102659808,0.020661968534308576,0.8826045850631744,0.031028995283718053,0.9393186551621541,0.9193746046805821,0.8939822022333699,0.9462516529345947
234,-0.01354435690625544,-0.030669652623420807,0.019102283698420888,0.9653188438744552,0.009790479988251777,-0.045382384309358925,0.0006129973076161033,0.020855690056821512,0.8831123837395299,0.031219128478744418,0.9395120499851235,0.9196442687747036,0.8941108655970794,0.9466788729529041
