,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall,DcI_age,DcI_gender
170,0.02244408327528835,0.004567307692307621,0.0408865950226244,1.02482451634994,,-0.8275797285237894,-0.5,0.6088039867109634,0.17058934287328187,,0.972,0.9846153846153847,0.9739130434782609,0.9955555555555555,0.00016492319291294688,0.6599851521900519
171,0.015594768206795173,0.004567307692307621,0.0096365950226244,1.0171190688585872,,-0.8063031327791086,-0.5,0.5971760797342193,0.1919130107324421,,0.97,0.9835345773874863,0.9718004338394793,0.9955555555555555,0.003579308078674459,0.6856261778310775
172,0.015594768206795173,0.004567307692307621,0.0096365950226244,1.0171190688585872,,-0.8063031327791086,-0.5,0.5971760797342193,0.1919130107324421,,0.97,0.9835345773874863,0.9718004338394793,0.9955555555555555,0.003579308078674459,0.6856261778310775
173,0.015594768206795173,0.004567307692307621,0.0096365950226244,1.0171190688585872,,-0.8063031327791086,-0.5,0.5971760797342193,0.1919130107324421,,0.97,0.9835345773874863,0.9718004338394793,0.9955555555555555,0.003579308078674459,0.6856261778310775
174,0.015594768206795173,0.004567307692307621,0.0096365950226244,1.0171190688585872,,-0.8063031327791086,-0.5,0.5971760797342193,0.1919130107324421,,0.97,0.9835345773874863,0.9718004338394793,0.9955555555555555,0.003579308078674459,0.6856261778310775
175,0.015594768206795173,0.004567307692307621,0.0096365950226244,1.0171190688585872,,-0.8063031327791086,-0.5,0.5971760797342193,0.1919130107324421,,0.97,0.9835345773874863,0.9718004338394793,0.9955555555555555,0.003579308078674459,0.6856261778310775
176,0.015594768206795173,0.004567307692307621,0.0096365950226244,1.0171190688585872,,-0.8063031327791086,-0.5,0.5971760797342193,0.1919130107324421,,0.97,0.9835345773874863,0.9718004338394793,0.9955555555555555,0.003579308078674459,0.6856261778310775
177,0.015594768206795173,0.004567307692307621,0.0096365950226244,1.0171190688585872,,-0.8063031327791086,-0.5,0.5971760797342193,0.1919130107324421,,0.97,0.9835345773874863,0.9718004338394793,0.9955555555555555,0.003579308078674459,0.6856261778310775
178,0.015594768206795173,0.004567307692307621,0.0096365950226244,1.0171190688585872,,-0.8063031327791086,-0.5,0.5971760797342193,0.1919130107324421,,0.97,0.9835345773874863,0.9718004338394793,0.9955555555555555,0.003579308078674459,0.6856261778310775
179,0.02244408327528835,0.004567307692307621,0.0408865950226244,1.02482451634994,,-0.8275797285237894,-0.5,0.6088039867109634,0.17058934287328187,,0.972,0.9846153846153847,0.9739130434782609,0.9955555555555555,0.00016492319291294688,0.6599851521900519
180,0.02244408327528835,0.004567307692307621,0.0408865950226244,1.02482451634994,,-0.8275797285237894,-0.5,0.6088039867109634,0.17058934287328187,,0.972,0.9846153846153847,0.9739130434782609,0.9955555555555555,0.00016492319291294688,0.6599851521900519
181,0.019619224518226175,0.0014423076923076872,0.03932409502262443,1.0217000513610683,,-0.8253722230050256,-0.4977578475336323,0.6076829104777796,0.17096758975326698,,0.97,0.9834983498349835,0.9738562091503268,0.9933333333333333,0.001734370022534848,0.6588628762541806
182,0.023643680829657066,0.0014423076923076872,0.055868212669683254,1.0263509725277093,,-0.8679254144943873,-0.4977578475336323,0.6309387244312679,0.12822569231495023,,0.974,0.9856670341786108,0.9781181619256017,0.9933333333333333,0.003985623287427464,0.592196209587514
