epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.005626528647264761,0.09351658415133218,0.0548737207204853,1.0149755954350552,0.02368399528422399,0.09821985582871395,0.09601577656282567,0.09666748018424232,1.2872695243767271,0.18307514771133726,-0.02800858722193883,0.07005565358258153,0.062450238961379606,0.9273695030562195,0.10592920544766452,0.550597609561753,0.27769477054429026,0.2294532627865961,0.35162162162162164
2,0.007221302010897435,0.09839238187906019,0.055934631144085506,1.0207626439994102,0.01639957995974023,0.08973130998017043,0.09837905436821598,0.09460298677382803,1.2828783171168088,0.17399763631228743,-0.03524756404485252,0.07889636483799456,0.07031320301066757,0.9021725841457553,0.09088233659354847,0.5701859229747676,0.2770021221936781,0.23605558728345707,0.33513513513513515
3,0.01684343331870014,0.11260123629911573,0.05792055227875306,1.0524008947333992,0.006747335538006161,0.07888952150108275,0.09300155520995335,0.08738565482137664,1.2665252982292468,0.16655302467368538,-0.036459526338761594,0.06596574645660386,0.06199784250468027,0.8913814404699313,0.0906231292123443,0.5873837981407702,0.275419776119403,0.24220672682526662,0.3191891891891892
4,0.019583285683192342,0.1260052084823856,0.06309727071544602,1.06600707258602,0.005163081704972539,0.06935133203177007,0.08696669926728767,0.08188711651263719,1.2522031109332765,0.16369937575741303,-0.03684444407089582,0.06621593909922652,0.059946758770937136,0.8816896917761456,0.08516173197559612,0.6072377158034529,0.2794493848215373,0.2543801286316256,0.31
5,0.02574952134664832,0.1375418538763129,0.07208431277761587,1.0947167588956406,0.015868324110109522,0.06763902719160647,0.09302720815763738,0.08544019255353245,1.268820361836458,0.15435451193026953,-0.03872694833936252,0.06944330994584297,0.06132713923247354,0.865561975778477,0.0741839762611276,0.6245683930942895,0.27956167176350666,0.26446480231436836,0.2964864864864865
6,0.03305862258506012,0.13193987350828495,0.07509488441507489,1.1334070737175574,0.013590333910963037,0.057506342458532866,0.08897404242356222,0.0794151460123005,1.2477215820608853,0.14579650891912294,-0.04440591411281636,0.059353349125553845,0.05727785116971648,0.8336090064613192,0.06953776355246186,0.6412350597609562,0.2796960405279296,0.27598000526177324,0.2835135135135135
7,0.03623599546985498,0.1374953495692986,0.07983478950453961,1.1583493467803299,0.021453245776044905,0.051173634343782665,0.08748937807634954,0.07631940281088002,1.237085066615521,0.13755309943302277,-0.042588000760889005,0.06183071326038142,0.056420000703444925,0.8281064265231739,0.0610712165820175,0.6543160690571049,0.2791470506784824,0.28620102214650767,0.2724324324324324
8,0.03794844931070229,0.1383002318060842,0.08204318022719337,1.1795663581028124,0.0255464570271563,0.04376679543338735,0.08577383719998077,0.07305914039284682,1.2175408166294246,0.13097452658453237,-0.04354884079263807,0.061330899191215205,0.055032412406836026,0.8113193477698981,0.054217416984463696,0.6682602921646746,0.2823901177822465,0.3013488657265481,0.2656756756756757
9,0.04605106373559892,0.1435587957530836,0.0894708320890293,1.237205042355329,0.030026131999599137,0.03713469440150707,0.07923233554055573,0.06720642056605199,1.1980990777886849,0.12430657942800255,-0.042054303268515,0.059263096985064434,0.05205170299954619,0.8037143444040379,0.04842762177986898,0.6790172642762284,0.2806547619047619,0.3122516556291391,0.25486486486486487
10,0.044339347703386184,0.13923031794636978,0.08729000581846907,1.2475597674183896,0.03310806932492716,0.028399518056836964,0.08381779993907423,0.06514246476699047,1.1620433319769345,0.1097341917905969,-0.03992982377451623,0.06458111868099353,0.05272050911601531,0.7986242933200715,0.03735437395786784,0.6903054448871182,0.28135593220338984,0.3272401433691756,0.24675675675675676
