epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.16043980772706984,0.14700726898091176,0.15085651105982817,1.4396586322036966,0.04696942361428222,-0.03208676090163903,0.000929919353545694,0.0321556135086595,0.9194777453402027,0.16495930322501037,-0.08254323965691313,-0.07429807540166489,0.09112508129968899,0.8006743805809858,0.15495638125405994,0.5278220451527225,0.25390829923407826,0.20751157605899503,0.327027027027027
2,0.152528285738528,0.16175986606759585,0.15592941670460125,1.5978518785218219,0.021688764172289737,-0.038476038835538406,0.0243895400105818,0.03999644844059905,0.8672522238619702,0.12608520491301162,-0.09800995586735359,-0.058820404523802855,0.08637692834627458,0.6820629724469192,0.12397288506843421,0.6084329349269588,0.24984098715176184,0.23600096130737802,0.2654054054054054
3,0.11691463185193657,0.15522064505051084,0.13517156723181187,1.6436259656704657,0.0040028186392755405,-0.04550246648856676,0.020984111205528233,0.034139366163297144,0.7872699733929344,0.10044789626720266,-0.10215595051541443,-0.050001970695472714,0.07852857734685112,0.5581515644160655,0.0964444727941495,0.6690571049136786,0.25389221556886227,0.28456375838926173,0.22918918918918918
4,0.08747274719356041,0.16043628194488166,0.12205882689324943,1.6278481079692741,0.036124237302357864,-0.04924691694002464,0.022609866765002956,0.03101840722378174,0.7082561210784333,0.0772009885714349,-0.09127043532733183,-0.033775435537979875,0.05990105030519252,0.49639961540704947,0.06999331728356215,0.7086985391766268,0.2665106169536867,0.3494081543182815,0.2154054054054054
5,0.0647607839954551,0.16242881263772427,0.11075218274437454,1.5671487970432496,0.06618110565129226,-0.05506666995739251,0.024511391512080927,0.031721290167296835,0.6137415537208636,0.051349616366063,-0.08010106111442078,-0.020321583228181977,0.04419506246758203,0.46350794248975075,0.04789879724074281,0.7331341301460823,0.2765076507650765,0.41401617250673856,0.20756756756756756
6,0.04752483648316136,0.15470909767335372,0.09896818450558259,1.4648545468978904,0.07786420401436106,-0.06378139844806201,0.016424299754693672,0.028283784589680425,0.5141958589713186,0.04048042704626337,-0.07029351215736448,-0.007458939560197886,0.029424153494875073,0.4665158804332255,0.032597081323798405,0.750929614873838,0.2974339764000749,0.4844417327638804,0.2145945945945946
7,0.03559041291460234,0.1584866783046676,0.09463161742864094,1.3617614855034423,0.09446724426204589,-0.07273846686435888,-0.004069198826377629,0.022747935053675887,0.43584322639463463,0.050093665440921364,-0.0684577059179983,-5.140944711407025e-06,0.02247372561445212,0.4551840455294677,0.021149106875647528,0.7621513944223107,0.31849315068493145,0.537917737789203,0.2262162162162162
8,0.03125025362171814,0.1528453481383968,0.09048882069820702,1.3287232680240748,0.0941252922839943,-0.07251278672148057,-0.0052332013275400435,0.021333004641059403,0.4196002788831124,0.048155235576869126,-0.06385155113782215,0.0002901777681559581,0.018351201198751634,0.46893304147911363,0.023904415317161753,0.7685922974767596,0.3294208197036752,0.571810287241149,0.23135135135135135
9,0.032191328535117844,0.16468248290072404,0.09639127463694455,1.3402783464551578,0.10397799662075335,-0.07374671227787916,-0.004139744432508696,0.02014260822012448,0.4102076461514206,0.045598018642984905,-0.06184833005701593,0.02128865205000882,0.02824157728743401,0.4813429710012061,0.0008865969162965004,0.7725099601593626,0.3401386748844376,0.5918230563002681,0.23864864864864865
10,0.03135908039531786,0.16150230375182442,0.09524578574414075,1.326951183864367,0.09771078501045705,-0.07821110886296384,-0.007285437142261625,0.02273149690784556,0.3880466806929124,0.0453011407081067,-0.06362225338410768,0.021356626763415404,0.028135607888480428,0.4742874551396249,0.0013939528297486903,0.7756972111553785,0.35163147792706334,0.6066225165562914,0.24756756756756756
11,0.028816960744891595,0.16057221761153884,0.09449632856705825,1.285746162737954,0.09126381210571038,-0.08440976563995568,-0.01719388818521428,0.027969706657933666,0.3727447956214412,0.05672530854032082,-0.0655888060812388,0.03290090372095866,0.033836358588839724,0.4804608779810069,0.012016327739179156,0.7804116865869853,0.3735555976510703,0.6244458518049398,0.2664864864864865
12,0.02946770796058626,0.17338594282116587,0.100774994519629,1.2845838959410303,0.09884435103054934,-0.08987861956730911,-0.031501819755976324,0.03553878244746579,0.35471251573345475,0.07126128768096729,-0.07033214635154297,0.02037870483608667,0.02784822398507128,0.4613884611101083,0.0012232354919863297,0.7837317397078353,0.38789701183987974,0.6366440468846392,0.2789189189189189
13,0.027141028431455716,0.17237000257562313,0.09969422706296885,1.2518019590529188,0.09465800779407885,-0.0956344971995427,-0.0416860399865322,0.04165182078221623,0.34149203304450376,0.08122985416493494,-0.0734278365306606,0.0262416666714268,0.031751142449382666,0.4581292674351905,0.005412739349382634,0.7861885790172642,0.40148698884758366,0.6428571428571429,0.2918918918918919
14,0.029519723469323758,0.18637137624130728,0.10744798036684146,1.2690588990844196,0.10117418527851013,-0.09999236394412511,-0.047631110612303795,0.04509416264825622,0.3290058493790725,0.08527586638128681,-0.0749660230716748,0.031900133150468024,0.034567789413921496,0.4578187910846157,0.011292654098098098,0.7895086321381142,0.41448097524935357,0.6546091015169195,0.30324324324324325
15,0.02774640041612407,0.18739089374123574,0.10731278673558248,1.248873314935774,0.10151237595536305,-0.1038049610243223,-0.04747077968927871,0.04610085314915611,0.3165823180065367,0.08069152823251186,-0.07693060995830255,0.030809110439487974,0.034081079561862015,0.45220007070393264,0.010614692895390743,0.7919654714475431,0.4237631046533014,0.6632124352331606,0.31135135135135134
16,0.027626137608688428,0.1926959619952494,0.11014558999973106,1.2403158985812803,0.10097054394234878,-0.10797021594190073,-0.05559314424973144,0.050211116381417155,0.31146052487246706,0.0895215110416171,-0.07933644106577338,0.030013406441375234,0.03352504692983139,0.45161657527629256,0.007843480159606453,0.7950199203187251,0.437602477682638,0.6713247624371157,0.3245945945945946
17,0.02701154301608792,0.1862068225395645,0.10767416930535458,1.2289802045220002,0.09029621603547011,-0.11044235762519707,-0.05399304163794072,0.04989137311227229,0.3123254094773148,0.08779427513628846,-0.07944339720458939,0.03219488064725634,0.03391167372246258,0.461874398241009,0.005509965283112206,0.796480743691899,0.44605096692571844,0.6732133115111838,0.3335135135135135
18,0.026505775197087134,0.18578470652205015,0.10789977373822468,1.2175822179153293,0.08444835636413095,-0.11424687606364353,-0.05406358724407179,0.050587160679662325,0.3106327954527087,0.08719901623302873,-0.0799252414301143,0.040807676687129535,0.037886305400301065,0.4726908811499546,0.010133890979356353,0.798804780876494,0.45796064400715564,0.6772486772486772,0.34594594594594597
19,0.026367436078104406,0.1870582090833644,0.10866869079113393,1.2153562002097067,0.08410748647193284,-0.11516929074028595,-0.05254365009379358,0.04967994924841918,0.30891342573618075,0.08460712940641685,-0.07990592433302508,0.043534662248500666,0.03879348015938125,0.47486695971035914,0.011981628917610787,0.800597609561753,0.4636542239685658,0.6835176408636124,0.35081081081081084
20,0.024718802684147806,0.18930830209197835,0.10914481579420834,1.1969305103276395,0.08441675941372301,-0.11812106795546645,-0.05456061310544963,0.05096679938589056,0.3073874639173762,0.08650817677708811,-0.0787059574950447,0.055010964492637315,0.04365675406318416,0.49099467769138394,0.017883418222976788,0.80265604249668,0.4732364409783765,0.6874356333676622,0.3608108108108108
21,0.02192730371523538,0.18129167501359356,0.10469587069337931,1.1715302347325711,0.07728925864573988,-0.12138435605040308,-0.0605858491927338,0.054492689337753114,0.3008576375538472,0.09098987397404407,-0.0815639450775814,0.05276094435727052,0.04323303550464233,0.48208426113753533,0.01708727118501835,0.804316069057105,0.48033856462704994,0.6910197869101978,0.3681081081081081
22,0.01996805288612291,0.17713490541739402,0.10210073016629911,1.1549884176738565,0.0746562504533072,-0.12280281479205489,-0.06256753940132437,0.05561466021758772,0.29766291680769075,0.09191640535440249,-0.08204382349260296,0.05042010086533527,0.04166227843933207,0.48195477474832465,0.013602891348543034,0.8054448871181938,0.48433650123196054,0.6942482341069627,0.37189189189189187
23,0.020185706433322403,0.1790451592593652,0.10344441616402236,1.1546418266037752,0.07311052455254541,-0.12546756830235517,-0.06621987782783662,0.05772481365945562,0.293194535839446,0.09415706621594955,-0.08611662178834957,0.041829582252544906,0.03822649127505271,0.4665290834637466,0.008107875767686068,0.8073041168658699,0.49159074982480727,0.6987051792828686,0.3791891891891892
24,0.01784316401854852,0.17976776464527944,0.10271219667410092,1.1328506528820748,0.07344874303778409,-0.12905069716842255,-0.07111638421702393,0.061057253701014044,0.2918179683507881,0.09912077691036031,-0.08973082457666721,0.034079893708111986,0.03510610241307277,0.45964470208935176,7.467171115554949e-05,0.8079681274900399,0.4979166666666667,0.6961165048543689,0.38756756756756755
25,0.020621013527721305,0.18761626076753568,0.10767392531319926,1.153974982990527,0.07626410269829764,-0.12905069716842255,-0.06854788283016144,0.05959841187697722,0.2918179683507881,0.09590845697666434,-0.08973082457666721,0.0297392227234326,0.0322498804877411,0.45964470208935176,0.005534596114937507,0.8088977423638778,0.5003472222222223,0.6995145631067962,0.3894594594594595
26,0.0201130322828168,0.18799902698680715,0.107865308422835,1.148556963956796,0.07503056616014175,-0.12974768295181044,-0.06321527633034585,0.05693210862706942,0.29434328731281234,0.09040669799542173,-0.09119621595118418,0.029398206724241482,0.03226554447225117,0.4569436600606421,0.005634514649340505,0.8102921646746348,0.5057948451824944,0.7025468524747718,0.39513513513513515
27,0.018339709229617113,0.17875182439973675,0.10342197626644153,1.133707717092824,0.06604843476967415,-0.13094071280020778,-0.06231742316140515,0.05653226299463374,0.2953179620564659,0.08968334030460362,-0.09255661699738854,0.027261858588605026,0.03122536175556432,0.45523666318300376,0.008284399169455003,0.8114209827357237,0.5106822880771881,0.7043726235741445,0.40054054054054056
28,0.019437199573546615,0.17760710299630833,0.10380303373533503,1.1399003765088234,0.06073617663104525,-0.13362187484363336,-0.06461015536066445,0.05874863826577058,0.29182583767010833,0.09031002068976762,-0.09481041873950186,0.022489348248165952,0.029466191514906214,0.45057605999444583,0.012662480801729381,0.8114873837981408,0.5132864735127721,0.7018284106891702,0.40459459459459457
29,0.01798814341524238,0.17196577283003756,0.10095434784974547,1.1276990805121476,0.05500423252200337,-0.1351223762509115,-0.06340126020105497,0.05849898854414543,0.2923300992591823,0.08888131322937087,-0.0958622878331314,0.027011665945982366,0.03222706481270077,0.45106397593522324,0.008226718623377094,0.8122841965471448,0.5174944529783239,0.7021769337656323,0.4097297297297297
30,0.016214820362042692,0.1672151790058095,0.0982145435433386,1.1136790378895642,0.05112515989600419,-0.13544221702204218,-0.056513443747895686,0.05522967144817138,0.2966952041064047,0.0827598508447282,-0.09782687471975918,0.024034487741988575,0.031238190159590232,0.4466837805008939,0.01041525335631066,0.8128818061088977,0.5209112546752805,0.7021081576535289,0.41405405405405404
