epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
53,0.14734598429646678,0.0702658211272611,0.10083426629064036,1.4032788839512902,0.03715719429322195,0.14519625607101883,0.024424091035248452,0.06890056176661524,1.41798922202263,0.037633889800251064,0.7015878810001825,0.6859996159016709,0.6827217125382263,0.689309147047472
54,0.1362213062071853,0.06812671867108144,0.09090588938540764,1.4040410236145247,0.03945347652180331,0.1414548287606366,0.024824991519412865,0.06610153652430573,1.4504427508020272,0.03113926542550205,0.7035955466325972,0.6755892928485817,0.7002070393374741,0.6526437668853724
55,0.13670792394488684,0.06472491909385114,0.09215592976609023,1.3956381639994406,0.036939276626901774,0.14144232040684313,0.048903250818321586,0.07350953884209974,1.4381637099559814,0.05802018656218477,0.6959299142179229,0.6703601108033241,0.6877791311408851,0.6538016209957546
56,0.13251832640099792,0.0608264586490076,0.08656636594450631,1.3860700575815739,0.035207630455955874,0.13728918956588865,0.011866213781284607,0.05970590264258935,1.4276220658609646,0.02293382890004536,0.7039605767475817,0.6771496815286624,0.6991368680641183,0.6565032805866461
57,0.13735979772513984,0.07825729090671008,0.09333610723645794,1.401066135451355,0.050018527642835875,0.1444646960648719,0.031486107256298745,0.06999848749468789,1.4549440704805359,0.03684240986168186,0.7032305165176127,0.6773809523809524,0.6970191915067374,0.6588189888074103
58,0.1401890982986131,0.08080045644162592,0.0978648938049478,1.418651270773307,0.05031136417203175,0.14618584554684733,0.04336994303688724,0.07642304349957361,1.4707679771847626,0.04586916310134004,0.6941047636430006,0.6654690618762474,0.6891277387350144,0.6433809340023157
59,0.13349156187640093,0.06364180556334997,0.08876792277648651,1.370778469533817,0.039871830040220435,0.14313845318123175,0.013357475472379754,0.0658563475154222,1.4294153595436954,0.023984341390631103,0.6977550647928454,0.6765625,0.6848556741795176,0.6684677730605944
60,0.13959377392826972,0.070912134986999,0.09482677379748597,1.3944125810775034,0.04218667013328792,0.14150879337271682,0.013357475472379754,0.06426081500644733,1.4245263801181505,0.025130908732098778,0.6992151852527834,0.677621283255086,0.6870289567631892,0.6684677730605944
61,0.12923187234547184,0.08149166619900106,0.0899341744237124,1.3977065367251493,0.058518341803600826,0.11798272417650363,0.03176585649524866,0.053855869105086954,1.3715478054177186,0.05506607929515428,0.6871691914582954,0.6509164969450103,0.6890901250539025,0.6167502894635276
62,0.13159468603914026,0.07160615073797638,0.0913629012671213,1.3171335172744723,0.05599227567109677,0.11471053882414323,0.0060002907629885804,0.046329741148517234,1.2782340728926027,0.055650733500493654,0.6778609235261909,0.6739331239608349,0.6463501063075833,0.7039752991123118
63,0.13005339435545388,0.0756991600725817,0.08743666459868217,1.3515463917525774,0.05590384615384625,0.12583153749111015,0.02168387014348716,0.05435526834226066,1.353320080640063,0.0502328448157785,0.6977550647928454,0.6790697674418604,0.6819774231218373,0.6761868004631416
64,0.13498087934515418,0.05763697925435396,0.08651615577819977,1.3671367900860936,0.033026915798943346,0.14116785138646165,0.07382956883373204,0.07495944048224516,1.4105391596443018,0.08824652245099662,0.7119912392772404,0.6946594427244582,0.696546371750097,0.6927827093786183
65,0.13956211357903225,0.0792057167442991,0.09506660156228762,1.4084060957636413,0.04921029589164605,0.13373467279933382,0.04581499544030765,0.06466982828643177,1.4076404465006431,0.061746102632574185,0.7048731520350429,0.6794846382556987,0.6984515077424613,0.6615206483983018
66,0.12646808856406222,0.055620405185476174,0.07930933304423073,1.3270210337425752,0.03979775891246662,0.1434751065890434,0.021873306636004397,0.06511618422725682,1.404855498790865,0.0384613354753518,0.7088884832998722,0.6954363185029596,0.6882086167800453,0.7028174450019298
67,0.12692762114750283,0.0499747460575789,0.0784165648771325,1.351059306591511,0.030130068890086514,0.1353518242540554,0.03809435699527297,0.06200615844564557,1.401825728254227,0.05534276435784502,0.7129038145647016,0.6916290923348363,0.7027888446215139,0.68081821690467
68,0.13088406675538877,0.03487756514581808,0.08045582764530737,1.351616826877694,0.013545751434887565,0.14475560463595327,0.04808603060060179,0.07263818242814346,1.4231317673974018,0.05990887590428495,0.7079759080124111,0.6908809891808347,0.6916827852998065,0.6900810497877268
69,0.13275824962556604,0.06757019660661845,0.08683116035352206,1.386769033909149,0.0419357308762347,0.1394509904829297,0.0633532902475451,0.07227425789724568,1.4367421130509337,0.07345505764394777,0.7088884832998722,0.682587064676617,0.7046014790468365,0.6619065997684291
70,0.13557839980908626,0.06772265559234525,0.0883234087554624,1.3583533914308712,0.04425994009001977,0.13988735333955177,0.04678420540202388,0.06742000567504684,1.3927871497711553,0.06557340736584072,0.7121737543347326,0.6984126984126984,0.6921910538286581,0.7047472018525666
71,0.13121677493408057,0.0584956132966683,0.0823983586434916,1.3461271467577054,0.03803231081882985,0.1468259158795338,0.05498944882791679,0.07358090620206455,1.4226806669259306,0.06671248038466393,0.716919145829531,0.7025886864813039,0.698170731707317,0.7070629100733308
72,0.13360246460263153,0.05577005817760072,0.0855550714612746,1.368742802303263,0.031467462459497275,0.14382855692909197,0.07525254527752445,0.07801240406918224,1.4292265835056672,0.0858759564596322,0.7096185435298412,0.6900448081044224,0.6966955153422502,0.6835198764955616
73,0.13757702798262456,0.0692425687936098,0.09028439920603269,1.3734233616671239,0.043097904291258704,0.13443299632254402,0.03762517126380571,0.06107744612226737,1.3812279000191547,0.059579408004194145,0.7125387844497171,0.6961219371020644,0.6959876543209876,0.6962562717097646
74,0.13141826652084604,0.06981405615728531,0.08445087542243619,1.3665730795932536,0.04684300446473699,0.13380114576520746,0.059795849138063906,0.06501482035793589,1.3951640056278147,0.07850963335259298,0.7165541157145464,0.6956692141877328,0.7066082802547771,0.685063681976071
75,0.1408453642660435,0.06761789849785815,0.09346189850765098,1.3599381531243333,0.042129185779089195,0.14120930764474843,0.05564807105190128,0.07132532901703649,1.37966653470522,0.07671230377622296,0.7079759080124111,0.6993611424276587,0.681435371658733,0.7182554998070243
76,0.14397351657538238,0.09165497502665698,0.09901767362553388,1.4130181186659219,0.059285072861133714,0.14122610457698537,0.0556326518025102,0.07057586428564235,1.4259199979305908,0.06738497972882895,0.7132688446796861,0.692021172319153,0.703187250996016,0.6812041682747974
77,0.14506222997199247,0.09022485362066701,0.1000369058018494,1.4188911530689035,0.05681309738658835,0.14351263165042366,0.05230209393406726,0.07193414039467508,1.4374449200039652,0.06153049855885684,0.7118087242197482,0.68996662085215,0.7022382094324541,0.6781165573137785
78,0.1430884908591264,0.07896627195689998,0.09637490841616438,1.3974343464328702,0.047994161336774144,0.14932865878282997,0.084827899149298,0.08359784725955645,1.4456405000325292,0.09156573441973148,0.7130863296221939,0.6953488372093024,0.6983261969637992,0.6923967580084909
79,0.14402329469672676,0.08527321024374723,0.09767758439683351,1.4043137887524813,0.05327375577016913,0.14194944480778232,0.055458634559383935,0.07045692407515286,1.4192289302613261,0.0684455177373755,0.7154590253695929,0.6968695314019054,0.7021943573667712,0.6916248552682362
80,0.15224858022549487,0.08808855715808961,0.1047325190164133,1.423774710563957,0.05024429464981217,0.14254805888218203,0.06836454629960043,0.07333982360956273,1.4103656240547664,0.08281097387584524,0.7174666910020077,0.7019638043896804,0.7003457548981944,0.7035893477421845
81,0.15289587881077138,0.07115438576800037,0.10679729915147523,1.4049424184261037,0.035947037670876925,0.12632615353825588,-0.015701201379802576,0.06198616023079832,1.3318244586027919,0.0211336193047853,0.6950173389304618,0.6845384179724372,0.6699926090169993,0.6997298340409108
82,0.14148808765634352,0.07901397384813968,0.09730674095233738,1.3283024476415333,0.05763650248186325,0.13707261635449391,-0.002779870390195116,0.05940649146222153,1.3296683178146056,0.036226218399791454,0.696659974447892,0.7001082641645615,0.6574042697390715,0.748745658047086
83,0.15782116770688304,0.09403352227023598,0.11162397502483425,1.456740730383496,0.05113809612437481,0.11629052259902145,0.004804197560234202,0.03976467516728291,1.3217747469972922,0.04243266233437237,0.7112611790472714,0.6923376118241928,0.697765582124657,0.6869934388267078
84,0.135456333607113,0.1080747142563181,0.09535051949832729,1.4395625083141712,0.08034487777492849,0.12999324548895158,0.013637224711329665,0.05385436631282625,1.4410485114803715,0.021858353325729718,0.7083409381273955,0.6701073492981007,0.7203728362183754,0.6263990737167117
85,0.15409787403499986,0.0888396281123146,0.10694923938548079,1.4720147496726281,0.04595661975038601,0.15450461558254974,0.019897439964051133,0.07185883622347862,1.5061358096669732,0.01387876304460034,0.7163716006570542,0.6905615292712067,0.7132867132867133,0.6692396758008491
86,0.14220804033784706,0.09212170529584529,0.09718886363978445,1.406175906063001,0.06114699234356846,0.14926218581695633,0.029593945081039186,0.07016530080144151,1.459888896841433,0.03359890333613835,0.7152765103121007,0.6942375539004312,0.7052966945440063,0.6835198764955616
87,0.14522291081956745,0.07795798492246109,0.09683279301274529,1.4076814477183146,0.04452590214841712,0.15275844939298744,0.027459480415350512,0.07109248410481575,1.4631506178404405,0.030514820141805066,0.7200219018068991,0.702020202020202,0.7066875244427063,0.6974141258201466
88,0.15433322206459155,0.08959350506014174,0.10618039156655348,1.4437080134357008,0.04868754444987622,0.1628773502303324,0.03275048570635586,0.07990078341310097,1.5101103825895026,0.025304937153075913,0.7211169921518525,0.7027237354085601,0.7085131424087877,0.6970281744500193
89,0.15339164693842594,0.10130385169388478,0.10784996191639097,1.4468809980806143,0.061520311730639876,0.14717936621958233,0.03334082268303751,0.06901518455918644,1.4486215975677108,0.03989754881035301,0.716919145829531,0.6965368812365487,0.7063492063492064,0.6869934388267078
90,0.14871762775042424,0.09048206970088113,0.10141579007974195,1.410460652591171,0.05551376820991649,0.158620221362124,0.038283793487790096,0.07786879999746223,1.475860664086372,0.03813998684299169,0.7207519620368681,0.7055427251732102,0.7036468330134357,0.7074488614434581
91,0.14118722283468832,0.08331649737171931,0.09404254108475664,1.3972026805499493,0.05301746202448543,0.1504386858366123,0.04654190291159477,0.07370506402459426,1.4585564220688183,0.05085939354312874,0.7205694469793757,0.701384825433977,0.7089905362776026,0.6939405634890004
92,0.1488896550815409,0.08467179228164701,0.10036744970212907,1.414425345672824,0.04891852651474493,0.15731899518607073,0.037451154020679445,0.07617207589482798,1.4744541124659276,0.0377466179215451,0.7229421427267749,0.7069498069498069,0.7072228659714175,0.7066769587032034
93,0.13160383642909323,0.06579587331874215,0.08330292527357018,1.3535504704068468,0.04416873899374674,0.1708219417968429,0.06794822656604504,0.09452792219811276,1.534991795737365,0.05527961035291584,0.7198393867494068,0.7036107356632554,0.7040185471406492,0.7032033963720571
94,0.13286457715682015,0.07210281160558951,0.08466685398058621,1.362131934828672,0.04888995752184011,0.16005868204836798,0.04428628700069159,0.07982101553738224,1.4931537771219987,0.040607484841400865,0.7234896878992517,0.7061105722599418,0.7098283931357254,0.7024314936318024
95,0.14048776702667964,0.07101969807508834,0.0919452286122821,1.3690971193827195,0.04407782569451402,0.1642325410184659,0.042984461802113794,0.08386090569823897,1.4825389091779668,0.040754402760913355,0.7178317211169921,0.7061953629798556,0.6956196181205541,0.7170976456966422
96,0.15032919442894982,0.08709523542286324,0.10214605924990793,1.4184322163404526,0.050399884091567704,0.16049933348343354,0.04886580406980068,0.08156427277949264,1.486620319604027,0.04637304170507006,0.7218470523818215,0.7061318935595834,0.7055876685934489,0.7066769587032034
97,0.14143391734782168,0.06435078661353977,0.09164098128490147,1.3887208923333212,0.034305047746872264,0.16001293721163773,0.04957729229169694,0.08192001689044077,1.4877399690408208,0.046969925412184144,0.7196568716919146,0.7031310398144569,0.7042198993418506,0.702045542261675
98,0.14824235649626444,0.09355182670183515,0.10128963876575467,1.434777918046091,0.05665747998676307,0.15591805956120697,0.04433915299860347,0.07700344324721073,1.4964988488820556,0.04071528156074866,0.7227596276692827,0.7008075635217649,0.7156074014481094,0.6866074874565805
99,0.14178931849359694,0.07512767270890619,0.09276695519915462,1.4112517622679328,0.04248081423828454,0.1527377212638441,0.05087911749027485,0.07565433794081734,1.4836694506688397,0.050255959811831175,0.7245847782442052,0.7024255570893315,0.7181451612903226,0.6873793901968352
100,0.14364757968525588,0.07168097723403855,0.09385042356902597,1.4102875315193257,0.038148116138120525,0.15831680443724916,0.06408019771883222,0.08302071272065711,1.4985667322057017,0.06008921542902146,0.7244022631867129,0.7043852779953014,0.7147397695669447,0.6943265148591278
101,0.13587487244356405,0.05215874441139601,0.08797224959455432,1.3445492413414168,0.030882049723816807,0.14822685150439752,0.0029120353849746428,0.06569138177018265,1.406198583449551,0.019917722688503448,0.7025004562876437,0.6934937946596466,0.6762009534286763,0.7116943265148591
102,0.11401257776001383,0.053735712815908165,0.0690145362699793,1.3444020494087054,0.03955964304162507,0.12362006054043234,0.043960280013569,0.055976289371241175,1.4026481971888367,0.06176330312734224,0.7083409381273955,0.6725409836065575,0.7169069462647444,0.6333461983790043
103,0.13266766076503117,0.06876087322520896,0.08499680718439266,1.3623485484644915,0.04570868784354987,0.15512395778609284,0.048623501579371675,0.07833581150367616,1.47283773228916,0.04955699756660625,0.7181967512319767,0.7001941747572816,0.7045720984759671,0.6958703203396372
104,0.13369305346316634,0.09764483603644047,0.09191311048629676,1.3938687485173282,0.0727355072463769,0.15361080435862523,0.054315407354541434,0.0810781175944182,1.5061165230313085,0.04996158996154243,0.7090709983573645,0.6817092651757188,0.7062474141497724,0.6588189888074103
105,0.13991293952983103,0.08626653197897383,0.09214985947315765,1.406709232203123,0.055400853550398255,0.13658657746423503,0.04071342664181965,0.06002098145412632,1.416333417939112,0.055119013543782125,0.7278700492790655,0.7052777228701325,0.7228525121555915,0.6885372443072173
106,0.1534276994748408,0.10120190059299994,0.10719006220402998,1.3697494742858756,0.06826908676075538,0.1410802929099077,0.006500314993237555,0.05709048070711495,1.348120203284188,0.04013337829230834,0.7167366307720386,0.7180232558139534,0.6783384826639204,0.7626399073716712
107,0.14290969223944444,0.10458592887741547,0.09738457930078101,1.4029131323137884,0.0734300467174821,0.1451755279418755,0.04303732780002556,0.06724993392923279,1.4355265838256266,0.052640493960721346,0.7269574739916043,0.7083820662768032,0.7156360771957464,0.7012736395214203
108,0.14708117201122645,0.09769253792768018,0.09934613925218432,1.4068004567652275,0.06358648662455746,0.1465889719205326,0.0466101881588975,0.06829042125260276,1.42849084099848,0.05755853815177392,0.7300602299689725,0.7147540983606557,0.7143407864302236,0.7151678888460054
