epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.16983343362160722,0.14696672091587637,0.13508678868895946,1.7372570578739306,0.09757398863886024,0.08605068384957099,0.015566833635110022,0.026370742384707144,1.3046514894053134,0.050261559860230065,0.6866216462858186,0.6235474676606008,0.7218274111675127,0.5488228483211115
2,0.14906863670902204,0.09511382980713468,0.10565212325891962,1.5253467277567954,0.05312823254570609,0.08102018133539185,-0.055214129319041905,0.05556814371690044,1.2496297478982343,0.005576445755339998,0.7070633327249498,0.6633102580239144,0.7265625,0.6101891161713624
3,0.13563751132818275,0.09713040387601246,0.09060378875353703,1.5169208643931615,0.06231148887361637,0.09864731088262518,0.025278758001489043,0.027912100943608964,1.3558795392601035,0.05270918478478459,0.7291476546815112,0.6769699608184588,0.7763354967548677,0.6001543805480509
4,0.15000106144523456,0.08427988850852086,0.0986113548444965,1.4531138054255819,0.043125651810066445,0.10326575248469516,-0.04964998303882562,0.06004972185452698,1.2928431786879415,0.0024314765694074536,0.7390034677860924,0.7157057654075548,0.7380073800738007,0.6947124662292551
5,0.1339033294242868,0.06721383541912185,0.0855264100085319,1.3058314719080837,0.05207408546926151,0.11479773991916031,0.009119384639784345,0.037486395189652105,1.262790007043861,0.06731898238747558,0.7160065705420697,0.7195385724585436,0.6750084545147108,0.7703589347742185
6,0.129926569950705,0.03923059655423988,0.07426113741545022,1.3232139150007103,0.022536352308560992,0.12231847698284215,0.014046936195146076,0.03930421062741336,1.3126526093283408,0.05693110799516432,0.7391859828435846,0.7321462043111527,0.7117346938775511,0.7537630258587418
7,0.1592808379121885,0.08777709186823046,0.10990337149595886,1.3527317204440525,0.05520590616262422,0.12425548491313843,-0.03206543048341548,0.06651027571019125,1.2692989596976765,0.032740176521589004,0.716919145829531,0.7292721242799791,0.665710643722116,0.8062524121960633
8,0.12921375457336493,0.08107263782105245,0.08131622225132198,1.392127852420559,0.05622252184218968,0.10741066355029971,-0.03551053134733406,0.05395731201739541,1.3239369218183643,0.0007070928729914217,0.7337105311188173,0.7043566362715298,0.7414675767918089,0.6707834812813586
9,0.046442804206544064,-0.013650223544157014,0.02557565223731098,1.2350830745744372,0.013714388829991209,0.04062427406875305,-0.05251355792571444,0.03634820800092072,1.2067485376713325,0.031109612191927094,0.6585143274320131,0.5161623997931213,0.7821316614420063,0.38517946738710923
10,0.1343176590813594,0.07668032250219803,0.08366477668006027,1.3500804195937617,0.05396882096292699,0.11148874426849364,-0.03239143747053819,0.05279246045687379,1.288857201059279,0.019690126570011013,0.7384559226136156,0.7272035027603274,0.7175056348610067,0.7371671169432652
11,0.13408688624674425,0.0847765493761341,0.0848075892340282,1.3932615388579008,0.05738578815501916,0.11844410374071257,-0.011363986801122494,0.04233474626995476,1.3516309329802405,0.019111369974591175,0.7397335280160613,0.7158230370665603,0.7400082406262876,0.6931686607487456
12,0.12201825392990945,0.051766840638270084,0.07011989908005245,1.3396304265437606,0.034568227601909474,0.09925807592928132,-0.0499451515271665,0.05762445758110836,1.2733193395154123,0.003632212536322066,0.7368132870961854,0.7154696132596685,0.7319337908760597,0.6997298340409108
13,0.12339666867243215,0.06432085601511495,0.07313369779819325,1.3384373067563986,0.04728280444865873,0.10442974415055767,-0.03757671076571989,0.052206071865946155,1.2861776642587397,0.012517382279548905,0.7362657419237087,0.7168332353517538,0.7281050955414012,0.7059050559629486
14,0.13041556678979432,0.07979497540078939,0.08060412797634424,1.363003838771593,0.05711587190302325,0.108345931032511,-0.04399552401217677,0.05906928981222072,1.299792139264715,0.00276287063226599,0.7406461033035225,0.7215363511659808,0.7328821656050956,0.710536472404477
15,0.12302095366096122,0.07113942046878796,0.07340828167669151,1.3431499367011066,0.053784479661242446,0.09534188904732804,-0.059278202908511046,0.06129377545367133,1.26002333376544,0.0012482110767972898,0.7386384376711078,0.7174427782162588,0.7339523617278967,0.7016595908915476
16,0.12628251865581502,0.0724348541818658,0.07581191002183982,1.3385611082981053,0.05435175343849519,0.10841240399838464,-0.04862790707919773,0.062434512562261915,1.2914861805616946,0.002018064083488591,0.741011133418507,0.7250532842472389,0.7280155642023346,0.722115013508298
17,0.11584137469602401,0.06246890023757412,0.06543268796192243,1.327301815143292,0.049570479322084915,0.09197035162769418,-0.06677195811250769,0.06370842528816931,1.2557224411111496,0.008417010735837338,0.7421062237634605,0.718132854578097,0.7431874483897605,0.6947124662292551
18,0.12889001377682713,0.08270011411040645,0.07969426374832468,1.3572406090093454,0.06147906527590241,0.1087533459846397,-0.026457229204939425,0.045964251407342574,1.30091945248177,0.019344782176355046,0.7406461033035225,0.7216454456415279,0.7326968973747017,0.7109224237746044
19,0.12843505638836306,0.07782329722954895,0.07853976049347966,1.3522559810149455,0.05722556076997953,0.10870760114790945,-0.03941600694306768,0.05575039187063055,1.297900637761098,0.008138039740618774,0.7408286183610148,0.7228727556596409,0.7311488353730754,0.714781937475878
20,0.1315608295963141,0.07387994088706806,0.08107556236105665,1.352712162782756,0.05191485791698003,0.11485206191277747,-0.04167162285397086,0.0627457601584638,1.3102638639349913,0.003395358561572137,0.7380908924986311,0.72313332047077,0.7229938271604939,0.72327286761868
21,0.14414792300788692,0.09317208223431916,0.10225155799408725,1.4895801219257507,0.05640476883608381,0.15729433586002084,0.08217799100396928,0.09305896515127109,1.5977184762680792,0.0673631119160566,0.7004927906552291,0.658480749219563,0.7145438121047877,0.6105750675414898
22,0.07812859152805657,0.050774454234244315,0.045856447021615954,1.4786288948284214,0.045433060142123505,0.05075568325989144,-0.012857451242130669,0.010317574377356122,1.2864429649320606,0.006961188533821661,0.6734805621463771,0.5305694043558122,0.828688524590164,0.39019683519876497
23,0.14208579112807468,0.073909871485493,0.090123503245653,1.393814951731302,0.0423257420784795,0.14737056534185333,0.022653080105203394,0.06122619110838565,1.4375063658586271,0.03192444635569325,0.7386384376711078,0.7224806201550387,0.7255741533670689,0.7194133539174065
24,0.12927707527183974,0.05760704865592903,0.07779249403308669,1.3652634605202196,0.03445459790065708,0.11708462437413558,0.009504865874557789,0.03617573378414651,1.3370617974406933,0.04367156861121879,0.7337105311188173,0.7121720260406392,0.7284100080710251,0.696642223079892
25,0.13045619452118573,0.03917073535739002,0.07476446584639777,1.3184880279651294,0.023326868781310295,0.13128160592967442,-0.006163294256549934,0.04770787479317544,1.3355628492372844,0.032174487540094776,0.7384559226136156,0.7335936047592488,0.7076757532281205,0.761482053261289
26,0.14280336470819044,0.06678919505396863,0.08802122012371559,1.4313714542222067,0.029386127714631005,0.11869355605350718,-0.02669953169536854,0.05189328755645352,1.3560806681605215,0.002861777625261186,0.7495893411206425,0.7256000000000001,0.7530095475300955,0.7001157854110382
27,0.1310015577623856,0.02424097873056852,0.07387284579369785,1.2824721089251438,0.01761199077662634,0.15302827245338857,0.03083629603196636,0.06804978206531696,1.35895520698943,0.06014458988153237,0.7313378353714182,0.740753786544558,0.6812439261418853,0.8116557313778464
28,0.13162652939617675,0.05556054398862642,0.0761254875558686,1.3800933481021755,0.028533506245224438,0.12035645234495895,0.024492376282551187,0.03766635026999235,1.3554568799825213,0.05449525084213902,0.7526920970980105,0.7309906690490372,0.7526573998364677,0.710536472404477
29,0.14042206722681694,0.049346203490656104,0.08567721408523024,1.344744063922017,0.02578406859480764,0.12544056208968124,0.01137500055068752,0.0422920940270123,1.3122319667734423,0.05484269975357414,0.733528016061325,0.7300295857988166,0.7007454739084132,0.7618680046314165
30,0.13460973952865973,0.057547187459079274,0.0793923663690277,1.395680198479984,0.027407229676239098,0.1297852494344437,0.012123935521104579,0.04257914224417661,1.3977289902023273,0.03134841628959284,0.7506844314655959,0.7276714513556619,0.7525773195876289,0.7043612504824392
31,0.13952807412840706,0.04651589127710132,0.08150688632669502,1.3665757618884602,0.018742320054579986,0.1340463094995587,0.0005506874782479354,0.0423847340342242,1.3655808440897055,0.029642037347230143,0.7514144916955648,0.7409661468238874,0.7304086989126359,0.751833269008105
