epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.001556807786204171,0.014701000616493575,0.007350500308246788,1.450501253132832,0.028216447458244212,-0.0009538474598653063,0.025534188034188034,0.012767094017094017,0.7631733021077283,0.04864050797785737,-0.0038225185453029326,-0.006427396133278487,0.0032136980666392437,0.2265770810003733,0.012531328320802004,0.029629629629629624,1.0,0.015037593984962405
22,0.001556807786204171,0.014701000616493575,0.007350500308246788,1.450501253132832,0.028216447458244212,-0.0009538474598653063,0.025534188034188034,0.012767094017094017,0.7631733021077283,0.04864050797785737,-0.0038225185453029326,-0.006427396133278487,0.0032136980666392437,0.2265770810003733,0.012531328320802004,0.029629629629629624,1.0,0.015037593984962405
23,0.001556807786204171,0.014701000616493575,0.007350500308246788,1.450501253132832,0.028216447458244212,-0.0009538474598653063,0.025534188034188034,0.012767094017094017,0.7631733021077283,0.04864050797785737,-0.0038225185453029326,-0.006427396133278487,0.0032136980666392437,0.2265770810003733,0.012531328320802004,0.029629629629629624,1.0,0.015037593984962405
24,0.0011248423434395923,0.013017498932991891,0.0065087494664959455,1.289334447229184,0.02494377427928849,7.074270406912022e-05,0.03803418803418804,0.01901709401709402,1.0175644028103044,0.07158944658944658,-0.0043716673646329715,-0.008209927327574387,0.004104963663787193,0.20391937290033593,0.01597865065465766,0.03254437869822485,1.0,0.016541353383458645
25,-0.0006030194276187232,0.006283492198985156,0.003141746099492578,0.8926161557740504,0.011960912640202208,-0.0006307891112829903,0.045405982905982904,0.022702991452991452,0.8903688524590163,0.08403361344537814,-0.006568262641953125,-0.015340052104757987,0.007670026052378993,0.1456566949288114,0.029648033126294,0.04411764705882353,1.0,0.022556390977443608
26,-0.0011205118628103746,0.008583487456726893,0.004291743728363447,0.8703007518796991,0.015934501276520824,-0.005233781056047086,0.03173076923076923,0.015865384615384615,0.49464936247723135,0.057945566286215965,-0.009292483548595982,-0.01820238584944467,0.009101192924722334,0.1942089265717485,0.03442909939700446,0.06686046511627906,1.0,0.03458646616541353
27,-0.0025874621759582554,0.011499976288708684,0.005749988144354342,0.8288578589330469,0.020291189021839184,-0.011815210624610915,0.031089743589743583,0.015544871794871792,0.3777322404371585,0.05412342372503069,-0.016959043829209184,-0.037107500342794454,0.018553750171397227,0.16534003208135345,0.06767105304285312,0.11347517730496454,1.0,0.06015037593984962
28,-0.006214239702929031,0.012732963437188785,0.007528596767984282,0.7384370015948962,0.022322310457903644,-0.024473438472712182,0.0003205128205128194,0.0018948617875330792,0.22663934426229507,0.0015445402298850663,-0.02737134820647258,-0.05779514603044014,0.03048487460252166,0.14063405027609374,0.10040088553820378,0.15955983493810183,0.9354838709677419,0.08721804511278196
29,-0.007334751565739407,0.024683454260919058,0.014084899704544364,0.7736006683375103,0.04063555334108401,-0.029707219528759266,0.03547008547008547,0.020336950800957737,0.2927240062878958,0.057222148804017436,-0.03833280140306601,-0.08383038530097353,0.044296145031439145,0.12744960806270997,0.13914611630336773,0.2106666666666667,0.9294117647058824,0.11879699248120301
30,-0.00508506687886022,0.030966946459904193,0.015630509127969414,0.8734201094133182,0.043633872763079035,-0.039165519062800656,0.03824786324786322,0.024761399100080787,0.2680680416005641,0.061884139835561375,-0.0454071664843345,-0.07637460578637048,0.0433460330519154,0.1647833316366351,0.11774891774891774,0.2435233160621762,0.8785046728971962,0.14135338345864662
31,-0.012514006398285135,0.011381419832124068,0.006709332101121769,0.7502592688618096,0.015001637733377093,-0.04977456658303307,0.016559829059829057,0.014226648980416326,0.24775481111903064,0.026785714285714246,-0.05858673814825542,-0.1138077608665844,0.06325308678249855,0.1326304864392429,0.17000835421888053,0.2889447236180904,0.8778625954198473,0.17293233082706766
32,-0.018647049589416306,0.0002134016218523216,0.002577966807723258,0.6825888250036857,0.001291135254290643,-0.05705752796694901,0.01762820512820512,0.015937406677595314,0.2543911007025761,0.025885596916237597,-0.06678092405819133,-0.11953242835595777,0.06809954751131223,0.14360519218333517,0.16880037932669512,0.32068543451652387,0.8618421052631579,0.19699248120300752
33,-0.030742081986824515,-0.031773130364679686,0.02097259004026419,0.5660492695152515,0.03699996967215602,-0.0667681431455036,-0.0006410256410256387,0.008371617857063432,0.2608724026313041,0.006280585141182293,-0.0788191517034375,-0.13060468942821885,0.07720710661887133,0.14565669492881136,0.17170427132112956,0.35502958579881655,0.8333333333333334,0.22556390977443608
34,-0.039984410269734816,-0.049058661734718095,0.03135852829936823,0.5301324376932178,0.052585974232588595,-0.07890641211869683,0.020833333333333315,0.021069679769132273,0.2666345226615236,0.021780848205718684,-0.09470142108399394,-0.15950226244343893,0.09403684550743376,0.14203339405993548,0.195782730548512,0.4068181818181818,0.8325581395348837,0.26917293233082706
35,-0.03989455279667853,-0.030374164176981078,0.023106648137724534,0.5802005012531328,0.0262872843518005,-0.08804165330415589,0.005982905982905962,0.015005918361295627,0.2713505074160812,0.004132973944294738,-0.10619049990991009,-0.16700946112710818,0.10175869881752235,0.14436769762855642,0.19076662431173225,0.43219404630650493,0.8099173553719008,0.29473684210526313
36,-0.04222543399535557,-0.019040166927490887,0.019473350849411746,0.5875448113955775,0.007954905313826144,-0.09577383085891077,-0.0003205128205128194,0.014218594131728348,0.2667184227630533,0.012142425028087489,-0.10827947923719354,-0.16560400383929796,0.10074213107650817,0.17842945128779394,0.1864069912609238,0.44924406047516197,0.7969348659003831,0.31278195488721805
37,-0.051899727721030436,-0.04535970028927777,0.034014014909877474,0.5566499274015296,0.034253024253620146,-0.11008743798222943,-0.00042735042735042583,0.018050490664053107,0.2612665358566998,0.011205719334886288,-0.12637986708507748,-0.19876936788701496,0.12168989246544604,0.16313549832026875,0.2103744209007367,0.4844074844074843,0.7845117845117845,0.35037593984962406
38,-0.050082008476915824,-0.009223692322283872,0.01797971226281283,0.6002074150894477,0.010326598270686826,-0.12172107566639628,-0.02777777777777779,0.033769576690896086,0.24714864943702233,0.03980437440565143,-0.13567235063367347,-0.21589195118606883,0.13199842293445513,0.16534003208135345,0.22192240373395566,0.5055837563451776,0.778125,0.3744360902255639
39,-0.04273426546928877,0.021245317019964904,0.022394387935585833,0.6724177994655514,0.03377695417789761,-0.1283025052349601,-0.01645299145299145,0.031142742938737086,0.24665623615418697,0.023996022551383167,-0.1416699412662892,-0.22231934731934733,0.13695935982057655,0.17047921850188857,0.2227946365561045,0.5169660678642714,0.7685459940652819,0.3894736842105263
40,-0.04506514666796582,0.0044103001849480905,0.012961800366704853,0.6729598290396838,0.011297716116993262,-0.13923461110377483,-0.03354700854700854,0.043592613584618134,0.23177855841790265,0.03524334251606981,-0.14542789024157013,-0.19455299602358425,0.1266476127441236,0.18765586463221098,0.1770347809991754,0.5269343780607247,0.7556179775280899,0.4045112781954887
41,-0.05600396488246957,-0.03993055555555558,0.03485826412745705,0.5980691056910569,0.018122764074562037,-0.14780796870349108,-0.15276222471071293,0.10196643402646974,0.20036806993328732,0.17127539503385997,-0.12661554107913472,-0.09592592592592591,0.07524272058499626,0.2728650355169692,0.07647323436797115,0.5270541082164328,0.7346368715083799,0.4109375
42,-0.054925422448786926,-0.048611111111111105,0.03722813786790165,0.6105589022757698,0.032181776025968056,-0.150678232767785,-0.16162747293766327,0.10639905813994491,0.19730433797712085,0.17943322109988774,-0.1293794990669733,-0.10518518518518516,0.07987235021462588,0.2686015193370166,0.08497316636851515,0.5343968095712861,0.7382920110192838,0.41875
43,-0.05959831964504861,-0.05555555555555558,0.042668864027131756,0.5909782960803369,0.034453925891988035,-0.1553899543120107,-0.15378872713699138,0.10545082276083137,0.19676765456521475,0.16555842574130997,-0.13380244266695987,-0.11259259259259258,0.08531900209976065,0.2665193370165746,0.09109195402298859,0.5364891518737672,0.7272727272727273,0.425
44,-0.06338855848201642,-0.046875,0.040859519882649804,0.5911872146118722,0.01864653746288769,-0.16756436242340056,-0.16545352743561031,0.11510325686599823,0.18917466849565615,0.16791979949874686,-0.1404383851155518,-0.1166666666666667,0.08887188033811533,0.27413417521704814,0.09331916185848771,0.5529865125240848,0.7211055276381909,0.4484375
45,-0.06250590012272254,-0.04340277777777779,0.038559078974925436,0.6086731678486998,0.017570664629488086,-0.17342418959334382,-0.17963792459873085,0.12333521260254272,0.18788995088278243,0.18119658119658116,-0.14430914793741545,-0.1077777777777778,0.08639749105521541,0.27685526698397633,0.07936366999630046,0.5613701236917222,0.7177615571776156,0.4609375
46,-0.06208109128669877,-0.048611111111111105,0.040038386249016164,0.6102962962962963,0.024471847815696335,-0.17445299617770593,-0.1849570735349011,0.1252794781329611,0.18307225983450598,0.1840980656770131,-0.14707188428636436,-0.11333333333333334,0.08962948279322008,0.26504685449162113,0.07871396895787142,0.5676190476190477,0.7268292682926829,0.465625
47,-0.06887803266307939,-0.0642361111111111,0.04981939018602404,0.5853225348110259,0.033656106044937406,-0.1772264035945628,-0.17105263157894735,0.11933342681300023,0.19601980452674897,0.17120789530143737,-0.14928549395441454,-0.10629629629629628,0.08683878341140135,0.27792123378733713,0.07327536565703108,0.575984990619137,0.7206572769953051,0.4796875
