epoch,Data_selection_execution_time
21,0.48853611946105957
41,0.49000120162963867
61,0.5003900527954102
81,0.49193406105041504
101,0.49841928482055664
121,0.4904930591583252
141,0.500190019607544
161,0.558089017868042
181,0.4843447208404541
201,0.4841649532318115
