epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.021409290127845912,0.0432172189181535,0.027912334387443512,0.6499727703070671,0.0676321289937295,-0.06454226431605298,-0.06176331918906178,0.037384924025483955,0.20608501446197783,0.08811748998664884,-0.05110900770641108,-0.037531749589122976,0.025413597787271383,0.3192872741711336,0.04836601307189553,0.32009345794392524,0.8616352201257862,0.19655667144906744
22,-0.02802898985201442,0.05103370150099121,0.03428033465408569,0.6497110011688041,0.07469654528478065,-0.08432087484261941,-0.07830123671707831,0.05056759420255316,0.20684267995632333,0.10268420104485676,-0.0642834428925624,-0.0317495891229643,0.026781705515054804,0.33992755286854925,0.03385530734413783,0.3756906077348066,0.8173076923076923,0.24390243902439024
23,-0.034480858985150194,0.05001416029453415,0.03548976175859355,0.6275755185631062,0.07397200212959187,-0.09766615372251607,-0.10856635114060859,0.06627734938418756,0.20465386852821407,0.13987094044218767,-0.07495118279249333,-0.03476766771253548,0.030679279841687526,0.33449143008404475,0.03142876717021209,0.41835645677694766,0.8166666666666667,0.2812051649928264
24,-0.03758124089583101,0.05989804587935432,0.04186436930745063,0.6308377694718164,0.08563782337198933,-0.10646339394408412,-0.1146411344431146,0.07047064270901354,0.2098349791238651,0.1429720328930173,-0.08463760986977109,-0.046585985357836535,0.03857888452421067,0.3206815417439333,0.04042745581586521,0.44745057232049945,0.8143939393939394,0.3084648493543759
25,-0.04822246905703549,0.05576323987538945,0.043808427623519774,0.5932613652327077,0.08626472626472631,-0.12549372114689153,-0.1229282268886229,0.08068530775223604,0.20020487138629636,0.13749742321170894,-0.1007460461788424,-0.08428208576124308,0.05983482494746285,0.30647478323328714,0.08147094366175639,0.4845463609172483,0.7941176470588235,0.3486370157819225
26,-0.052454106020249844,0.06253186066270178,0.04907943108982046,0.6025144410465512,0.09102519447347046,-0.13892888927252217,-0.14494251622964494,0.09472650609914678,0.20398724354929484,0.1599299014238772,-0.11136037284918587,-0.0682952338263858,0.05741464738767753,0.31084052088618297,0.05108721317105641,0.5086705202312138,0.7741935483870968,0.3787661406025825
27,-0.055303382619156516,0.07969413763806288,0.05926072969885615,0.6239054862908074,0.10357206326639434,-0.1487440805550512,-0.13894026765313894,0.09331342909495147,0.22819811888986702,0.1527151211361737,-0.12638066987642912,-0.08344539070670853,0.06910976566814289,0.3024394257270969,0.05783633376915076,0.5398886827458256,0.7637795275590551,0.41750358680057387
28,-0.061336315849485415,0.08490512602662131,0.06444502045473995,0.6147110896507324,0.11089367253750804,-0.15990522935151755,-0.13732636999963732,0.0953969873190503,0.23149372013847166,0.1443483223694092,-0.13481871798311645,-0.06917675183027039,0.0655582487776945,0.3097582070947965,0.033892515560953296,0.5644724977457168,0.7597087378640777,0.4490674318507891
29,-0.06707586583289454,0.07972245822713109,0.06357288426273122,0.6007229632341166,0.10847206484790373,-0.16756545990850347,-0.13845065825263841,0.09754868446344298,0.23442170395049974,0.14225169381577052,-0.1451026279308957,-0.08625429553264602,0.07648555566072945,0.2981614996395097,0.04397889013273626,0.5817860300618922,0.7580645161290323,0.4720229555236729
30,-0.06766263232673413,0.08700084961767202,0.06795264122548864,0.6126841645949296,0.11098520616934215,-0.16810479538290735,-0.12637362637362637,0.09179726177503714,0.25517295949991425,0.13843401302940495,-0.14646777070570055,-0.07917226953533546,0.07376007619572501,0.3149929705926778,0.04109637488947837,0.5865970409051349,0.745575221238938,0.4835007173601148
