epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.014124057318103296,0.10313431633228587,0.055383395910815814,1.3895885810243491,0.132512271307452,-0.021284621601151837,0.07506265664160401,0.041436156186575826,0.5367934224049331,0.09623931623931625,-0.01617512313899393,0.045412347207179335,0.024777820075088282,0.6269737034118437,0.056853066468321056,0.19525065963060684,0.7115384615384616,0.11314984709480122
22,0.01541883504792635,0.10482636370961243,0.05680879387526125,1.441054824765992,0.13468158347676415,-0.02116360575279827,0.0631578947368421,0.03462980426920768,0.5276174664663873,0.07958347755855547,-0.014569127421649179,0.047191706637784325,0.02490180300631727,0.6510880766199915,0.059103260869565244,0.19337748344370864,0.7227722772277227,0.11162079510703364
23,0.017145205354357075,0.10651841108693899,0.05852387897759776,1.5159148156629265,0.13660630546136637,-0.020468207365673882,0.06491228070175438,0.0352154559829646,0.5248646796848235,0.08430598215591634,-0.012427799798522838,0.0489710660683893,0.024642937545509495,0.6862820267075587,0.06108832376264697,0.19174434087882825,0.7422680412371134,0.11009174311926606
24,0.013763128513484275,0.10313431633228587,0.05533482561224725,1.4036603641233298,0.13498361849290128,-0.0226447216724036,0.06140350877192982,0.03402349971434028,0.4879940203681211,0.08119526017516743,-0.011245766701596126,0.05806127185517562,0.02925607980830972,0.7161203756948438,0.07308609846020386,0.19680851063829788,0.7551020408163265,0.11314984709480122
25,0.012107421979042209,0.10482636370961243,0.05497353045077766,1.3643233340966336,0.14134693575811338,-0.02092157405609114,0.0631578947368421,0.034046721731809226,0.5077775617343963,0.08343685300207038,-0.011357135986959668,0.0598406312857806,0.02997515334360644,0.7053454163383241,0.07790426553284871,0.19492656875834447,0.7684210526315789,0.11162079510703364
26,0.012107421979042209,0.10482636370961243,0.05497353045077766,1.3643233340966336,0.14134693575811338,-0.02092157405609114,0.0631578947368421,0.034046721731809226,0.5077775617343963,0.08343685300207038,-0.011357135986959668,0.0598406312857806,0.02997515334360644,0.7053454163383241,0.07790426553284871,0.19492656875834447,0.7684210526315789,0.11162079510703364
27,0.010020122867992462,0.10651841108693899,0.05432254815141699,1.3054819037518228,0.14808845577211388,-0.019772808978549498,0.06491228070175438,0.03449692923177178,0.5218824940047961,0.08598130841121493,-0.010286472175396497,0.061619990716385575,0.031138006049513403,0.7254981425194191,0.08048981838194824,0.1927710843373494,0.7741935483870968,0.11009174311926606
28,0.010020122867992462,0.10651841108693899,0.05432254815141699,1.3054819037518228,0.14808845577211388,-0.019772808978549498,0.06491228070175438,0.03449692923177178,0.5218824940047961,0.08598130841121493,-0.010286472175396497,0.061619990716385575,0.031138006049513403,0.7254981425194191,0.08048981838194824,0.1927710843373494,0.7741935483870968,0.11009174311926606
29,0.010883308021207828,0.10821045846426557,0.05545825897797135,1.3407651984478182,0.15056390977443607,-0.020226175668966753,0.06666666666666665,0.035936551910515875,0.5040313825398434,0.09138365534621384,-0.009215808363833327,0.06339935014699057,0.03241053415685265,0.7468363231817551,0.08309178743961354,0.1906040268456376,0.7802197802197802,0.10856269113149847
30,0.014265384862080621,0.12239142695995486,0.06341780463948923,1.4590680100755666,0.16770012848444218,-0.019651793130195935,0.0768170426065163,0.04072019861174147,0.5112318308618411,0.10721153846153844,-0.008680476458051745,0.07248955593377687,0.03705820386084451,0.7579831339755125,0.0970208059722126,0.19623655913978497,0.8111111111111111,0.11162079510703364
31,0.013402199708865255,0.11900733220530174,0.06172575726216267,1.4196337395329837,0.16222036572913764,-0.020800558207737577,0.07330827067669174,0.03896581264682919,0.49703094667123443,0.10154565061107115,-0.009751140269614916,0.06893083707256692,0.035278844430239535,0.7360126083530338,0.09125611520705576,0.20107238605898126,0.8152173913043478,0.11467889908256881
32,0.013402199708865255,0.11900733220530174,0.06172575726216267,1.4196337395329837,0.16222036572913764,-0.02240268997569647,0.059649122807017535,0.03213623871199209,0.46571118838784165,0.08210904588624315,-0.009751140269614916,0.06893083707256692,0.035278844430239535,0.7360126083530338,0.09125611520705576,0.20107238605898126,0.8152173913043478,0.11467889908256881
33,0.010883308021207828,0.10313431633228587,0.05378924932565474,1.3407651984478182,0.1415413533834586,-0.02343043920488455,0.047744360902255645,0.026183857759611146,0.44120007320953414,0.06516634647638211,-0.009215808363833327,0.0707101965031719,0.03616852414554202,0.7468363231817551,0.09413388543823326,0.19865771812080535,0.8131868131868132,0.11314984709480122
34,0.008364416333550395,0.10313431633228587,0.05229224333763078,1.2618966573626522,0.14565527743409154,-0.022856056666113733,0.047744360902255645,0.02575687227711755,0.447327852004111,0.06487080813633864,-0.010397841460760043,0.0707101965031719,0.03550539417206722,0.7143651786955918,0.09657477025898076,0.1989247311827957,0.8222222222222222,0.11314984709480122
35,0.007932823756942715,0.1014422689549593,0.05144621964896749,1.245071368597817,0.1429277378644467,-0.02343043920488455,0.04598997493734336,0.024879679294661408,0.44120007320953414,0.06205592656969472,-0.010933173366541631,0.06893083707256692,0.03461571445676473,0.7040120601637715,0.09369700002780326,0.20134228187919465,0.8241758241758241,0.11467889908256881
36,0.007501231180335029,0.09975022157763273,0.05060019596030421,1.2286888505899507,0.14020837682424608,-0.024004821743655376,0.044235588972431086,0.024002486312205272,0.43523791005805396,0.05924978687127025,-0.011468505272323213,0.06715147764196193,0.033726034741462234,0.6939547450185748,0.0908283366644459,0.2037533512064343,0.8260869565217391,0.1162079510703364
37,0.007501231180335029,0.09975022157763273,0.05060019596030421,1.2286888505899507,0.14020837682424608,-0.024004821743655376,0.044235588972431086,0.024002486312205272,0.43523791005805396,0.05924978687127025,-0.011468505272323213,0.06715147764196193,0.033726034741462234,0.6939547450185748,0.0908283366644459,0.2037533512064343,0.8260869565217391,0.1162079510703364
38,0.007932823756942715,0.09975022157763273,0.05088988309819529,1.245071368597817,0.1399247348614437,-0.02343043920488455,0.044235588972431086,0.023575500829711674,0.44120007320953414,0.05894550666300735,-0.010933173366541631,0.06715147764196193,0.03410888313349899,0.7040120601637715,0.09052742792003779,0.2040268456375839,0.8351648351648352,0.1162079510703364
39,0.007932823756942715,0.09975022157763273,0.05088988309819529,1.245071368597817,0.1399247348614437,-0.02343043920488455,0.044235588972431086,0.023575500829711674,0.44120007320953414,0.05894550666300735,-0.010933173366541631,0.06715147764196193,0.03410888313349899,0.7040120601637715,0.09052742792003779,0.2040268456375839,0.8351648351648352,0.1162079510703364
40,0.008364416333550395,0.1014422689549593,0.05173590678685857,1.2618966573626522,0.14264775863709905,-0.022856056666113733,0.04598997493734336,0.02445269381216781,0.447327852004111,0.06175554333883085,-0.010397841460760043,0.06893083707256692,0.034998562848801484,0.7143651786955918,0.0934001670843776,0.20161290322580647,0.8333333333333334,0.11467889908256881
41,0.028084346855515356,0.1210668103448276,0.0726455671103597,1.7538094008264462,0.13414055080721746,-0.023483874020125316,0.07519012770842302,0.03931094617711974,0.5234958120335037,0.09670964873277013,-0.011632696611927486,0.09414648212226068,0.050794019110637245,0.7395410856158675,0.13557046979865772,0.2249690976514215,0.8198198198198198,0.1303724928366762
42,0.033342795011931346,0.1195043103448276,0.0752656776545774,1.884895301327886,0.1233576280430363,-0.025203071727861705,0.07353996269192137,0.03936382679441764,0.5058498857851834,0.0947426674045379,-0.011583069066654753,0.0924163783160323,0.04966679288047212,0.7468272046859746,0.13091641490433037,0.22660098522167488,0.8070175438596491,0.1318051575931232
43,0.033342795011931346,0.1195043103448276,0.0752656776545774,1.884895301327886,0.1233576280430363,-0.025203071727861705,0.07353996269192137,0.03936382679441764,0.5058498857851834,0.0947426674045379,-0.011583069066654753,0.0924163783160323,0.04966679288047212,0.7468272046859746,0.13091641490433037,0.22660098522167488,0.8070175438596491,0.1318051575931232
44,0.033342795011931346,0.1195043103448276,0.0752656776545774,1.884895301327886,0.1233576280430363,-0.025203071727861705,0.07353996269192137,0.03936382679441764,0.5058498857851834,0.0947426674045379,-0.011583069066654753,0.0924163783160323,0.04966679288047212,0.7468272046859746,0.13091641490433037,0.22660098522167488,0.8070175438596491,0.1318051575931232
45,0.03291942498652914,0.11794181034482759,0.0744844276545774,1.86395202020202,0.12091104142597786,-0.025776137630440506,0.07188979767541973,0.03853874428616682,0.5002293314986813,0.09217506631299738,-0.012127731376022945,0.09068627450980393,0.048801740977357934,0.7380410022779044,0.12820512820512825,0.22878228782287824,0.808695652173913,0.1332378223495702
46,0.03291942498652914,0.11794181034482759,0.0744844276545774,1.86395202020202,0.12091104142597786,-0.025776137630440506,0.07188979767541973,0.03853874428616682,0.5002293314986813,0.09217506631299738,-0.012127731376022945,0.09068627450980393,0.048801740977357934,0.7380410022779044,0.12820512820512825,0.22878228782287824,0.808695652173913,0.1332378223495702
47,0.034066853975829425,0.12893318965517242,0.07998011730974981,1.8560203094777565,0.13098481899571823,-0.02864146714333449,0.06363897259291149,0.0344133317449127,0.47390147194611915,0.07944694392625923,-0.013167428449486603,0.09209919261822377,0.049508200031567855,0.7283663074914899,0.12847880695413882,0.23960880195599024,0.8166666666666667,0.14040114613180515
48,0.03279674389962282,0.12580818965517243,0.0781272572632922,1.798617619493908,0.12647799961232803,-0.03036066485107088,0.06033864255990817,0.03320214829118541,0.4593942840294012,0.07473776223776224,-0.014801415377591179,0.08863898500576703,0.048175552505148704,0.7046152322472021,0.12347533853909262,0.243605359317905,0.8130081300813008,0.14326647564469913
49,0.031950003848818416,0.12268318965517244,0.0765647572632922,1.7622819100091829,0.12168954185192352,-0.03150679665622848,0.05703831252690486,0.031551983274683754,0.45020639834881315,0.06973196774896492,-0.015890739996327563,0.08517877739331028,0.04644544869892033,0.689623418795134,0.11818038473667614,0.24787363304981774,0.816,0.14613180515759314
