epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.05251010451720883,0.07089655172413792,0.0681488186631517,2.027256498454304,0.016403335527759466,-0.034706331045003806,0.006550802139037443,0.008092981038185188,0.5107526881720431,0.02227574431516216,-0.010492641067171009,0.05511994271392767,0.030469528818654317,0.8304754164973588,0.03424173889906565,0.23040380047505937,0.610062893081761,0.14202049780380674
22,0.04127494969998042,0.07249655172413794,0.06220766603436177,1.8355485469700383,0.031037489102005295,-0.03920126402963932,-0.004812834224598939,0.008770423458031213,0.4336875245966155,0.02950866638017477,-0.012474472601430545,0.04459362692445398,0.02520378419075452,0.7892948173322004,0.02549082033322722,0.2304921968787515,0.64,0.14055636896046853
23,0.03522114203301106,0.07569655172413792,0.05982169436313594,1.7386920599355835,0.04384057971014488,-0.03841124550506701,-0.0014514896867838245,0.006927749320175267,0.42118226600985226,0.021965388613710057,-0.010413418106093378,0.047994987468671674,0.027822237389079386,0.8139602803738317,0.03118799068242603,0.22760290556900728,0.6573426573426573,0.1376281112737921
24,0.02873778110143689,0.0600551724137931,0.04953942328064016,1.6194588370754175,0.0318640134230293,-0.036586030293124114,0.014954163483575256,0.013950735693941757,0.42385242385242383,0.004274141444262247,-0.012303451606088353,0.026942355889724295,0.017819993738420147,0.7736652169889885,0.005495296867902372,0.224390243902439,0.6715328467153284,0.13469985358711567
25,0.03089890141196161,0.05845517241379308,0.050263813524542594,1.6599324998811618,0.026566757493187987,-0.03773019505284951,0.013273491214667699,0.013544050903807146,0.41635061104087656,0.002081474873624728,-0.011673440439423359,0.02524167561761545,0.017626683825756002,0.7873602712112883,0.0011857707509881354,0.22627737226277372,0.6690647482014388,0.13616398243045388
26,0.025717554261702538,0.05845517241379308,0.047215033036737714,1.5492703332224176,0.032380710981560035,-0.03980058842759072,0.0002291825821237603,0.007157721325220566,0.38432364096080907,0.014527845036319598,-0.012303451606088353,0.02524167561761545,0.0173633543897673,0.7736652169889885,0.0025925392481636056,0.22682926829268293,0.6788321167883211,0.13616398243045388
27,0.026576660790912157,0.06165517241379309,0.04881503303673772,1.5782286572078832,0.03723471851569446,-0.04026370273509862,-0.009453781512605036,0.011770020790461204,0.3715986394557823,0.028110146922028123,-0.01293346277275334,0.016416040100250606,0.012950536631084877,0.7596962616822429,0.00845259391771025,0.22249388753056237,0.674074074074074,0.13323572474377746
28,0.026576660790912157,0.06325517241379308,0.04932143350649696,1.5782286572078832,0.039966958952852905,-0.03865642366786532,-0.007773109243697479,0.010360208574002869,0.3912483912483912,0.027367462565762807,-0.01293346277275334,0.01811672037235945,0.013407175979737725,0.7596962616822429,0.00554561717352417,0.22004889975550126,0.6666666666666666,0.13177159590043924
29,0.02355643395117782,0.06165517241379309,0.046997043262594525,1.5077720207253884,0.0405424925768397,-0.03704914460063202,0.0035905271199388744,0.0078352661678044,0.41125541125541126,0.011724094646331534,-0.014639900204219194,0.016416040100250606,0.011899805620293026,0.7306838160451559,0.0064580731539924385,0.22249388753056237,0.674074074074074,0.13323572474377746
30,0.021824866905257916,0.0600551724137931,0.04555345160941435,1.479323492032457,0.04029053481857864,-0.03694017652827722,0.014954163483575256,0.01378873382499337,0.4021164021164021,0.007391790286527117,-0.016438135669949602,0.01471535982814176,0.010522806612261203,0.6945794392523363,0.006271745101629755,0.22576687116564417,0.696969696969697,0.13469985358711567
31,0.02009329985933799,0.042813793103448294,0.03751996101472345,1.4497807891590273,0.01874163319946459,-0.036831208455922415,0.016634835752482813,0.014764894697132536,0.39263252470799637,0.011695004562336936,-0.016529933704214163,0.004189044038668099,0.0060470502923275216,0.6866059507915315,0.021056041464204756,0.22413793103448276,0.7054263565891473,0.13323572474377746
32,0.017502626284208463,0.042813793103448294,0.03599557077082101,1.3917895575926664,0.021680216802168112,-0.03625912607605972,0.016634835752482813,0.014331243352813366,0.39637188208616775,0.011377091377091364,-0.01599172057181373,0.004189044038668099,0.006440751079729096,0.6936843626553617,0.02138801992816594,0.22441430332922319,0.7109375,0.13323572474377746
33,0.025704200274201873,0.0600551724137931,0.04795864044403904,1.580964837265456,0.03629605688429216,-0.035796011768551815,0.014954163483575256,0.012921431136355032,0.40970350404312667,0.00675056042388425,-0.013655271973682888,0.002488363766559254,0.007298172177856799,0.7384381925040948,0.027531934306569333,0.22632226322263224,0.7076923076923077,0.13469985358711567
34,0.017932179548813272,0.041213793103448276,0.035782769831302505,1.4053020775692942,0.018627713749664987,-0.03568704369619702,0.014954163483575256,0.012623604529721253,0.40018315018315015,0.008197038239956683,-0.01715994487087915,0.002488363766559254,0.005327081507685972,0.6713074477309953,0.022656934306569343,0.22716049382716053,0.7244094488188977,0.13469985358711567
35,0.01836173281341809,0.041213793103448276,0.03607636936154325,1.4190795489180128,0.01831784480155671,-0.03511496131633431,0.014954163483575256,0.012189953185402086,0.4040684234858992,0.007873202715609595,-0.016621731738478723,0.002488363766559254,0.005720782295087547,0.6783002336448597,0.02299415204678365,0.22744128553770088,0.7301587301587301,0.13469985358711567
