epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-0.0021331058020477816,-0.008169934640522876,0.004084967320261438,0.0,0.01620745542949757,-0.0029239766081871343,-0.0088339222614841,0.00441696113074205,0.0,0.017513134851138354,0.0007003152044820172,0.0158712844286883,0.00793564221434415,1.4323279195668985,0.030927835051546393,0.014727540500736377,1.0,0.00741839762611276
27,-0.005119453924914676,-0.017973856209150325,0.009275611707346525,0.0,0.035256410256410256,-0.005436732601756716,-0.019434628975265017,0.010275350201918223,0.15483520463600145,0.03812824956672444,-0.0030793824197080473,0.005508590128170166,0.00314706804130425,0.4296983758700696,0.010676841755202771,0.03206997084548105,0.9166666666666666,0.016320474777448073
28,-0.014931740614334471,-0.04738562091503268,0.025424912074144514,0.0,0.08964451313755796,-0.018887024999417537,-0.05123674911660778,0.02724565352933286,0.05009374267635341,0.09666666666666666,-0.010398240066548738,0.011180801745295878,0.007947038735962943,0.35808197989172463,0.02118226600985222,0.08180535966149506,0.8285714285714286,0.04302670623145401
29,-0.020191864219167972,-0.06230234029095509,0.03299199675535727,0.21117117117117118,0.11160714285714285,-0.033095687425735654,-0.0755463944509881,0.04245991675596358,0.05677290836653387,0.13517281440604123,-0.023277024148972956,-0.011108081083537863,0.010660089245618107,0.230195558501823,0.01662118967802291,0.13315217391304346,0.7903225806451613,0.07270029673590504
30,-0.03171063555022599,-0.09825005270925574,0.05240927097836441,0.14563529046287668,0.16903612303290413,-0.04730434985205378,-0.10338960868996205,0.05856683856076524,0.05941350875567497,0.1756204056817554,-0.034455758620516856,-0.02459776383965094,0.019368795509770484,0.2121967288247257,0.035569285083848184,0.18610747051114024,0.797752808988764,0.10534124629080119
31,-0.041379946499400425,-0.12787265443811932,0.06750925544556756,0.16383970177073626,0.20769230769230768,-0.058524964469606956,-0.1105221829603455,0.0625701886330199,0.10644920318725098,0.17293830960625878,-0.04895441311330825,-0.062430688119261876,0.03867803062679512,0.1757856992195739,0.09107402031930334,0.2522068095838587,0.8403361344537815,0.14836795252225518
32,-0.04806290932570796,-0.13952139995783258,0.07477704621928101,0.1836271053662358,0.21575757575757581,-0.06881363435148295,-0.1202722156785761,0.06963051967744989,0.11525327262379056,0.17798319944242694,-0.05967336998190957,-0.08126533951458959,0.05005922121055481,0.16276453631442028,0.1133212778782399,0.2892156862745098,0.8309859154929577,0.17507418397626112
33,-0.06299464994004243,-0.17546911237613327,0.09650378926445907,0.14647711295110138,0.2581354950781703,-0.08453903683511567,-0.13708938620599398,0.08272582447162836,0.12386816370880116,0.18901048791609668,-0.07517175888109925,-0.10700845377692936,0.06699216358595575,0.15625395486184349,0.14116671691287305,0.3290246768507638,0.7909604519774012,0.20771513353115728
34,-0.06597869200258279,-0.15976175416403118,0.09038221177503619,0.2228439494771153,0.21326328204578351,-0.09517485613103142,-0.1336212537625965,0.08361413587230725,0.14342629482071714,0.1683734425669909,-0.08573035734867429,-0.10997182074356879,0.07083048493259046,0.16872972874479172,0.1324675324675325,0.3704545454545455,0.7912621359223301,0.24183976261127596
35,-0.07778110875380499,-0.18448239510858105,0.1053406846722534,0.21751536944669994,0.23076923076923075,-0.10457701358309451,-0.1575055620992017,0.094514363217433,0.1796940677656347,0.1970517214519396,-0.09782864702610333,-0.11811653486046725,0.07739313532639408,0.18387993562007482,0.13121755700111704,0.4131147540983607,0.7842323651452282,0.28041543026706234
36,-0.0887302831842081,-0.21879612059877712,0.12404969042445979,0.21515553289138195,0.26575874861483617,-0.11913282542345238,-0.17255594817432277,0.10628921284840015,0.1785599537334533,0.20308775532656131,-0.11054707270750126,-0.15438596491228068,0.09710713570007642,0.18756675137185577,0.17390231108642656,0.4430379746835442,0.7664233576642335,0.3115727002967359
