,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.06697379309275608,0.016986165654984564,0.04357738866959157,1.1403004653422641,0.023708542834006807,0.13473950082782948,0.12470485804814058,0.0962839177577367,1.323307188075029,0.12227275296376805,0.6620761143195617,0.653927813163482,0.6459602516728253,0.662094380182209
2,0.09254067274020417,0.03656880085261849,0.06558023230789349,1.2458339807143772,0.019498638883502895,0.11188052930834802,0.1102310502768048,0.06758863784786534,1.3335489143598722,0.1175920967479751,0.6901130361814503,0.6486456234609358,0.7155204346215582,0.5932029890469853
3,0.05847545294752615,-0.016281689149353684,0.03616684425888064,1.1348611831564959,0.007782839787395579,0.18441115696669663,0.17164790105946426,0.12151883518098666,1.5387735329301961,0.1265289082655039,0.7653388617404611,0.7478251644387863,0.7760651767037322,0.7215682260210872
4,0.05862006282836146,-0.017891839822436695,0.03630561570290769,1.1185389684796685,0.001707493576824759,0.17949987896949254,0.14464285079960093,0.11234694224747158,1.4420473414278747,0.1073620779005765,0.7737795547657831,0.771842485189426,0.7513083930994379,0.7935305558399017
5,0.06028952983378194,-0.012268812913090676,0.02863110168841413,1.154785015587493,0.01050542306742619,0.16086408244098016,0.13960761957399004,0.08887454675658343,1.515279924663013,0.10588098404369306,0.7998914062885631,0.7743766696349065,0.8485181119648738,0.7121506807247415
6,0.07757632134323234,-0.013370301527331985,0.04436107339098602,1.1695443260747216,0.015290104918223246,0.162531108669362,0.1261576263642018,0.08408206648559667,1.4236539225672922,0.09756923709168897,0.8192901920134261,0.8116285052739902,0.8159528243327127,0.807349779916061
7,0.07506369074957997,-0.011606366894055808,0.038960349476229915,1.1807685447235952,0.017621920716133332,0.15816413890592967,0.13452138206267417,0.0791056499897154,1.4608391142733028,0.10452874295221237,0.8266943087023052,0.8108806894694318,0.8557298772169167,0.7704985157129696
8,0.08743126573373722,-0.004461805312922618,0.042589135607054865,1.191192793860583,0.013953946063665179,0.1461924388658335,0.10336933860969078,0.0626952123567228,1.369864291980667,0.08873949168020934,0.8368132681771064,0.8302874743326489,0.8327669652970858,0.8278227044733341
9,0.07872370443151183,-0.013738120046730473,0.04392970202921921,1.1594257615475745,0.011571838969877457,0.1628114292045717,0.1012711130728291,0.07946158401206152,1.3876398260480634,0.07726188175344673,0.830643170936374,0.8299380421313507,0.8045358447049779,0.8569966219674481
10,0.07735345701334667,-0.013477707019557084,0.04164960193373364,1.1702855091183089,0.015734775790389843,0.1540691138640416,0.10585871860005236,0.07064042123400344,1.4000219797972266,0.08340441028357082,0.8356779702848117,0.8281096710899984,0.8354865596999375,0.8208619101238612
11,0.07106317913059657,-0.01816048295720707,0.03881206264399592,1.159591930600139,0.01693406537246611,0.16479212965472384,0.12092920883148339,0.08008599222246163,1.447292923348536,0.08724472418824891,0.8431808085295425,0.8341252023181748,0.8512361466325661,0.8176886068174839
