,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.06425639862870602,0.008745084581178175,0.03953540570090103,1.135168625274215,0.017150452303779318,0.12404490297636933,0.1224092564021314,0.0836364379142962,1.2951767984289773,0.1271476887420968,0.671849548348882,0.6630170316301703,0.6566924389998996,0.6694646330228273
2,0.061677800193407406,-0.0032334488136480655,0.038196886402447255,1.1106475634020274,0.014922818698769769,0.14355363877054067,0.13242393072836334,0.09910917852964404,1.2927188270310457,0.1284619508872129,0.683844217384866,0.7003789119146745,0.6449000689179876,0.7663015661787286
3,0.06911530612838152,-0.014474119417308362,0.04543169717591643,1.1575055487131438,0.01280359379074747,0.16501361009893384,0.1513054557871596,0.10177832175670226,1.4566791453766956,0.12167487425245027,0.7649439755170542,0.7495266147696193,0.7708536189548848,0.7293479373528509
4,0.06717471982077833,-0.016724769155834207,0.04279095656574981,1.1442723285064915,0.01010554731789648,0.16045716746494149,0.13649327595976302,0.09185212301079664,1.4111505925486012,0.11176796303657055,0.7825657732365862,0.7746226656433871,0.7743453355155483,0.7749001944927832
5,0.05808045983694082,-0.023446127216758872,0.03678266687961054,1.1272294630609678,0.011213596140944415,0.14891451847985687,0.10483326455074993,0.07329265420522554,1.3862891080639326,0.0873981717613247,0.8049262056370008,0.7953815884850368,0.8047145102147721,0.7862626676220699
6,0.09351333019385316,0.0055973013528951565,0.04577733965241966,1.2102592686905425,0.010010342352366197,0.15129489480995095,0.11114592998531114,0.07070407660489116,1.3967687872118366,0.09077486828501447,0.8264968655906018,0.8174689723217532,0.8295741989881956,0.8057119459514792
7,0.06755723252889001,-0.016735483824215303,0.03589290447538107,1.1603968144197905,0.016289806221556735,0.15631326356759168,0.12647627902587832,0.07592337120445364,1.4487619277939499,0.09800543117841609,0.8300508416012636,0.8153590389875048,0.8562739355710746,0.778175862421947
8,0.07668974765944003,-0.004924606520626207,0.03051257488419721,1.1749773610000778,0.008808524975631338,0.15671027713533286,0.11362948068587786,0.07131369664551918,1.4264322969661112,0.08619239349002084,0.8458956513154647,0.8360294117647058,0.8584834429942833,0.8147200327566793
9,0.08289925175723678,-0.002170522653241802,0.03419231754487,1.1945961673570091,0.012598195504928578,0.14818719871749536,0.1052832128567901,0.06275141683491375,1.409716421253287,0.08377514766470129,0.8459450120933906,0.8341922116559529,0.8671305500331346,0.8036646534957519
10,0.08308855078109106,-0.00569890953662433,0.037955814147002706,1.1804460355982698,0.011513122294013911,0.14939295692187415,0.09125051837414921,0.06272351880375658,1.3777394771523417,0.0737876728707596,0.8454020435362062,0.8395656182768159,0.8402542807341331,0.8388780837342614
11,0.0836086967475374,-0.0030417753014988502,0.0353875511855529,1.1908788058657613,0.012386682816136863,0.1554468155575235,0.10800407940986456,0.06909959279188188,1.420468491987305,0.08166450141005732,0.8483636902117577,0.8389092815941269,0.8600150521449307,0.8188146176681339
12,0.09095062295425083,0.0008103809090490577,0.04139958311448118,1.1871895038387312,0.0076162574647155035,0.14935068897648396,0.0858704026827849,0.06413893272927956,1.3531487307748895,0.07308253241823937,0.836961350510884,0.8354833889525327,0.8136398913465269,0.8585320913092436
13,0.08294343703307505,0.00036352229970948446,0.03153379953605783,1.184143181572551,0.006703455340145381,0.15491399415392132,0.10104108383256494,0.06813962256984175,1.4052719597820063,0.07696833796179692,0.8477713608766474,0.8403561445284191,0.8500366530526757,0.8308936431569249
14,0.07548728801241844,-0.007030478831800857,0.03182767408719181,1.1670023968148568,0.00811533178667212,0.15298501435315326,0.09868163324677148,0.06731903715866404,1.399375801800907,0.07642939241617563,0.8430327261957649,0.8353355426677713,0.8452268678612596,0.8256730473948204
15,0.0802469336775134,-0.004518380832441715,0.033404786820841914,1.1819699214510295,0.010833193873906799,0.15529904227356917,0.10779795936602465,0.06893891032654406,1.4175754004525492,0.0819226814961167,0.8483143294338319,0.8392193794799352,0.858304794520548,0.8209642747466476
16,0.08425380177477532,0.0011625156384984514,0.0327766808621936,1.1826624351585355,0.005485198900903154,0.1533011115781624,0.092264404926515,0.06584557155039542,1.3887633080003665,0.07137330417360133,0.8479688039883508,0.8424068767908309,0.8421483375959079,0.8426655747773569
17,0.08189097476981982,-0.00022262699858333068,0.03106051598338115,1.1749363039710619,0.004116963311675992,0.15026206724414315,0.09009581804017641,0.0635558267767097,1.3734639366937165,0.07306518990606425,0.8447603534231699,0.8401199735651466,0.8344778832559079,0.8458388780837343
18,0.08057863331841109,0.001985422874833609,0.028847111117966756,1.178344235905614,0.0030398984363176895,0.15103497536374066,0.10019629222557636,0.06419001658641156,1.392025944799673,0.07976750411074152,0.848659854879313,0.8414192614047791,0.850392054364872,0.8326338417442932
19,0.08452302188527716,-6.413272523708713e-05,0.033099452313863256,1.188146309368491,0.008539395738784816,0.1456625789106345,0.09039775703501918,0.05838388668560007,1.37660493141599,0.07446087517424949,0.8488572979910164,0.841363589265361,0.8517780341969999,0.8312007370252841
20,0.07603882878011814,-0.007748723945109837,0.03219292987591606,1.1735444796653796,0.011222512462195078,0.1547812973345648,0.10482160597116008,0.06796853530815847,1.420253194371798,0.07865859458838875,0.8495483488819784,0.8398655038352422,0.8627091203453858,0.8182004299314157
21,0.0793559027071234,-0.005242112684148648,0.0387378330806825,1.1718961861614126,0.00790477182754512,0.1288133733505779,0.08190853498197792,0.05060291646113875,1.3160480913421961,0.0829906443919366,0.812972012438916,0.8059609771086187,0.8064152490264398,0.8055072167059064
22,0.07729950446600736,-0.010817570606817761,0.03644828984265308,1.174893592093789,0.014813062864710291,0.16582848702771924,0.11837160793399126,0.07896585357104324,1.4529628016018976,0.08299497556908131,0.8510291722197542,0.8421382989852496,0.8610546582522195,0.8240352134302386
23,0.07950652023511212,-0.011726453998615827,0.03906476109029114,1.175025251607374,0.01570556030089587,0.15218506432086454,0.10394630167540164,0.06406573351599418,1.3934685637157347,0.08270224895999334,0.8545831482304161,0.8479719269274434,0.8550317410760745,0.8410277408127751
24,0.0608961859192379,-0.02181547891720781,0.029119001899604167,1.1353347831416245,0.011817208655781508,0.17454268356522967,0.11819522637637048,0.0846713193687998,1.4782836286042444,0.07469975706363907,0.8610987709166297,0.8534069597832882,0.8688872387822213,0.8384686252431159
25,0.0757696086696163,-0.010957120104185925,0.03260715043962188,1.168315186414177,0.012606528474756962,0.15272350948507057,0.09649487537115042,0.06134197425216302,1.4003933128656725,0.07344773341119659,0.8657386840416605,0.8588918862834612,0.8707268328599979,0.8473743474255298
26,0.07802255387018447,-0.003246389234398128,0.028003922175115693,1.1887943924506141,0.01180226951575658,0.1461202573002096,0.10325252510716099,0.05724074025069372,1.418800217976325,0.08083830756309518,0.8603089984698159,0.8473570658036678,0.8955649298825675,0.8040741119868974
27,0.07885850828183233,-0.008149204086481343,0.03312537346029131,1.178181416923156,0.013319547087938033,0.1548185098781355,0.10329674573521419,0.06413161679581492,1.4145995378099292,0.07733062221506415,0.8646527469272915,0.8567248406312049,0.8750133418721315,0.8391851776026206
28,0.07078864903519128,-0.010946664244219972,0.027478977305500148,1.1648145125070153,0.011586892922770042,0.16027197224207484,0.10719194093399254,0.06937602574598148,1.4512466029072746,0.07354616963105498,0.865936127153364,0.8557774001699234,0.889109566368752,0.8248541304125294
29,0.07223498039762871,-0.01183934622923899,0.029969641991729093,1.1601111855192503,0.010533322337179185,0.15592525399954077,0.10055625087040854,0.06487288268774725,1.4106636050104184,0.07463106934213282,0.864850190038995,0.8579728187571325,0.8697023872121148,0.8465554304432388
30,0.07245098438205538,-0.014534370016320408,0.03319992563638586,1.1592156097168753,0.012875658853834238,0.16319504147044828,0.10559740246846738,0.07240366446191121,1.4300733992456058,0.07367133378117552,0.8634680882570709,0.857113338154768,0.865157993534258,0.8492169106356843
31,0.07389793588871513,-0.013399184546445952,0.03356510615324912,1.158801947335324,0.011404871077718703,0.15223965667779088,0.09118589523181408,0.06108329005437462,1.384034796314697,0.07113302880884953,0.8628757589219606,0.858077040972719,0.8565017848036716,0.8596581021598936
32,0.07738485181460014,-0.011559470809257677,0.03536070515996507,1.1671963070438094,0.012667755452403728,0.15203361166162138,0.09155168316644102,0.06101403126502712,1.3849818462993748,0.07141988718141268,0.8625302334764796,0.857479146410112,0.8573475235366352,0.8576108097041663
33,0.06830171566774995,-0.016930832415857577,0.031224535475803568,1.1489951032924999,0.011507231733853263,0.1589464099886604,0.1020941359257399,0.06793890172401235,1.4136836258761416,0.07444882168050448,0.8642084999259588,0.8582324143262046,0.8641552511415526,0.8523902139420616
34,0.07291791422242638,-0.012100276873242444,0.030938272198497832,1.162576365043379,0.011724214802536936,0.15224016520933487,0.09599410294471133,0.06104071367838799,1.4013265243359097,0.0730038729478113,0.8650476331506984,0.8578115248595798,0.8718680621630194,0.8442010441191524
35,0.07391196665174443,-0.01228843059094753,0.0323282879442601,1.1612102353547262,0.01127751437226987,0.15788495508828893,0.09701741655166718,0.06668376911498444,1.408696483742828,0.0705558707780225,0.8637148921467003,0.857936712117314,0.8625077591558038,0.8534138601699253
36,0.0725195878366463,-0.013098138598117703,0.03152659165599469,1.1614743909061127,0.012333231145753909,0.15289638029640096,0.0939975256486475,0.06146557933602036,1.4029329899605398,0.07041835422591614,0.8652450762624019,0.8580933568978064,0.8716865561305313,0.8449175964786569
37,0.07357798022902706,-0.013254148310679836,0.03273885296228273,1.1642898158393162,0.01352127369316447,0.15138194344483097,0.09481909117910958,0.060005015046767744,1.3990641308513507,0.07250620344038083,0.8656399624858088,0.8583619523363514,0.8728966028151127,0.8443034087419388
38,0.07307081853223496,-0.012896526842832379,0.031962378337306085,1.1657219911322394,0.013765911907175798,0.15466388637514772,0.1029897516531274,0.06388160943760762,1.4175633845768183,0.07662065058339551,0.8650969939286243,0.8567234600262124,0.8780356759080163,0.8364213327873887
39,0.07817921780434062,-0.007398556159614378,0.03197282544989032,1.1692747105524883,0.009272557910637969,0.15591263045180215,0.09360559699259652,0.06500103199735388,1.397847616453798,0.06977211217319534,0.8618391825855175,0.8566453265044814,0.8572160721607216,0.8560753403623708
40,0.07483896598702733,-0.010040006604790763,0.030774227729101294,1.1677978888121154,0.011530212786042826,0.15336760955594186,0.09845879953609782,0.062237902825366974,1.407166877066006,0.07411170662209188,0.8652944370403277,0.8577682806066609,0.8737523890422595,0.8423584809089979
41,0.08025774744238962,0.001961250168872497,0.028036138664325506,1.1778158633741156,0.002891103518255278,0.14786885797096877,0.09529012511932966,0.060114010010433754,1.3825390022711537,0.07751730434545223,0.8516708623327903,0.8444858458831445,0.8539878584885912,0.8351929573139523
42,0.08249356115881695,-0.006397951065540086,0.03760092668353403,1.172549696473295,0.00936327689673111,0.15007902580193327,0.09159667799704507,0.06268404309949073,1.3637651858848887,0.07630869948109453,0.8476726393207957,0.8447373717045684,0.8306124468190363,0.8593510082915344
43,0.08940127013288535,0.005874692212092469,0.035552960792918635,1.2061849965768325,0.008750836286657182,0.14666136477661645,0.09078531372372389,0.05573819544599921,1.3944732395726056,0.07107540478666119,0.8640604175921812,0.8551288795370857,0.8795584893409805,0.8320196540075749
44,0.08127466768990466,-0.0046738729281740055,0.03168340796347955,1.1769379530826347,0.009361631198850362,0.15008076079190685,0.090353445324313,0.05819490221565459,1.3813832619238093,0.07150316532248857,0.8662322918209191,0.8609543355566956,0.8630799300483489,0.8588391851776026
45,0.07627126658643552,-0.009942798164116584,0.03226689167846421,1.160733021113437,0.00854806157889787,0.1550919801943117,0.09403377654455913,0.06369989524273995,1.383364926344756,0.07299944908238909,0.8636655313687743,0.860307505563423,0.8502449265220434,0.8706111167980346
46,0.09041299667253871,0.005181137421574555,0.03533994005450012,1.1994404338364826,0.007663778726344828,0.14990630455870407,0.08845919938894464,0.05662751948061157,1.3844587495043998,0.06897021856126295,0.8715138950589861,0.8659284058717486,0.8714493054115695,0.8604770191421844
