epoch,Model_training_time,Full_training_time,Loss
1,2.532010316848755,671.3042504787445,0.2584604024887085
2,2.543400764465332,671.3042504787445,0.42601412534713745
3,2.542726755142212,671.3042504787445,0.33899980783462524
4,2.52229905128479,671.3042504787445,0.1251963973045349
5,2.50647234916687,671.3042504787445,0.116264708340168
6,2.544520139694214,671.3042504787445,0.043811943382024765
7,2.5316991806030273,671.3042504787445,0.018293848261237144
8,2.5383875370025635,671.3042504787445,0.009112405590713024
9,2.5311100482940674,671.3042504787445,0.004316743463277817
10,2.508815288543701,671.3042504787445,0.006934610195457935
11,2.5180885791778564,671.3042504787445,0.003669306170195341
12,2.544299602508545,671.3042504787445,0.0023378736805170774
13,2.532540798187256,671.3042504787445,0.002389725996181369
14,2.546612501144409,671.3042504787445,0.0015898209530860186
15,2.5297000408172607,671.3042504787445,0.004409110173583031
16,2.5473268032073975,671.3042504787445,0.0019616144709289074
17,2.5431902408599854,671.3042504787445,0.0011787062976509333
18,2.529184341430664,671.3042504787445,0.0014231421519070864
19,2.5136542320251465,671.3042504787445,0.0019356528064236045
20,2.5475332736968994,671.3042504787445,0.0013474239967763424
21,2.5248262882232666,671.3042504787445,0.3524003326892853
22,3.533263921737671,671.3042504787445,0.07038073241710663
23,2.5237135887145996,671.3042504787445,0.06793263554573059
24,2.5201220512390137,671.3042504787445,0.20821237564086914
25,3.3695318698883057,671.3042504787445,0.05288543924689293
26,2.5438175201416016,671.3042504787445,0.018200162798166275
27,2.536400318145752,671.3042504787445,0.010438915342092514
28,2.5186898708343506,671.3042504787445,0.011189814656972885
29,2.5152170658111572,671.3042504787445,0.007111251819878817
30,2.5045082569122314,671.3042504787445,0.001835793606005609
31,2.52938175201416,671.3042504787445,0.0011090690968558192
32,2.534297466278076,671.3042504787445,0.0010813315166160464
33,2.5317111015319824,671.3042504787445,0.0022615676280111074
34,2.5476503372192383,671.3042504787445,0.0010440789628773928
35,2.537302017211914,671.3042504787445,0.001229462563060224
36,2.5350069999694824,671.3042504787445,0.00154402619227767
37,2.502089500427246,671.3042504787445,0.0006557885790243745
38,3.584024429321289,671.3042504787445,0.0010497323237359524
39,2.5138657093048096,671.3042504787445,0.0017495770007371902
40,2.5399672985076904,671.3042504787445,0.007353027351200581
41,2.5287935733795166,671.3042504787445,0.534244179725647
42,2.5429880619049072,671.3042504787445,0.26277923583984375
43,2.5310797691345215,671.3042504787445,0.05760994553565979
44,2.5187079906463623,671.3042504787445,0.11238013207912445
45,2.545795440673828,671.3042504787445,0.03237878531217575
46,2.5443804264068604,671.3042504787445,0.01972285658121109
47,3.271214008331299,671.3042504787445,0.004394094925373793
48,2.538501262664795,671.3042504787445,0.0029485044069588184
49,2.5208041667938232,671.3042504787445,0.005231156479567289
50,2.539210557937622,671.3042504787445,0.0014765101950615644
51,2.541875123977661,671.3042504787445,0.0011023462284356356
52,2.522731065750122,671.3042504787445,0.0016788149951025844
53,2.501218557357788,671.3042504787445,0.002119162119925022
54,2.530363082885742,671.3042504787445,0.0011658326257020235
55,2.5295121669769287,671.3042504787445,0.0018293429166078568
56,2.5200233459472656,671.3042504787445,0.0009322600089944899
57,2.538470506668091,671.3042504787445,0.0013785009505227208
58,2.5029220581054688,671.3042504787445,0.0005527740577235818
59,2.5044333934783936,671.3042504787445,0.0007026874227449298
