,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.08390121102538911,-0.004601613618705813,0.038368126208504966,1.1832353102255506,0.011360573136976582,0.15921195319547465,0.11020094745997355,0.07443596836573381,1.4108957364777963,0.08379084517636304,0.8410582950787304,0.8346513299784327,0.837403400309119,0.8319172893847886
2,0.08520018061700474,-0.0018487202700303573,0.04238983721564893,1.14343624139878,0.006622579279120466,0.1313916881057583,0.04972725754959062,0.05240819349598544,1.243358781907954,0.07057356770263545,0.8014709511821906,0.8191384117276733,0.7304515197690272,0.9323369843382127
3,0.0673589026547986,-0.020661866288185227,0.034381554492699,1.1577260239907572,0.019271834024336743,0.1888630215843522,0.15252751174305879,0.10018168987120468,1.5630564692679318,0.09356188411094024,0.8637148921467003,0.8528643751665335,0.8895064473099156,0.8191217115364929
4,0.08188721514547226,0.0012375183171655646,0.026156232554057503,1.1987808539423017,0.010682652963081352,0.14976164229125405,0.1014330124886158,0.056750056257187466,1.4322597099935692,0.07466825749514139,0.8757589219606101,0.8641882048238279,0.9137380191693291,0.8197358992732112
5,0.08998401190676902,-0.0012282012142256216,0.03753641865564887,1.1900275690531852,0.010795224625802735,0.12787004733650925,0.0729517856708588,0.03649106238019281,1.3025226765875029,0.07743797748946368,0.8635668098129227,0.8605589748763999,0.8484034616532379,0.8730678677449074
6,0.0853251784368102,-0.0001097347679601679,0.029759937218004386,1.1981417003859096,0.012190550736339012,0.1419318419359521,0.08681247056322516,0.048070433762700975,1.3830691011422827,0.07046013247035054,0.8760550866281652,0.8673463997041576,0.89617903930131,0.8403111884532706
7,0.07361185560716965,-0.00561044882037709,0.023403619069317864,1.1790942046649462,0.0111067889613643,0.15361679001248835,0.10687551979731558,0.060792715496090666,1.4501803580651982,0.07613134521367948,0.875808282738536,0.8637938501515807,0.9166953923934276,0.8166649605896202
8,0.0933404649918897,0.011259770664687307,0.03714491109844306,1.2108091897178188,0.0054829609044863,0.13929190512309036,0.07356217607023718,0.043987767698604976,1.3606755196734173,0.06196435355744534,0.8781776000789773,0.8715653621981683,0.8864189689848629,0.8572013512130208
9,0.08961405711915876,0.00701562322877991,0.03319552570659983,1.197075477624511,0.005114669386049431,0.1410576762118636,0.07124189102525269,0.045138907217638066,1.356036193300736,0.06001831124657764,0.8792141764154203,0.8741190390452184,0.878593588417787,0.8696898351929573
10,0.08966238960948358,0.007604515896271646,0.033395233179012856,1.201540831243869,0.005897316861988244,0.1453917709066591,0.07818166052602604,0.04999456807885831,1.378749083593709,0.06104528974592516,0.8784737647465324,0.8720374220374221,0.8857565199028614,0.8587368205548163
