epoch,Data_selection_execution_time
21,0.9918379783630371
41,1.0017359256744385
61,1.1029436588287354
81,0.9956760406494141
101,2.121551990509033
121,0.9816131591796875
141,0.982856273651123
161,8.649602174758911
181,0.9795899391174316
201,1.010411024093628
221,0.9762706756591797
241,0.9716322422027588
261,8.728630065917969
