epoch,accuracy,Model_training_time,Full_training_time
1,74.19728566699769,0.3796041011810303,115.94127106666564
2,78.51704733531943,0.4108510017395019,115.94127106666564
3,79.67560410460112,0.4035661220550537,115.94127106666564
4,80.20523005627275,0.3832199573516845,115.94127106666564
5,80.4865938430983,0.3998959064483642,115.94127106666564
6,80.569347898047,0.3830180168151855,115.94127106666564
7,80.63555114200595,0.3842828273773193,115.94127106666564
8,80.70175438596492,0.3820340633392334,115.94127106666564
9,80.71830519695465,0.3838372230529785,115.94127106666564
10,80.7845084409136,0.3902530670166015,115.94127106666564
11,81.08242303872889,0.3885159492492676,115.94127106666564
12,81.13207547169812,0.3855149745941162,115.94127106666564
13,81.14862628268786,0.3788871765136719,115.94127106666564
14,81.23138033763654,0.3870260715484619,115.94127106666564
15,81.14862628268786,0.3795368671417236,115.94127106666564
16,81.2975835815955,0.7359890937805176,115.94127106666564
17,81.47964250248262,0.400439977645874,115.94127106666564
18,81.49619331347236,0.3662400245666504,115.94127106666564
19,81.47964250248262,0.3660712242126465,115.94127106666564
20,81.46309169149288,0.378154993057251,115.94127106666564
21,81.49619331347236,0.3983757495880127,115.94127106666564
22,81.67825223435949,1.6024351119995115,115.94127106666564
23,81.56239655743131,0.6417291164398193,115.94127106666564
24,81.62859980139027,0.3912692070007324,115.94127106666564
25,81.66170142336975,0.3793110847473144,115.94127106666564
26,81.71135385633896,0.385361909866333,115.94127106666564
27,81.69480304534922,0.3769962787628174,115.94127106666564
28,81.67825223435949,0.3785710334777832,115.94127106666564
29,81.69480304534922,0.3820281028747558,115.94127106666564
30,81.67825223435949,0.3819231986999511,115.94127106666564
31,81.67825223435949,0.3836789131164551,115.94127106666564
32,81.66170142336975,0.3934850692749023,115.94127106666564
33,81.71135385633896,0.3813660144805908,115.94127106666564
34,81.69480304534922,0.3762331008911133,115.94127106666564
35,81.67825223435949,0.3834359645843506,115.94127106666564
36,81.71135385633896,0.3799939155578613,115.94127106666564
37,81.69480304534922,0.3802399635314941,115.94127106666564
38,81.71135385633896,0.3845303058624267,115.94127106666564
39,81.71135385633896,0.3787190914154053,115.94127106666564
40,81.69480304534922,0.3883037567138672,115.94127106666564
41,81.71135385633896,0.403998851776123,115.94127106666564
42,81.67825223435949,1.7393670082092283,115.94127106666564
43,81.71135385633896,0.7538068294525146,115.94127106666564
44,81.71135385633896,0.4030220508575439,115.94127106666564
45,81.69480304534922,0.3756511211395263,115.94127106666564
46,81.67825223435949,0.3682332038879394,115.94127106666564
47,81.77755710029791,0.3819458484649658,115.94127106666564
48,81.79410791128765,0.3754069805145263,115.94127106666564
49,81.76100628930817,0.3831338882446289,115.94127106666564
50,81.74445547831844,0.3900380134582519,115.94127106666564
51,81.77755710029791,0.3814480304718017,115.94127106666564
52,81.84376034425686,0.3845522403717041,115.94127106666564
53,81.8603111552466,0.3828389644622803,115.94127106666564
54,81.82720953326714,0.3823561668395996,115.94127106666564
55,81.84376034425686,0.3778271675109863,115.94127106666564
56,81.87686196623635,0.3853681087493896,115.94127106666564
57,81.89341277722609,0.3751909732818603,115.94127106666564
58,81.89341277722609,0.3855619430541992,115.94127106666564
59,81.89341277722609,0.3820469379425049,115.94127106666564
60,81.89341277722609,0.3789710998535156,115.94127106666564
61,81.8603111552466,0.4103169441223144,115.94127106666564
62,81.8603111552466,1.638334035873413,115.94127106666564
63,81.74445547831844,0.5339329242706299,115.94127106666564
64,81.71135385633896,0.3931071758270263,115.94127106666564
65,81.67825223435949,0.3793730735778808,115.94127106666564
66,81.67825223435949,0.3833708763122558,115.94127106666564
67,81.69480304534922,0.3847689628601074,115.94127106666564
68,81.69480304534922,0.3775489330291748,115.94127106666564
69,81.71135385633896,0.3788208961486816,115.94127106666564
70,81.71135385633896,0.7893929481506348,115.94127106666564
71,81.67825223435949,0.3869912624359131,115.94127106666564
72,81.7279046673287,0.3853650093078613,115.94127106666564
73,81.71135385633896,0.3792922496795654,115.94127106666564
74,81.71135385633896,0.3831779956817627,115.94127106666564
75,81.71135385633896,0.3789088726043701,115.94127106666564
76,81.7279046673287,0.3856840133666992,115.94127106666564
77,81.71135385633896,0.3796887397766113,115.94127106666564
78,81.7279046673287,0.3846011161804199,115.94127106666564
79,81.7279046673287,0.3816158771514892,115.94127106666564
80,81.69480304534922,0.3833589553833008,115.94127106666564
81,81.7279046673287,0.4033300876617431,115.94127106666564
82,81.71135385633896,1.7323801517486572,115.94127106666564
83,81.76100628930817,1.0645151138305664,115.94127106666564
84,81.74445547831844,0.4140069484710693,115.94127106666564
85,81.79410791128765,0.3832240104675293,115.94127106666564
86,81.77755710029791,0.3826889991760254,115.94127106666564
87,81.77755710029791,0.3843400478363037,115.94127106666564
88,81.74445547831844,0.3791108131408691,115.94127106666564
89,81.76100628930817,0.3821182250976562,115.94127106666564
90,81.8106587222774,0.3930122852325439,115.94127106666564
91,81.7279046673287,0.7724490165710449,115.94127106666564
92,81.74445547831844,0.3813271522521972,115.94127106666564
93,81.74445547831844,0.3799531459808349,115.94127106666564
94,81.77755710029791,0.3854050636291504,115.94127106666564
95,81.7279046673287,0.3783588409423828,115.94127106666564
96,81.7279046673287,0.3875989913940429,115.94127106666564
97,81.76100628930817,0.3854660987854004,115.94127106666564
98,81.76100628930817,0.3866331577301025,115.94127106666564
99,81.77755710029791,0.3862478733062744,115.94127106666564
100,81.77755710029791,0.387758731842041,115.94127106666564
