epoch,accuracy,Model_training_time,Full_training_time
1,64.85492439722108,0.3196609020233154,170.55634093284607
2,68.57376379239885,0.3271892070770263,170.55634093284607
3,71.8430731507969,0.3499879837036133,170.55634093284607
4,73.80465876583571,0.3171350955963135,170.55634093284607
5,75.27584797711484,0.3071248531341553,170.55634093284607
6,76.46097261953412,0.3156189918518066,170.55634093284607
7,76.58357172047405,0.3110029697418213,170.55634093284607
8,76.9922353902738,0.3125350475311279,170.55634093284607
9,77.01266857376379,0.3136041164398193,170.55634093284607
10,77.62566407846343,0.3067770004272461,170.55634093284607
11,77.85042909685329,0.3205230236053467,170.55634093284607
12,77.91172864732326,0.3070869445800781,170.55634093284607
13,78.1569268492031,0.3078236579895019,170.55634093284607
14,78.17736003269309,0.3111031055450439,170.55634093284607
15,78.1569268492031,0.3152508735656738,170.55634093284607
16,78.8516550878627,0.3186690807342529,170.55634093284607
17,78.91295463833265,0.3154423236846924,170.55634093284607
18,79.11728647323253,0.3108408451080322,170.55634093284607
19,79.3420514916224,0.3058259487152099,170.55634093284607
20,79.3420514916224,0.3046009540557861,170.55634093284607
21,79.38291785860237,0.3038692474365234,170.55634093284607
22,79.42378422558235,0.3172211647033691,170.55634093284607
23,79.4850837760523,0.3198490142822265,170.55634093284607
24,79.50551695954229,0.3269269466400146,170.55634093284607
25,79.50551695954229,0.3174309730529785,170.55634093284607
26,79.54638332652227,8.67271375656128,170.55634093284607
27,79.56681651001226,0.3397510051727295,170.55634093284607
28,79.58724969350224,0.3094258308410644,170.55634093284607
29,79.64854924397221,0.309506893157959,170.55634093284607
30,79.64854924397221,0.3094089031219482,170.55634093284607
31,79.64854924397221,0.315457820892334,170.55634093284607
32,79.6689824274622,0.3136999607086181,170.55634093284607
33,79.68941561095218,0.3212840557098388,170.55634093284607
34,79.6689824274622,0.3102669715881347,170.55634093284607
35,79.6689824274622,0.321911096572876,170.55634093284607
36,79.85288107887209,0.308866024017334,170.55634093284607
37,79.8324478953821,0.3111710548400879,170.55634093284607
38,79.85288107887209,0.3144381046295166,170.55634093284607
39,79.87331426236207,0.3151259422302246,170.55634093284607
40,79.93461381283204,0.3096299171447754,170.55634093284607
41,79.95504699632203,0.3028678894042969,170.55634093284607
42,79.95504699632203,0.3057682514190674,170.55634093284607
43,79.93461381283204,0.313486099243164,170.55634093284607
44,79.95504699632203,0.3253130912780761,170.55634093284607
45,79.95504699632203,0.3076510429382324,170.55634093284607
46,79.99591336330201,0.3081789016723633,170.55634093284607
47,79.99591336330201,0.3209407329559326,170.55634093284607
48,80.03677973028198,0.311553955078125,170.55634093284607
49,80.07764609726195,0.3059442043304443,170.55634093284607
50,80.05721291377196,0.3157441616058349,170.55634093284607
51,80.05721291377196,0.3066339492797851,170.55634093284607
52,80.05721291377196,0.3075559139251709,170.55634093284607
53,80.07764609726195,0.3125879764556885,170.55634093284607
54,79.99591336330201,0.3083589076995849,170.55634093284607
55,79.97548017981201,0.3124821186065674,170.55634093284607
56,79.97548017981201,0.3098812103271484,170.55634093284607
57,80.016346546792,0.3037419319152832,170.55634093284607
58,80.016346546792,0.3061168193817138,170.55634093284607
59,80.016346546792,0.3164269924163818,170.55634093284607
60,80.03677973028198,0.3084378242492676,170.55634093284607
61,80.07764609726195,0.33479905128479,170.55634093284607
62,80.09807928075195,0.3357281684875488,170.55634093284607
63,80.05721291377196,0.3336257934570312,170.55634093284607
64,80.07764609726195,0.3676040172576904,170.55634093284607
65,80.30241111565182,0.4629790782928467,170.55634093284607
66,80.30241111565182,0.3202018737792969,170.55634093284607
67,80.30241111565182,0.312488317489624,170.55634093284607
68,80.30241111565182,0.309826135635376,170.55634093284607
69,80.38414384961177,0.3113610744476318,170.55634093284607
70,80.38414384961177,0.323322057723999,170.55634093284607
71,80.40457703310176,0.3100500106811523,170.55634093284607
72,80.40457703310176,0.3174061775207519,170.55634093284607
73,80.40457703310176,0.3083062171936035,170.55634093284607
74,80.40457703310176,0.3116288185119629,170.55634093284607
75,80.42501021659174,0.3087468147277832,170.55634093284607
76,80.42501021659174,0.3078920841217041,170.55634093284607
77,80.42501021659174,0.3145201206207275,170.55634093284607
78,80.42501021659174,0.3109331130981445,170.55634093284607
79,80.42501021659174,0.3094069957733154,170.55634093284607
80,80.42501021659174,0.3247139453887939,170.55634093284607
81,80.42501021659174,0.3052258491516113,170.55634093284607
82,80.42501021659174,0.3135559558868408,170.55634093284607
83,80.42501021659174,0.3054096698760986,170.55634093284607
84,80.42501021659174,0.3233270645141601,170.55634093284607
85,80.44544340008173,0.3188421726226806,170.55634093284607
86,80.6497752349816,0.3061299324035644,170.55634093284607
87,80.69064160196159,0.3121960163116455,170.55634093284607
88,80.69064160196159,0.3101880550384521,170.55634093284607
89,80.69064160196159,0.3058748245239258,170.55634093284607
90,80.69064160196159,0.3115489482879638,170.55634093284607
91,80.69064160196159,0.3113999366760254,170.55634093284607
92,80.71107478545157,0.305797815322876,170.55634093284607
93,80.73150796894156,0.3054981231689453,170.55634093284607
94,80.73150796894156,0.3118958473205566,170.55634093284607
95,80.75194115243156,0.311518907546997,170.55634093284607
96,80.75194115243156,0.3112490177154541,170.55634093284607
97,80.77237433592154,0.3004498481750488,170.55634093284607
98,80.77237433592154,8.854988098144531,170.55634093284607
99,80.79280751941153,0.3234930038452148,170.55634093284607
100,80.79280751941153,0.3200330734252929,170.55634093284607
101,80.79280751941153,0.3035471439361572,170.55634093284607
102,80.79280751941153,0.3192551136016845,170.55634093284607
103,80.79280751941153,0.3099157810211181,170.55634093284607
104,80.81324070290151,0.3248927593231201,170.55634093284607
105,80.81324070290151,0.3312139511108398,170.55634093284607
106,80.81324070290151,0.3270349502563476,170.55634093284607
107,80.81324070290151,0.3300139904022217,170.55634093284607
108,80.81324070290151,0.3081991672515869,170.55634093284607
109,80.81324070290151,0.3086481094360351,170.55634093284607
110,80.8541070698815,0.3212919235229492,170.55634093284607
111,80.8541070698815,0.3116841316223144,170.55634093284607
112,80.8541070698815,0.3103749752044678,170.55634093284607
113,80.89497343686146,0.3220200538635254,170.55634093284607
114,80.87454025337148,0.3138628005981445,170.55634093284607
115,80.87454025337148,0.308298110961914,170.55634093284607
116,80.87454025337148,0.3122029304504394,170.55634093284607
117,80.87454025337148,0.3109829425811767,170.55634093284607
118,80.87454025337148,0.3090641498565674,170.55634093284607
119,81.05843890478137,0.3125209808349609,170.55634093284607
120,81.05843890478137,0.3047149181365967,170.55634093284607
121,81.05843890478137,0.3015398979187011,170.55634093284607
122,81.05843890478137,0.3078479766845703,170.55634093284607
123,81.05843890478137,0.3155152797698974,170.55634093284607
124,81.07887208827135,0.3246181011199951,170.55634093284607
125,81.07887208827135,0.3137099742889404,170.55634093284607
126,81.07887208827135,0.3206620216369629,170.55634093284607
127,81.07887208827135,0.3232541084289551,170.55634093284607
128,81.07887208827135,0.3089301586151123,170.55634093284607
129,81.07887208827135,0.3109509944915771,170.55634093284607
130,81.07887208827135,0.3449971675872803,170.55634093284607
131,81.07887208827135,0.3372249603271484,170.55634093284607
132,81.07887208827135,0.3209631443023681,170.55634093284607
133,81.07887208827135,0.3235340118408203,170.55634093284607
134,81.07887208827135,0.3097290992736816,170.55634093284607
135,81.07887208827135,0.3245909214019775,170.55634093284607
136,81.07887208827135,0.3071987628936767,170.55634093284607
137,81.09930527176134,0.3229618072509765,170.55634093284607
138,81.09930527176134,0.3077321052551269,170.55634093284607
139,81.09930527176134,0.3102710247039795,170.55634093284607
140,81.09930527176134,0.3092539310455322,170.55634093284607
141,81.09930527176134,0.305894136428833,170.55634093284607
142,81.09930527176134,0.3211879730224609,170.55634093284607
143,81.09930527176134,0.3085882663726806,170.55634093284607
144,81.07887208827135,0.3355731964111328,170.55634093284607
145,81.07887208827135,0.315213680267334,170.55634093284607
146,81.05843890478137,0.3048350811004638,170.55634093284607
147,81.05843890478137,0.3124001026153564,170.55634093284607
148,81.05843890478137,0.3769726753234863,170.55634093284607
149,81.05843890478137,0.3077929019927978,170.55634093284607
150,81.05843890478137,0.3042199611663818,170.55634093284607
151,81.05843890478137,0.3070299625396728,170.55634093284607
152,81.05843890478137,0.3078582286834717,170.55634093284607
153,81.07887208827135,0.3161721229553222,170.55634093284607
154,81.07887208827135,0.314965009689331,170.55634093284607
155,81.09930527176134,0.3188140392303467,170.55634093284607
156,81.09930527176134,0.3080329895019531,170.55634093284607
157,81.09930527176134,0.3080031871795654,170.55634093284607
158,81.09930527176134,0.3055050373077392,170.55634093284607
159,81.09930527176134,0.3051519393920898,170.55634093284607
160,81.09930527176134,0.3128759860992431,170.55634093284607
161,81.09930527176134,8.97151803970337,170.55634093284607
162,81.09930527176134,0.3223888874053955,170.55634093284607
163,81.09930527176134,0.3097100257873535,170.55634093284607
164,81.09930527176134,0.3331100940704345,170.55634093284607
165,81.07887208827135,0.3233110904693603,170.55634093284607
166,81.07887208827135,0.3100678920745849,170.55634093284607
167,81.07887208827135,0.3046638965606689,170.55634093284607
168,81.07887208827135,0.4349689483642578,170.55634093284607
169,81.07887208827135,0.3034999370574951,170.55634093284607
170,81.07887208827135,0.316565990447998,170.55634093284607
171,81.07887208827135,0.3100671768188476,170.55634093284607
172,81.07887208827135,0.3080058097839355,170.55634093284607
173,81.07887208827135,0.3233470916748047,170.55634093284607
174,81.07887208827135,0.3194501399993896,170.55634093284607
175,81.26277073968124,0.3076291084289551,170.55634093284607
176,81.26277073968124,0.3107638359069824,170.55634093284607
177,81.28320392317123,0.3027911186218261,170.55634093284607
178,81.28320392317123,0.3070988655090332,170.55634093284607
179,81.28320392317123,0.3091981410980224,170.55634093284607
180,81.28320392317123,0.3122940063476562,170.55634093284607
181,81.28320392317123,0.3130979537963867,170.55634093284607
182,81.28320392317123,0.3081851005554199,170.55634093284607
183,81.28320392317123,0.3121109008789062,170.55634093284607
184,81.28320392317123,0.3131210803985595,170.55634093284607
185,81.28320392317123,0.3187897205352783,170.55634093284607
186,81.28320392317123,0.3114099502563476,170.55634093284607
187,81.28320392317123,0.3034958839416504,170.55634093284607
