epoch,accuracy,Model_training_time,Full_training_time
1,62.79377689506786,0.3999879360198974,118.02542686462402
2,72.2277391592188,0.412402868270874,118.02542686462402
3,76.06752730883814,0.4046888351440429,118.02542686462402
4,77.67295597484276,0.4085140228271484,118.02542686462402
5,78.73220787818603,0.4081017971038818,118.02542686462402
6,79.22873220787818,0.3929312229156494,118.02542686462402
7,79.72525653757035,0.3927209377288818,118.02542686462402
8,80.42039059913935,0.3971288204193115,118.02542686462402
9,80.83416087388282,0.3924629688262939,118.02542686462402
10,81.31413439258523,0.4063720703125,118.02542686462402
11,81.47964250248262,0.3982551097869873,118.02542686462402
12,81.66170142336975,0.4093708992004394,118.02542686462402
13,81.76100628930817,0.4068801403045654,118.02542686462402
14,81.84376034425686,0.4058051109313965,118.02542686462402
15,81.79410791128765,0.4070980548858642,118.02542686462402
16,81.84376034425686,0.4060769081115722,118.02542686462402
17,81.92651439920556,0.4158170223236084,118.02542686462402
18,81.92651439920556,0.407052993774414,118.02542686462402
19,82.025819265144,0.3954148292541504,118.02542686462402
20,81.90996358821582,0.6810529232025146,118.02542686462402
21,81.8603111552466,0.5739748477935791,118.02542686462402
22,81.82720953326714,2.434934139251709,118.02542686462402
23,81.82720953326714,0.4495549201965332,118.02542686462402
24,81.8603111552466,0.4086918830871582,118.02542686462402
25,81.87686196623635,0.4101870059967041,118.02542686462402
26,81.90996358821582,0.3915538787841797,118.02542686462402
27,81.89341277722609,0.3911821842193603,118.02542686462402
28,81.82720953326714,0.3927919864654541,118.02542686462402
29,81.82720953326714,0.3911311626434326,118.02542686462402
30,82.04237007613374,0.3933460712432861,118.02542686462402
31,81.97616683217478,0.3893532752990722,118.02542686462402
32,81.97616683217478,0.4098560810089111,118.02542686462402
33,81.99271764316451,0.4040150642395019,118.02542686462402
34,82.00926845415425,0.4028182029724121,118.02542686462402
35,82.0754716981132,0.3994789123535156,118.02542686462402
36,81.92651439920556,0.3914217948913574,118.02542686462402
37,82.1582257530619,0.3896279335021972,118.02542686462402
38,82.12512413108243,0.3958320617675781,118.02542686462402
39,82.20787818603111,0.4015347957611084,118.02542686462402
40,82.19132737504138,0.3913609981536865,118.02542686462402
41,82.30718305196955,0.419356107711792,118.02542686462402
42,82.42303872889772,2.2502999305725098,118.02542686462402
43,82.22442899702085,0.4461638927459717,118.02542686462402
44,82.40648791790798,0.4035432338714599,118.02542686462402
45,82.42303872889772,0.4041061401367187,118.02542686462402
46,82.40648791790798,0.4015369415283203,118.02542686462402
47,82.47269116186693,0.4161059856414795,118.02542686462402
48,82.40648791790798,0.3954019546508789,118.02542686462402
49,82.5057927838464,0.7165617942810059,118.02542686462402
50,82.2906322409798,0.4062070846557617,118.02542686462402
51,82.35683548493876,0.4022810459136963,118.02542686462402
52,82.32373386295929,0.3912968635559082,118.02542686462402
53,82.47269116186693,0.3924260139465332,118.02542686462402
54,82.3733862959285,0.3927931785583496,118.02542686462402
55,82.38993710691824,0.408322811126709,118.02542686462402
56,82.43958953988745,0.3926329612731933,118.02542686462402
57,82.34028467394903,0.4025709629058838,118.02542686462402
58,82.38993710691824,0.4129750728607178,118.02542686462402
59,82.42303872889772,0.4038772583007812,118.02542686462402
60,82.43958953988745,0.4021821022033691,118.02542686462402
61,82.40648791790798,0.4983317852020263,118.02542686462402
62,82.32373386295929,1.9681668281555176,118.02542686462402
63,82.35683548493876,0.5150651931762695,118.02542686462402
64,82.35683548493876,0.4211530685424804,118.02542686462402
65,82.34028467394903,0.416079044342041,118.02542686462402
66,82.34028467394903,0.4052538871765136,118.02542686462402
67,82.34028467394903,0.409219741821289,118.02542686462402
68,82.40648791790798,0.4109370708465576,118.02542686462402
69,82.42303872889772,0.3990180492401123,118.02542686462402
70,82.32373386295929,0.4129400253295898,118.02542686462402
71,82.35683548493876,0.4042301177978515,118.02542686462402
72,82.35683548493876,0.4035179615020752,118.02542686462402
73,82.17477656405164,0.4046058654785156,118.02542686462402
74,82.27408142999008,0.3956789970397949,118.02542686462402
75,82.27408142999008,0.3949368000030517,118.02542686462402
76,82.27408142999008,0.4083478450775146,118.02542686462402
77,82.25753061900033,0.4068779945373535,118.02542686462402
78,82.20787818603111,0.4078631401062011,118.02542686462402
79,82.45614035087719,0.4044327735900879,118.02542686462402
80,82.40648791790798,0.4059250354766845,118.02542686462402
81,82.32373386295929,0.4651999473571777,118.02542686462402
82,82.34028467394903,2.01488995552063,118.02542686462402
83,82.45614035087719,0.6214039325714111,118.02542686462402
84,82.35683548493876,0.4155609607696533,118.02542686462402
85,82.32373386295929,0.4105241298675537,118.02542686462402
86,82.30718305196955,0.7053160667419434,118.02542686462402
87,82.35683548493876,0.4112229347229004,118.02542686462402
88,82.3733862959285,0.3933379650115967,118.02542686462402
89,82.30718305196955,0.3931829929351806,118.02542686462402
90,82.32373386295929,0.3922381401062011,118.02542686462402
91,82.38993710691824,0.3929128646850586,118.02542686462402
92,82.42303872889772,0.3917708396911621,118.02542686462402
93,82.42303872889772,0.4026229381561279,118.02542686462402
94,82.38993710691824,0.3919990062713623,118.02542686462402
95,82.42303872889772,0.3943591117858886,118.02542686462402
96,82.38993710691824,0.4055771827697754,118.02542686462402
97,82.52234359483614,0.3993477821350097,118.02542686462402
98,82.40648791790798,0.4029879570007324,118.02542686462402
99,82.43958953988745,0.3851449489593506,118.02542686462402
100,82.42303872889772,0.3869166374206543,118.02542686462402
