epoch,accuracy,Model_training_time,Full_training_time
1,43.788312219043725,0.3203341960906982,170.55634093284607
2,46.873722926031874,0.3468880653381347,170.55634093284607
3,49.20310584389048,6.411390781402588,170.55634093284607
4,52.45198201879853,0.3327510356903076,170.55634093284607
5,56.59991826726604,0.3477740287780761,170.55634093284607
6,63.30200245198202,0.3191521167755127,170.55634093284607
7,67.75643645279935,0.3250150680541992,170.55634093284607
8,70.63751532488762,0.3195819854736328,170.55634093284607
9,71.88393951777687,0.3462729454040527,170.55634093284607
10,73.25296281160605,0.3085689544677734,170.55634093284607
11,75.25541479362485,0.3040671348571777,170.55634093284607
12,76.03187576624438,0.3120408058166504,170.55634093284607
13,77.03310175725377,0.3095681667327881,170.55634093284607
14,78.70862280343277,0.3165719509124756,170.55634093284607
15,79.58724969350224,0.3208839893341064,170.55634093284607
16,79.89374744585206,0.4290828704833984,170.55634093284607
17,79.8324478953821,0.307880163192749,170.55634093284607
18,79.68941561095218,0.3088929653167724,170.55634093284607
19,79.77114834491213,0.3077061176300049,170.55634093284607
20,79.85288107887209,0.3099088668823242,170.55634093284607
21,79.6689824274622,0.3081300258636474,170.55634093284607
22,79.44421740907234,0.3121006488800049,170.55634093284607
23,79.44421740907234,0.3127250671386719,170.55634093284607
24,79.50551695954229,0.3204591274261474,170.55634093284607
25,79.52595014303229,0.3112201690673828,170.55634093284607
26,79.54638332652227,0.3191397190093994,170.55634093284607
27,79.56681651001226,0.3077790737152099,170.55634093284607
28,79.58724969350224,0.3189959526062011,170.55634093284607
29,79.73028197793217,0.3085620403289795,170.55634093284607
30,79.70984879444218,0.309859037399292,170.55634093284607
31,79.73028197793217,0.307154893875122,170.55634093284607
32,79.77114834491213,0.3074228763580322,170.55634093284607
33,79.79158152840212,0.3056871891021728,170.55634093284607
34,79.79158152840212,0.3040540218353271,170.55634093284607
35,79.79158152840212,0.3077781200408935,170.55634093284607
36,79.79158152840212,0.3112757205963135,170.55634093284607
37,79.8324478953821,0.3121850490570068,170.55634093284607
38,79.8324478953821,6.496354103088379,170.55634093284607
39,79.77114834491213,0.3357508182525635,170.55634093284607
40,79.79158152840212,0.3236269950866699,170.55634093284607
41,79.79158152840212,0.3047478199005127,170.55634093284607
42,79.81201471189212,0.3123831748962402,170.55634093284607
43,79.89374744585206,0.3093388080596924,170.55634093284607
44,79.95504699632203,0.341944932937622,170.55634093284607
45,79.99591336330201,0.3140249252319336,170.55634093284607
46,80.016346546792,0.3073132038116455,170.55634093284607
47,80.03677973028198,0.3127517700195312,170.55634093284607
48,80.03677973028198,0.3209850788116455,170.55634093284607
49,80.05721291377196,0.3501262664794922,170.55634093284607
50,80.05721291377196,0.3343470096588135,170.55634093284607
51,80.05721291377196,0.3474800586700439,170.55634093284607
52,80.05721291377196,0.3195462226867676,170.55634093284607
53,80.05721291377196,0.3024802207946777,170.55634093284607
54,80.05721291377196,0.3179759979248047,170.55634093284607
55,80.03677973028198,0.3201942443847656,170.55634093284607
56,80.016346546792,0.3119688034057617,170.55634093284607
57,80.03677973028198,0.3139269351959228,170.55634093284607
58,80.07764609726195,0.308154821395874,170.55634093284607
59,80.13894564773192,0.5394220352172852,170.55634093284607
60,80.1593788312219,0.3127248287200928,170.55634093284607
61,80.17981201471189,0.3086562156677246,170.55634093284607
62,80.24111156518185,0.3062491416931152,170.55634093284607
63,80.24111156518185,0.3064849376678467,170.55634093284607
64,80.24111156518185,6.658528089523315,170.55634093284607
65,80.26154474867184,0.3303990364074707,170.55634093284607
66,80.26154474867184,0.3110449314117431,170.55634093284607
67,80.28197793216184,0.3139240741729736,170.55634093284607
68,80.28197793216184,0.3483562469482422,170.55634093284607
69,80.28197793216184,0.3417918682098388,170.55634093284607
70,80.28197793216184,0.3077592849731445,170.55634093284607
71,80.28197793216184,0.3075132369995117,170.55634093284607
72,80.26154474867184,0.3114926815032959,170.55634093284607
73,80.26154474867184,0.309175968170166,170.55634093284607
74,80.26154474867184,0.3061351776123047,170.55634093284607
75,80.30241111565182,0.3042800426483154,170.55634093284607
76,80.30241111565182,0.3110690116882324,170.55634093284607
77,80.26154474867184,0.3053188323974609,170.55634093284607
78,80.28197793216184,0.3074119091033935,170.55634093284607
79,80.30241111565182,0.3085319995880127,170.55634093284607
80,80.30241111565182,0.3642487525939941,170.55634093284607
81,80.34327748263179,0.2978382110595703,170.55634093284607
82,80.36371066612178,0.3054478168487549,170.55634093284607
83,80.36371066612178,0.3139257431030273,170.55634093284607
84,80.36371066612178,0.3219459056854248,170.55634093284607
85,80.36371066612178,0.3095066547393799,170.55634093284607
86,80.36371066612178,0.3077101707458496,170.55634093284607
87,80.36371066612178,0.3036820888519287,170.55634093284607
88,80.36371066612178,0.3074212074279785,170.55634093284607
89,80.38414384961177,0.3171038627624511,170.55634093284607
90,80.38414384961177,0.3103210926055908,170.55634093284607
91,80.38414384961177,0.3059868812561035,170.55634093284607
92,80.36371066612178,0.3055260181427002,170.55634093284607
93,80.36371066612178,0.3046200275421142,170.55634093284607
94,80.38414384961177,0.3071179389953613,170.55634093284607
95,80.38414384961177,0.3063328266143799,170.55634093284607
96,80.38414384961177,0.3069729804992676,170.55634093284607
97,80.38414384961177,6.50950813293457,170.55634093284607
98,80.38414384961177,0.3378810882568359,170.55634093284607
99,80.38414384961177,0.3223607540130615,170.55634093284607
100,80.38414384961177,0.3051559925079345,170.55634093284607
101,80.38414384961177,0.3070359230041504,170.55634093284607
102,80.38414384961177,0.3188159465789795,170.55634093284607
103,80.40457703310176,0.3230581283569336,170.55634093284607
104,80.40457703310176,0.3144519329071045,170.55634093284607
105,80.40457703310176,0.3256897926330566,170.55634093284607
106,80.40457703310176,0.3094069957733154,170.55634093284607
107,80.42501021659174,0.3085348606109619,170.55634093284607
