epoch,accuracy,Model_training_time,Full_training_time
1,38.82304863097671,0.3407187461853027,170.55634093284607
2,40.74376787903555,0.3322269916534424,170.55634093284607
3,48.81487535758071,0.3436269760131836,170.55634093284607
4,61.31998365345321,0.3194689750671386,170.55634093284607
5,64.997956681651,0.3114030361175537,170.55634093284607
6,68.75766244380874,0.3200991153717041,170.55634093284607
7,71.74090723334696,0.3122899532318115,170.55634093284607
8,74.11115651818554,0.3179230690002441,170.55634093284607
9,75.09194932570495,0.3082449436187744,170.55634093284607
10,75.76624438087454,0.3105752468109131,170.55634093284607
11,76.29750715161423,0.3052999973297119,170.55634093284607
12,77.60523089497343,0.3054780960083008,170.55634093284607
13,78.27952595014304,0.3164827823638916,170.55634093284607
14,78.54515733551287,0.3116958141326904,170.55634093284607
15,78.81078872088271,0.3132398128509521,170.55634093284607
16,78.97425418880262,0.3175408840179443,170.55634093284607
17,79.19901920719248,0.3183841705322265,170.55634093284607
18,79.64854924397221,0.3137648105621338,170.55634093284607
19,79.6689824274622,0.3117890357971191,170.55634093284607
20,79.85288107887209,0.323138952255249,170.55634093284607
21,79.77114834491213,0.310269832611084,170.55634093284607
22,79.87331426236207,0.3109948635101318,170.55634093284607
23,79.87331426236207,0.3097548484802246,170.55634093284607
24,79.6689824274622,0.3225319385528564,170.55634093284607
25,79.93461381283204,0.3106691837310791,170.55634093284607
26,80.07764609726195,0.3187479972839355,170.55634093284607
27,80.11851246424193,0.3124630451202392,170.55634093284607
28,80.07764609726195,0.3123650550842285,170.55634093284607
29,80.09807928075195,0.312758207321167,170.55634093284607
30,80.28197793216184,0.3117749691009521,170.55634093284607
31,80.26154474867184,0.3101210594177246,170.55634093284607
32,80.09807928075195,7.778112173080444,170.55634093284607
33,80.13894564773192,0.3379838466644287,170.55634093284607
34,80.13894564773192,0.3370330333709717,170.55634093284607
35,80.17981201471189,0.3082170486450195,170.55634093284607
36,79.95504699632203,0.3130009174346924,170.55634093284607
37,79.93461381283204,0.3153028488159179,170.55634093284607
38,79.91418062934206,0.3129689693450928,170.55634093284607
39,79.91418062934206,0.3138878345489502,170.55634093284607
40,79.89374744585206,0.305999755859375,170.55634093284607
41,79.93461381283204,0.3082389831542969,170.55634093284607
42,79.99591336330201,0.3273649215698242,170.55634093284607
43,79.97548017981201,0.3108270168304443,170.55634093284607
44,79.95504699632203,0.3278579711914062,170.55634093284607
45,79.97548017981201,0.3107810020446777,170.55634093284607
46,79.97548017981201,0.3073780536651611,170.55634093284607
47,79.99591336330201,0.3108658790588379,170.55634093284607
48,79.99591336330201,0.3064591884613037,170.55634093284607
49,80.016346546792,0.3091969490051269,170.55634093284607
50,79.99591336330201,0.3248729705810547,170.55634093284607
51,80.11851246424193,0.3091471195220947,170.55634093284607
52,80.11851246424193,0.317352294921875,170.55634093284607
53,80.11851246424193,0.3176047801971435,170.55634093284607
54,80.20024519820188,0.305150032043457,170.55634093284607
55,80.22067838169187,0.312551736831665,170.55634093284607
56,80.20024519820188,0.3094239234924316,170.55634093284607
57,80.20024519820188,0.3059818744659424,170.55634093284607
58,80.20024519820188,0.3106641769409179,170.55634093284607
59,80.24111156518185,0.303520917892456,170.55634093284607
60,80.26154474867184,0.306664228439331,170.55634093284607
61,80.26154474867184,7.646834373474121,170.55634093284607
62,80.26154474867184,0.3420820236206054,170.55634093284607
63,80.26154474867184,0.3126866817474365,170.55634093284607
64,80.24111156518185,0.3271880149841308,170.55634093284607
65,80.24111156518185,0.3488271236419678,170.55634093284607
66,80.24111156518185,0.3320000171661377,170.55634093284607
67,80.22067838169187,0.3112390041351318,170.55634093284607
68,80.44544340008173,0.3130319118499756,170.55634093284607
69,80.44544340008173,0.3037559986114502,170.55634093284607
70,80.44544340008173,0.3141679763793945,170.55634093284607
71,80.46587658357173,0.3124558925628662,170.55634093284607
72,80.48630976706171,0.3116858005523681,170.55634093284607
73,80.48630976706171,0.3100061416625976,170.55634093284607
74,80.46587658357173,0.3101110458374023,170.55634093284607
75,80.46587658357173,0.3092148303985595,170.55634093284607
