epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.10586852987940518,-0.11787768651804367,0.10665139792920691,0.6426971552079404,0.11573034348208505,-0.01378515849531703,0.09001619342322559,0.04970911281105342,0.9518777132598182,0.13890589738662737,-0.16208334270269376,-0.0977967624615072,0.13141013235394752,0.5154214265161362,0.13660896749469487,0.6379150066401063,0.3133106661629518,0.2933270455081349,0.3362162162162162
2,-0.09458854256971369,-0.10286394986120254,0.09287669670002785,0.6363919984797906,0.10711701139950419,-0.013943194508703655,0.10427923233554054,0.05569806450662593,0.944652665247591,0.11547079625105355,-0.153031126342621,-0.07952470252494645,0.11639703305784242,0.4846309860608778,0.11558652256520338,0.6613545816733067,0.3126684636118598,0.3118279569892473,0.31351351351351353
3,-0.08301601413641344,-0.08971753999370402,0.07995953469817632,0.6280767864078473,0.0991810953217308,-0.014429149934971769,0.10453576181238072,0.054525287434420186,0.9334348860919529,0.09416411573022615,-0.1365508944026575,-0.06672946235428989,0.09963881095000464,0.46708387480624397,0.10098825454492913,0.6833997343957503,0.3077816492450639,0.3324968632371393,0.2864864864864865
4,-0.07077466217587143,-0.08102481183641932,0.06853996180045735,0.6310500930783551,0.09609079445145022,-0.017805539014418476,0.11436404739382083,0.060965540086014305,0.9054280652347952,0.06289064570796338,-0.12331194297480608,-0.05447973353912344,0.08535790924719093,0.44512359850760214,0.08439047592997229,0.7017928286852589,0.30274802049371213,0.3557095950383072,0.2635135135135135
5,-0.062182142817617386,-0.06346407005694987,0.0557465143782691,0.634901587892939,0.08009470540487909,-0.023408444279530205,0.10319218867743024,0.05656485068005661,0.8622459645142484,0.051253990828209306,-0.11037454286631337,-0.039207700449718386,0.06991564896612681,0.4416896877046451,0.06763439364937046,0.7157370517928286,0.30220048899755503,0.3806981519507187,0.25054054054054054
6,-0.05693669233011034,-0.043528031365366454,0.044365073624963454,0.6234222847926919,0.05674908594802275,-0.0223784947638902,0.10874605185102049,0.05848932195643169,0.8519681536194734,0.029225691503344364,-0.09848257281908719,-0.01927682901960473,0.05385445739543665,0.43859400764310236,0.04332343762390001,0.7266932270916334,0.29737111642198705,0.4036144578313253,0.23540540540540542
7,-0.05101098228152563,-0.04467633002318061,0.04123040612840352,0.6173438749616036,0.05977138746414787,-0.022234103537766725,0.1117314136377483,0.060111891290409676,0.8341451466223319,0.005771777888893548,-0.08825953577064014,-0.009799783052133165,0.04364444468446119,0.4306614688717829,0.0286381736892799,0.7353917662682603,0.2885199071594358,0.42503945291951606,0.21837837837837837
8,-0.04622149753018559,-0.03428440603268182,0.03407997835182634,0.6205741626794259,0.047785128602775034,-0.023282993409664388,0.1131262926680669,0.061298173280649994,0.8116317025720602,0.010729607529274487,-0.0788417187755223,0.0034495739013658266,0.035613660106728076,0.44133594943070886,0.012874139645030314,0.7415670650730412,0.28429569694740714,0.44476409666283084,0.20891891891891892
9,-0.04383579331028911,-0.026224851901668428,0.029221247610333956,0.6176528317185946,0.03712667353244076,-0.022622612763778527,0.11573006685799492,0.0618975396769043,0.8058673414809261,0.02124769986835018,-0.07412860785653017,0.0021997531204106247,0.031570592755961746,0.4415865004304294,0.013779470486683099,0.7462815405046481,0.2837863167760075,0.46299694189602447,0.2045945945945946
10,-0.039797028844628574,-0.026818676129696933,0.02657011064754182,0.6354749547211634,0.04065175322353337,-0.02464339416131822,0.11510798287665744,0.061724698479424356,0.7806153313576808,0.02811803342734004,-0.07076301991901622,-0.0026635805765969356,0.028424927149879334,0.44165446102779343,0.020079089740695055,0.751460823373174,0.28853830070328834,0.48622677770659833,0.20513513513513512
11,-0.03819598410760201,-0.023552642875540153,0.024196171871849626,0.6351974124627408,0.03637824098158715,-0.022741009317283067,0.11615654711324172,0.06090133250490647,0.7882785993237301,0.03281410031338833,-0.06868503786120941,-0.0033907386452239896,0.027239017737606654,0.43612695859410044,0.019540360165292148,0.754249667994688,0.2878583798345199,0.49966599866399464,0.20216216216216215
12,-0.03714829584650629,-0.019013107060069256,0.021449813360004632,0.6382782303834935,0.03050129292746001,-0.02452828317981756,0.12109794616087605,0.06412093692386173,0.768993765458031,0.04215847712879556,-0.06471722989377543,-0.0013909111524798567,0.02336818777859157,0.45457995703310694,0.020436948713686287,0.7570385126162018,0.2921261365834784,0.5139550714771953,0.20405405405405405
13,-0.036039369468740895,-0.009383138253727497,0.016727066566603617,0.6401611839803161,0.017151748510912557,-0.025786695911092117,0.11604110884866367,0.06146773779952516,0.7526049242826689,0.0411892688023599,-0.06237775492043874,0.010971918446337964,0.027379063465320524,0.45994276520674754,0.004295585706312444,0.7595617529880478,0.2945645821157218,0.5275645498953245,0.20432432432432432
14,-0.034699140084036406,-0.009086226139713244,0.015609315858951325,0.6436675796595787,0.017214256631872815,-0.02790188918650803,0.11397925317856053,0.061136633907576995,0.7274887559632044,0.04552897268844108,-0.05883634729861831,0.019744083772265303,0.02998327046914359,0.4735340246568959,0.005567338206209083,0.7620185922974767,0.2964271692186886,0.5416068866571019,0.20405405405405405
