epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.1670203229388394,-0.0433384368829236,0.10654689490202096,0.7709607117237527,0.09153965314524215,0.07476147085472473,0.012906639303522538,0.08041606178392918,1.1099890939580142,0.3688988560191618,-0.2790694478926923,-0.1541912122975968,0.21196685117787534,0.6498865371207779,0.2310625794486007,0.46726427622841965,0.440242796344101,0.2967177654471927,0.8527027027027027
2,-0.14795940576892574,-0.025992330366597094,0.08510583422030002,0.7764406462228604,0.08781974745830168,0.07514617268259094,0.0235878853954562,0.09239413008734354,1.1222205712392133,0.37559869863972317,-0.27965166880963416,-0.16791696346102114,0.21205883524750913,0.6182395421214372,0.23211024839822886,0.5183266932270917,0.4569546339272346,0.31600745495961896,0.8248648648648649
3,-0.12259206929498695,-0.008013049823999085,0.06062430386827028,0.7913908240939411,0.0848869859381367,0.06922619039221056,0.041493642878902004,0.10104332242126038,1.1267241913052155,0.3709038228411524,-0.265118873062621,-0.1491216695960531,0.19148378948900993,0.596556507953447,0.2207093035413208,0.5661354581673307,0.46852122986822836,0.3351175238538515,0.7783783783783784
4,-0.08291161421462118,0.03630913201499586,0.05464132371985356,0.8403320510224741,0.07632049058682705,0.05946458202663396,0.06254509307210088,0.10538738568441375,1.1221465109123931,0.35407947915239757,-0.2415742603673085,-0.10714585602727222,0.1584839876259054,0.5881629670787837,0.198219114009708,0.601792828685259,0.47149026174319203,0.3498103831567935,0.722972972972973
5,-0.02087408188938039,0.11443636779898692,0.06445329727059385,0.95101558854618,0.056568933285846945,0.09359315198663753,0.14145997338506677,0.1590712269133044,1.2398078739321488,0.32271518039267244,-0.16838053582016654,-0.01271812599998512,0.07522834089917546,0.6478653551180482,0.16599804892487818,0.6424966799468792,0.4655548937859837,0.36790084719171634,0.6337837837837837
6,0.034458245564847834,0.14959004664739717,0.09801692272416004,1.105755666108868,0.0553619216723365,0.103551624095929,0.2193262894614485,0.1995096187513229,1.3520394412208987,0.2722117724424418,-0.08890331865120282,0.0845502615884034,0.06970383610178142,0.7527810429285406,0.12933433329400906,0.6927622841965472,0.4668740638322387,0.40690901787507533,0.5475675675675675
7,0.05123564501075356,0.17477749477720855,0.11789516681819315,1.1975992613111726,0.03190920158694899,0.06644246052158145,0.23601353192990332,0.18284876337124384,1.2734201127410671,0.20396711439935689,-0.04888721986673769,0.16472843530777975,0.09282013448798021,0.8268556300217147,0.0707694904446654,0.7235059760956175,0.4600622406639004,0.44217347956131603,0.47945945945945945
8,0.058611149026277065,0.16450362018143838,0.1187932468742486,1.283228987656786,0.02985400486277895,0.015271396654719466,0.21883247021853103,0.14514415416954074,1.0728264991007321,0.13495918308628108,-0.038865417624104975,0.2133172174236898,0.11418146460056965,0.8293520585755979,0.0019268593526019506,0.752788844621514,0.4634673584089926,0.49644952145723986,0.4345945945945946
9,0.03960667421690836,0.1497367140772115,0.10153071335942344,1.213773851266459,0.011218704235771648,-0.018527514471930018,0.16902727229000658,0.10341056411523211,0.9060919695051318,0.10932114336607107,-0.01759819639694618,0.2379297758376741,0.12263713030532064,0.9104468912538551,0.016132346952552945,0.7659362549800797,0.4637151985394797,0.5304559693699965,0.4118918918918919
10,0.03280186518022821,0.15669089660303925,0.09996003181997982,1.1923328170829837,0.01221289470320025,-0.03334219729121596,0.16407625338699072,0.0916097372302081,0.8215470000162401,0.07448365478560015,-0.006725900281534136,0.25111115807776646,0.13433260478673084,0.9620635296516249,0.03213941216317168,0.7725763612217795,0.45952343380148336,0.5521425862722791,0.3935135135135135
11,0.0352558166988228,0.16232864951492426,0.10290266188337849,1.2293219371031754,0.02730817044082684,-0.035866598896268115,0.16814545221336835,0.08986757800657705,0.7905742636559617,0.040394306905678856,0.0007976175820968157,0.2671788951652842,0.14402360064957642,1.0050363569418397,0.061556699815258964,0.7761620185922975,0.4463787157168665,0.5688572624529091,0.3672972972972973
12,0.046796250456519084,0.1843394957502218,0.11719238370728371,1.3541116501873118,0.053018318277138765,-0.028884120600515206,0.1906462939507143,0.10019158400814424,0.8059074623283562,0.009076196354268318,0.011127610769359836,0.29090549744066635,0.15725565919153708,1.0824174207859083,0.10601113124177214,0.7774236387782204,0.42087076710435384,0.5833333333333334,0.3291891891891892
13,0.05484426704245719,0.21029963082734737,0.13190275060754092,1.4470962561537837,0.07625774594921597,-0.02441114287443215,0.20269676612528253,0.10685414276153868,0.8242217557004912,0.03064579475958029,0.013273914771804202,0.3017460361888235,0.16204451710402923,1.105391559616195,0.1297710855868655,0.7786188579017265,0.41116213352172376,0.5932721712538226,0.3145945945945946
14,0.06014837331641293,0.22883696305411666,0.14227287714382286,1.514593932660868,0.09242109242109242,-0.01953249364034053,0.21171698385467602,0.11315435799769807,0.852150084989292,0.04161345183414694,0.009284282295924637,0.2919513940814017,0.15510343409663477,1.0759738810135058,0.13680491902800596,0.7798140770252324,0.4063730755460078,0.6018027571580064,0.30675675675675673
15,0.06584019802783753,0.24385427696534356,0.1518123610104965,1.5821045456176228,0.10112816426493548,-0.0187042395919505,0.2135832357986885,0.11472553634615515,0.8548152221967693,0.04679653129084249,0.002843745486032709,0.27272540329283224,0.14343409047368472,1.0234406867967294,0.13290970363552795,0.7820053120849934,0.4075076700956506,0.6132536664856056,0.3051351351351351
16,0.06525068892881251,0.247374295280886,0.15262292111766937,1.5938957441450514,0.1096668553770811,-0.018818848074203504,0.21599140626252583,0.11510990305336792,0.8501097953795889,0.05720420706148588,0.0002189872782172031,0.26102175704923486,0.13653098562332897,1.001842507389776,0.1326222305266545,0.7822709163346614,0.4028410125660171,0.6175321049692909,0.2989189189189189
17,0.06423029958719607,0.25157399192971414,0.1537733203914851,1.594623116092743,0.11660022520202135,-0.02040114089748414,0.21217873691298844,0.11274426330904133,0.8356284626451257,0.05949429261871553,-0.004376796848589118,0.2450682631775265,0.1273167849748121,0.9630213508554256,0.12693126979494862,0.7838645418326693,0.403955319538546,0.6263486655309484,0.2981081081081081
18,0.06466339325569129,0.259465415104599,0.15748669035688678,1.5931288617583566,0.12113049836166201,-0.025242682494826044,0.20183418575940743,0.10610298563715725,0.8010558537140406,0.053843616662923866,-0.010182918466745641,0.22454675432167803,0.11589560221497311,0.9160633032639577,0.1118087968093005,0.7851925630810093,0.40934818331203215,0.63083849184018,0.302972972972973
19,0.06497401069084711,0.26226640528861295,0.1591435787533793,1.584811185746209,0.11950093574547732,-0.029395568200154584,0.19436917798335768,0.10121842775412056,0.7746955546512897,0.047593670181098835,-0.01665958205945972,0.20845673980707746,0.10597628884163471,0.8673117903003628,0.10059327888170994,0.7862549800796813,0.41568342711925943,0.6329463792150359,0.30945945945945946
20,0.06052945147617064,0.2506009787367999,0.15217717816972332,1.541799161936462,0.11250856492120265,-0.03288832450922105,0.19382725946353274,0.09972387115928792,0.7502790799716188,0.051381125426715135,-0.022399347543482065,0.1988208957696308,0.09961386044350547,0.8242179586050173,0.0987829812337756,0.7885126162018592,0.4218551461245235,0.6423438363736871,0.31405405405405407
21,0.056858115710528165,0.2461902240792147,0.148625854473576,1.4989511236573412,0.10979863391889644,-0.03759051919981014,0.1857401677061455,0.09441887818757627,0.7217217785792507,0.04615256581476357,-0.028888889200922307,0.1820945465429717,0.0929262336871266,0.7799282592178989,0.08748603351955292,0.7902390438247012,0.4292682926829268,0.6474114441416894,0.3210810810810811
22,0.054361371291128224,0.23915018744812977,0.14502574287068037,1.4611294870149987,0.09965934080202454,-0.04370713331117568,0.17380513379615525,0.08729930723756933,0.689628457265545,0.034611026367400266,-0.035721123783256065,0.16323184918067624,0.08462450318559446,0.7394232616616109,0.07025883425283858,0.7927622841965472,0.44158167829665407,0.6532556908417152,0.3335135135135135
