epoch,Data_selection_execution_time
1,0.005602836608886719
21,1.1481263637542725
41,1.1509459018707275
61,1.154280185699463
81,1.1533348560333252
101,1.1741082668304443
121,1.1551201343536377
141,1.1581923961639404
