epoch,Data_selection_execution_time
1,0.006421089172363281
21,1.2435071468353271
41,1.242737054824829
61,1.2524945735931396
81,1.2376384735107422
101,1.2498369216918945
121,1.2434916496276855
141,1.24058198928833
161,1.235666275024414
181,1.2294557094573975
201,1.2403347492218018
221,1.2228732109069824
241,1.2135019302368164
261,1.2066302299499512
281,1.2030105590820312
301,1.201275110244751
321,1.7933602333068848
341,1.2018473148345947
361,1.1953237056732178
381,1.1944632530212402
