epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.06308595839497111,-0.050986606759579944,0.07295681057953668,1.1335659288904303,0.15832423161960751,-0.28091785584885254,-0.2033701560019881,0.2503426520960993,0.5156537339605488,0.2382239164168306,0.11433464806606075,-0.014715668628413114,0.08718162908660212,1.2576401674275635,0.2634561301837912,0.5343293492695883,0.35925079945180444,0.27135955831608005,0.5313513513513514
2,0.07218756571108148,-0.012051770025470088,0.05641919518536451,1.1802257415346924,0.1418886399909406,-0.26579521829833236,-0.1987333857081015,0.23569102003890818,0.4727863498807017,0.22908844043517504,0.12715987662011619,0.01657897547826498,0.09598861965325844,1.3445370542227821,0.25082629004205614,0.5785524568393094,0.3577860973388648,0.2859453339802685,0.47783783783783784
3,0.09227588140464005,0.00728328992931343,0.06545701619348915,1.2831365464438564,0.13738767212871345,-0.24018194260836265,-0.17375382790078725,0.2062920124060854,0.43257743001699894,0.20861859379558495,0.1271535780027891,0.05169162785729425,0.11286895799062613,1.4277942161784818,0.22575813611512927,0.6225099601593626,0.35405067605953866,0.3054303077827877,0.42108108108108105
4,0.09838862594208941,0.02823169161205391,0.07878910192279633,1.378440236793861,0.12492114950164282,-0.20464828811745245,-0.1456189575283385,0.16925767396206606,0.4080185748111522,0.18857777245954824,0.105615516230564,0.0757820947750294,0.11206714458292555,1.4415659840096964,0.19091821947077978,0.6634130146082338,0.3518731619997442,0.33389953894685753,0.37189189189189187
5,0.09906777879021517,0.03938199353232408,0.08441863575111942,1.4716993725804297,0.11328209445623816,-0.17657649620455557,-0.1253755751871863,0.14141804464579943,0.38248857581797546,0.169872524070317,0.07691594661669071,0.09148653843627313,0.10238891418344302,1.3871359674204171,0.14866583310080111,0.6934926958831341,0.3471004243281471,0.36409495548961424,0.3316216216216216
6,0.09462174395826956,0.05821266061872188,0.08969080041051308,1.5385011053702309,0.09142530667619014,-0.14973534427605328,-0.10127463083804975,0.11345855453317429,0.3801579320740551,0.15032983849287587,0.050813954871530176,0.08991912151536768,0.08657784892988926,1.29497093826168,0.11600080793358125,0.7140770252324037,0.34199266503667486,0.39345991561181437,0.30243243243243245
7,0.0851685708277844,0.07479681195089144,0.09119615478536136,1.5633025821705067,0.06761713625977284,-0.1314051960470858,-0.08755351044555962,0.09478246105001817,0.3721251234909813,0.136858989159856,0.032356939996101675,0.09221483893705829,0.07738778713459848,1.2122339173499959,0.08670542945923726,0.7310092961487383,0.3418359057676686,0.4285132382892057,0.2843243243243243
8,0.07815975770364442,0.09897547434393156,0.09709585066936713,1.5883529062195405,0.03680085827334495,-0.11729785822644707,-0.07025059723268826,0.07747007241184933,0.3659417159471224,0.11765638866335601,0.018138172447356465,0.10748687202646334,0.07593461209049882,1.1316509555245537,0.047859570557528874,0.7439575033200532,0.3424283765347885,0.46395563770794823,0.27135135135135136
9,0.07135716209286797,0.1018587413788169,0.09449917115996836,1.592132048844848,0.024415515284182343,-0.1040763299449487,-0.06029725353128859,0.06415845869241336,0.3770105820411875,0.11004887785073539,0.005222396254400824,0.11132772894197646,0.07030012899043639,1.0405755396580438,0.019921802374788078,0.7529880478087649,0.3432203389830508,0.49490835030549896,0.2627027027027027
10,0.0652687652403596,0.10898463211515896,0.09382368876410938,1.5790259132472395,0.008458027479766539,-0.09802913803733573,-0.057578041076782494,0.05884210918652226,0.3728063607670264,0.10591673840725274,-0.005227090128459899,0.11050974751678092,0.06386768794983505,0.9576701647777474,0.00012233521127213987,0.7584329349269588,0.34260932417780987,0.5169029443838604,0.2562162162162162
11,0.0605250246243632,0.11403213805340123,0.09311053550469783,1.5659766181528412,0.004085219756329916,-0.09158031394258957,-0.05466322489618575,0.05325263697663971,0.3794797755987177,0.10426816035338621,-0.010772260431939518,0.11169159358432948,0.06123337801952583,0.9093647374768737,0.015391046623293991,0.7626162018592297,0.3424682729446386,0.5359815774323546,0.2516216216216216
12,0.05203284724041127,0.11670434707952951,0.08921089680063263,1.5028807963547945,0.017807249706734918,-0.08877192295503727,-0.05186384698016705,0.04989386611353053,0.3746226337384125,0.09967745592653482,-0.015051107763304608,0.11032810080364389,0.058390266668638384,0.8698008606357615,0.02472379454140944,0.7660690571049137,0.34358114402832124,0.5530893821235753,0.2491891891891892
13,0.05040929934003019,0.127225052227914,0.09264847544097196,1.5025431302384256,0.0317765603839722,-0.08587341066010792,-0.04412307001651408,0.04426071953474293,0.3756580716761005,0.0902334158194707,-0.01606685007411207,0.11307793500817698,0.05935357324689111,0.8572413943064666,0.03266396323085857,0.7691899070385126,0.346124905944319,0.5693069306930693,0.24864864864864866
14,0.04520737956196301,0.11941948315828638,0.08657849214044784,1.4531218801535242,0.0294578042609539,-0.08770991012201823,-0.04299434031841723,0.0444613766613973,0.35944192136187736,0.08466041402679081,-0.015704840052129285,0.12237276304643244,0.06378118632844623,0.8587260531835498,0.04358009934172302,0.7709827357237716,0.34887672267321124,0.5785848465873513,0.24972972972972973
15,0.04207353738660802,0.12306828263171449,0.0864439830510475,1.4246644201589929,0.036512945807458674,-0.08771394944289357,-0.043731862564332785,0.04402799576089496,0.3540943360646697,0.08455768543874265,-0.01825876890395091,0.12341808847108876,0.06325256731221734,0.8353140194947646,0.04885701479157328,0.7734395750332005,0.3537878787878788,0.5911392405063292,0.2524324324324324
16,0.040252625676478304,0.12731090633317116,0.0871952968519763,1.4047105077704833,0.04257769924365029,-0.08850105653365853,-0.0462201984896827,0.04517400181950055,0.35025973769833985,0.0869952097408298,-0.019060057336273417,0.12932674759275264,0.0655181916388895,0.828695835437408,0.056006415248266384,0.7743691899070385,0.3566830745929573,0.595448798988622,0.2545945945945946
17,0.03971291866028709,0.13549924162207022,0.09046424297806088,1.3971291866028708,0.050352461043779384,-0.0909648683255803,-0.049135014670279475,0.047128564737454685,0.33864067045254315,0.08792274180957421,-0.02035410224834361,0.13659889949510212,0.06837876950134254,0.8185122359279942,0.06429711571617669,0.7761620185922975,0.36263944034789186,0.6035242290748899,0.2591891891891892
18,0.038524677854304926,0.13855421686746988,0.09121858156729476,1.3843577475156421,0.0540369265189275,-0.09281373699974049,-0.05286751855830435,0.04923533555501264,0.3287000504770437,0.09023547562309414,-0.01984846770386975,0.14546188817759792,0.0728508414687036,0.822865081977866,0.07247154622004248,0.7776892430278884,0.3671077504725898,0.610691823899371,0.2624324324324324
19,0.03662666514186215,0.14279684056892655,0.09191782288332458,1.36374260864468,0.06040496252254418,-0.09428546066164346,-0.055355854483654265,0.050818184295302465,0.3215757819501067,0.09155212525551004,-0.020446214511930072,0.14503004882183826,0.07261951671467419,0.8181702553439488,0.07193752955427302,0.7785524568393094,0.3699225392027206,0.6145637162586315,0.2645945945945946
20,0.03702803303907065,0.1548879603926394,0.097294378731513,1.3674472750701963,0.07165085388994308,-0.09536363077816395,-0.06476727966522902,0.05471052366869289,0.3163387615705028,0.10291403658927994,-0.021247502944252566,0.14871153645129728,0.07444026670716701,0.8117044433403224,0.07593394744252918,0.7804116865869853,0.37544853635505193,0.6231974921630095,0.2686486486486486
21,0.033186632383158776,0.1555676387259251,0.09556322586222477,1.3231461126197968,0.07528599060513957,-0.0983891207675962,-0.068615221817832,0.057431750881826615,0.3068717318921038,0.10514938061695406,-0.024223358919828047,0.15291568679308443,0.07810310552931797,0.7897395868609964,0.08225169821641082,0.7816733067729084,0.38148984198645597,0.6274752475247525,0.27405405405405403
22,0.033297672582662224,0.15964213147125322,0.09790893802427333,1.3143164580765132,0.07399942997685388,-0.10341115622931599,-0.07218739478283173,0.06047366886037608,0.2963858777340055,0.10615366312933278,-0.02723981490008537,0.15857415327212565,0.08199056917004183,0.7719452130435922,0.08586920689772765,0.7839973439575033,0.3936626281453868,0.6342342342342342,0.28540540540540543
