epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.11507416821299057,0.1441061156740978,0.12466978610208848,1.471121200038664,0.002383559878889413,0.16125554539325987,0.1526222122460759,0.1587060954115247,1.7926299024695398,0.11448532451426205,0.27687143103843476,0.2446152888268421,0.266582869012876,2.629590725491298,0.07252031957033847,0.6072377158034529,0.2236513978212364,0.21740239857106405,0.23027027027027028
2,0.11484987438807995,0.14707523681424034,0.1262180895546982,1.487914468003078,0.0006768205359997115,0.15636124137491447,0.15335973449199147,0.15719905678781254,1.7966666486135983,0.11141902881762086,0.26560777815852543,0.23934296441723676,0.25846354855506926,2.612879787537138,0.07039588918941495,0.6148074369189908,0.22498329993319977,0.2224570673712021,0.22756756756756757
3,0.11493177114651773,0.1427896860601551,0.12508033090838505,1.5134912407062815,0.0001634508052941741,0.1506184867038023,0.14977794167161024,0.15337877246753895,1.8065777029467613,0.10848847813776996,0.254963154994269,0.23059364773447133,0.2493293772186198,2.6281379066877584,0.06867582860066526,0.6238379814077025,0.22514019969908358,0.22791470506784825,0.22243243243243244
4,0.11532428534011135,0.14304367112154082,0.1259199878228489,1.5380417197342606,0.0011384223435378371,0.14596198079096126,0.14639175257731957,0.15026845353294105,1.8156649751302456,0.10704801801880759,0.2420711691202623,0.2301846570218736,0.24220833043873458,2.599151141317254,0.06237405274013341,0.6316733067729083,0.2262519179801925,0.23378495243586048,0.2191891891891892
5,0.11806155537438254,0.14991557679649714,0.13090176480248175,1.5802418996611374,0.005999308907204515,0.1321759912391962,0.13588687050071346,0.13869462699424895,1.7626499979425414,0.1057627821088725,0.22954763230060146,0.23188916580175029,0.23635537793915576,2.583426121654795,0.05473410901034184,0.6405710491367862,0.22792754243331906,0.24131682271217156,0.21594594594594593
6,0.11660143208655968,0.1558538190767822,0.1327729207149591,1.6027582997858425,0.013490500845565384,0.1238013001240342,0.13024322201022911,0.13205819435408905,1.7456353613025937,0.10199879914528609,0.21904663365883612,0.22557151596748867,0.228054928584933,2.585353917072903,0.050452796144666384,0.6481407702523241,0.22721306693889454,0.24675324675324675,0.21054054054054053
7,0.11878313221899639,0.1584831010502819,0.1355532925565105,1.650323860228106,0.017005273062445786,0.1143812559586023,0.12459957351974474,0.12482644498220408,1.7200115576697308,0.09758721980660859,0.209846118961504,0.219253866133227,0.22059854629667647,2.605813400529699,0.04659663431291,0.6559760956175299,0.22660098522167488,0.25308436145381796,0.20513513513513512
8,0.11986955543340724,0.15814326188363906,0.13666883469084887,1.69499693069794,0.0176758556167185,0.10657228236182606,0.12770999342643216,0.12274163767123564,1.7030600128494502,0.0903974823376166,0.19874737351167834,0.21609504121609618,0.2136325359134829,2.5992780325321174,0.041947110496563494,0.6646746347941567,0.22877214416615757,0.26299157303370785,0.20243243243243242
9,0.11699210175856686,0.1608154709097673,0.13640633168969346,1.7077367349853603,0.022679761608669247,0.09846391584791986,0.1305093713424508,0.1199123379405167,1.6704203956232757,0.08279928223532435,0.19034618143616538,0.21473154843541062,0.2087176712577805,2.5935995899610313,0.037114460995058024,0.6710491367861886,0.23002797637550515,0.27066569129480617,0.2
10,0.11701497382623871,0.16230003147983857,0.13760091393400523,1.7468918358889352,0.024795149131432326,0.08821157831322252,0.1296916836350227,0.11464060919791089,1.6218788797703123,0.07684215426150909,0.18110506673415144,0.20998188673813342,0.20223427382328965,2.5910589715596837,0.03492778992014184,0.6790172642762284,0.23318527918781723,0.28225806451612906,0.19864864864864865
11,0.11791768269064051,0.16043270469049598,0.13773648407737907,1.7961438545016175,0.025349654816472694,0.0799802734256887,0.12992256016417889,0.11044501395025605,1.5867425021161237,0.06822704329256452,0.17156829814428892,0.20661856646470372,0.19563079018705543,2.5812021083288825,0.0286128665623554,0.6853253652058433,0.232799093411041,0.29027048849414616,0.19432432432432434
12,0.11750967451572086,0.15648699310305353,0.1363121369727132,1.8342093478209631,0.023980803701512593,0.07262619693629688,0.13034904041942572,0.10702458212087626,1.5518799092737139,0.061057786083982435,0.16186662212434272,0.19891457520659456,0.18726012517899193,2.5509543103831023,0.026715989960098163,0.6914342629482072,0.2340530740069227,0.29995775242923534,0.1918918918918919
13,0.11818329379908732,0.16217125032195287,0.139282225272017,1.8759070403280929,0.029603789590064766,0.06796540045295668,0.13283737634477563,0.1059133720104713,1.5334983203696688,0.05393313706803718,0.15362193263604695,0.19511941557740517,0.18120645247978556,2.5178205944089274,0.022821146068220055,0.6962151394422311,0.23482187656798797,0.3080298376480913,0.18972972972972973
14,0.1187798120801408,0.16726168331282376,0.1420074739422056,1.9202951987332295,0.03462491541638471,0.06407530252725617,0.1347036282887881,0.10510816931865585,1.5209856056320321,0.047838391769303684,0.14497659893159004,0.19702841971358082,0.17733156150525153,2.4755040615434742,0.014552312884653612,0.701195219123506,0.23625254582484725,0.3175182481751825,0.1881081081081081
15,0.1178320968890299,0.16000701141859602,0.13890062588169289,1.963000817045191,0.030892904243709052,0.05716804450349798,0.13275721088326303,0.10086731771100657,1.482099058099075,0.04141482882344244,0.13669971428147892,0.1914379279479462,0.17063496369917275,2.4524523568734726,0.01115514368694373,0.7068393094289509,0.23734669200207287,0.32886548587841075,0.18567567567567567
16,0.1188458459529352,0.1593702601379389,0.13948335896468445,2.0154351923646705,0.03133206812289907,0.053228720978421684,0.13318369113850986,0.09914590536666958,1.4637077058807682,0.03514960703843781,0.12988625519538138,0.18796093567478608,0.1654444849882904,2.424817115100038,0.00692817357509079,0.7108233731739708,0.2374365260024514,0.33714569865738436,0.18324324324324323
17,0.11380956421332998,0.16412085396216694,0.13843751139111465,2.015905057017818,0.04173129374905182,0.049818258584605354,0.13341456766766607,0.09740312038582351,1.4517441905297346,0.027508851027760434,0.12295492771624512,0.18671111489383094,0.160880463849606,2.4018243275693703,0.0011201557003963358,0.7144090305444887,0.23537777777777782,0.3438961038961039,0.17891891891891892
18,0.11505461628417439,0.1656054145322382,0.14010892120192459,2.080563630127257,0.04342840796672187,0.044148965438121066,0.1302239822994661,0.09332693945007269,1.413002354534753,0.02308270517412289,0.11371828623609091,0.18407495268902824,0.15474839478073238,2.3324474023529036,0.007373962330684297,0.7191235059760956,0.237012987012987,0.35629067245119306,0.17756756756756756
19,0.11489598742774085,0.1698051111810663,0.14199627350434474,2.1280855086584394,0.048222360776610906,0.03851652867876269,0.13115710827147234,0.09098516460074693,1.369523864620145,0.015385423230413808,0.10551223094197365,0.18502945475711607,0.1507000277631212,2.2655231765581636,0.015859776000162057,0.7233731739707835,0.2389477530142492,0.3686583990980834,0.17675675675675676
20,0.11299354786349064,0.17188349597916608,0.14188963427322843,2.1585188267110462,0.053158854757881346,0.03365479047704399,0.13096150454538164,0.0884177056799876,1.3320220330480468,0.008059807439249445,0.0987180889529654,0.18302962726437197,0.14612076096177176,2.2186039520751093,0.022012049880902357,0.7270252324037184,0.2394079555966697,0.37947214076246333,0.17486486486486486
21,0.1103813363927798,0.1748526171193086,0.14163151419679995,2.181226017338576,0.060106462651657394,0.030625512416360204,0.12932612913052538,0.08618986860275635,1.3125660299648814,0.0027673019545533806,0.09172684437205805,0.18198430183971562,0.14166180630240455,2.163440362304091,0.030143160103154543,0.7301460823373174,0.23866616710378416,0.3888888888888889,0.17216216216216215
22,0.10843352159750326,0.1778217382594511,0.14170591159220078,2.2030648204616057,0.06660747759239144,0.02684598365203736,0.12769075371566915,0.08332886503570217,1.2804456771872896,0.002964038890534676,0.08556908338528857,0.1767119774301103,0.13583685888815314,2.1074865932532183,0.03367011707208509,0.7324037184594954,0.23732021196063585,0.3958333333333333,0.16945945945945945
23,0.10369199440741055,0.1744698509000372,0.13758629327986255,2.195453482190324,0.06976087612694332,0.024366014576614137,0.12873931795225346,0.08244861338115964,1.2632770810897278,0.01073534356395825,0.08130955315101271,0.17809831885395777,0.1339557430452078,2.0898917249977886,0.04244549101691958,0.7349933598937582,0.23587976258855062,0.40446487196323044,0.16648648648648648
24,0.09996864313303057,0.17985719600492228,0.13768404286498623,2.207256332807641,0.08019831075158568,0.020172484412908184,0.12379791890461911,0.07825643198442601,1.2251978608887244,0.01411380293621553,0.07492249441052876,0.17821199085368813,0.13047662241737656,2.037160369418329,0.0515737874097007,0.7385126162018593,0.23622963537626065,0.4182692307692308,0.1645945945945946
25,0.09510463970959852,0.17442692384740865,0.13272955297318467,2.18152028451484,0.08040368509864498,0.018963297281009428,0.12266918920652226,0.07740173759945687,1.2179327344768067,0.016971060923974768,0.07059660804211874,0.17525766129285622,0.1268997129810143,1.9990847723896499,0.05486139585740735,0.7409694555112882,0.23674427704950105,0.4287739192062367,0.1635135135135135
26,0.09610473931376418,0.1770991328735369,0.13446612392301455,2.246478468899521,0.0844562498020712,0.01525344197006298,0.12072277180099725,0.07443990958607138,1.1793106425324151,0.022784967055726246,0.06636283393729517,0.1738941685121706,0.12386066217220722,1.9647330601170974,0.06096044211118412,0.7430278884462151,0.2354800474120901,0.43759177679882527,0.16108108108108107
27,0.09162624090189729,0.17888060555762242,0.13260075072303218,2.2314946575104746,0.0922291405445145,0.012228203230254572,0.12021612608423787,0.07268389105078764,1.1476616075712796,0.029167976752480118,0.05920668192630413,0.16734917467844818,0.11702703607768601,1.8732125021892558,0.06419664349679993,0.7455511288180611,0.23543495610534718,0.4496951219512195,0.15945945945945947
28,0.09177822948061962,0.17794694216295107,0.13235014720531113,2.277214202106906,0.09314471050997172,0.011756897589744963,0.11795866668804414,0.07150535069031556,1.1461299997237473,0.03072689938398357,0.05570140108730584,0.16144051555678432,0.11249090018711151,1.838578808357407,0.06447161619910385,0.7470119521912351,0.23401688781664662,0.45682888540031397,0.1572972972972973
29,0.09043357324410768,0.17854076639097957,0.13190590020832296,2.294617488936067,0.09603480898764474,0.010191013299589602,0.11858075066938162,0.07112218433484932,1.1293026225800984,0.03541123742619379,0.052307549608983234,0.1578498512838938,0.10918514949933603,1.8005500842871083,0.06580937587532781,0.7489375830013281,0.23477028941509817,0.467365028203062,0.15675675675675677
30,0.09165132639547281,0.17854076639097957,0.1327670807691608,2.3447032843317674,0.09536441427316314,0.009055538941942609,0.11858075066938162,0.07071757581429451,1.1165631839795964,0.03812400369158492,0.05004283561264716,0.15573635179141931,0.10716391087910364,1.7752437449794363,0.06685755660874143,0.750464807436919,0.23586823912159413,0.47619047619047616,0.15675675675675677
31,0.09030667015896086,0.176122542426237,0.1311012237827268,2.3651253053166927,0.09528556152497691,0.005452213471498463,0.11714097898061596,0.06814581203179645,1.0710243616040194,0.043391610268748826,0.04695107705453626,0.15457735436703263,0.10500260583716772,1.7409215845604658,0.07088853286880889,0.752257636122178,0.2362333674513818,0.4869198312236287,0.15594594594594594
32,0.08704813832436281,0.17701327876827977,0.12961570393008795,2.3569884063305118,0.10074074074074077,0.004587354285606388,0.12044700261339406,0.06933390318165919,1.061481889786623,0.05121489512850946,0.04485770952064693,0.1513048574501714,0.10262861811496077,1.728273885609607,0.07178579853739087,0.7543160690571049,0.2367986798679868,0.5,0.15513513513513513
33,0.0849778472957469,0.17938857568039376,0.12933714760656617,2.3725562632949404,0.10758838976478549,0.0026607335163190693,0.1181895432172003,0.06725432918331709,1.0365644745334157,0.05500305876425926,0.043164986202918865,0.15385019629840554,0.10269182517754655,1.7239588677702773,0.07983567381574,0.7557768924302789,0.23534303534303533,0.5099099099099099,0.15297297297297296
