epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.06642380465778591,-0.014749019832298371,0.06504019579548936,1.176359620555063,0.17619820089510263,-0.21369771976084667,-0.11297558160042326,0.14175396819292232,0.5365528669245208,0.2365084607206232,-0.0567068730411977,0.03473450733470007,0.023792481492037915,0.8597600193153709,0.19986229747523038,0.654780876494024,0.45336978235727055,0.37102047840302876,0.5827027027027027
2,0.07837999358106484,0.020071974358240596,0.07201409232833669,1.2444309970537175,0.16240356899267833,-0.18894626893438907,-0.1089961680909397,0.12326503474078229,0.5253479026794968,0.22987315265037245,-0.05252142176803354,0.051734469063222766,0.029997761545166285,0.849368324850131,0.17585803841819603,0.6861221779548473,0.45622914989071667,0.3971560184257961,0.5359459459459459
3,0.07775765199780132,0.031136422173253575,0.07679135406570371,1.2930882727147583,0.15378401350424864,-0.17700563056205063,-0.12462201984896826,0.12069526117631808,0.4769703399776112,0.22339600084537692,-0.06025477987325378,0.05119010013989084,0.03296287189444136,0.7962661608217574,0.14660630287339543,0.7188579017264276,0.461186052430644,0.4357864357864358,0.4897297297297297
4,0.06853615077857256,0.04436510889162354,0.07648633643662284,1.3055736939147768,0.1328032391593738,-0.15916244275784652,-0.11169293421622228,0.10413885607697206,0.45086706011728833,0.2031839165100593,-0.059406652996794845,0.060667717323441395,0.03799214811353073,0.7653564390975176,0.11403706611869402,0.7404382470119522,0.4586622351474865,0.47032093155353594,0.44756756756756755
5,0.0655753247280253,0.06709856051283519,0.08384626521807353,1.338444871357934,0.10784409475964368,-0.14691154975387105,-0.11307178015423835,0.09690159424950137,0.4229404223234623,0.19459521074936065,-0.06030615171712245,0.05973663511459448,0.03780429170089301,0.7289962260967044,0.09031343558293958,0.7567729083665339,0.4577350111028867,0.5060556464811784,0.41783783783783784
6,0.05627856702806994,0.07697893712617693,0.0821120524057132,1.3282072906268287,0.08483477103075104,-0.13584989852704135,-0.10911801959243878,0.08847045773316327,0.40185583938251696,0.1838746682035382,-0.05673810535705226,0.07114553386140354,0.04239210249075692,0.7131432211968065,0.06277281553398062,0.7685258964143427,0.4553125,0.5396296296296297,0.39378378378378376
7,0.045568905792904485,0.07918252582777668,0.07667184837212265,1.2905745861032307,0.06729173153921403,-0.13015486195756198,-0.1071812220422953,0.08371648034411225,0.37718440994608526,0.17405585830086318,-0.05846803865930843,0.0707822404351296,0.042910632876997507,0.6791372697263371,0.044142731374490984,0.7777556440903054,0.4563910995614748,0.5718355718355719,0.37972972972972974
8,0.04370520118196944,0.0840153965028761,0.0769248171015828,1.3028079376763588,0.05343511450381688,-0.1250298334769676,-0.10851517532186433,0.08242021890250956,0.35692351858999855,0.16858661412266746,-0.05495292876779327,0.072555295144492,0.04286367817052933,0.6735319858274015,0.030787114911249303,0.7809428950863214,0.446940486169321,0.5885209713024283,0.36027027027027025
9,0.043959376256580335,0.08893412128323269,0.07865889686079613,1.3245037621217115,0.04357098009452515,-0.1172198548816961,-0.10720046175305831,0.0779421305016357,0.35890463896821245,0.16877469131281242,-0.05362723029476066,0.07789616548358297,0.04593877519144245,0.6628528464678214,0.014809020733215661,0.7831341301460824,0.43998628257887523,0.601782363977486,0.34675675675675677
10,0.03947866441880968,0.08795753083593283,0.07560269947228151,1.302802056482532,0.036787451018304274,-0.11277161558011287,-0.09654486860880862,0.07055709012034167,0.3576692041943017,0.15663302162385295,-0.05693344273135649,0.06703334930834298,0.04149571745747056,0.631331433698102,0.013891416439187121,0.7863213811420983,0.43995823181343546,0.6177908113391984,0.34162162162162163
11,0.0342428054435521,0.09512634862490343,0.075373435684336,1.2706454519213106,0.021046547352490064,-0.11035677813794305,-0.09487422039088683,0.06814483023896206,0.3513547684988492,0.15313204169064526,-0.05708154047570728,0.06905602544424905,0.04260512358465671,0.6191936941439831,0.005353221160928512,0.7891766268260292,0.44072573542363924,0.6327769347496206,0.3381081081081081
12,0.031399290965902174,0.08995006152877544,0.07158341890119747,1.255970335529699,0.020409560228738077,-0.11020077144844112,-0.09464334386173062,0.0679649236521251,0.33545801790949314,0.14776297569593655,-0.05742030177959409,0.06569270517081932,0.04084794579805111,0.6060555766345225,0.0025604739496664086,0.7913014608233732,0.4400498841973989,0.6455828541557763,0.33378378378378376
13,0.028124896245660766,0.09953710328248866,0.07343659197887782,1.233983261261206,0.0042932104678460314,-0.11063926002270022,-0.09390582161581507,0.06788087646811963,0.32149135132527595,0.14225664839003666,-0.05610497395993129,0.0667608792386375,0.04063039622289147,0.6060227191893268,0.0005239036017372634,0.7928950863213812,0.43993535643742143,0.6554307116104869,0.3310810810810811
14,0.02903424538777377,0.10704576023810203,0.07701462043955212,1.2443699952494651,0.0030495740098497315,-0.10956512922705508,-0.09297269564380883,0.06673206604025889,0.32125272008357053,0.14128667179430826,-0.056045056858160205,0.06771538130672528,0.04108247470697178,0.6028706760197265,0.0032955023118956817,0.7937583001328021,0.44036036036036036,0.6605405405405406,0.3302702702702703
15,0.029265548394712862,0.11094854477291594,0.07868159860001937,1.2467972449151012,0.0071236277906070455,-0.10925765766817427,-0.08997771400169952,0.065338352720242,0.3218657977936537,0.1376897958286148,-0.056957774651158394,0.06201121754136035,0.03834517702998261,0.5966848992426349,0.0013994116079595331,0.7936918990703852,0.4398774112132684,0.660530590146183,0.32972972972972975
16,0.02789137981281796,0.1133667687376585,0.07893729241178295,1.2362842561543101,0.01162124843342599,-0.10929451405530016,-0.08379214699139026,0.0624370071365982,0.3186028283466047,0.12872639525359186,-0.05768626791698367,0.06317021496574704,0.039228450733142683,0.5900962461109011,0.0020444274163656795,0.7948207171314741,0.441835260115607,0.6661220043572985,0.33054054054054055
17,0.0252677323082712,0.12244584036860029,0.08128160865908937,1.2136391708202592,0.02404598484731102,-0.11025378511906846,-0.0810280418784371,0.061093534048559994,0.3134995651520415,0.12339713642471317,-0.058999629926143105,0.0671698699512353,0.04176162162824014,0.5816427359464892,0.008604795219355865,0.796812749003984,0.4470545717383448,0.6744820065430752,0.33432432432432435
18,0.02327675570787205,0.12668846407005696,0.08195679829267437,1.1966772127238439,0.03104169941450119,-0.11285694381774307,-0.08588927546455882,0.06430528989788838,0.3004160096380438,0.1245852608093907,-0.060818626479776386,0.06673803059547562,0.04224981226066965,0.5699466181949192,0.011370590767377287,0.798074369189907,0.45018983908877236,0.6799563080283998,0.3364864864864865
19,0.020453530967672925,0.12736814240334254,0.08087456692461864,1.1708192509019433,0.03405291607396865,-0.11468536463790262,-0.08261852463484631,0.063188801988221,0.29623578442011583,0.1184320763487201,-0.06380736052007804,0.06037468347489017,0.03964205972884341,0.5550149228885004,0.007044890183403929,0.799734395750332,0.45618463757663186,0.6852654387865655,0.3418918918918919
20,0.017768645346456502,0.12439902126320007,0.07825234992678859,1.1474467883196038,0.03404730857492,-0.11530030775566423,-0.08098314921999006,0.062425810829795966,0.29512211605763417,0.11577101620751595,-0.06500285413619869,0.06353350839202104,0.04186678099428767,0.549156554395073,0.012114908488698006,0.80066401062417,0.4592939481268012,0.6884449244060475,0.34459459459459457
21,0.01577766874605732,0.120199324614372,0.07545547673625237,1.1308416647291326,0.0324497444006725,-0.11528389922253895,-0.08191627519199624,0.06261400518415569,0.2943381400788503,0.11673101673101677,-0.06591557192919689,0.06046550683145868,0.04046296949584937,0.5431384505699721,0.010347495756711012,0.801261620185923,0.4606235357722113,0.69118442401298,0.34540540540540543
22,0.017521479453874042,0.12775090862261396,0.07969992110446417,1.1456753772543247,0.0373586091328027,-0.11663672383168974,-0.08440461111734615,0.06407134374587461,0.2878444840889883,0.11721429066120526,-0.06642120647367075,0.06003366747569905,0.04016307576457543,0.5399481350932853,0.010534869976359384,0.802390438247012,0.46359048305695755,0.6958874458874459,0.34756756756756757
23,0.014666528942388221,0.1289814841312995,0.07860872421716872,1.1214718265534964,0.04277602565243327,-0.11848559250584992,-0.08183610973048372,0.06377017151381806,0.2797109494831292,0.11012755494083298,-0.06742603653025539,0.0599199954759686,0.04042260103065872,0.5342600458321978,0.011980254748181318,0.8032536520584329,0.4660299153000541,0.6992969172525689,0.34945945945945944
24,0.015963596521970103,0.13504850756947023,0.08203079501299174,1.1315424694345313,0.04591157262696388,-0.12000654176712866,-0.0811338602876337,0.06388323774857882,0.2763264350915486,0.10738387414365075,-0.06921283792207332,0.05578381984758812,0.038655469406267406,0.5264311082971828,0.008782260693453281,0.8041832669322709,0.46969969429958636,0.7017732401934443,0.352972972972973
25,0.016303726302508925,0.1465458031651547,0.08713449042961077,1.1336658218353608,0.05627287366417799,-0.12074038393764247,-0.07930288114668677,0.06279315704749977,0.275928748568176,0.1045532659190927,-0.07080253672199212,0.05460197378003956,0.03830951986002931,0.5194425818608334,0.008835164286635333,0.8057768924302788,0.4749596122778676,0.7071084981293426,0.3575675675675676
26,0.016088286181213177,0.14718255444581174,0.08740079358504033,1.1311534077751948,0.05626847545370428,-0.12060103703088967,-0.07498356608038992,0.060529722013313574,0.27942172791770337,0.10033419781268721,-0.07178804968148754,0.04962496808330158,0.03570623280596702,0.5159911361341833,0.003407290162026122,0.8063081009296149,0.4773338111449561,0.7081339712918661,0.36
27,0.0162900768427693,0.14934679334916867,0.08861110968896155,1.13147622691395,0.05642613065326635,-0.12225729387804588,-0.07727629827964921,0.06198180501908813,0.27748975386547936,0.1020807224908194,-0.07275424554389373,0.05119295622028608,0.03677577798810862,0.5146368642117753,0.004768292504141625,0.8070385126162019,0.4810714285714286,0.7089473684210527,0.36405405405405405
28,0.01650773038996875,0.15363234410325388,0.09072586426354999,1.1314335562663564,0.05827343783058392,-0.12463098436259062,-0.0784403007808116,0.06327901758299692,0.27444838041420244,0.10159657402114392,-0.07441030047794672,0.04937477544067892,0.03618023006308575,0.5109836017164991,0.0025811769939877993,0.8078353253652059,0.4856025595449698,0.7092419522326064,0.3691891891891892
29,0.0151811504650039,0.15367527115588248,0.0901264270910859,1.1200606838604272,0.059372519891740194,-0.12565588955885998,-0.07948886501739594,0.06390707720232686,0.2728205727011882,0.10193837992246485,-0.07539581343744212,0.050101933509305974,0.03684476528719821,0.5076954189512708,0.004041734204621117,0.8086321381142099,0.48864442867281754,0.7112603305785123,0.37216216216216214
30,0.016757109708454926,0.16759079071630945,0.09689994861414827,1.1306913487183767,0.06894013024758311,-0.1272752900188903,-0.08096390950922705,0.06486827153088268,0.2742109849711791,0.10399644467853958,-0.07653979479465817,0.04585208588119505,0.03450285933673794,0.5078268074896094,0.0025342133370093722,0.8092961487383799,0.49311683727497346,0.7105798575788402,0.37756756756756754
31,0.018054177288036793,0.17425163838250868,0.1005147865541876,1.1401332611764436,0.07245519377649334,-0.12850517625441352,-0.08201247374581133,0.06564918960328506,0.27230121606830376,0.10411261808588662,-0.07742031742584093,0.04446574445734758,0.033881076403226545,0.5056111007426004,0.004018343016554182,0.8099601593625498,0.49594927791475873,0.7118301314459049,0.38054054054054054
32,0.018348931837549293,0.17522822882980854,0.10136362005212102,1.1406534550431526,0.07049588453334482,-0.13106743924508688,-0.08554937390774559,0.06805642177104355,0.26840674787510715,0.1060970097641466,-0.0789778210639444,0.042647563677740474,0.033214140699791374,0.5025524827213881,0.006214277766424137,0.8108233731739708,0.5004383657724005,0.7124313529705442,0.3856756756756757
33,0.01831941949216631,0.17798629196119392,0.10261048584556157,1.1388678379973098,0.07158414085315767,-0.13274010462536834,-0.08722002212566737,0.06939940219125648,0.26745180948545305,0.10725415198737698,-0.08023967081419921,0.04062488754183441,0.0324729486693381,0.5004957424836324,0.008706185176773351,0.8110889774236387,0.5030567685589519,0.7111111111111111,0.3891891891891892
34,0.019539386069435172,0.18311965200469338,0.10543355917179684,1.147340603093357,0.07394775036284473,-0.13407248138051853,-0.08877523207901106,0.07078844098021815,0.2654996064965081,0.10791058722989166,-0.08061455890090814,0.03903405076168809,0.03169011655424672,0.5012219944100519,0.011299618084555596,0.8108897742363878,0.5036598117811083,0.7090284592737979,0.39054054054054055
35,0.019153881057870026,0.18464713962739315,0.10591288887620702,1.1440149781568547,0.0755474331284266,-0.13458493397865318,-0.08826858636225171,0.07063889562287626,0.26475632652311365,0.1066972589309631,-0.08140940830086754,0.03712504662551247,0.030850398691852212,0.49814017859726434,0.012653911194985934,0.8113545816733068,0.5053108131638517,0.7102300538423887,0.39216216216216215
36,0.017766063016235484,0.1813811063732364,0.1039153648548358,1.1322007098798474,0.0729924898032901,-0.13555657425467138,-0.08694425293806418,0.07033152676896207,0.26561604941542,0.10502499384519876,-0.08197495994711247,0.03996570418661399,0.03258426993718369,0.49891571169677695,0.010308884017774245,0.8116201859229748,0.5075507724353411,0.7093643862202814,0.39513513513513515
