epoch,Model_training_time,Full_training_time,Loss
1,0.06467437744140625,137.57219123840332,0.6793127655982971
2,0.07158374786376953,137.57219123840332,0.6894039511680603
3,0.5564754009246826,137.57219123840332,0.6941318511962891
4,0.0767970085144043,137.57219123840332,0.687374472618103
5,0.07547569274902344,137.57219123840332,0.6694746017456055
6,0.07240128517150879,137.57219123840332,0.6675902009010315
7,0.07181835174560547,137.57219123840332,0.6679165363311768
8,0.0720064640045166,137.57219123840332,0.6678103804588318
9,0.07242608070373535,137.57219123840332,0.6707280278205872
10,0.07188034057617188,137.57219123840332,0.667856752872467
11,0.07120943069458008,137.57219123840332,0.6555653810501099
12,0.0716543197631836,137.57219123840332,0.6566087007522583
13,0.0717923641204834,137.57219123840332,0.6608291268348694
14,0.07189822196960449,137.57219123840332,0.656305193901062
15,0.07301998138427734,137.57219123840332,0.6573141813278198
16,0.0709226131439209,137.57219123840332,0.6544188261032104
17,0.07152390480041504,137.57219123840332,0.645806074142456
18,0.07187843322753906,137.57219123840332,0.6491463780403137
19,0.07149744033813477,137.57219123840332,0.643435537815094
20,0.07197403907775879,137.57219123840332,0.6368103623390198
21,0.07113170623779297,137.57219123840332,0.6434652805328369
22,0.07291197776794434,137.57219123840332,0.6439754962921143
23,0.07295608520507812,137.57219123840332,0.63796067237854
24,0.07198953628540039,137.57219123840332,0.6452131867408752
25,0.07206010818481445,137.57219123840332,0.6357126832008362
26,0.0726017951965332,137.57219123840332,0.634488582611084
27,0.07250308990478516,137.57219123840332,0.622175395488739
28,0.07281684875488281,137.57219123840332,0.6304256319999695
29,0.07263064384460449,137.57219123840332,0.625435471534729
30,0.07324790954589844,137.57219123840332,0.6339865922927856
31,0.07257652282714844,137.57219123840332,0.631327211856842
32,0.07336950302124023,137.57219123840332,0.6212167739868164
33,0.07252812385559082,137.57219123840332,0.6283625364303589
34,0.07319116592407227,137.57219123840332,0.6290064454078674
35,0.07236528396606445,137.57219123840332,0.6388347148895264
36,0.07265067100524902,137.57219123840332,0.6090495586395264
37,0.07249259948730469,137.57219123840332,0.6152334809303284
38,0.08456802368164062,137.57219123840332,0.6212582588195801
39,0.07374215126037598,137.57219123840332,0.6174630522727966
40,0.07378888130187988,137.57219123840332,0.610047459602356
41,0.06331205368041992,137.57219123840332,0.6088212132453918
42,0.07239127159118652,137.57219123840332,0.5973116755485535
43,0.5495619773864746,137.57219123840332,0.5979111194610596
44,0.07282423973083496,137.57219123840332,0.596011221408844
45,0.07150769233703613,137.57219123840332,0.6033680438995361
46,0.07227587699890137,137.57219123840332,0.6042934656143188
47,0.07321000099182129,137.57219123840332,0.5854363441467285
48,0.07293915748596191,137.57219123840332,0.5994647145271301
49,0.07282686233520508,137.57219123840332,0.5972740650177002
50,0.07461810111999512,137.57219123840332,0.5956898927688599
51,0.07224297523498535,137.57219123840332,0.5930261611938477
52,0.07236647605895996,137.57219123840332,0.5765122771263123
53,0.07191753387451172,137.57219123840332,0.5905655026435852
54,0.07862472534179688,137.57219123840332,0.5839644074440002
55,0.07788705825805664,137.57219123840332,0.5994795560836792
56,0.07288312911987305,137.57219123840332,0.5882725715637207
57,0.07233905792236328,137.57219123840332,0.598853588104248
58,0.07282733917236328,137.57219123840332,0.590122401714325
59,0.07228446006774902,137.57219123840332,0.5678027868270874
60,0.0723276138305664,137.57219123840332,0.6018517017364502
61,0.06346917152404785,137.57219123840332,0.5871031284332275
62,0.07150578498840332,137.57219123840332,0.584673285484314
63,0.07107281684875488,137.57219123840332,0.5679181814193726
64,0.0730597972869873,137.57219123840332,0.5777822732925415
65,0.07283973693847656,137.57219123840332,0.5792032480239868
66,0.07350873947143555,137.57219123840332,0.5859724283218384
67,0.07180595397949219,137.57219123840332,0.5791020393371582
68,0.07200312614440918,137.57219123840332,0.5934388637542725
69,0.07221817970275879,137.57219123840332,0.5775566101074219
70,0.07836484909057617,137.57219123840332,0.5858615636825562
71,0.07788729667663574,137.57219123840332,0.5771200656890869
72,0.07295083999633789,137.57219123840332,0.580447793006897
73,0.07215762138366699,137.57219123840332,0.5680772066116333
74,0.07413911819458008,137.57219123840332,0.5698448419570923
75,0.07322168350219727,137.57219123840332,0.5628661513328552
76,0.07392024993896484,137.57219123840332,0.5737895965576172
77,0.07143187522888184,137.57219123840332,0.585818886756897
78,0.0729668140411377,137.57219123840332,0.5763857364654541
79,0.07247161865234375,137.57219123840332,0.5750772953033447
80,0.0727541446685791,137.57219123840332,0.5744417905807495
81,0.06363391876220703,137.57219123840332,0.5868068933486938
82,0.07254719734191895,137.57219123840332,0.5871480107307434
83,0.07262516021728516,137.57219123840332,0.6027190685272217
84,0.0725553035736084,137.57219123840332,0.5711781978607178
85,0.07280993461608887,137.57219123840332,0.584875226020813
86,0.07890439033508301,137.57219123840332,0.5868386030197144
87,0.07327556610107422,137.57219123840332,0.5787883996963501
88,0.07333731651306152,137.57219123840332,0.5726041197776794
89,0.07243061065673828,137.57219123840332,0.5907780528068542
90,0.0729520320892334,137.57219123840332,0.5445556640625
91,0.07227182388305664,137.57219123840332,0.5715143084526062
92,0.07183480262756348,137.57219123840332,0.5877896547317505
93,0.07186341285705566,137.57219123840332,0.5543321371078491
94,0.07280302047729492,137.57219123840332,0.5683611631393433
95,0.07245111465454102,137.57219123840332,0.550886869430542
96,0.07337784767150879,137.57219123840332,0.5722049474716187
97,0.07339763641357422,137.57219123840332,0.5810117125511169
98,0.07501816749572754,137.57219123840332,0.5662940740585327
99,0.07232928276062012,137.57219123840332,0.5741968750953674
100,0.07292962074279785,137.57219123840332,0.563292384147644
101,0.0632636547088623,137.57219123840332,0.5764456987380981
102,0.0807943344116211,137.57219123840332,0.5622938871383667
103,0.07899022102355957,137.57219123840332,0.5659446716308594
104,0.07328104972839355,137.57219123840332,0.5331827402114868
105,0.07225322723388672,137.57219123840332,0.545647382736206
106,0.07197809219360352,137.57219123840332,0.5610083341598511
107,0.07278656959533691,137.57219123840332,0.5606082677841187
108,0.07296967506408691,137.57219123840332,0.5510650873184204
109,0.07332897186279297,137.57219123840332,0.558183491230011
110,0.07177233695983887,137.57219123840332,0.526931643486023
111,0.07158064842224121,137.57219123840332,0.5383574962615967
112,0.07216167449951172,137.57219123840332,0.5464169979095459
113,0.0718839168548584,137.57219123840332,0.541413426399231
114,0.07176685333251953,137.57219123840332,0.5709489583969116
115,0.07245421409606934,137.57219123840332,0.5405651330947876
116,0.07285952568054199,137.57219123840332,0.5516327023506165
117,0.07224154472351074,137.57219123840332,0.5628248453140259
118,0.07341337203979492,137.57219123840332,0.5703572034835815
119,0.07345199584960938,137.57219123840332,0.5454163551330566
120,0.07326221466064453,137.57219123840332,0.5481157302856445
121,0.05957841873168945,137.57219123840332,0.6587547063827515
122,0.06813955307006836,137.57219123840332,0.6528695225715637
123,0.06932306289672852,137.57219123840332,0.5443324446678162
124,0.06776189804077148,137.57219123840332,0.6654007434844971
125,0.06791901588439941,137.57219123840332,0.7023187279701233
126,0.0694119930267334,137.57219123840332,0.6202000379562378
127,0.06884884834289551,137.57219123840332,0.5948108434677124
128,0.06812310218811035,137.57219123840332,0.5351059436798096
129,0.0678567886352539,137.57219123840332,0.5875864028930664
130,0.06822419166564941,137.57219123840332,0.5153880715370178
131,0.06902003288269043,137.57219123840332,0.5412951707839966
132,0.06751155853271484,137.57219123840332,0.4917174279689789
133,0.06764101982116699,137.57219123840332,0.500208854675293
134,0.06814074516296387,137.57219123840332,0.5867998600006104
135,0.06775593757629395,137.57219123840332,0.4884308874607086
136,0.07657217979431152,137.57219123840332,0.5771229267120361
137,0.0688939094543457,137.57219123840332,0.6538810133934021
138,0.06778812408447266,137.57219123840332,0.5595172643661499
139,0.06723499298095703,137.57219123840332,0.6208686828613281
140,0.06782102584838867,137.57219123840332,0.5916250944137573
141,0.06333446502685547,137.57219123840332,0.5493003726005554
142,0.07335042953491211,137.57219123840332,0.5475338697433472
143,0.0725705623626709,137.57219123840332,0.5519090890884399
144,0.07199883460998535,137.57219123840332,0.5231948494911194
145,0.07412433624267578,137.57219123840332,0.5336697101593018
146,0.07263731956481934,137.57219123840332,0.5558648109436035
147,0.07245969772338867,137.57219123840332,0.5453523397445679
148,0.07368278503417969,137.57219123840332,0.5514373779296875
149,0.07204651832580566,137.57219123840332,0.5462419986724854
150,0.07228589057922363,137.57219123840332,0.5610438585281372
