epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.017811438247261835,-0.007090118192484951,0.013551269880448191,1.024286622589044,0.12730600675327047,-0.048388474282987204,-0.05668660114476287,0.05762346733721002,0.9357301465315674,0.28772797045249765,-0.1937211170032157,-0.24629580653139882,0.2238152904966088,0.7575618926700013,0.2611791126606424,0.3709163346613546,0.35908537410363955,0.23948745713770078,0.7172972972972973
2,0.018154150358021703,-0.0011948029648284342,0.010603138341842677,1.0252097783879595,0.1251595845136922,-0.04894939873162618,-0.0517900947555755,0.05494957501471026,0.9338413515134399,0.2858399545065905,-0.20280823652936875,-0.247000115956864,0.22892977700557587,0.7428916571634802,0.25892494135676336,0.3800132802124834,0.35973393677569776,0.24101810162638979,0.7089189189189189
3,0.02281673202421486,0.005591248604870813,0.0153685524395627,1.0323671677079806,0.12390529685199203,-0.0556102775088817,-0.053079155376697496,0.05857433753559943,0.9235789468092734,0.28394163738507694,-0.2108306088971661,-0.2446364238217668,0.23204135843767462,0.7286187760396367,0.25574639908264113,0.3900398406374502,0.360484544695071,0.2427794448612153,0.6997297297297297
4,0.03150664212223275,0.01144363677989868,0.02326941643254521,1.0457553631536625,0.12386763257702083,-0.05669173319740595,-0.05662567539401331,0.0600076794317172,0.9204799826326783,0.2835098628087695,-0.21554927623972386,-0.23550039385348653,0.23057835127013565,0.7176012258225335,0.25040357170003225,0.399601593625498,0.36035653650254673,0.24405902644691452,0.6883783783783783
5,0.03621238559354856,0.011908679850041515,0.026990320531071033,1.0540477147466427,0.12535117874227375,-0.058707721525198764,-0.0528578987029229,0.05800338887998485,0.9156141368707478,0.2819239136361603,-0.22156646171621153,-0.23493203385483458,0.23269375770679088,0.703516433201319,0.24854529323947644,0.41288180610889774,0.3623251117842204,0.24709817037182766,0.6789189189189189
6,0.03841917121956073,0.019925306928426312,0.032283858825534584,1.0588377200044519,0.12343990298915353,-0.06373279130929865,-0.053951355597954165,0.059734627569397514,0.9063774699179724,0.28143214536949446,-0.23086803512084952,-0.23268201371946773,0.2359854157479515,0.6853011885584014,0.24514104335187523,0.4260292164674635,0.36506537387982957,0.2506556384910228,0.6716216216216216
7,0.044836999627406615,0.020347422945940496,0.03686456252101933,1.0708153781256045,0.12509353975772974,-0.06130079158513213,-0.04438921934873574,0.05290557978429017,0.907255105675898,0.27821040719893747,-0.23540695115809412,-0.22861381280449383,0.23606535061279643,0.6712984266683389,0.24137001637882768,0.4388446215139442,0.3659689399054693,0.25329733097933327,0.6591891891891892
8,0.05110283945653016,0.03311464384855334,0.04613176827942789,1.0829749408802198,0.12163451707450068,-0.06421874673556682,-0.04287890205383904,0.05313787786025964,0.9005267007621963,0.2755354158280787,-0.2415761659999393,-0.24029461040492933,0.24391194920229894,0.6557683813507394,0.2434434962414541,0.449535192563081,0.3663048463537686,0.2553826476231081,0.6475675675675676
9,0.05531425114268118,0.037185559339495744,0.051010656207130245,1.0926787026638127,0.12160625563104782,-0.06919863024116624,-0.05541036699748281,0.059829443905584756,0.8899656070301403,0.2779358656567996,-0.24529447650777209,-0.24786208102014623,0.24792000864005156,0.6416638276526975,0.24533387656487102,0.4632138114209827,0.3686348016244924,0.2592267135325132,0.6378378378378379
10,0.06393849627222192,0.04303794751452361,0.05921577990709925,1.1109556190327425,0.122158339657155,-0.07885597001285483,-0.06607557999711411,0.06876079144566782,0.8713381773552802,0.2777389961217798,-0.24793516179252312,-0.24506654952928936,0.24710632471799682,0.6277303807770447,0.24269389901425875,0.47702523240371847,0.3705242966751918,0.26305038583749435,0.6264864864864865
