epoch,Model_training_time,Full_training_time,Loss
1,3.294635057449341,290.2952301502228,0.15004199743270874
2,3.091588020324707,290.2952301502228,0.16440114378929138
3,3.1142570972442627,290.2952301502228,0.12827476859092712
4,3.2613964080810547,290.2952301502228,0.20504114031791687
5,3.1080880165100098,290.2952301502228,0.18387044966220856
6,3.085101842880249,290.2952301502228,0.16275832056999207
7,3.2711360454559326,290.2952301502228,0.11105908453464508
8,3.120222806930542,290.2952301502228,0.15379291772842407
9,3.120936870574951,290.2952301502228,0.17748640477657318
10,3.2703139781951904,290.2952301502228,0.19930288195610046
11,3.291970729827881,290.2952301502228,0.10465804487466812
12,3.173901081085205,290.2952301502228,0.2152259200811386
13,3.1116600036621094,290.2952301502228,0.19743330776691437
14,3.269541025161743,290.2952301502228,0.12129578739404678
15,3.2977418899536133,290.2952301502228,0.16115836799144745
16,3.231099843978882,290.2952301502228,0.12100312113761902
17,3.3020730018615723,290.2952301502228,0.08670718222856522
18,3.093583822250366,290.2952301502228,0.11071404814720154
19,3.1287899017333984,290.2952301502228,0.171779602766037
20,3.290748119354248,290.2952301502228,0.10884585231542587
21,3.114081859588623,290.2952301502228,0.13960547745227814
22,3.0985143184661865,290.2952301502228,0.14652018249034882
23,3.2826499938964844,290.2952301502228,0.08164718002080917
24,3.281440019607544,290.2952301502228,0.13386592268943787
25,3.173383951187134,290.2952301502228,0.1902119368314743
26,3.0911128520965576,290.2952301502228,0.23482325673103333
27,3.2815802097320557,290.2952301502228,0.1613902747631073
28,3.114985942840576,290.2952301502228,0.0998058021068573
29,3.1123101711273193,290.2952301502228,0.15078119933605194
30,3.2640130519866943,290.2952301502228,0.0639762356877327
31,3.1072049140930176,290.2952301502228,0.09626737236976624
32,3.1623618602752686,290.2952301502228,0.11723675578832626
33,3.298988103866577,290.2952301502228,0.09419983625411987
34,3.119826078414917,290.2952301502228,0.13179346919059753
35,3.1230039596557617,290.2952301502228,0.1416168361902237
36,3.281771183013916,290.2952301502228,0.18514445424079895
37,3.2840769290924072,290.2952301502228,0.14928701519966125
38,3.106595039367676,290.2952301502228,0.16191010177135468
39,3.111506938934326,290.2952301502228,0.10574406385421753
40,3.2741010189056396,290.2952301502228,0.13229957222938538
41,3.11008882522583,290.2952301502228,0.1869909167289734
42,3.1198041439056396,290.2952301502228,0.1452724039554596
43,3.3134899139404297,290.2952301502228,0.1444777548313141
44,3.099087953567505,290.2952301502228,0.07083495706319809
45,3.115712881088257,290.2952301502228,0.16511397063732147
46,3.284332036972046,290.2952301502228,0.10458526760339737
47,3.110666036605835,290.2952301502228,0.11207954585552216
48,3.089940071105957,290.2952301502228,0.21205021440982819
49,3.296552896499634,290.2952301502228,0.08687350898981094
50,3.099559783935547,290.2952301502228,0.11928863078355789
51,3.136049270629883,290.2952301502228,0.1908664107322693
52,3.321633815765381,290.2952301502228,0.1979997456073761
53,3.3323700428009033,290.2952301502228,0.06520514190196991
54,3.0973219871520996,290.2952301502228,0.21593180298805237
55,3.2975258827209473,290.2952301502228,0.06814504414796829
56,3.296105146408081,290.2952301502228,0.12665991485118866
57,3.123771905899048,290.2952301502228,0.12591658532619476
58,3.1188371181488037,290.2952301502228,0.17531809210777283
59,3.3148138523101807,290.2952301502228,0.13283807039260864
60,3.107642889022827,290.2952301502228,0.18588101863861084
61,3.099334955215454,290.2952301502228,0.10045735538005829
62,3.3038909435272217,290.2952301502228,0.11852987855672836
63,3.1241729259490967,290.2952301502228,0.11052276194095612
64,3.1192970275878906,290.2952301502228,0.0927158072590828
65,3.319580078125,290.2952301502228,0.1459372192621231
66,3.1173818111419678,290.2952301502228,0.07975446432828903
67,3.1268069744110107,290.2952301502228,0.10238247364759445
68,3.3062777519226074,290.2952301502228,0.10031198710203171
69,3.1786177158355713,290.2952301502228,0.12240635603666306
70,3.1104350090026855,290.2952301502228,0.14162059128284454
71,3.335767984390259,290.2952301502228,0.12118428945541382
72,3.1086220741271973,290.2952301502228,0.12597835063934326
73,3.1308391094207764,290.2952301502228,0.16101190447807312
74,3.341991901397705,290.2952301502228,0.18831588327884674
75,3.338620901107788,290.2952301502228,0.17949505150318146
76,3.11735463142395,290.2952301502228,0.11655940115451813
77,3.3350138664245605,290.2952301502228,0.09630050510168076
78,3.343287944793701,290.2952301502228,0.19822855293750763
79,3.1259000301361084,290.2952301502228,0.13275088369846344
80,3.113034963607788,290.2952301502228,0.13220733404159546
