,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.12997903563941304,-0.9836065573770492,0.6162667980018293,1.149397590361446,0.7283763277693475,0.6208333333333333,0.7250755287009063,0.5741626794258373,0.9836065573770492
2,0.2767295597484277,-0.9426229508196722,0.7245303595300078,1.382608695652174,0.7809847198641765,0.725,0.7770270270270271,0.6609195402298851,0.9426229508196722
3,0.3584905660377359,-0.9057377049180327,0.7704654189826214,1.5588235294117647,0.8036363636363636,0.76875,0.7992766726943942,0.7152103559870551,0.9057377049180327
4,0.5115303983228512,-0.8155737704918032,0.8348255118553436,2.0472103004291844,0.8343815513626834,0.8291666666666667,0.8291666666666667,0.8432203389830508,0.8155737704918032
5,0.4570230607966457,-0.8688524590163934,0.8335678604094843,1.8416988416988416,0.8429423459244533,0.8291666666666667,0.8379446640316205,0.8091603053435115,0.8688524590163934
6,0.21802935010482177,-0.7909836065573771,0.6837607589296184,1.4859813084112148,0.8427947598253275,0.8458333333333333,0.8391304347826087,0.8935185185185185,0.7909836065573771
7,0.5010482180293501,-0.8647540983606558,0.8744371350172377,2.004201680672269,0.8755186721991702,0.86875,0.8701030927835052,0.8755186721991701,0.8647540983606558
8,0.1991614255765199,-0.8319672131147541,0.7063984849550881,1.4260089686098654,0.8693790149892933,0.86875,0.8656716417910447,0.9022222222222223,0.8319672131147541
9,0.19287211740041926,-0.8401639344262295,0.7083509228640446,1.407079646017699,0.8723404255319149,0.8708333333333333,0.8686440677966102,0.8991228070175439,0.8401639344262295
10,0.19496855345911945,-0.8401639344262295,0.7104968456108258,1.4133333333333333,0.8742004264392323,0.8729166666666667,0.8704883227176221,0.9030837004405287,0.8401639344262295
11,0.18658280922431864,-0.8524590163934426,0.7144984638476511,1.388646288209607,0.879492600422833,0.8770833333333333,0.8757894736842105,0.9004329004329005,0.8524590163934426
12,0.19496855345911945,-0.8483606557377049,0.7188870517601257,1.4133333333333333,0.8827292110874201,0.88125,0.8789808917197454,0.9118942731277533,0.8483606557377049
13,0.20335429769392027,-0.8401639344262295,0.7190805365979502,1.438914027149321,0.881720430107527,0.88125,0.8779443254817988,0.9192825112107623,0.8401639344262295
14,-0.10272536687631029,-0.8114754098360656,0.5509451441168883,0.7644230769230769,0.8761061946902655,0.88125,0.8741721854304636,0.9473684210526315,0.8114754098360656
15,0.16771488469601675,-0.8852459016393442,0.7287459837238208,1.3361344537815125,0.8962655601659751,0.8916666666666667,0.8925619834710743,0.9,0.8852459016393442
16,-0.1446540880503145,-0.8647540983606558,0.5625630291517156,0.6973684210526315,0.8940677966101694,0.89375,0.8921775898520085,0.9213973799126638,0.8647540983606558
17,0.14675052410901468,-0.9180327868852459,0.7408475808532096,1.282258064516129,0.9105691056910569,0.9041666666666667,0.9068825910931175,0.896,0.9180327868852459
18,-0.16352201257861637,-0.9221311475409836,0.6019811674757851,0.670886075949367,0.9355509355509356,0.9333333333333333,0.9336099585062241,0.9453781512605042,0.9221311475409836
19,-0.11530398322851154,-0.8688524590163934,0.5968010506813011,0.7429906542056074,0.9257641921397379,0.9270833333333334,0.9237472766884531,0.986046511627907,0.8688524590163934
20,-0.49266247379454925,-0.9221311475409836,0.48252480123830294,0.0,0.9394572025052192,0.9395833333333333,0.9394572025052192,0.9574468085106383,0.9221311475409836
21,0.13626834381551356,-0.9508196721311475,0.7636787917165035,1.2569169960474307,0.9336016096579477,0.9270833333333334,0.9298597194388777,0.9098039215686274,0.9508196721311475
22,-0.469601677148847,-0.9016393442622951,0.459403363118272,0.0,0.9401709401709402,0.9416666666666667,0.9401709401709402,0.9821428571428571,0.9016393442622951
23,-0.4360587002096436,-0.8483606557377049,0.42632625061563356,0.0,0.915929203539823,0.9208333333333333,0.915929203539823,0.9951923076923077,0.8483606557377049
24,-0.16561844863731656,-0.9426229508196722,0.6208107601022539,0.6680672268907563,0.9543568464730291,0.9520833333333333,0.9523809523809523,0.9623430962343096,0.9426229508196722
25,-0.47379454926624737,-0.9139344262295082,0.46340498135509745,0.0,0.948936170212766,0.95,0.948936170212766,0.9867256637168141,0.9139344262295082
26,-0.4863731656184486,-0.930327868852459,0.47589354816013507,0.0,0.953781512605042,0.9541666666666667,0.953781512605042,0.978448275862069,0.930327868852459
27,-0.47379454926624737,-0.9139344262295082,0.46340498135509745,0.0,0.948936170212766,0.95,0.948936170212766,0.9867256637168141,0.9139344262295082
28,-0.480083857442348,-0.9180327868852459,0.46974600717652853,0.0,0.9471458773784355,0.9479166666666666,0.9471458773784355,0.9781659388646288,0.9180327868852459
29,-0.48218029350104824,-0.9221311475409836,0.47179518750439736,0.0,0.9493670886075949,0.95,0.9493670886075949,0.9782608695652174,0.9221311475409836
30,-0.48218029350104824,-0.9221311475409836,0.47179518750439736,0.0,0.9493670886075949,0.95,0.9493670886075949,0.9782608695652174,0.9221311475409836
31,-0.4863731656184486,-0.9262295081967213,0.47599029057904735,0.0,0.9495798319327732,0.95,0.9495798319327732,0.9741379310344828,0.9262295081967213
32,-0.48846960167714887,-0.930327868852459,0.4780394709069162,0.0,0.9517819706498953,0.9520833333333333,0.9517819706498953,0.9742489270386266,0.930327868852459
33,-0.48846960167714887,-0.930327868852459,0.4780394709069162,0.0,0.9517819706498953,0.9520833333333333,0.9517819706498953,0.9742489270386266,0.930327868852459
34,-0.46750524109014674,-0.8975409836065574,0.4573541827904032,0.0,0.9379014989293363,0.9395833333333333,0.9379014989293363,0.9820627802690582,0.8975409836065574
35,-0.4863731656184486,-0.9262295081967213,0.47599029057904735,0.0,0.9495798319327732,0.95,0.9495798319327732,0.9741379310344828,0.9262295081967213
36,-0.46540880503144655,-0.8934426229508197,0.4553050024625343,0.0,0.9356223175965664,0.9375,0.9356223175965664,0.9819819819819819,0.8934426229508197
37,-0.5031446540880503,-0.930327868852459,0.493060930134384,0.0,0.9380165289256198,0.9375,0.9380165289256198,0.9458333333333333,0.930327868852459
