,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.3563941299790356,-0.5491803278688525,0.577880578812824,2.1486486486486482,0.6836734693877551,0.7375,0.6802030456852792,0.8933333333333333,0.5491803278688525
2,0.23899371069182385,-0.9672131147540983,0.7110743685358474,1.3140495867768593,0.7775947281713346,0.7125,0.7737704918032787,0.644808743169399,0.9672131147540983
3,0.23060796645702308,-0.9754098360655737,0.7108808836980229,1.2997275204359673,0.7790507364975451,0.7125,0.7752442996742671,0.6432432432432432,0.9754098360655737
4,0.4423480083857443,-0.8688524590163934,0.8185464011820165,1.793233082706767,0.8313725490196078,0.8145833333333333,0.8265107212475633,0.7881040892193308,0.8688524590163934
5,0.4423480083857443,-0.8688524590163934,0.8185464011820165,1.793233082706767,0.8313725490196078,0.8145833333333333,0.8265107212475633,0.7881040892193308,0.8688524590163934
6,0.4339622641509434,-0.8852459016393442,0.8267431224934918,1.7666666666666666,0.840466926070039,0.8229166666666666,0.8355899419729207,0.7912087912087912,0.8852459016393442
7,0.43605870020964366,-0.8811475409836066,0.824693942165623,1.7732342007434947,0.8382066276803118,0.8208333333333333,0.8333333333333333,0.7904411764705882,0.8811475409836066
8,0.4381551362683438,-0.8852459016393442,0.8310349679870541,1.7798507462686566,0.84375,0.8270833333333333,0.8388349514563107,0.7970479704797048,0.8852459016393442
9,0.19496855345911945,-0.8032786885245902,0.6727409179389761,1.4133333333333333,0.835820895522388,0.8354166666666667,0.832271762208068,0.8634361233480177,0.8032786885245902
10,-0.06918238993710696,-0.7295081967213115,0.5013778465723868,0.8281249999999999,0.8165137614678899,0.83125,0.8146453089244852,0.9222797927461139,0.7295081967213115
11,-0.07756813417190778,-0.7581967213114754,0.5221598771078121,0.8112244897959183,0.8409090909090909,0.8520833333333333,0.8390022675736961,0.9390862944162437,0.7581967213114754
12,-0.13626834381551367,-0.8729508196721312,0.57953692628814,0.7098214285714285,0.9102564102564104,0.9104166666666667,0.908315565031983,0.9466666666666667,0.8729508196721312
13,0.13626834381551356,-0.930327868852459,0.7427032763432537,1.2569169960474307,0.9134808853118712,0.90625,0.9098196392785571,0.8901960784313725,0.930327868852459
14,0.15094339622641506,-0.9221311475409836,0.7493345294214216,1.2926829268292683,0.9183673469387755,0.9125,0.9146341463414632,0.907258064516129,0.9221311475409836
15,-0.4171907756813417,-0.8032786885245902,0.40807711250263845,0.0,0.8848758465011287,0.89375,0.8848758465011287,0.9849246231155779,0.8032786885245902
16,-0.20754716981132076,-0.9508196721311475,0.5862825113159313,0.6162790697674418,0.9243027888446215,0.91875,0.9224652087475149,0.8957528957528957,0.9508196721311475
17,-0.16771488469601675,-0.9262295081967213,0.6018844250568728,0.6652719665271967,0.9358178053830227,0.9333333333333333,0.9338842975206612,0.9416666666666667,0.9262295081967213
18,-0.16771488469601675,-0.9262295081967213,0.6018844250568728,0.6652719665271967,0.9358178053830227,0.9333333333333333,0.9338842975206612,0.9416666666666667,0.9262295081967213
19,-0.469601677148847,-0.8811475409836066,0.45988707521283334,0.0,0.9188034188034189,0.9208333333333333,0.9188034188034189,0.9598214285714286,0.8811475409836066
20,-0.49056603773584906,-0.9139344262295082,0.48057236332934633,0.0,0.9330543933054394,0.9333333333333333,0.9330543933054394,0.9529914529914529,0.9139344262295082
21,-0.14884696016771493,-0.9098360655737705,0.604417317479303,0.6913043478260869,0.9367088607594937,0.9354166666666667,0.9347368421052632,0.961038961038961,0.9098360655737705
22,-0.4360587002096436,-0.8442622950819673,0.42642299303454584,0.0,0.911504424778761,0.9166666666666666,0.911504424778761,0.9903846153846154,0.8442622950819673
23,0.16981132075471694,-0.9098360655737705,0.7560625249185018,1.341772151898734,0.9230769230769231,0.91875,0.9192546583850931,0.9288702928870293,0.9098360655737705
24,0.18867924528301883,-0.8975409836065574,0.762790520415582,1.394736842105263,0.9279661016949151,0.925,0.9240506329113926,0.9521739130434783,0.8975409836065574
25,-0.16352201257861637,-0.9139344262295082,0.5935909613264851,0.670886075949367,0.9272349272349272,0.925,0.925311203319502,0.9369747899159664,0.9139344262295082
26,-0.13626834381551367,-0.889344262295082,0.5963173385867399,0.7098214285714285,0.9273504273504274,0.9270833333333334,0.9253731343283583,0.9644444444444444,0.889344262295082
27,-0.1278825995807128,-0.8852459016393442,0.6007059264992143,0.7227272727272727,0.9310344827586207,0.93125,0.9290322580645162,0.9773755656108597,0.8852459016393442
28,-0.13417190775681342,-0.8934426229508197,0.6026583644081709,0.7130044843049327,0.9336188436830835,0.9333333333333333,0.9316239316239318,0.9732142857142857,0.8934426229508197
29,0.19496855345911945,-0.8975409836065574,0.7692282886559254,1.4133333333333333,0.9339019189765458,0.93125,0.9299363057324841,0.9647577092511013,0.8975409836065574
30,0.19496855345911945,-0.8975409836065574,0.7692282886559254,1.4133333333333333,0.9339019189765458,0.93125,0.9299363057324841,0.9647577092511013,0.8975409836065574
31,0.19496855345911945,-0.8934426229508197,0.7650331855812753,1.4133333333333333,0.929637526652452,0.9270833333333334,0.9256900212314225,0.960352422907489,0.8934426229508197
32,-0.14046121593291405,-0.9016393442622951,0.6046108023171275,0.7035398230088495,0.9361702127659574,0.9354166666666667,0.9341825902335457,0.9691629955947136,0.9016393442622951
33,0.1132075471698113,-0.9590163934426229,0.7484638476512113,1.2045454545454546,0.921259842519685,0.9125,0.9176470588235294,0.8796992481203008,0.9590163934426229
34,0.17819706498951776,-0.9098360655737705,0.7646462159056263,1.3648068669527895,0.9308176100628932,0.9270833333333334,0.9269311064718163,0.9446808510638298,0.9098360655737705
35,-0.09643605870020966,-0.8401639344262295,0.5867486338797814,0.7756097560975609,0.9131403118040089,0.9166666666666666,0.9111111111111112,0.9951456310679612,0.8401639344262295
36,-0.17400419287211738,-0.9467213114754098,0.6164221721897793,0.6570247933884298,0.9506172839506174,0.9479166666666666,0.9486652977412732,0.9506172839506173,0.9467213114754098
37,-0.1111111111111111,-0.8688524590163934,0.6010928961748634,0.75,0.9298245614035088,0.93125,0.9277899343544858,0.9953051643192489,0.8688524590163934
38,-0.13836477987421386,-0.9016393442622951,0.6067567250639087,0.7066666666666667,0.9381663113006397,0.9375,0.9361702127659574,0.9734513274336283,0.9016393442622951
39,-0.12368972746331236,-0.8852459016393442,0.6049977719927766,0.7293577981651376,0.9350649350649352,0.9354166666666667,0.9330453563714902,0.9863013698630136,0.8852459016393442
40,-0.1278825995807128,-0.889344262295082,0.6049010295738644,0.7227272727272727,0.935344827586207,0.9354166666666667,0.9333333333333333,0.9819004524886877,0.889344262295082
41,-0.1278825995807128,-0.889344262295082,0.6049010295738644,0.7227272727272727,0.935344827586207,0.9354166666666667,0.9333333333333333,0.9819004524886877,0.889344262295082
42,-0.12159329140461217,-0.8852459016393442,0.6071436947395576,0.7327188940092165,0.9370932754880694,0.9375,0.9350649350649352,0.9908256880733946,0.8852459016393442
43,-0.13626834381551367,-0.9057377049180327,0.6130977508853397,0.7098214285714285,0.9444444444444444,0.94375,0.9424307036247334,0.9822222222222222,0.9057377049180327
44,-0.13207547169811323,-0.9057377049180327,0.6173895963789019,0.7162162162162161,0.9484978540772531,0.9479166666666666,0.9464668094218415,0.9910313901345291,0.9057377049180327
45,-0.15094339622641512,-0.9262295081967213,0.6190518070311217,0.6883116883116883,0.951578947368421,0.95,0.9495798319327732,0.9741379310344828,0.9262295081967213
46,-0.15932914046121593,-0.9344262295081968,0.6188583221932973,0.676595744680851,0.9519832985386221,0.95,0.95,0.9661016949152542,0.9344262295081968
