,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.38155136268343814,-0.9221311475409836,0.8108509814958136,1.616949152542373,0.8348794063079779,0.8083333333333333,0.8302583025830258,0.7550335570469798,0.9221311475409836
2,0.27882599580712786,-0.9549180327868853,0.7392615915007388,1.3866279069767442,0.7925170068027211,0.7395833333333334,0.7884940778341794,0.6714697406340058,0.9549180327868853
3,0.3542976939203354,-0.9344262295081968,0.7955392950116091,1.5487012987012987,0.8260869565217391,0.79375,0.8216216216216216,0.7331189710610932,0.9344262295081968
4,0.44654088050314467,-0.8852459016393442,0.8396186589741785,1.8068181818181819,0.8503937007874016,0.8354166666666667,0.8454011741682974,0.8089887640449438,0.8852459016393442
5,0.4779874213836478,-0.860655737704918,0.8466368817279954,1.9156626506024097,0.8519269776876268,0.8416666666666667,0.846774193548387,0.8333333333333334,0.860655737704918
6,0.48008385744234805,-0.8565573770491803,0.8445877014001266,1.9233870967741937,0.8495934959349594,0.8395833333333333,0.8444444444444444,0.8326693227091634,0.8565573770491803
7,0.4821802935010482,-0.8565573770491803,0.8467336241469078,1.9311740890688258,0.8513238289205701,0.8416666666666667,0.8461538461538461,0.836,0.8565573770491803
8,0.4884696016771488,-0.8524590163934426,0.8489762893126012,1.9549180327868851,0.8524590163934426,0.84375,0.8472505091649694,0.8421052631578947,0.8524590163934426
9,0.18658280922431864,-0.8360655737704918,0.6977180515490513,1.388646288209607,0.8625792811839323,0.8604166666666667,0.8589473684210526,0.8831168831168831,0.8360655737704918
10,0.2243186582809224,-0.8073770491803278,0.7069789394685616,1.5071090047393365,0.8659340659340659,0.86875,0.862144420131291,0.9248826291079812,0.8073770491803278
11,-0.12159329140461217,-0.8442622950819673,0.565192663993058,0.7327188940092165,0.8937093275488069,0.8958333333333334,0.8917748917748918,0.944954128440367,0.8442622950819673
12,-0.44863731656184486,-0.8524590163934426,0.43910504467740796,0.0,0.9082969432314411,0.9125,0.9082969432314411,0.9719626168224299,0.8524590163934426
13,-0.48218029350104824,-0.9098360655737705,0.4720854147611342,0.0,0.9367088607594937,0.9375,0.9367088607594937,0.9652173913043478,0.9098360655737705
14,-0.1844863731656185,-0.9426229508196722,0.6014974553812238,0.6437246963562753,0.9368635437881875,0.9333333333333333,0.9349593495934959,0.9274193548387096,0.9426229508196722
15,-0.14884696016771493,-0.9139344262295082,0.6086124205539529,0.6913043478260869,0.9409282700421941,0.9395833333333333,0.9389473684210525,0.9653679653679653,0.9139344262295082
16,-0.1446540880503145,-0.9139344262295082,0.6129042660475151,0.6973684210526315,0.9449152542372881,0.94375,0.9429175475687104,0.9737991266375546,0.9139344262295082
17,-0.14675052410901468,-0.9139344262295082,0.610758343300734,0.6943231441048034,0.9429175475687104,0.9416666666666667,0.9409282700421941,0.9695652173913043,0.9139344262295082
18,-0.14675052410901468,-0.9139344262295082,0.610758343300734,0.6943231441048034,0.9429175475687104,0.9416666666666667,0.9409282700421941,0.9695652173913043,0.9139344262295082
19,-0.1425576519916143,-0.9098360655737705,0.6108550857196463,0.7004405286343611,0.9426751592356688,0.9416666666666667,0.940677966101695,0.9736842105263158,0.9098360655737705
20,-0.4779874213836478,-0.9098360655737705,0.46779356926757193,0.0,0.940677966101695,0.9416666666666667,0.940677966101695,0.9736842105263158,0.9098360655737705
21,0.08595387840670854,-0.9672131147540983,0.7289570580923568,1.1480144404332129,0.9059500959692897,0.89375,0.9024856596558317,0.8458781362007168,0.9672131147540983
22,-0.1844863731656185,-0.9426229508196722,0.6014974553812238,0.6437246963562753,0.9368635437881875,0.9333333333333333,0.9349593495934959,0.9274193548387096,0.9426229508196722
23,-0.4758909853249476,-0.9098360655737705,0.4656476465207908,0.0,0.9426751592356688,0.94375,0.9426751592356688,0.9779735682819384,0.9098360655737705
24,-0.49056603773584906,-0.9344262295081968,0.48008865123478506,0.0,0.9539748953974896,0.9541666666666667,0.9539748953974896,0.9743589743589743,0.9344262295081968
25,-0.16142557651991618,-0.9385245901639344,0.6209075025211661,0.673728813559322,0.9541666666666667,0.9520833333333333,0.9521829521829522,0.9662447257383966,0.9385245901639344
26,-0.17190775681341725,-0.9467213114754098,0.6185680949365604,0.6597510373443982,0.952577319587629,0.95,0.9506172839506174,0.9545454545454546,0.9467213114754098
27,-0.47379454926624737,-0.9016393442622951,0.4636952086118342,0.0,0.9361702127659574,0.9375,0.9361702127659574,0.9734513274336283,0.9016393442622951
28,-0.15932914046121593,-0.9344262295081968,0.6188583221932973,0.676595744680851,0.9519832985386221,0.95,0.95,0.9661016949152542,0.9344262295081968
29,-0.14884696016771493,-0.9180327868852459,0.6128075236286029,0.6913043478260869,0.9451476793248946,0.94375,0.943157894736842,0.9696969696969697,0.9180327868852459
30,-0.1425576519916143,-0.9057377049180327,0.6066599826449963,0.7004405286343611,0.9384288747346071,0.9375,0.9364406779661018,0.9692982456140351,0.9057377049180327
31,-0.46331236897274636,-0.889344262295082,0.4532558221346655,0.0,0.9333333333333333,0.9354166666666667,0.9333333333333333,0.9819004524886877,0.889344262295082
32,-0.46331236897274636,-0.889344262295082,0.4532558221346655,0.0,0.9333333333333333,0.9354166666666667,0.9333333333333333,0.9819004524886877,0.889344262295082
33,-0.45073375262054505,-0.8688524590163934,0.44086399774854007,0.0,0.9237472766884531,0.9270833333333334,0.9237472766884531,0.986046511627907,0.8688524590163934
34,0.16981132075471694,-0.9344262295081968,0.7812331433664017,1.341772151898734,0.948024948024948,0.94375,0.9440993788819877,0.9539748953974896,0.9344262295081968
35,-0.14675052410901468,-0.9262295081967213,0.623343652524684,0.6943231441048034,0.9556025369978859,0.9541666666666667,0.9535864978902953,0.9826086956521739,0.9262295081967213
36,-0.16561844863731656,-0.930327868852459,0.6082254508783038,0.6680672268907563,0.941908713692946,0.9395833333333333,0.9399585921325051,0.9497907949790795,0.930327868852459
37,-0.22222222222222227,-0.9672131147540983,0.5880414643870635,0.6,0.9273084479371316,0.9208333333333333,0.9254901960784314,0.8872180451127819,0.9672131147540983
38,-0.4528301886792453,-0.8770491803278688,0.4428164356574966,0.0,0.9304347826086956,0.9333333333333333,0.9304347826086956,0.9907407407407407,0.8770491803278688
