,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
3,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
4,0.32494758909853244,-0.5655737704918032,0.562472149909707,1.9509202453987728,0.6781326781326781,0.7229166666666667,0.6748166259168704,0.8363636363636363,0.5655737704918032
5,0.24318658280922428,-0.6434426229508197,0.5584881212035929,1.574257425742574,0.7040358744394619,0.7208333333333333,0.7008928571428572,0.7696078431372549,0.6434426229508197
6,-0.20754716981132076,-0.36475409836065575,0.20383627664813903,0.0,0.5189504373177842,0.65625,0.5189504373177842,0.898989898989899,0.36475409836065575
7,0.3354297693920335,-0.5532786885245902,0.5606164544196628,2.0126582278481013,0.6716417910447762,0.7208333333333333,0.6683168316831684,0.84375,0.5532786885245902
8,0.29559748427672955,-0.5860655737704918,0.5534047468280213,1.7966101694915255,0.6793349168646081,0.7145833333333333,0.6761229314420804,0.7988826815642458,0.5860655737704918
9,0.49056603773584906,-0.7172131147540983,0.7126838105959332,1.962962962962963,0.7186858316221767,0.7083333333333334,0.7142857142857143,0.7113821138211383,0.7172131147540983
10,-0.09853249475890985,-0.1762295081967213,0.09669844508548511,0.0,0.29553264604811,0.5729166666666666,0.29553264604811,0.9148936170212766,0.1762295081967213
11,0.43186582809224316,-0.7950819672131147,0.7323049321044115,1.7601476014760147,0.7533980582524271,0.7291666666666666,0.749034749034749,0.708029197080292,0.7950819672131147
12,0.08176100628930816,-0.8278688524590164,0.5820317080606956,1.139784946236559,0.7724665391969407,0.7479166666666667,0.7695238095238095,0.7188612099644128,0.8278688524590164
