,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
2,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
3,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
4,-0.10482180293501048,-0.1598360655737705,0.10352318300147753,0.0,0.2653061224489796,0.55,0.2653061224489796,0.78,0.1598360655737705
5,0.027253668763102756,-0.9918032786885246,0.5195067895588545,1.0280172413793103,0.6836158192090395,0.5270833333333333,0.6807313642756682,0.5182012847965739,0.9918032786885246
6,-0.0041928721174004195,-0.00819672131147541,0.004098360655737705,0.0,0.016260162601626018,0.49583333333333335,0.016260162601626018,1.0,0.00819672131147541
7,-0.2683438155136269,-0.7622950819672131,0.4312190717418326,0.5540069686411149,0.7005649717514124,0.6666666666666666,0.6992481203007519,0.6458333333333334,0.7622950819672131
8,-0.0985324947589099,-0.8852459016393442,0.45621379488261915,0.8712328767123287,0.7093596059113301,0.6270833333333333,0.707037643207856,0.5885558583106267,0.8852459016393442
9,-0.03983228511530401,-0.8360655737704918,0.46595839489669083,0.943620178041543,0.7022375215146299,0.6354166666666666,0.6998284734133792,0.6017699115044248,0.8360655737704918
10,-0.3228511530398323,-0.7991803278688525,0.4861423813879313,0.5079872204472843,0.7001795332136446,0.65,0.6989247311827957,0.6210191082802548,0.7991803278688525
11,-0.27044025157232704,-0.7704918032786885,0.4331715096507892,0.5520833333333334,0.7067669172932329,0.6729166666666667,0.7054409005628518,0.6505190311418685,0.7704918032786885
12,-0.15932914046121593,-0.6762295081967213,0.3545668284903492,0.676595744680851,0.6889352818371608,0.6875,0.6875,0.6991525423728814,0.6762295081967213
13,-0.27672955974842767,-0.7991803278688525,0.4389320809587467,0.5463917525773195,0.7289719626168224,0.6958333333333333,0.7276119402985075,0.6678082191780822,0.7991803278688525
14,0.289308176100629,-0.8647540983606558,0.657698937592345,1.4070796460176993,0.7238421955403087,0.6583333333333333,0.7201365187713311,0.6169590643274854,0.8647540983606558
15,-0.1509433962264151,-0.27459016393442626,0.1480246957011187,0.0,0.42405063291139244,0.6208333333333333,0.42405063291139244,0.9305555555555556,0.27459016393442626
16,0.28721174004192873,-0.9180327868852459,0.7100893548160134,1.4029411764705884,0.7671232876712328,0.7104166666666667,0.7632027257240205,0.6530612244897959,0.9180327868852459
17,-0.20125786163522014,-0.7909836065573771,0.429111259644926,0.6235294117647059,0.7735470941883769,0.7625,0.7720000000000001,0.75390625,0.7909836065573771
18,-0.44234800838574423,-0.7090163934426229,0.43605326109899384,0.0,0.7604395604395604,0.7729166666666667,0.7604395604395604,0.8199052132701422,0.7090163934426229
19,-0.46750524109014674,-0.7540983606557377,0.46074016745233237,0.0,0.7880085653104925,0.79375,0.7880085653104925,0.8251121076233184,0.7540983606557377
20,0.25786163522012584,-0.9549180327868853,0.7178023640329276,1.3474576271186443,0.7792642140468228,0.71875,0.7753743760399334,0.6526610644257703,0.9549180327868853
21,0.07966457023060791,-0.8483606557377049,0.6008613006871644,1.1357142857142857,0.7900763358778626,0.7666666666666667,0.7870722433460077,0.7340425531914894,0.8483606557377049
22,-0.18658280922431864,-0.8114754098360656,0.4651082342456436,0.6411290322580645,0.8048780487804876,0.7979166666666667,0.8032454361054766,0.7951807228915663,0.8114754098360656
23,-0.40670859538784065,-0.6926229508196722,0.39995954407936396,0.0,0.771689497716895,0.7916666666666666,0.771689497716895,0.8711340206185567,0.6926229508196722
24,-0.13207547169811323,-0.7704918032786885,0.47895119491545296,0.7162162162162161,0.8068669527896997,0.8104166666666667,0.8051391862955032,0.8430493273542601,0.7704918032786885
25,-0.3731656184486373,-0.6516393442622951,0.36659220431998873,0.0,0.7535545023696683,0.7833333333333333,0.7535545023696683,0.8932584269662921,0.6516393442622951
26,-0.13626834381551367,-0.7786885245901639,0.48304955557119067,0.7098214285714285,0.811965811965812,0.8145833333333333,0.8102345415778252,0.8444444444444444,0.7786885245901639
27,-0.15932914046121593,-0.8032786885245902,0.4846150238044982,0.676595744680851,0.8183716075156575,0.8166666666666667,0.8166666666666667,0.8305084745762712,0.8032786885245902
28,-0.1446540880503145,-0.7950819672131147,0.4912462768826661,0.6973684210526315,0.8220338983050847,0.8229166666666666,0.8202959830866807,0.8471615720524017,0.7950819672131147
29,-0.14884696016771493,-0.7950819672131147,0.4869544313891039,0.6913043478260869,0.818565400843882,0.81875,0.8168421052631578,0.8398268398268398,0.7950819672131147
30,-0.13417190775681342,-0.7786885245901639,0.4851954783179718,0.7130044843049327,0.8137044967880086,0.8166666666666667,0.811965811965812,0.8482142857142857,0.7786885245901639
31,-0.1425576519916143,-0.7950819672131147,0.4933921996294472,0.7004405286343611,0.8237791932059448,0.825,0.8220338983050847,0.8508771929824561,0.7950819672131147
32,-0.13417190775681342,-0.7786885245901639,0.4851954783179718,0.7130044843049327,0.8137044967880086,0.8166666666666667,0.811965811965812,0.8482142857142857,0.7786885245901639
33,-0.4612159329140461,-0.7663934426229508,0.45401217195525223,0.0,0.8060344827586208,0.8125,0.8060344827586208,0.85,0.7663934426229508
34,-0.4591194968553459,-0.7704918032786885,0.45176950678955885,0.0,0.8120950323974082,0.81875,0.8120950323974082,0.8584474885844748,0.7704918032786885
35,-0.4192872117400419,-0.7213114754098361,0.4121578836276648,0.0,0.7927927927927928,0.8083333333333333,0.7927927927927928,0.88,0.7213114754098361
