,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
2,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
3,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
4,0.39622641509433965,-0.75,0.6496781115879828,1.65625,0.6879699248120301,0.6479166666666667,0.6841121495327103,0.6288659793814433,0.75
5,0.02935010482180289,-0.9959016393442623,0.5258478153802857,1.0302375809935205,0.6874115983026875,0.5333333333333333,0.6845070422535212,0.5214592274678111,0.9959016393442623
6,0.07127882599580715,-0.9672131147540983,0.5394005487933582,1.0767494356659142,0.6870451237263463,0.5458333333333333,0.6840579710144927,0.5291479820627802,0.9672131147540983
7,0.38784067085953877,-0.7704918032786885,0.6620699359741082,1.6335616438356164,0.7014925373134328,0.6604166666666667,0.6975881261595547,0.6372881355932203,0.7704918032786885
8,-0.10272536687631027,-0.1885245901639344,0.10070006332231056,0.0,0.31399317406143346,0.58125,0.31399317406143346,0.9387755102040817,0.1885245901639344
9,0.3354297693920335,-0.8319672131147541,0.6713484134243298,1.5047318611987381,0.7237076648841355,0.6708333333333333,0.7198581560283688,0.634375,0.8319672131147541
10,0.0545073375262054,-0.9918032786885246,0.5474037852670091,1.057649667405765,0.6964028776978417,0.5541666666666667,0.6934097421203438,0.5330396475770925,0.9918032786885246
11,-0.09014675052410902,-0.1598360655737705,0.08850172377400972,0.0,0.27177700348432055,0.5645833333333333,0.27177700348432055,0.9069767441860465,0.1598360655737705
12,0.12997903563941304,-0.9795081967213115,0.6120716949271794,1.149397590361446,0.7253414264036419,0.6166666666666667,0.7220543806646526,0.5717703349282297,0.9795081967213115
13,0.31236897274633124,-0.9057377049180327,0.723255118553437,1.454268292682927,0.7727272727272728,0.7229166666666667,0.768695652173913,0.6676737160120846,0.9057377049180327
14,0.09224318658280917,-0.8237704918032787,0.5885662187199512,1.1605839416058392,0.7760617760617761,0.7541666666666667,0.7730769230769231,0.7282608695652174,0.8237704918032787
15,-0.17819706498951787,-0.7786885245901639,0.4401311006355684,0.651639344262295,0.7786885245901639,0.7729166666666667,0.7770961145194274,0.7755102040816326,0.7786885245901639
