,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.24318658280922434,-0.9590163934426229,0.7069760078801097,1.3213296398891967,0.7735537190082644,0.7083333333333334,0.7697368421052632,0.6428571428571429,0.9590163934426229
2,0.2515723270440252,-0.9672131147540983,0.7239499050165341,1.3361344537815127,0.7853577371048254,0.725,0.7814569536423842,0.6555555555555556,0.9672131147540983
3,-0.014675052410901501,-0.6352459016393442,0.4606844672717465,0.9578313253012047,0.7560975609756098,0.7895833333333333,0.754257907542579,0.9281437125748503,0.6352459016393442
4,0.46960167714884693,-0.8524590163934426,0.8296629845915711,1.8853754940711462,0.8370221327967807,0.825,0.8319999999999999,0.8125,0.8524590163934426
5,0.44654088050314467,-0.8729508196721312,0.8270333497502287,1.8068181818181819,0.8385826771653542,0.8229166666666666,0.8336594911937377,0.797752808988764,0.8729508196721312
6,0.4486373165618449,-0.8729508196721312,0.8291792724970097,1.8136882129277567,0.8402366863905325,0.825,0.8352941176470589,0.8007518796992481,0.8729508196721312
7,0.4675052410901468,-0.8565573770491803,0.8317121649194399,1.877952755905512,0.8393574297188755,0.8270833333333333,0.8343313373253493,0.8132295719844358,0.8565573770491803
8,0.5094339622641509,-0.8237704918032787,0.8410697952578625,2.0384615384615383,0.8410041841004182,0.8354166666666667,0.8357588357588357,0.8481012658227848,0.8237704918032787
9,0.519916142557652,-0.8155737704918032,0.8434092028424682,2.0829694323144103,0.8414376321353065,0.8375,0.8361344537815126,0.8577586206896551,0.8155737704918032
10,0.25576519916142554,-0.7377049180327869,0.6678510284012289,1.6224489795918366,0.8181818181818182,0.8291666666666667,0.8144796380090498,0.9090909090909091,0.7377049180327869
11,0.16142557651991607,-0.8729508196721312,0.7097229062595276,1.3195020746887964,0.8783505154639175,0.8729166666666667,0.8747433264887063,0.8765432098765432,0.8729508196721312
12,0.13207547169811318,-0.9180327868852459,0.7258261216257417,1.2470588235294118,0.8977955911823646,0.8895833333333333,0.8942115768463074,0.8715953307392996,0.9180327868852459
13,0.1425576519916142,-0.930327868852459,0.7491410445835971,1.2719999999999998,0.9190283400809717,0.9125,0.9153225806451614,0.9007936507936508,0.930327868852459
14,-0.4716981132075472,-0.8975409836065574,0.4616460282839654,0.0,0.9339019189765458,0.9354166666666667,0.9339019189765458,0.9733333333333334,0.8975409836065574
15,-0.4968553459119497,-0.9221311475409836,0.4868166467318652,0.0,0.9355509355509356,0.9354166666666667,0.9355509355509356,0.9493670886075949,0.9221311475409836
16,-0.49266247379454925,-0.9180327868852459,0.4826215436572152,0.0,0.9352818371607515,0.9354166666666667,0.9352818371607515,0.9531914893617022,0.9180327868852459
17,-0.5010482180293501,-0.9262295081967213,0.4910117498065152,0.0,0.9358178053830227,0.9354166666666667,0.9358178053830227,0.9456066945606695,0.9262295081967213
18,-0.5010482180293501,-0.9262295081967213,0.4910117498065152,0.0,0.9358178053830227,0.9354166666666667,0.9358178053830227,0.9456066945606695,0.9262295081967213
19,-0.49266247379454925,-0.9180327868852459,0.4826215436572152,0.0,0.9352818371607515,0.9354166666666667,0.9352818371607515,0.9531914893617022,0.9180327868852459
20,-0.17610062893081763,-0.9262295081967213,0.5933007340697484,0.654320987654321,0.9281314168377823,0.925,0.9262295081967213,0.9262295081967213,0.9262295081967213
21,-0.46540880503144655,-0.889344262295082,0.4554017448814466,0.0,0.9313304721030043,0.9333333333333333,0.9313304721030043,0.9774774774774775,0.889344262295082
22,-0.4276729559748428,-0.8360655737704918,0.4180327868852459,0.0,0.9107142857142857,0.9166666666666666,0.9107142857142857,1.0,0.8360655737704918
23,-0.4612159329140461,-0.889344262295082,0.45110989938788437,0.0,0.935344827586207,0.9375,0.935344827586207,0.9863636363636363,0.889344262295082
24,-0.44234800838574423,-0.860655737704918,0.4324737915992401,0.0,0.9230769230769231,0.9270833333333334,0.9230769230769231,0.995260663507109,0.860655737704918
25,-0.4570230607966457,-0.8852459016393442,0.44691479631323433,0.0,0.9350649350649352,0.9375,0.9350649350649352,0.9908256880733946,0.8852459016393442
26,-0.44863731656184486,-0.8688524590163934,0.4387180750017589,0.0,0.9257641921397379,0.9291666666666667,0.9257641921397379,0.9906542056074766,0.8688524590163934
27,-0.4989517819706499,-0.9344262295081968,0.48867234222190953,0.0,0.9460580912863071,0.9458333333333333,0.9460580912863071,0.957983193277311,0.9344262295081968
28,-0.48427672955974843,-0.9139344262295082,0.474134595089003,0.0,0.9389473684210525,0.9395833333333333,0.9389473684210525,0.9653679653679653,0.9139344262295082
29,-0.48218029350104824,-0.9098360655737705,0.4720854147611342,0.0,0.9367088607594937,0.9375,0.9367088607594937,0.9652173913043478,0.9098360655737705
30,-0.48427672955974843,-0.9139344262295082,0.474134595089003,0.0,0.9389473684210525,0.9395833333333333,0.9389473684210525,0.9653679653679653,0.9139344262295082
31,-0.49266247379454925,-0.930327868852459,0.48233131640047844,0.0,0.9478079331941545,0.9479166666666666,0.9478079331941545,0.9659574468085106,0.930327868852459
32,-0.48218029350104824,-0.9180327868852459,0.47189192992330964,0.0,0.9451476793248946,0.9458333333333333,0.9451476793248946,0.9739130434782609,0.9180327868852459
33,-0.4947589098532495,-0.9344262295081968,0.4843804967283473,0.0,0.95,0.95,0.95,0.9661016949152542,0.9344262295081968
34,-0.48218029350104824,-0.9221311475409836,0.47179518750439736,0.0,0.9493670886075949,0.95,0.9493670886075949,0.9782608695652174,0.9221311475409836
35,-0.48427672955974843,-0.9098360655737705,0.4742313375079153,0.0,0.9347368421052632,0.9354166666666667,0.9347368421052632,0.961038961038961,0.9098360655737705
36,-0.1844863731656185,-0.9467213114754098,0.6056925584558737,0.6437246963562753,0.9409368635437882,0.9375,0.9390243902439024,0.9314516129032258,0.9467213114754098
37,-0.16352201257861637,-0.9426229508196722,0.6229566828490349,0.670886075949367,0.9563409563409564,0.9541666666666667,0.9543568464730291,0.9663865546218487,0.9426229508196722
38,-0.4947589098532495,-0.9344262295081968,0.4843804967283473,0.0,0.95,0.95,0.95,0.9661016949152542,0.9344262295081968
39,-0.4968553459119497,-0.9344262295081968,0.4865264194751284,0.0,0.948024948024948,0.9479166666666666,0.948024948024948,0.9620253164556962,0.9344262295081968
40,-0.4989517819706499,-0.9385245901639344,0.48857559980299725,0.0,0.9502074688796681,0.95,0.9502074688796681,0.9621848739495799,0.9385245901639344
41,-0.4968553459119497,-0.9344262295081968,0.4865264194751284,0.0,0.948024948024948,0.9479166666666666,0.948024948024948,0.9620253164556962,0.9344262295081968
42,-0.49056603773584906,-0.9262295081967213,0.4802821360726096,0.0,0.9456066945606694,0.9458333333333333,0.9456066945606694,0.9658119658119658,0.9262295081967213
43,-0.19287211740041926,-0.9549180327868853,0.6054990736180492,0.6334661354581673,0.9414141414141414,0.9375,0.9395161290322581,0.9246031746031746,0.9549180327868853
44,-0.4528301886792453,-0.8770491803278688,0.4428164356574966,0.0,0.9304347826086956,0.9333333333333333,0.9304347826086956,0.9907407407407407,0.8770491803278688
45,-0.17190775681341725,-0.9344262295081968,0.6059827857126105,0.6597510373443982,0.9402061855670103,0.9375,0.9382716049382717,0.9421487603305785,0.9344262295081968
46,-0.11949685534591198,-0.8770491803278688,0.6008994113370388,0.736111111111111,0.9304347826086956,0.93125,0.9284164859002169,0.9861751152073732,0.8770491803278688
47,-0.11949685534591198,-0.8770491803278688,0.6008994113370388,0.736111111111111,0.9304347826086956,0.93125,0.9284164859002169,0.9861751152073732,0.8770491803278688
48,-0.44654088050314467,-0.8565573770491803,0.43686237951171464,0.0,0.9146608315098468,0.91875,0.9146608315098468,0.9812206572769953,0.8565573770491803
49,-0.16352201257861637,-0.9180327868852459,0.5977860644011351,0.670886075949367,0.9313929313929313,0.9291666666666667,0.9294605809128631,0.9411764705882353,0.9180327868852459
50,-0.4779874213836478,-0.9098360655737705,0.46779356926757193,0.0,0.940677966101695,0.9416666666666667,0.940677966101695,0.9736842105263158,0.9098360655737705
51,-0.169811320754717,-0.9426229508196722,0.6165189146086916,0.6625,0.950413223140496,0.9479166666666666,0.9484536082474228,0.9543568464730291,0.9426229508196722
52,-0.16771488469601675,-0.9426229508196722,0.6186648373554727,0.6652719665271967,0.9523809523809523,0.95,0.950413223140496,0.9583333333333334,0.9426229508196722
53,-0.1530398322851153,-0.9221311475409836,0.6127107812096906,0.6853448275862069,0.9453781512605043,0.94375,0.9433962264150944,0.9656652360515021,0.9221311475409836
54,-0.17610062893081763,-0.9426229508196722,0.6100811463683482,0.654320987654321,0.944558521560575,0.9416666666666667,0.9426229508196722,0.9426229508196722,0.9426229508196722
55,-0.1530398322851153,-0.930327868852459,0.6211009873589906,0.6853448275862069,0.953781512605042,0.9520833333333333,0.9517819706498953,0.9742489270386266,0.930327868852459
56,-0.14046121593291405,-0.9180327868852459,0.6213912146157274,0.7035398230088495,0.9531914893617022,0.9520833333333333,0.9511677282377919,0.986784140969163,0.9180327868852459
57,-0.0838574423480084,-0.8114754098360656,0.5702584488379183,0.7989949748743718,0.8939051918735892,0.9,0.8918918918918919,0.99,0.8114754098360656
58,-0.13626834381551367,-0.9016393442622951,0.6089026478106897,0.7098214285714285,0.9401709401709402,0.9395833333333333,0.9381663113006397,0.9777777777777777,0.9016393442622951
59,-0.18238993710691825,-0.9549180327868853,0.6162286873519548,0.6463414634146342,0.9510204081632653,0.9479166666666666,0.9490835030549899,0.9433198380566802,0.9549180327868853
60,-0.13417190775681342,-0.9016393442622951,0.6110485705574709,0.7130044843049327,0.9421841541755888,0.9416666666666667,0.9401709401709402,0.9821428571428571,0.9016393442622951
61,-0.37945492662473795,-0.7377049180327869,0.37099838176317457,0.0,0.8470588235294118,0.8645833333333334,0.8470588235294118,0.994475138121547,0.7377049180327869
62,-0.1949685534591195,-0.9180327868852459,0.5655972231994184,0.6309523809523809,0.9032258064516128,0.8979166666666667,0.9014084507042255,0.8853754940711462,0.9180327868852459
63,-0.16561844863731656,-0.8934426229508197,0.5704695232064542,0.6680672268907563,0.9045643153526971,0.9020833333333333,0.9026915113871635,0.9121338912133892,0.8934426229508197
