,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
2,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
3,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
4,0.39622641509433965,-0.7991803278688525,0.7000193484837824,1.65625,0.7330827067669174,0.6979166666666666,0.7289719626168224,0.6701030927835051,0.7991803278688525
5,0.4884696016771488,-0.7418032786885246,0.735708506297052,1.9549180327868851,0.7418032786885246,0.73125,0.7372708757637475,0.7327935222672065,0.7418032786885246
6,0.19287211740041926,-0.7008196721311475,0.5657174183259457,1.407079646017699,0.7276595744680852,0.7291666666666666,0.7245762711864407,0.75,0.7008196721311475
7,-0.08805031446540884,-0.639344262295082,0.38977227420905747,0.7910447761194029,0.701123595505618,0.7208333333333333,0.6995515695067265,0.7722772277227723,0.639344262295082
8,-0.35639412997903563,-0.5655737704918032,0.35145641314289733,0.0,0.6666666666666667,0.7125,0.6666666666666667,0.8117647058823529,0.5655737704918032
9,0.15094339622641506,-0.9713114754098361,0.6251407162456906,1.1777777777777778,0.7303543913713405,0.6291666666666667,0.726993865030675,0.5808823529411765,0.9713114754098361
10,-0.12368972746331236,-0.7090163934426229,0.4246083397828279,0.7293577981651376,0.7489177489177489,0.75625,0.7473002159827213,0.7899543378995434,0.7090163934426229
11,-0.180293501048218,-0.7827868852459017,0.44218028096343726,0.6489795918367347,0.7811860940695297,0.775,0.7795918367346939,0.7764227642276422,0.7827868852459017
12,-0.4129979035639413,-0.680327868852459,0.4066875395764441,0.0,0.7528344671201814,0.7729166666666667,0.7528344671201814,0.8426395939086294,0.680327868852459
13,-0.21802935010482177,-0.8360655737704918,0.4580900114918267,0.6045627376425856,0.8047337278106509,0.7916666666666666,0.8031496062992125,0.7727272727272727,0.8360655737704918
14,-0.14046121593291405,-0.7704918032786885,0.4703675039283285,0.7035398230088495,0.8,0.8020833333333334,0.7983014861995753,0.8281938325991189,0.7704918032786885
15,-0.169811320754717,-0.8073770491803278,0.4780805131452426,0.6625,0.8140495867768595,0.8104166666666667,0.8123711340206186,0.8174273858921162,0.8073770491803278
16,-0.15723270440251574,-0.7950819672131147,0.4783707404019794,0.6794871794871794,0.8117154811715481,0.8104166666666667,0.8100208768267223,0.825531914893617,0.7950819672131147
17,-0.19077568134171913,-0.8237704918032787,0.4734016979760313,0.6359999999999999,0.8137651821862347,0.80625,0.812121212121212,0.8007968127490039,0.8237704918032787
18,-0.180293501048218,-0.819672131147541,0.47993620863528696,0.6489795918367347,0.81799591002045,0.8125,0.8163265306122449,0.8130081300813008,0.819672131147541
19,-0.1844863731656185,-0.819672131147541,0.4756443631417247,0.6437246963562753,0.8146639511201629,0.8083333333333333,0.8130081300813008,0.8064516129032258,0.819672131147541
20,-0.18658280922431864,-0.8237704918032787,0.47769354346959353,0.6411290322580645,0.8170731707317073,0.8104166666666667,0.8154158215010142,0.8072289156626506,0.8237704918032787
21,-0.15094339622641512,-0.7991803278688525,0.4890036117169727,0.6883116883116883,0.8210526315789474,0.8208333333333333,0.8193277310924371,0.8405172413793104,0.7991803278688525
22,-0.1844863731656185,-0.8319672131147541,0.4882296723656746,0.6437246963562753,0.8268839103869653,0.8208333333333333,0.8252032520325203,0.8185483870967742,0.8319672131147541
23,-0.2243186582809224,-0.860655737704918,0.47682286169938315,0.5977443609022557,0.823529411764706,0.8104166666666667,0.821917808219178,0.7865168539325843,0.860655737704918
24,-0.14675052410901468,-0.8032786885245902,0.4974905602851849,0.6943231441048034,0.828752642706131,0.8291666666666667,0.8270042194092827,0.8521739130434782,0.8032786885245902
25,-0.37735849056603776,-0.6598360655737705,0.37069056497572644,0.0,0.7594339622641509,0.7875,0.7594339622641509,0.8944444444444445,0.6598360655737705
26,-0.18658280922431864,-0.8524590163934426,0.5070592649921433,0.6411290322580645,0.8455284552845529,0.8395833333333333,0.8438133874239351,0.8353413654618473,0.8524590163934426
27,-0.4444444444444444,-0.7663934426229508,0.4368447899810033,0.0,0.8201754385964912,0.8291666666666667,0.8201754385964912,0.8820754716981132,0.7663934426229508
28,-0.43186582809224316,-0.7459016393442623,0.42445296559487794,0.0,0.808888888888889,0.8208333333333333,0.808888888888889,0.883495145631068,0.7459016393442623
29,-0.4339622641509434,-0.75,0.42650214592274677,0.0,0.8115299334811531,0.8229166666666666,0.8115299334811531,0.8840579710144928,0.75
30,-0.21174004192872115,-0.8688524590163934,0.4980886043293698,0.6115384615384616,0.8412698412698412,0.83125,0.8396039603960396,0.8122605363984674,0.8688524590163934
31,-0.48427672955974843,-0.8155737704918032,0.47645641314289733,0.0,0.8378947368421054,0.8395833333333333,0.8378947368421054,0.8614718614718615,0.8155737704918032
32,-0.48218029350104824,-0.8155737704918032,0.4743104903961162,0.0,0.8396624472573839,0.8416666666666667,0.8396624472573839,0.8652173913043478,0.8155737704918032
33,-0.3752620545073375,-0.6680327868852459,0.3683511573911208,0.0,0.7706855791962175,0.7979166666666667,0.7706855791962175,0.9106145251396648,0.6680327868852459
34,-0.2389937106918239,-0.8852459016393442,0.4869720209198152,0.5824175824175823,0.8355899419729207,0.8208333333333333,0.833976833976834,0.7883211678832117,0.8852459016393442
35,-0.4528301886792453,-0.7786885245901639,0.445138253711391,0.0,0.8260869565217391,0.8333333333333334,0.8260869565217391,0.8796296296296297,0.7786885245901639
