,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.3060796645702306,-0.9262295081967213,0.7377928656863435,1.4410876132930515,0.7860869565217391,0.7375,0.7820069204152249,0.6766467065868264,0.9262295081967213
2,0.18029350104821806,-0.9754098360655737,0.6593787377752762,1.2199488491048593,0.7496062992125985,0.6625,0.7460815047021944,0.6040609137055838,0.9754098360655737
3,0.2515723270440252,-0.9672131147540983,0.7239499050165341,1.3361344537815127,0.7853577371048254,0.725,0.7814569536423842,0.6555555555555556,0.9672131147540983
4,0.4234800838574424,-0.8852459016393442,0.8160135087595863,1.7345454545454546,0.8323699421965318,0.8125,0.8275862068965517,0.7769784172661871,0.8852459016393442
5,0.42557651991614254,-0.8852459016393442,0.8181594315063674,1.7408759124087592,0.833976833976834,0.8145833333333333,0.8291746641074855,0.779783393501805,0.8852459016393442
6,0.42976939203354303,-0.8852459016393442,0.8224512769999297,1.7536764705882355,0.8372093023255813,0.81875,0.8323699421965318,0.7854545454545454,0.8852459016393442
7,0.4171907756813418,-0.8852459016393442,0.809575740519243,1.7158273381294966,0.8275862068965517,0.80625,0.8228571428571428,0.7686832740213523,0.8852459016393442
8,0.39622641509433965,-0.9057377049180327,0.8090920284246816,1.65625,0.830827067669173,0.80625,0.8261682242990654,0.7594501718213058,0.9057377049180327
9,0.4570230607966457,-0.8770491803278688,0.8419580665587842,1.8416988416988416,0.8508946322067595,0.8375,0.8458498023715415,0.816793893129771,0.8770491803278688
10,0.46121593291404617,-0.889344262295082,0.8588352212762964,1.8560311284046693,0.8662674650698602,0.8541666666666666,0.861111111111111,0.8346153846153846,0.889344262295082
11,0.2494758909853249,-0.7868852459016393,0.7117544970566851,1.5979899497487435,0.8668171557562077,0.8729166666666667,0.8629213483146067,0.9552238805970149,0.7868852459016393
