,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.09839355515116988,0.007588055681077566,0.04496367434453125,1.2264067983809575,0.014045620292645555,0.14444736800226188,0.09376166711858847,0.05397599706097665,1.3838402273527224,0.07682960956069729,0.8634680882570709,0.8550010484378276,0.8762221983453314,0.8347834988228069
2,0.10714220100812194,0.0064269893697032066,0.051366413124609565,1.2235510735811936,0.016165385505622187,0.14012559771900274,0.06228737323913325,0.04333126993610857,1.3291651254277992,0.0575645775672855,0.8793622587491979,0.8779586537501247,0.8570732182899483,0.899887398914935
3,0.09065965903695478,0.004328570740880444,0.03252326213854011,1.2071634742699646,0.011288980882436017,0.14774950262623643,0.07606895284733028,0.04890012667747854,1.3934653369752528,0.05485869161140855,0.8916037316748112,0.8850141376060321,0.9058848751205917,0.8650834271675709
4,0.08923162192907491,0.004774652924975031,0.03200927142782171,1.2153327607877484,0.012957132250155268,0.14934991122235786,0.09363610968136649,0.053204796964133584,1.4255063508410573,0.06715228821787178,0.8861740461029666,0.8761546723952739,0.9215907807027455,0.8349882280683796
5,0.08388842055080437,-0.006957443097087901,0.034602786393771186,1.1897729686941445,0.016380823931354982,0.13610718145853307,0.06933024830315293,0.040110463243467856,1.353599309029156,0.060066954443170784,0.8805962781973444,0.8737012478462903,0.8916240409207161,0.8564847988535162
6,0.07516275878909084,-0.017920722841550774,0.037095454339241246,1.17282073086276,0.02156586956426343,0.15584397869336597,0.1012181485100836,0.06133328760228406,1.4278625596854229,0.07212262055949381,0.879658423416753,0.8714406243408563,0.8986405655247417,0.8458388780837343
7,0.10315331709330655,0.006741493355611583,0.04669681147866496,1.2227441211464645,0.015120052732535694,0.1349042949616968,0.062212639922310076,0.0376455032772459,1.3278151515345353,0.05905538135513244,0.8830149563157116,0.8795609309889216,0.8733474619033202,0.885863445593203
8,0.08818249294101455,-0.002209861532321833,0.0328322707573134,1.1940680953016227,0.013352025653663002,0.1386441256769303,0.06717760088109714,0.04031585693153312,1.3493296222779096,0.05797577665440046,0.8883952811096303,0.8836036036036036,0.8887738193869097,0.8784931927525848
9,0.09226866198070194,0.004145644953158278,0.03488443960108505,1.2099219445874208,0.012436122898010993,0.13764267749874753,0.07154091537519813,0.040068768204106056,1.3587796866237796,0.060669461148226134,0.8873093439952614,0.8807521546095587,0.8992107508532423,0.8630361347118436
10,0.09413161398347697,-0.001986561631859507,0.039117842844437534,1.2050753453910952,0.017214692748998006,0.13696366823306344,0.06260165393346351,0.03885989842907478,1.3390412115277472,0.056221278528931884,0.8863221284367442,0.8821934625812062,0.8816973415132925,0.8826901422868256
11,0.0868626709999244,-0.0021104273392786865,0.03158696489008728,1.1930140020018853,0.012798448016853703,0.14887362656099745,0.07745805438891329,0.05107838261066985,1.3853700161836107,0.05760627150860109,0.887062540105632,0.8816347646145888,0.8912247672837569,0.8722489507626164
12,0.0921088973254342,-8.504444516921339e-05,0.03420057952785122,1.2057275238803373,0.015454428409409693,0.14069296935397468,0.06677915981535354,0.04140963091736276,1.3607221886296277,0.05439844775741043,0.8918998963423663,0.8865872604867943,0.8971805890367885,0.8762411710512846
13,0.09340356466650773,0.0007353782303819445,0.03568766766192816,1.2056181349458868,0.014688421961574383,0.13908780449223607,0.06291010533799912,0.04000782025785935,1.3496287188273002,0.05346284037872817,0.8900735475591095,0.8854953982209882,0.8895661157024793,0.8814617668133893
14,0.09201804619686871,0.0017653839604001575,0.03423064067506134,1.2071123755582471,0.01399545373917166,0.14458374419690728,0.07271301249590234,0.04595011559885144,1.3761887201640812,0.055979464174906846,0.8902216298928871,0.8844074844074844,0.8983211910041178,0.8709182106663937
15,0.08793052059169515,-0.0005961910647948043,0.030595478991201006,1.1987982968160247,0.013328509663914079,0.1452067850791341,0.07301057952339907,0.04647677356399067,1.3811512043842962,0.05505433311028751,0.8906658768942198,0.8845090984931436,0.9013815090329437,0.8682567304739482
16,0.08987153324845115,0.0004071573984785193,0.03203166028949499,1.1999932033951286,0.012861120616724842,0.14359109062307324,0.07011041676780638,0.04481191762436408,1.3687018248785177,0.05521405783872979,0.8901229083370354,0.8848541278708876,0.8943846073407926,0.8755246186917801
17,0.0908596555486435,0.001181719222891564,0.03283260813066172,1.2051451239287554,0.013864886448266889,0.14469589035916325,0.07267890204233718,0.045728053250931606,1.3781954231161002,0.055464540280288244,0.8916037316748112,0.8856607310215557,0.9012398007841476,0.8706111167980346
18,0.09058450530901596,0.001969739084884514,0.032466880250804464,1.2065866709967774,0.013502924513763226,0.14274426594787826,0.07280591680200788,0.043823703259119405,1.3764092821732195,0.05658992780792027,0.8920479786761439,0.885587235155637,0.905628076182324,0.8664141672637936
19,0.0891094922762975,0.0010122514727493037,0.030993508895041363,1.201644332783556,0.012745980558105052,0.14725721417805088,0.07549704486886333,0.048323841425039246,1.3878344071084712,0.055545339481259726,0.8917518140085888,0.8856442613547479,0.9026360544217688,0.8692803767018119
20,0.08736161578577117,-0.0004805554649726096,0.029850478210878405,1.1982220277301832,0.012980787470027733,0.1458391290972536,0.07639917300594345,0.04726944640367705,1.3849240675069185,0.05755683658841826,0.8909126807838491,0.8845591307981614,0.9031466666666667,0.8667212611321528
21,0.10776296537463498,0.01323432358609078,0.04978741640047286,1.24047855728763,0.014836548701070429,0.13511488684814188,0.05728616138443454,0.03523322931337659,1.339840394828158,0.05109398815818489,0.8926896687891801,0.8879265903701413,0.8943815557171045,0.8815641314361756
22,0.09560465030648685,0.0034089726807012832,0.03672863431044657,1.2124080440157319,0.01456768915459783,0.14272111280581745,0.0671979123127261,0.041965451193757435,1.3639705534576803,0.05341921102113267,0.8974283034700626,0.8927539223781998,0.9002810450713021,0.8853516224792711
23,0.08541021571329177,-0.006636934755951396,0.03325803546794369,1.1868271394825831,0.015203906084436225,0.147096817346358,0.07011692917749901,0.04652191131521813,1.3732495008549832,0.05304160292938842,0.8963917271336196,0.8921765038269893,0.8954423592493298,0.8889343842767939
24,0.0890666635659455,0.004912235478389149,0.03021721399570461,1.2050699016753912,0.009926950364028575,0.150605146554603,0.08099688870765465,0.05099598759694285,1.4068607961065498,0.05624330245577713,0.8956019546868058,0.8888187982967987,0.9135508969094446,0.86539052103593
25,0.10203942179303077,0.0008702174145971409,0.045017964105260516,1.212377694760876,0.017564869967042207,0.1256114792680066,0.047602982373958214,0.026658531250838155,1.2894613124657919,0.05675360143276531,0.8871612616614838,0.8858369956052737,0.8648464163822526,0.9078718394922715
26,0.1131777934105801,0.02203215332224595,0.055739604913791256,1.2557642556936588,0.011127823746757248,0.10430140509060415,0.034690968854377835,0.029159831462501472,1.2537371943512803,0.05717890081942423,0.8887408065551113,0.8832850041425021,0.8937441056271612,0.8730678677449074
27,0.0764715731702354,-0.016408453511020826,0.03532159463329467,1.161289758252689,0.015123253760304878,0.15408721160428307,0.07382194379672025,0.055300807299341205,1.3806626378524869,0.05317968918415761,0.8880991164420752,0.8853023020490767,0.875250100040016,0.8955880847579076
28,0.08104847008482408,-0.008458221333991767,0.03108509846316901,1.186864148803087,0.0169861182595753,0.14646058455760808,0.07978922381093645,0.04737076016088509,1.395912767364112,0.05862632252912847,0.8941704921269559,0.8869794412229838,0.9143571350940115,0.8611935715016891
