,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.07498644403489085,0.0160356141083714,0.04848617719343616,1.202071260606296,0.00841360056781848,0.12539074666430228,0.15081215213826998,0.08388061318793788,1.3944583905481176,0.15209880968255407,0.6878424403968606,0.6421052631578947,0.7180103784331098,0.5807145050670488
2,0.09241420207787071,-0.007038967747812985,0.059815899065008865,1.1911626381048255,0.015930613922428893,0.15685652482465534,0.13851667709714854,0.08969566233675956,1.3765869202694028,0.11911765885097125,0.7772348092205933,0.7747441976541053,0.7559906487434249,0.794451837444979
3,0.08845430990544734,-0.003978092385287013,0.04490653334221738,1.2026437010536106,0.016984574674527297,0.14361950856229522,0.1118339683464099,0.06357469405431537,1.3817582180962553,0.09703440094899174,0.8265462263685276,0.815673520772136,0.8364712210866057,0.7958849421639881
4,0.09609049454563778,-0.0019068486400394269,0.04796138577722346,1.2231408633302288,0.021945702416262258,0.1405918613175849,0.1098439034600387,0.05628179046575383,1.3759161697298705,0.09678134659279236,0.8441186633101337,0.8336493889591235,0.8587086272381986,0.8100112601085065
5,0.08658597039974103,-0.006879438240806723,0.04230601074645368,1.182673367435744,0.013517112457332003,0.14859617773333011,0.08893966038375489,0.060975440795338315,1.3621085225794938,0.07450394966549789,0.8482649686559061,0.84485717169678,0.8332503733200597,0.8567918927218753
6,0.10008635508295394,-0.001680028945133083,0.050400052942285986,1.2060481423436271,0.017082977745643824,0.14605663102997257,0.09165906961438064,0.05782320623317737,1.3420705913673399,0.08181369908183345,0.8515721407769387,0.8505541474081805,0.8266035548686245,0.8759340771829256
7,0.08944367249408441,0.004322307577237505,0.036643489427786356,1.219587042340849,0.014011058018771783,0.1349410887145842,0.08967929706780342,0.04610759693373119,1.383060010081275,0.07670564508071098,0.8588281751320401,0.8452213443013312,0.8966586290044781,0.7993653393387246
8,0.09770511754639938,-0.0006851693978718876,0.04568530840205098,1.2149001932096328,0.018853547808339255,0.14186447646318578,0.08721888136111,0.05171090521825185,1.356712693227765,0.07599397186833545,0.8601609161360383,0.8545613224498178,0.8571575695159629,0.8519807554509161
9,0.09462338835175355,0.0014962232087998295,0.04106236797611032,1.2075194460812197,0.01417315623932347,0.13856638017794298,0.08105713988264363,0.04719267464042843,1.3462952480230996,0.0728904340642319,0.8640604175921812,0.8586967675731144,0.8608167883962555,0.8565871634763026
10,0.09037702830764577,-0.007460618417531428,0.04498347206434636,1.2030266872569444,0.021330552176412665,0.1433360770105812,0.09314330698706874,0.05337870477812743,1.3718184493158747,0.07872255809180995,0.8611481316945555,0.8538625383136785,0.8668776371308017,0.8412324700583478
