,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.09462536506146207,-0.0021617749288147525,0.044596299493632884,1.205059974350043,0.0168836616300152,0.14223444811823588,0.08923722741125162,0.05312334440273478,1.352494067075628,0.07872911352387979,0.8562120539019695,0.8513851334115605,0.8486574450772986,0.8541304125294298
2,0.11330794617923334,0.009291480906926775,0.05770433108893148,1.237824242811774,0.01858455411583715,0.11789556006493412,0.04730978731380764,0.026029582212871938,1.2696590713470337,0.06326410536126326,0.8793622587491979,0.8777999999999999,0.857980647053074,0.8985566588187123
3,0.10162330501987371,0.013675177840202335,0.0434879568487782,1.2353757943817592,0.011737915486319195,0.134060431734905,0.06572319307728114,0.035055141813674785,1.3525383855613589,0.05704427877214102,0.8924428648995508,0.8855266614131863,0.9095618389812217,0.8627290408434845
4,0.09855998635682706,0.0011470906569645,0.04165341175451742,1.2092466078063242,0.015889081923898263,0.13676360594094072,0.06419396087398899,0.03881497885448721,1.3277984840806674,0.06055884597641781,0.8857297991016339,0.8831693161746151,0.8709934302209835,0.8956904493806941
5,0.07959756515874727,-0.0012449202378346236,0.023545349732484545,1.192975374004644,0.011423868810296556,0.13573735937158427,0.07319570501571226,0.03907729095386323,1.3829208299282942,0.05825921587568539,0.8855817167678562,0.8749190589251025,0.9251397923085701,0.8298699969290613
6,0.09216315994488472,-0.0002006800449912971,0.03515763354462813,1.2028580376529134,0.014551487040945554,0.14997106754650996,0.07540268324030908,0.0519923623882799,1.3832544472603359,0.05558394087089602,0.8867663754380769,0.8820201604608106,0.8863049095607235,0.8777766403930801
7,0.05409696342505654,-0.02716070087389255,0.026530474210789214,1.1411103643060618,0.022217731852624434,0.15191996981835376,0.10854410845976592,0.06100382164663935,1.4906473471769497,0.07417192885115365,0.8700824324991362,0.8522344486862788,0.9436777321894816,0.7769474869485106
8,0.10695968481169904,0.007449541417369421,0.053350969788177924,1.2022010512724284,0.008080884259003662,0.1337416422840748,0.039801707599362746,0.03913139846746087,1.2791933822796584,0.05124359707355641,0.8636655313687743,0.8686763027767213,0.8110627719080175,0.9351008291534446
9,0.09466288378691068,0.005329175834954736,0.03687862727716794,1.2145314419404183,0.013010350822164729,0.13824220627547068,0.06516216947585307,0.03946831270515406,1.3584967367920988,0.05397938682971437,0.8901229083370354,0.884014172571905,0.9002440836251725,0.8683590950967346
10,0.0904296242894988,0.00023220290993830606,0.03272662686416665,1.2052447652413343,0.014781617522386492,0.1463487973587948,0.07649061998960016,0.04803123061282698,1.3859142459764542,0.05730825868212008,0.8897773828915544,0.8834368638095735,0.9013634426927993,0.8662094380182209
