,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.07539736710018619,-0.019532167556708835,0.042236458310042996,1.174712467355127,0.023858871204687326,0.14302365916086068,0.09896831589722932,0.054039059314015564,1.3883295376648352,0.08220264806588506,0.859568586800928,0.8494470021696566,0.8792725679228747,0.8215784624833657
2,0.09646285239210944,-0.003968568235615089,0.04499664062301362,1.1973547891614393,0.016515092393340924,0.1370205639387479,0.06438482457344408,0.04116850839455516,1.315499195778706,0.063742471617378,0.8765980551853497,0.8760166633604444,0.8496392496392496,0.904084348449176
3,0.09224777087221347,-0.0060777015328187245,0.04104648990269369,1.20637237576994,0.021644556841470375,0.15868209324027566,0.09439810715673747,0.06107633137918781,1.4186930645368034,0.06497785386266686,0.8890369712226665,0.8834991708126037,0.8947202687099821,0.8725560446309756
4,0.08612516448356528,-0.012597447838458065,0.04148468482052706,1.1906481943199902,0.022497916060618683,0.155170234224843,0.08863626406646341,0.05743069380229019,1.403855520403152,0.0631353614742316,0.8885927242213337,0.8834254429006766,0.8915763135946623,0.8754222540689938
5,0.09403006536707692,-0.002198888055525816,0.04137403013246893,1.1939754207940108,0.013428279795599352,0.13501347967554977,0.051600508933432154,0.03954639027983223,1.3133929394734243,0.052284855779805905,0.8719581420603189,0.8707523667164923,0.8482671585282983,0.8944620739072576
6,0.05992395481474161,-0.029879379750104906,0.0339066448036264,1.1442173018972732,0.024614307915564626,0.1748116967519911,0.13134318950866286,0.0818505690450088,1.5296037571081968,0.08133210738286312,0.87862184708031,0.8670307683988536,0.9189591930307198,0.8206571808782884
7,0.08414298975405465,-0.011126329045913153,0.0388214636341599,1.1877140766858971,0.019891538422900923,0.15225877148112027,0.08484125978603407,0.055867649202974455,1.3986891530690606,0.06149634837071416,0.8828175132040081,0.8768672199170124,0.8887603827147513,0.8652881564131436
8,0.08909774829508793,-0.012963299413902396,0.045232323383771623,1.1986213782622988,0.0257409112930288,0.15157096761108757,0.08625358740414346,0.05425951161267321,1.394846040626099,0.06378040893780057,0.887062540105632,0.8815244407622203,0.891962695169234,0.8713276691575391
9,0.09859064473681656,-0.001612738757233112,0.04288699658641698,1.2184015598424873,0.021632238097269108,0.1374373504094636,0.07055385266415393,0.03909108463933621,1.3459851637830516,0.06246270474642701,0.8897280221136286,0.88495210629313,0.8904549694268836,0.8795168389804484
10,0.0932810086645775,-0.0025891711453462918,0.03850320811399743,1.2082533570981946,0.018835932319307025,0.14033915105385086,0.07302000657798924,0.04224416396517653,1.359173081510703,0.06122670251576012,0.8889382496668148,0.8835403726708075,0.8936237043241545,0.8736820554816256
11,0.09324213337364268,-0.00598349526975861,0.04191558724694585,1.2066137663610774,0.02169893873967399,0.1427409455360324,0.07285888136475338,0.044374644357888265,1.3634826385291807,0.05939064852731335,0.8893331358902217,0.8843614606973385,0.8912568874103337,0.8775719111475074
12,0.09093221242265154,-0.007801779670184805,0.041478289266398245,1.203009581226521,0.022167569643825713,0.14536948525958499,0.08007007717159942,0.04750212876772475,1.3753960874975242,0.06340586183197705,0.8889382496668148,0.8834679925419515,0.8941188803857847,0.8730678677449074
13,0.08983068124780769,-0.007296119788957278,0.03965548241022603,1.200846343108661,0.020883712230647555,0.14979906423016637,0.08362922292196984,0.051716486333048726,1.3903483335843299,0.0625271605077744,0.8898761044474061,0.8843382238581575,0.8959033613445379,0.8730678677449074
14,0.09039532256220334,-0.00583297229559443,0.038616725082859335,1.2037930263121102,0.02045113856421521,0.1454379276226797,0.07915852197992923,0.04711596010211699,1.3800195030505173,0.061499154385117216,0.8906658768942198,0.8847374720299734,0.8997671464860287,0.8702016583068891
15,0.0918834361416177,-0.0044019688073745344,0.038705590199983056,1.2040507266997227,0.019185539594462342,0.1430498335785652,0.07533446233317864,0.04462326775233005,1.3656756512060324,0.061322853643848485,0.890270990670813,0.8851815505397449,0.893348623853211,0.877162452656362
16,0.09063845785635521,-0.007293376419758246,0.04045299682628721,1.2010796070469734,0.02099994137574379,0.14350930678535434,0.07206054191081757,0.04488384661536856,1.3669591810759194,0.05759131711582954,0.8900241867811837,0.8849411278661433,0.8929650859822824,0.8770600880335756
17,0.08967153673676231,-0.006701740383067478,0.03883318364667045,1.2019208950002898,0.020649294275742358,0.1466447028901463,0.08077842696432724,0.048477363743161646,1.383522016947885,0.06205654587599585,0.8902216298928871,0.8843112775697045,0.8989952406134321,0.8700992936841028
18,0.08999013583096421,-0.006895380839170739,0.03929316950983131,1.2023375716591136,0.021009647343307125,0.14530594873020874,0.07869040268460648,0.046948490026852335,1.3785255147460371,0.06136182148967362,0.8906658768942198,0.8848692759498935,0.8988384371700106,0.8713276691575391
19,0.08766680426116602,-0.00727743382139423,0.03731655519433169,1.2006575139079416,0.020714413710252177,0.14739691078454215,0.08497915892274355,0.04945689316672079,1.3938668770948632,0.06413213958766761,0.890616516116294,0.8837843507447032,0.9061189375201635,0.8625243115979118
20,0.09110310091490648,-0.006389720957943101,0.03992313350436443,1.2049921251835487,0.02145764007137574,0.14562413990863426,0.07824550946581021,0.04720566658995605,1.3795841829780784,0.060585908585139014,0.8907152376721457,0.8849152718577815,0.898933361495406,0.8713276691575391
21,0.080093603018552,0.003817165312839821,0.021747369998994848,1.1931271821949805,0.006277616372520112,0.16995581877945964,0.11634743259405489,0.0731338340359766,1.5040695148982801,0.06998625198620012,0.8909126807838491,0.8810548977395048,0.9289524458063784,0.8378544375063978
