epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.1931095910367267,0.09752174265204672,0.2482536827805774,1.722515790670902,0.06815860128488627,0.45960335418607745,0.4940179461615154,0.6969057665260197,0.3826254826254826
2,0.19467196225990197,0.09604417884153932,0.24901386426410002,1.720738985855265,0.06448910587842854,0.46652469053640355,0.5022354694485842,0.7040389972144847,0.39034749034749033
3,0.19579054315235223,0.08761731919934396,0.25164479256862077,1.719858070897332,0.05159881732889954,0.47570877146279783,0.5119563870648,0.7146316153580076,0.39884169884169884
4,0.19527391229652535,0.08212470512002756,0.25118337397545926,1.7105738705738704,0.04375117858748623,0.48249700519100225,0.519406674907293,0.7219931271477663,0.4055984555984556
5,0.1955697725170087,0.0740591683625429,0.25268852436409195,1.7100275435509187,0.032032060844381816,0.4902169572740583,0.5269268774703557,0.7314814814814815,0.4117760617760618
6,0.19071078713038508,0.06619042918324575,0.24670854093568356,1.6815074592852368,0.023454425037137794,0.49660588313589776,0.5335471139615195,0.7387295081967213,0.4175675675675676
7,0.18626715234755437,0.058518487582136125,0.24068118284304,1.6589717923051257,0.01490988193738274,0.5037934247304672,0.5403205918618988,0.7477815699658703,0.422972972972973
8,0.18162095706065556,0.05073201105610059,0.2362674302794992,1.6306228214625162,0.006841210495098782,0.5077865033941169,0.5451414514145141,0.7511864406779661,0.4277992277992278
9,0.18114074646737965,0.04779776549322157,0.23644504434016494,1.626904496469714,0.003108886386469556,0.5095168374816984,0.547019053472649,0.7529610829103215,0.4295366795366795
10,0.18074360599486228,0.04556844758983081,0.23656393802004852,1.6241731469497196,0.0003025044307537472,0.5107147610807933,0.5482919636274268,0.7542258282623394,0.4306949806949807
11,0.18074360599486228,0.04599431501786999,0.2358451732230188,1.6241731469497196,0.0007537555911891758,0.5117795820577665,0.5492750061440158,0.755578093306288,0.4314671814671815
12,0.18074360599486228,0.04599431501786999,0.2358451732230188,1.6241731469497196,0.0007537555911891758,0.5117795820577665,0.5492750061440158,0.755578093306288,0.4314671814671815
13,0.18074360599486228,0.04599431501786999,0.2358451732230188,1.6241731469497196,0.0007537555911891758,0.5117795820577665,0.5492750061440158,0.755578093306288,0.4314671814671815
14,0.18105767634662107,0.044978054855268346,0.23657059577329692,1.6259366357086227,0.0008207646328799445,0.5124450951683748,0.5498340911883987,0.7565099763273588,0.43185328185328187
15,0.17948732458782712,0.042437404448764315,0.2353002705700449,1.6171572802242349,0.0033253198375107207,0.5131106082789831,0.5507246376811594,0.7569209993247805,0.43281853281853283
16,0.17925632435682687,0.04192927436746352,0.23500976216606226,1.6163629986524155,0.0039116701958494815,0.513509916145348,0.5510379560250583,0.7575143532590342,0.433011583011583
17,0.17785211283955005,0.03837236379835779,0.23398078857589755,1.609559878666445,0.007961426188559106,0.5152402502329296,0.552689756816507,0.7596218771100608,0.4343629343629344
18,0.17385226838744422,0.03078268485050978,0.22996728892198012,1.5882525213024679,0.016023944207448015,0.5198988420071875,0.5575861646019871,0.7645475950218634,0.4388030888030888
19,0.1707297750011318,0.025733656309165798,0.22588123174973912,1.5734215227886115,0.02124734290411423,0.5242912285372022,0.5617949975478176,0.7698252688172043,0.4422779922779923
20,0.16783828184581956,0.019160237523919432,0.22271415966098437,1.559578104080722,0.028589960732964603,0.5293491281778251,0.5666666666666667,0.7758389261744967,0.4463320463320463
