epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.06899528538975774,-0.08869116321922865,0.07372261360320619,1.1124838651720372,0.05506151619360744,0.9359776387594836,0.9523148607118073,0.9788057876502955,0.9272200772200773
2,0.07119602691210736,-0.08382754204254372,0.06636689970241968,1.1150117451487316,0.050284172337829225,0.9458272327964861,0.9598579741591874,0.9812462189957653,0.9393822393822394
3,0.07756275312807981,-0.07442302240581555,0.05935361528809838,1.125042939726484,0.044466147006848256,0.9531478770131772,0.9654088050314467,0.9831865492393915,0.9482625482625483
4,0.08279268832032649,-0.06773823264384571,0.055454262743258195,1.133406841908866,0.04092981783323568,0.9583388792759218,0.9693167336535634,0.9846644094801832,0.9544401544401544
5,0.08363361912356893,-0.06637836770646666,0.05432670270071012,1.1346936991853533,0.040029728472663284,0.959403700252895,0.9701185460958167,0.9848816391485976,0.9557915057915058
6,0.08331954877181014,-0.06564116777531415,0.05216759243969967,1.1341200421079087,0.03900695155924039,0.9606016238519899,0.9710031347962383,0.9856801909307876,0.9567567567567568
7,0.08355054900281034,-0.06532983527220082,0.05201192618814301,1.1344918847446654,0.03884024624624682,0.9607347264741115,0.9711039279067489,0.985683038377411,0.9569498069498069
8,0.08401254946481085,-0.06521530034727496,0.05236584293620639,1.1352355700181789,0.0390138376462128,0.9612671369625981,0.9715013221036137,0.9858874975154045,0.9575289575289575
9,0.08531548073005368,-0.06292143790055593,0.05032365656512978,1.1372635122003492,0.03746589052393201,0.962864368428058,0.9726979156473236,0.9863068069061321,0.9594594594594594
10,0.08854948396405693,-0.058562782856969364,0.048144329043336494,1.1424666785960371,0.03514568348788816,0.9647278051377612,0.9741033909899345,0.9863447456956264,0.9621621621621622
11,0.09132148673605966,-0.054204127813382796,0.04506974637382611,1.1469265355066265,0.03253002248030301,0.9668574470917077,0.9756954612005857,0.9867719644619941,0.9648648648648649
12,0.0961076315975814,-0.04891147526045625,0.04369341609227402,1.1547833581217497,0.030396578669177443,0.9692532942898975,0.977487574310496,0.9870104310175163,0.9681467181467182
13,0.09602456147682281,-0.04724027781996376,0.040172051928876476,1.1545713871295267,0.028587610756933057,0.9711167309996007,0.9788560849654098,0.9881959472752312,0.9696911196911197
14,0.0971147026423409,-0.04568361530439713,0.038873206370570144,1.1564844196423145,0.027816716833581334,0.9724477572208172,0.9798304589301374,0.9891796183356286,0.9706563706563707
