epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.02330904058290989,-0.17303695997732088,0.2449587629364058,1.0530493103759722,0.1719946659543976,0.6129375748702249,0.6611512467956189,0.8339212228101117,0.5476833976833977
2,-0.013265318855771091,-0.22189971043546058,0.2524737915132587,0.9713648981445592,0.20452991914839014,0.6370291494742446,0.6830175520167384,0.8583114227286006,0.5671814671814672
3,-0.05027323902952047,-0.2680750032905061,0.2558396885415448,0.8973252129121275,0.2310273315888527,0.660455210967656,0.7047795394051615,0.8798035249927767,0.5878378378378378
4,-0.07510525600977858,-0.2981369407405157,0.25774368417132276,0.8520203371688521,0.24690160658087001,0.6738985758019433,0.7173511767420396,0.8913417431192661,0.6001930501930502
5,-0.08394587571723244,-0.3102997904200711,0.2600983149669031,0.8369227161173471,0.25355693651288314,0.6802875016637828,0.7233993551358819,0.896404109589041,0.6063706563706563
6,-0.08918379144509797,-0.3181185392177707,0.26255547655418054,0.8281106586191332,0.2582628927967653,0.6837481698389458,0.7266451909802116,0.8992027334851936,0.6096525096525096
7,-0.08918379144509797,-0.3181185392177707,0.26255547655418054,0.8281106586191332,0.2582628927967653,0.6837481698389458,0.7266451909802116,0.8992027334851936,0.6096525096525096
8,-0.09075414320389191,-0.3202333221962356,0.2626811695323637,0.8256118334573375,0.2591801370608072,0.6854785039265273,0.7282971139473381,0.9004833665055445,0.6113899613899614
9,-0.09865255185606941,-0.3307895189786269,0.264752988179885,0.8126954531247913,0.264778997856399,0.6901370957007853,0.7327210103329507,0.9039660056657224,0.616023166023166
10,-0.11119715579514572,-0.34901765736212786,0.26965619239024735,0.7934353885345717,0.274239074169655,0.6995873818714229,0.7418506233558275,0.9101880437833286,0.626061776061776
11,-0.12726139359305183,-0.3707881521530034,0.2706310536480043,0.7697725697725698,0.28336752769658513,0.7178224411020897,0.7585971304941928,0.924764019988895,0.6430501930501931
12,-0.13924046775805565,-0.3888081027447884,0.2711099688911239,0.7561377066327561,0.2873162116553877,0.7408491947291361,0.7804217886545619,0.9384323298074315,0.667953667953668
13,-0.1428102338906359,-0.39301488827466113,0.2627721540039847,0.7589036136225956,0.2774986100862965,0.7684014375083189,0.806924101198402,0.9488517745302714,0.7019305019305019
14,-0.12453052685464738,-0.3668692859095466,0.2419074672491709,0.7933792613313198,0.2497271704524454,0.7964860907759883,0.8332424473770313,0.9576334921032841,0.7374517374517374
15,-0.10654668003914236,-0.34285302068462775,0.22579779974532005,0.8260283952591645,0.22649883515435543,0.8200452548915214,0.8549356223175966,0.9623188405797102,0.7691119691119691
16,-0.07948098368952639,-0.3056930818374186,0.20360036636751486,0.871474122870771,0.19666757746500152,0.8442699321176628,0.8766083104830205,0.9660622966062297,0.8023166023166023
17,-0.05988238431705761,-0.27854260952323096,0.18823461991498683,0.9034605004225259,0.17690552595126174,0.8585119126846799,0.8890512472602025,0.9677346057714156,0.8222007722007721
18,-0.04683486153335403,-0.26092890988063067,0.17853251494596958,0.9247617562451064,0.16429154757043707,0.8687608145880474,0.8978661694634349,0.9687080911935628,0.8366795366795367
19,-0.03967385437234683,-0.2509662697810042,0.1731035673222978,0.9362656143685407,0.15762197477183204,0.873153201118062,0.9016004130098091,0.9691453940066592,0.8428571428571429
20,-0.03874985344834592,-0.24972093976855092,0.17248090231607116,0.9377499831586612,0.1568115999567693,0.8736856116065487,0.9020538755289502,0.9691727655799512,0.8436293436293436
21,-0.03851885321734572,-0.2494096072654376,0.1723252360645145,0.9381210753561914,0.15660918272835544,0.8738187142286703,0.9021671826625387,0.969179600886918,0.8438223938223938
22,-0.03482284952134207,-0.24411695471251105,0.16923128221419267,0.9440585505166735,0.1530326087912669,0.8762145614268602,0.9041829796002473,0.9695095006628369,0.8471042471042471
23,-0.021886836585329084,-0.22637100203505156,0.15991067830160438,0.9648397135783614,0.14152996419455177,0.8839345135099161,0.9106740422044662,0.9701003928415539,0.8581081081081081
24,-0.0005517452125493039,-0.19792520932681312,0.1456148952208207,0.9991131969930556,0.12393499071487746,0.8969785704778385,0.9214372716199757,0.9715325342465754,0.8762548262548262
25,0.02353713880095787,-0.16344956413449563,0.1252436796076521,1.0377923600313919,0.10202712007448989,0.913350192998802,0.9346451159522136,0.9736456808199122,0.8986486486486487
26,0.056570171833990934,-0.11706102117061024,0.0993636426825581,1.090831783721345,0.07437674160834928,0.9339810994276587,0.950910530482977,0.9756295694557271,0.9274131274131274
27,0.08174919701301608,-0.0821917808219178,0.08058613978663623,1.1312604353451554,0.054651273048533566,0.9492879009716492,0.962694604915304,0.9767534273792966,0.949034749034749
28,0.10044200559275929,-0.05417185554171855,0.0631044866456649,1.1610308891275658,0.03814498527616195,0.9615333422068415,0.9719444714105426,0.977543448545206,0.9664092664092664
29,0.10991301506376883,-0.041407222914072284,0.05672217033184177,1.1762150251576233,0.03145265734405278,0.9669905497138294,0.9760201121639915,0.9777218132506781,0.9743243243243244
30,0.1149950201457739,-0.03393524283935245,0.05209092514676476,1.1843626103444833,0.027272920962362,0.9704512178889925,0.9785796989579313,0.9782021604938271,0.978957528957529
31,0.11753602268677643,-0.030510585305105864,0.05037859637964147,1.1884364029379135,0.02550527137458447,0.9719153467323306,0.9796626506024098,0.9782483156881617,0.981081081081081
32,0.11846002361077734,-0.02926525529265256,0.049755931373414816,1.189917782062797,0.024863990363892863,0.9724477572208172,0.9800558820695634,0.9782650509713406,0.9818532818532818
33,0.11822902337977714,-0.02926525529265256,0.049308303799556266,1.1895474372815762,0.024712903244094142,0.972580859842939,0.980150317980343,0.978453251250481,0.9818532818532818
34,0.11822902337977714,-0.02926525529265256,0.049308303799556266,1.1895474372815762,0.024712903244094142,0.972580859842939,0.980150317980343,0.978453251250481,0.9818532818532818
35,0.11846002361077734,-0.028953922789539233,0.0491526375479996,1.189917782062797,0.024552706317200412,0.9727139624650606,0.9802485788611619,0.9784573956530102,0.9820463320463321
36,0.11915302430377805,-0.027708592777085927,0.0480823449679144,1.19102881640646,0.02376127582947507,0.9733794755756688,0.9807358890387208,0.9786620530565168,0.9828185328185328
37,0.12123202638278008,-0.024595267745952665,0.04607805487848922,1.194361919437448,0.02201281806174138,0.9748436044190071,0.9818111827543067,0.978890807906352,0.9847490347490347
38,0.123625098813541,-0.021481942714819402,0.04448494899959036,1.1982983952757251,0.02052106354537042,0.976440835884467,0.9829791326089048,0.979306380532669,0.9866795366795367
39,0.12345895857202394,-0.02085927770859275,0.0433512480754244,1.1978325737762074,0.01969967657235716,0.976440835884467,0.9829856772084976,0.9789393069117366,0.9870656370656371
40,0.12207295718602251,-0.021481942714819402,0.041872070283103524,1.1956116233921972,0.019412036450113468,0.9767070411287102,0.9831682216023854,0.9796818094690435,0.9866795366795367
41,0.12207295718602251,-0.02085927770859275,0.0406654826322731,1.1956116233921972,0.018791111271597383,0.9772394516171968,0.9835529479657593,0.9800651715545332,0.9870656370656371
42,0.12184195695502231,-0.020547945205479423,0.039614561232999335,1.1952414649948622,0.018329008361611998,0.9776387594835618,0.9838399384378608,0.9804447852760736,0.9872586872586873
43,0.1211489562620216,-0.020547945205479423,0.038271678511423685,1.194130989802857,0.01787380475204703,0.9780380673499268,0.9841239295679785,0.9810090159217342,0.9872586872586873
44,0.1211489562620216,-0.020547945205479423,0.038271678511423685,1.194130989802857,0.01787380475204703,0.9780380673499268,0.9841239295679785,0.9810090159217342,0.9872586872586873
45,0.12091795603102129,-0.02085927770859275,0.03842734476298035,1.1937608314055217,0.01803267967052824,0.9779049647278052,0.9840261739799845,0.9810053722179586,0.9870656370656371
46,0.12091795603102129,-0.02085927770859275,0.03842734476298035,1.1937608314055217,0.01803267967052824,0.9779049647278052,0.9840261739799845,0.9810053722179586,0.9870656370656371
47,0.12091795603102129,-0.02085927770859275,0.03842734476298035,1.1937608314055217,0.01803267967052824,0.9779049647278052,0.9840261739799845,0.9810053722179586,0.9870656370656371
48,0.12091795603102129,-0.02085927770859275,0.03842734476298035,1.1937608314055217,0.01803267967052824,0.9779049647278052,0.9840261739799845,0.9810053722179586,0.9870656370656371
49,0.1211489562620216,-0.020547945205479423,0.038271678511423685,1.194130989802857,0.01787380475204703,0.9780380673499268,0.9841239295679785,0.9810090159217342,0.9872586872586873
50,0.12091795603102129,-0.020547945205479423,0.037824050937565135,1.1937608314055217,0.017721975926548117,0.9781711699720484,0.9842186297151656,0.9811972371450499,0.9872586872586873
51,0.12045595556902089,-0.02085927770859275,0.03753208961526325,1.1930205146108517,0.017728977021012393,0.9781711699720484,0.9842155919153033,0.9813819577735124,0.9870656370656371
52,0.11999395510702038,-0.021170610211706076,0.03724012829296136,1.1922801978161817,0.017735982468714218,0.9781711699720484,0.9842125529457065,0.9815668202764977,0.9868725868725868
