epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.2680680777414446,-0.3234523230973281,0.2277420258232718,0.7066911479282613,0.10122569934088155,0.5602289365100492,0.6964909057505052,0.6643883631265335,0.7318532818532818
2,-0.26495356489075084,-0.32247149915459306,0.22571620709979567,0.7107946004072161,0.09974049125577222,0.5668840676161321,0.7019054598754122,0.6678870292887029,0.7395752895752896
3,-0.257644627619502,-0.3143123095303183,0.2209235739566024,0.7188689190059991,0.09374503859500571,0.5735391987222148,0.7073972602739725,0.6712305025996533,0.7476833976833976
4,-0.255223115461809,-0.3122006905000557,0.2209816797691816,0.7221776411520001,0.09095592423423393,0.5808598429389059,0.7131274483009931,0.6751768155942729,0.7555984555984556
5,-0.24969732004907885,-0.3075161487916249,0.2175880731000484,0.728471220274499,0.08726431235670529,0.5884466923998403,0.7191133720930233,0.6791352093342484,0.7640926640926641
6,-0.24889280950838732,-0.3093373173769097,0.21741087821444083,0.7299915824617699,0.08777213451156518,0.5940370025289499,0.7234312658686978,0.6821135430916553,0.7700772200772201
7,-0.24188996205327862,-0.30474959248347155,0.21115094711578752,0.7365112421561276,0.08618114345409522,0.5990949021695727,0.7269265639165912,0.6852991452991453,0.773938223938224
8,-0.24215738254682972,-0.30663530561208474,0.21127143525904146,0.7367602915571506,0.08700552567398667,0.6013576467456409,0.7287874671737752,0.6863380521917107,0.7768339768339768
9,-0.24248966302986397,-0.3079306260061355,0.21150791124554053,0.7367585792406796,0.08755969828622978,0.6026886729668575,0.7298886978553977,0.6869357860671095,0.7785714285714286
10,-0.24171359221610478,-0.30781609108120966,0.210628275362025,0.7375115697080227,0.08770122873596786,0.6033541860774657,0.7303655446977922,0.6873297002724795,0.7791505791505792
11,-0.24102059152310407,-0.30758702123135806,0.21013899958990512,0.7382641325342554,0.0875548334687245,0.6045521096765606,0.7312528267752147,0.688,0.7803088803088803
12,-0.24133466187486285,-0.30809515131265885,0.21039306463055552,0.7380124229766235,0.0878037622587674,0.6046852122986823,0.7313675832127352,0.6880530973451328,0.7805019305019305
13,-0.24133466187486285,-0.30809515131265885,0.21039306463055552,0.7380124229766235,0.0878037622587674,0.6046852122986823,0.7313675832127352,0.6880530973451328,0.7805019305019305
14,-0.24087266141286234,-0.3074724863064322,0.2100817321274422,0.7385139604710012,0.08737902461593217,0.6049514175429256,0.7315970338216675,0.6881592378359986,0.7808880308880309
15,-0.24095573153362093,-0.30766928388461967,0.21018013091653592,0.7385129348319532,0.08741558648238823,0.605217622787169,0.7318264014466546,0.688265306122449,0.7812741312741313
