epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.08713116523142252,-0.0667952838052499,0.04875128377564108,0.5820178381900319,0.06035474953478126,-0.21907822369634966,-0.1799776892924097,0.13588341256035275,0.19905722661795444,0.14234210459107666,-0.18995924140897857,-0.1567314641711316,0.12027329480847496,0.2645045451978996,0.10403777796414437,0.6378184193337687,0.725482912332838,0.5690559440559441
22,-0.08741528368341538,-0.07359172097070987,0.051479070348193885,0.5833592383892032,0.06837075980274288,-0.22238584089079416,-0.1886261871930341,0.14128591881221894,0.19425945739240805,0.1469446363240976,-0.18990878533565686,-0.15329379165410983,0.11856843052122613,0.268376404494382,0.10190614765022243,0.6392054705307718,0.7243542435424354,0.571969696969697
23,-0.0860892921106959,-0.0644759812736243,0.04707427219711271,0.5860081825095652,0.05946049793473229,-0.22396180118516557,-0.1972622902561083,0.14595085788453016,0.1852266004385705,0.1494685280431054,-0.18908559304114503,-0.15581404031864476,0.11910345772420372,0.26604307587807435,0.1041343562098278,0.6396470011439778,0.728321548195013,0.5702214452214452
24,-0.0860892921106959,-0.06743487446722618,0.048291918471060846,0.5860081825095652,0.0628548051984692,-0.22716555826402773,-0.20191345304680597,0.15003931547691454,0.17694175382641822,0.14666148319092553,-0.1894184670200536,-0.15741686513069286,0.12006289794312283,0.2650595274580715,0.10540706209881501,0.6389932995587514,0.7275772236695199,0.5696386946386947
25,-0.08448921617703392,-0.05919778554839661,0.044020302314184453,0.5968180059348563,0.05779692462501185,-0.22901847886661852,-0.20191965046558108,0.15108928439239855,0.17760704678616043,0.14587552433482187,-0.18979222111231825,-0.15329379165410983,0.11852041190734847,0.2691299973325721,0.10245124681672912,0.6389973958333334,0.7238200589970502,0.571969696969697
26,-0.08280122895016062,-0.05551856647810971,0.041286563185091385,0.6047135517417644,0.056988813999489074,-0.23180660834780825,-0.20824256697085664,0.15487945448915272,0.17094609156122043,0.14591743169942228,-0.1903414048467968,-0.15477527116008782,0.11896211935585513,0.2679298547364879,0.10274624839920754,0.642369020501139,0.7273397199705232,0.5751748251748252
27,-0.08268289899353999,-0.05727901356246756,0.04208992050796945,0.5999487395259369,0.05739017598116347,-0.23073301288277132,-0.21321444618316465,0.15677493648619795,0.16537781496313506,0.14895848014206392,-0.1855657715331501,-0.14437291146059744,0.1121016474707117,0.27422118291222264,0.09701824369483647,0.6407989521938442,0.7313153961136024,0.5702214452214452
28,-0.08234463260876197,-0.055680036907526764,0.041347916659689676,0.6009322620497499,0.05605792848854274,-0.23252539520177495,-0.21952496785089015,0.16081163541857849,0.1599204510074955,0.1516695653015886,-0.1857988999798273,-0.14494763483330347,0.112674069490285,0.2726940604515313,0.0968262724330684,0.639580602883355,0.7305389221556886,0.5687645687645687
29,-0.08420509772504105,-0.052320613168228,0.04099658814441456,0.5955624367999146,0.04965060059114523,-0.2359628843245331,-0.22618099561532617,0.16538791680296255,0.15608121403415776,0.15418451512942033,-0.18817830729109702,-0.15134826636228105,0.11645847789247639,0.2701775884171631,0.10144916920890812,0.6412014365001631,0.7290274684484038,0.5722610722610723
30,-0.08412053112884653,-0.0568784830167709,0.04266881587068949,0.5958044369774034,0.05492215961577673,-0.23585032241548315,-0.2245216367382985,0.16441732521277758,0.15614407396731692,0.15190861440291703,-0.18773727843440347,-0.1477999162584041,0.11457429364152051,0.271276710157643,0.09789594053744988,0.6422857142857142,0.7304121797252136,0.5731351981351981
31,-0.0835556389218776,-0.0536805297068893,0.04121667058022026,0.5963866706490185,0.051738839435111594,-0.23619670993610078,-0.23448398741923987,0.16925758840157712,0.15217310259704275,0.16202600032599768,-0.18655598412432223,-0.14666113723220692,0.11368884850263178,0.27188829497109196,0.09785359215955602,0.6404843724431353,0.7304964539007093,0.5702214452214452
32,-0.08361313155167953,-0.052000817837239866,0.04049178360377678,0.5972605781675722,0.05010185038768522,-0.237737956624273,-0.23914134762871264,0.1719553869564785,0.15007484641849433,0.1649768266997022,-0.18708834916769357,-0.144140888567672,0.11279279841003212,0.27196175235501074,0.09432565168114837,0.6416081058996569,0.7305545217714924,0.571969696969697
33,-0.08358605758528694,-0.049681515305614266,0.03950458577553584,0.5983725595505819,0.04787209979962381,-0.23916664140339533,-0.24047379266535485,0.1732748412748235,0.1480527497081941,0.16378665003119147,-0.18618106341764554,-0.13864701317196632,0.10987080957797642,0.2761017189404749,0.09060077166672731,0.6421808684296441,0.7301410541945063,0.5731351981351981
