epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.01039958594483098,0.12385344996854375,0.06778909005258076,0.9453530308317523,0.024586708490664355,-0.19321518326855686,-0.12319456815851842,0.09844810421683828,0.2483604208011499,0.1441588137472284,-0.15587846120408608,-0.05801605875187771,0.061342639145882345,0.3480029090909091,0.06368317950571567,0.6129032258064515,0.7113884555382215,0.538370720188902
22,-0.007830708454953927,0.1263959960409211,0.07053157459016436,0.9590911177091535,0.021274376131842687,-0.19742693598778122,-0.13323641619468585,0.10487334865897685,0.2407188241170446,0.14829628615481905,-0.15805190176048686,-0.05768153101484064,0.062146843797074164,0.3448677477477477,0.060837898877254215,0.615204286671132,0.7109133126934984,0.5422077922077922
23,-0.0064238832125101675,0.13768618289501633,0.07591725274270497,0.966470603312799,0.0293671483627177,-0.20025351938182467,-0.13842456429303712,0.10849520123860826,0.23387329518730493,0.14787607600668662,-0.15960699226876146,-0.06249915657815769,0.06481272598747305,0.3407973326493973,0.06335107650018679,0.6170319558306842,0.7122441096948628,0.5442739079102715
24,-0.006142617280640056,0.13846758003309922,0.07650932154330009,0.9680671418660938,0.02881998315528167,-0.20376316288515775,-0.14394716055192347,0.11271575874075782,0.22651010251373138,0.1470654388611044,-0.16113962803117338,-0.0652549264713716,0.06663665635443686,0.33803265306122443,0.06433562249832314,0.6185704742818972,0.7123076923076923,0.5466351829988194
25,-0.006705149144380307,0.13122462963779236,0.07326692654362632,0.9648611663331309,0.023930381091934017,-0.20383845673544104,-0.14378413808171292,0.11291282999438298,0.22151434610255902,0.14290220467332587,-0.15976057378830688,-0.06456101224826077,0.06567361418265846,0.33808338586222425,0.06390865212562191,0.6178343949044587,0.7148952676493405,0.543978748524203
26,-0.005530932584660475,0.1368346603727465,0.07635859228830402,0.9712342232256144,0.025873897744563057,-0.20795541520971877,-0.15416043427841553,0.11939153287401325,0.21500628826722398,0.14800262465499536,-0.16181411494395626,-0.06697728265463027,0.06751677081781654,0.3358548234994266,0.0646988230981258,0.6202404809619239,0.7142307692307692,0.5481109799291618
27,-0.0080998100745375,0.13540009537052256,0.07420090822605681,0.9576284128896506,0.02995945244546483,-0.20922583860722815,-0.1663888001882321,0.12549794033797587,0.20714419054103023,0.15571007741316711,-0.16233862203868726,-0.07212943595498439,0.0700211218788745,0.3301165919282511,0.06677702455988088,0.620308310991957,0.7174418604651163,0.5463400236127509
28,-0.010864803310278809,0.1321342560498171,0.07135261750125013,0.9436689860342738,0.030442944961198704,-0.21159749988314014,-0.16688627081897783,0.12683716862340172,0.20467589260868507,0.1530491586224499,-0.1646319619958394,-0.07557414832150172,0.07258641187747335,0.3263924791971035,0.06766201945276074,0.6217841630471099,0.716320246343341,0.5492916174734357
29,-0.010864803310278809,0.13487515678032325,0.07246365259199622,0.9436689860342738,0.03304277111672682,-0.21256494272726964,-0.17040217811465352,0.12882265355679132,0.20206390730071097,0.1546435272045028,-0.16530644890862234,-0.07866941770156005,0.07418320359287603,0.32423369930824397,0.06963038416763678,0.6224523889074508,0.7170900692840647,0.5498819362455726
30,-0.010240954302012661,0.1329156531879,0.07217686647365856,0.9470210977269385,0.02943426036107044,-0.21465176998028013,-0.17525587805246973,0.13193598512782756,0.19800036260877044,0.15604141133010874,-0.1664043965597541,-0.07832991821471563,0.07450865629518418,0.32215437930816415,0.06750431623112718,0.623727682296012,0.7174664107485604,0.5516528925619835
