,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.018867924528301883,-0.9344262295081968,0.6267267055981613,1.029126213592233,0.8245931283905967,0.79375,0.8216216216216216,0.7331189710610932,0.9344262295081968
2,-0.060796645702306085,-0.7131147540983607,0.4931811252609114,0.8457446808510638,0.8055555555555556,0.8229166666666666,0.8036951501154734,0.9206349206349206,0.7131147540983607
3,0.3584905660377359,-0.9262295081967213,0.7914409343558714,1.5588235294117647,0.8218181818181819,0.7895833333333333,0.8173598553345389,0.7313915857605178,0.9262295081967213
4,0.20964360587002095,-0.9754098360655737,0.6894216562302118,1.2652519893899203,0.7665056360708534,0.6916666666666667,0.7628205128205129,0.6263157894736842,0.9754098360655737
5,0.2075471698113207,-0.9754098360655737,0.6872757334834306,1.2619047619047619,0.7652733118971061,0.6895833333333333,0.7615999999999999,0.6246719160104987,0.9754098360655737
6,0.29350104821802936,-0.9631147540983607,0.7626732568775065,1.4154302670623145,0.8089500860585198,0.7625,0.8047945205479452,0.6911764705882353,0.9631147540983607
7,0.38784067085953877,-0.9180327868852459,0.8130936466615071,1.6335616438356164,0.8358208955223879,0.8104166666666667,0.8311688311688311,0.7593220338983051,0.9180327868852459
8,0.4276729559748428,-0.8975409836065574,0.8328906634770985,1.7472527472527473,0.8471953578336556,0.8291666666666667,0.8423076923076922,0.7934782608695652,0.8975409836065574
9,0.47589098532494756,-0.8565573770491803,0.8402958559065644,1.908,0.8461538461538461,0.8354166666666667,0.8410462776659959,0.8260869565217391,0.8565573770491803
10,0.47589098532494756,-0.8565573770491803,0.8402958559065644,1.908,0.8461538461538461,0.8354166666666667,0.8410462776659959,0.8260869565217391,0.8565573770491803
11,0.47589098532494756,-0.8565573770491803,0.8402958559065644,1.908,0.8461538461538461,0.8354166666666667,0.8410462776659959,0.8260869565217391,0.8565573770491803
12,0.47589098532494756,-0.8565573770491803,0.8402958559065644,1.908,0.8461538461538461,0.8354166666666667,0.8410462776659959,0.8260869565217391,0.8565573770491803
13,0.47589098532494756,-0.8565573770491803,0.8402958559065644,1.908,0.8461538461538461,0.8354166666666667,0.8410462776659959,0.8260869565217391,0.8565573770491803
14,0.4716981132075472,-0.860655737704918,0.8401991134876521,1.8928571428571428,0.846774193548387,0.8354166666666667,0.8416833667334669,0.8235294117647058,0.860655737704918
15,0.3983228511530398,-0.9057377049180327,0.8112379511714627,1.6620209059233448,0.832391713747646,0.8083333333333333,0.8277153558052435,0.7620689655172413,0.9057377049180327
16,0.3983228511530398,-0.9057377049180327,0.8112379511714627,1.6620209059233448,0.832391713747646,0.8083333333333333,0.8277153558052435,0.7620689655172413,0.9057377049180327
17,0.5094339622641509,-0.8278688524590164,0.8452648983325125,2.0384615384615383,0.8451882845188285,0.8395833333333333,0.8399168399168399,0.8523206751054853,0.8278688524590164
