,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
2,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
5,0.09014675052410903,-0.9590163934426229,0.5503236473650883,1.099078341013825,0.6902654867256638,0.55625,0.6872246696035244,0.5354691075514875,0.9590163934426229
6,-0.0020964360587002098,-0.004098360655737705,0.0020491803278688526,0.0,0.00816326530612245,0.49375,0.00816326530612245,1.0,0.004098360655737705
7,0.03563941299790352,-0.47540983606557374,0.3485775932831445,1.1197183098591548,0.6010362694300517,0.6770833333333334,0.5994832041343668,0.8111888111888111,0.47540983606557374
8,0.12997903563941304,-0.930327868852459,0.5617304580313798,1.149397590361446,0.6889226100151745,0.5666666666666667,0.6858006042296073,0.5430622009569378,0.930327868852459
9,0.26415094339622647,-0.8442622950819673,0.6109723492577218,1.358974358974359,0.692436974789916,0.6125,0.6889632107023411,0.5819209039548022,0.8442622950819673
10,0.0545073375262054,-0.7745901639344263,0.4995983723820915,1.0890410958904109,0.705223880597015,0.6666666666666666,0.7026022304832714,0.6428571428571429,0.7745901639344263
11,0.037735849056603765,-0.7827868852459017,0.4908211965571425,1.06,0.7022058823529412,0.6583333333333333,0.6996336996336996,0.6324503311258278,0.7827868852459017
12,0.05660377358490565,-0.7745901639344263,0.5017442951288726,1.092783505154639,0.7065420560747664,0.66875,0.7039106145251397,0.6450511945392492,0.7745901639344263
13,0.04821802935010483,-0.4426229508196721,0.3278923051666315,1.1691176470588236,0.5684210526315789,0.65625,0.5669291338582677,0.7883211678832117,0.4426229508196721
14,-0.07756813417190778,-0.6147540983606558,0.37533126949506324,0.8112244897959183,0.6818181818181818,0.70625,0.6802721088435374,0.7614213197969543,0.6147540983606558
15,0.16981132075471694,-0.9057377049180327,0.5773323717723211,1.2045454545454546,0.690625,0.58125,0.687402799377916,0.5538847117794486,0.9057377049180327
16,-0.0440251572327044,-0.08196721311475409,0.043129529304158164,0.0,0.15094339622641506,0.53125,0.15094339622641506,0.9523809523809523,0.08196721311475409
17,0.21593291404612158,-0.8852459016393442,0.6035671568282558,1.2754010695187166,0.6990291262135923,0.60625,0.6956521739130436,0.5729442970822282,0.8852459016393442
18,0.2515723270440252,-0.8524590163934426,0.6064870189263349,1.3361344537815127,0.692179700499168,0.6083333333333333,0.6887417218543046,0.5777777777777777,0.8524590163934426
19,-0.09433962264150947,-0.6229508196721312,0.3665540936701142,0.7794117647058822,0.6785714285714286,0.6979166666666666,0.6770601336302895,0.7414634146341463,0.6229508196721312
20,0.20545073375262057,-0.8975409836065574,0.6054228523183002,1.2585751978891822,0.7030497592295345,0.6083333333333333,0.6996805111821085,0.5732984293193717,0.8975409836065574
21,0.15513626834381544,-0.7254098360655737,0.5522614273317854,1.30327868852459,0.7254098360655736,0.7166666666666667,0.7224489795918366,0.7195121951219512,0.7254098360655737
22,0.1865828092243187,-0.9508196721311475,0.6406458875677197,1.2293814432989691,0.7341772151898734,0.64375,0.7307086614173228,0.5933503836317136,0.9508196721311475
23,0.1383647798742138,-0.7581967213114754,0.5686548699547362,1.2619047619047619,0.7459677419354839,0.7333333333333333,0.7429718875502009,0.7283464566929134,0.7581967213114754
24,-0.3270440251572327,-0.5409836065573771,0.3219939492014353,0.0,0.66,0.7166666666666667,0.66,0.8461538461538461,0.5409836065573771
25,-0.42138364779874216,-0.6639344262295082,0.4156582002392176,0.0,0.7280898876404495,0.7479166666666667,0.7280898876404495,0.8059701492537313,0.6639344262295082
