,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
2,0.04612159329140464,-0.9959016393442623,0.5430151973545346,1.0483516483516484,0.6952789699570816,0.55,0.6923076923076923,0.5305676855895196,0.9959016393442623
3,0.1383647798742138,-0.8688524590163934,0.6819226529702853,1.2619047619047619,0.8548387096774194,0.8458333333333333,0.8514056224899599,0.8346456692913385,0.8688524590163934
4,0.2914046121593291,-0.6844262295081968,0.6497953751260583,1.776536312849162,0.789598108747045,0.8104166666666667,0.7858823529411765,0.9226519337016574,0.6844262295081968
5,0.26415094339622636,-0.7213114754098361,0.6596543070897536,1.6562499999999998,0.8073394495412843,0.8208333333333333,0.8036529680365296,0.9072164948453608,0.7213114754098361
6,0.26205450733752617,-0.7295081967213115,0.6658985904922723,1.6476683937823833,0.8146453089244852,0.8270833333333333,0.8109339407744873,0.9128205128205128,0.7295081967213115
7,0.24528301886792447,-0.75,0.6697067238912733,1.5820895522388059,0.8224719101123594,0.83125,0.8187919463087248,0.9014778325123153,0.75
8,0.19706498951781964,-0.8032786885245902,0.6748868406857571,1.419642857142857,0.8376068376068376,0.8375,0.8340425531914893,0.8672566371681416,0.8032786885245902
9,0.16142557651991607,-0.8360655737704918,0.671966978587678,1.3195020746887964,0.841237113402062,0.8354166666666667,0.837782340862423,0.8395061728395061,0.8360655737704918
10,0.16142557651991607,-0.8360655737704918,0.671966978587678,1.3195020746887964,0.841237113402062,0.8354166666666667,0.837782340862423,0.8395061728395061,0.8360655737704918
11,0.16142557651991607,-0.8360655737704918,0.671966978587678,1.3195020746887964,0.841237113402062,0.8354166666666667,0.837782340862423,0.8395061728395061,0.8360655737704918
12,0.16142557651991607,-0.8360655737704918,0.671966978587678,1.3195020746887964,0.841237113402062,0.8354166666666667,0.837782340862423,0.8395061728395061,0.8360655737704918
13,0.16981132075471694,-0.8319672131147541,0.6763555665001524,1.341772151898734,0.8440748440748441,0.8395833333333333,0.8405797101449275,0.8493723849372385,0.8319672131147541
14,0.19706498951781964,-0.8073770491803278,0.6790819437604071,1.419642857142857,0.8418803418803418,0.8416666666666667,0.8382978723404255,0.8716814159292036,0.8073770491803278
15,0.2264150943396226,-0.7663934426229508,0.6671738314688431,1.5142857142857142,0.8237885462555066,0.8291666666666667,0.8201754385964912,0.8820754716981132,0.7663934426229508
16,0.21174004192872115,-0.7909836065573771,0.677322990689275,1.465437788018433,0.8373101952277658,0.8395833333333333,0.8336933045356373,0.8812785388127854,0.7909836065573771
17,0.25366876310272535,-0.7418032786885246,0.6699002087290977,1.614213197969543,0.8208616780045352,0.83125,0.817155756207675,0.9095477386934674,0.7418032786885246
18,0.2494758909853249,-0.75,0.6739985693848355,1.5979899497487435,0.8261851015801354,0.8354166666666667,0.8224719101123594,0.9104477611940298,0.75
19,0.49475890985324944,-0.8647540983606558,0.8679993667768944,1.9792531120331949,0.8701030927835052,0.8625,0.8647540983606559,0.8647540983606558,0.8647540983606558
20,0.49895178197064993,-0.889344262295082,0.8974618307183564,1.99581589958159,0.898550724637681,0.8916666666666667,0.8930041152263374,0.8966942148760331,0.889344262295082
21,-0.0859538784067086,-0.7745901639344263,0.5303565984192875,0.795,0.8513513513513513,0.8604166666666667,0.849438202247191,0.9402985074626866,0.7745901639344263
22,-0.0859538784067086,-0.7909836065573771,0.5471370107178875,0.795,0.8693693693693695,0.8770833333333333,0.8674157303370786,0.9601990049751243,0.7909836065573771
23,0.23899371069182385,-0.7950819672131147,0.7094150894720795,1.5588235294117645,0.8660714285714285,0.8708333333333333,0.8622222222222223,0.941747572815534,0.7950819672131147
24,0.16981132075471694,-0.8852459016393442,0.730891906470602,1.341772151898734,0.898128898128898,0.89375,0.8944099378881988,0.9037656903765691,0.8852459016393442
25,0.15932914046121593,-0.8975409836065574,0.7327476019606464,1.3140495867768596,0.9012345679012345,0.8958333333333334,0.8975409836065575,0.8975409836065574,0.8975409836065574
26,-0.11740041928721173,-0.8360655737704918,0.5610943033373204,0.7395348837209302,0.888888888888889,0.8916666666666667,0.8869565217391304,0.9444444444444444,0.8360655737704918
27,0.180293501048218,-0.8811475409836066,0.7374264171298577,1.3706896551724137,0.9033613445378151,0.9,0.899581589958159,0.9188034188034188,0.8811475409836066
28,-0.1111111111111111,-0.8278688524590164,0.5591418654283637,0.75,0.8859649122807017,0.8895833333333333,0.8840262582056893,0.9483568075117371,0.8278688524590164
29,0.18658280922431864,-0.8770491803278688,0.739669082295551,1.388646288209607,0.904862579281184,0.9020833333333333,0.9010526315789473,0.9264069264069265,0.8770491803278688
30,0.19077568134171902,-0.8729508196721312,0.7397658247144633,1.4008810572687223,0.9044585987261146,0.9020833333333333,0.9006342494714586,0.9301310043668122,0.8729508196721312
31,0.19706498951781964,-0.8647540983606558,0.7378133868055067,1.419642857142857,0.9017094017094016,0.9,0.897872340425532,0.9336283185840708,0.8647540983606558
32,0.19706498951781964,-0.8647540983606558,0.7378133868055067,1.419642857142857,0.9017094017094016,0.9,0.897872340425532,0.9336283185840708,0.8647540983606558
33,0.19706498951781964,-0.8647540983606558,0.7378133868055067,1.419642857142857,0.9017094017094016,0.9,0.897872340425532,0.9336283185840708,0.8647540983606558
34,0.19287211740041926,-0.8688524590163934,0.7377166443865943,1.407079646017699,0.902127659574468,0.9,0.8983050847457625,0.9298245614035088,0.8688524590163934
35,0.19287211740041926,-0.8647540983606558,0.7335215413119445,1.407079646017699,0.897872340425532,0.8958333333333334,0.8940677966101694,0.9254385964912281,0.8647540983606558
36,0.19287211740041926,-0.8688524590163934,0.7377166443865943,1.407079646017699,0.902127659574468,0.9,0.8983050847457625,0.9298245614035088,0.8688524590163934
37,0.1991614255765199,-0.860655737704918,0.7357642064776377,1.4260089686098654,0.8993576017130621,0.8979166666666667,0.8955223880597015,0.9333333333333333,0.860655737704918
38,0.20335429769392027,-0.8565573770491803,0.7358609488965501,1.438914027149321,0.8989247311827957,0.8979166666666667,0.8950749464668095,0.9372197309417041,0.8565573770491803
39,0.1844863731656184,-0.8852459016393442,0.7459133656980699,1.3826086956521737,0.9113924050632911,0.9083333333333333,0.9075630252100839,0.9310344827586207,0.8852459016393442
40,-0.13417190775681342,-0.8729508196721312,0.5816828490349211,0.7130044843049327,0.91220556745182,0.9125,0.9102564102564104,0.9508928571428571,0.8729508196721312
41,0.19706498951781964,-0.8729508196721312,0.7462035929548066,1.419642857142857,0.9102564102564104,0.9083333333333333,0.9063829787234043,0.9424778761061947,0.8729508196721312
42,0.17400419287211738,-0.9016393442622951,0.7519641642627641,1.353191489361702,0.918580375782881,0.9145833333333333,0.9147609147609147,0.9282700421940928,0.9016393442622951
43,-0.12159329140461217,-0.8688524590163934,0.5903632824409578,0.7327188940092165,0.9197396963123643,0.9208333333333333,0.9177489177489178,0.9724770642201835,0.8688524590163934
44,0.14465408805031443,-0.9385245901639344,0.7596771734796782,1.2771084337349397,0.9290060851926978,0.9229166666666667,0.9252525252525252,0.9123505976095617,0.9385245901639344
45,-0.1446540880503145,-0.9016393442622951,0.6003189568235653,0.6973684210526315,0.9322033898305084,0.93125,0.930232558139535,0.9606986899563319,0.9016393442622951
46,-0.12368972746331236,-0.8811475409836066,0.6008026689181266,0.7293577981651376,0.9307359307359306,0.93125,0.9287257019438445,0.9817351598173516,0.8811475409836066
47,-0.1949685534591195,-0.9426229508196722,0.5907678416473182,0.6309523809523809,0.9274193548387096,0.9229166666666667,0.9255533199195172,0.9090909090909091,0.9426229508196722
48,-0.11740041928721173,-0.8688524590163934,0.59465512793452,0.7395348837209302,0.9237472766884531,0.925,0.9217391304347826,0.9814814814814815,0.8688524590163934
49,-0.1425576519916143,-0.9016393442622951,0.6024648795703464,0.7004405286343611,0.9341825902335457,0.9333333333333333,0.9322033898305084,0.9649122807017544,0.9016393442622951
50,-0.169811320754717,-0.930327868852459,0.6039336053847416,0.6625,0.9380165289256198,0.9354166666666667,0.9360824742268041,0.941908713692946,0.930327868852459
51,-0.1530398322851153,-0.9139344262295082,0.6043205750603907,0.6853448275862069,0.9369747899159664,0.9354166666666667,0.9350104821802935,0.9570815450643777,0.9139344262295082
52,-0.1425576519916143,-0.9016393442622951,0.6024648795703464,0.7004405286343611,0.9341825902335457,0.9333333333333333,0.9322033898305084,0.9649122807017544,0.9016393442622951
53,-0.1425576519916143,-0.9016393442622951,0.6024648795703464,0.7004405286343611,0.9341825902335457,0.9333333333333333,0.9322033898305084,0.9649122807017544,0.9016393442622951
54,-0.1425576519916143,-0.9016393442622951,0.6024648795703464,0.7004405286343611,0.9341825902335457,0.9333333333333333,0.9322033898305084,0.9649122807017544,0.9016393442622951
55,-0.14675052410901468,-0.9057377049180327,0.6023681371514341,0.6943231441048034,0.93446088794926,0.9333333333333333,0.9324894514767932,0.9608695652173913,0.9057377049180327
56,-0.15723270440251574,-0.9139344262295082,0.6000287295668285,0.6794871794871794,0.9330543933054394,0.93125,0.9311064718162839,0.948936170212766,0.9139344262295082
57,-0.16352201257861637,-0.9262295081967213,0.606176270550435,0.670886075949367,0.9397089397089399,0.9375,0.9377593360995851,0.9495798319327731,0.9262295081967213
58,-0.1530398322851153,-0.9098360655737705,0.6001254719857407,0.6853448275862069,0.9327731092436975,0.93125,0.9308176100628932,0.9527896995708155,0.9098360655737705
59,-0.1530398322851153,-0.9139344262295082,0.6043205750603907,0.6853448275862069,0.9369747899159664,0.9354166666666667,0.9350104821802935,0.9570815450643777,0.9139344262295082
60,-0.15723270440251574,-0.9221311475409836,0.6084189357161284,0.6794871794871794,0.9414225941422594,0.9395833333333333,0.9394572025052192,0.9574468085106383,0.9221311475409836
61,-0.14884696016771493,-0.9180327868852459,0.6128075236286029,0.6913043478260869,0.9451476793248946,0.94375,0.943157894736842,0.9696969696969697,0.9180327868852459
62,-0.1425576519916143,-0.9139344262295082,0.6150501887942963,0.7004405286343611,0.9469214437367303,0.9458333333333333,0.9449152542372881,0.9780701754385965,0.9139344262295082
63,-0.14884696016771493,-0.930327868852459,0.6253928328525529,0.6913043478260869,0.9578059071729959,0.95625,0.9557894736842104,0.9826839826839827,0.930327868852459
64,-0.11740041928721173,-0.8729508196721312,0.59885023100917,0.7395348837209302,0.9281045751633987,0.9291666666666667,0.9260869565217391,0.9861111111111112,0.8729508196721312
65,-0.19077568134171913,-0.9590163934426229,0.6118400994394803,0.6359999999999999,0.9473684210526315,0.94375,0.9454545454545454,0.9322709163346613,0.9590163934426229
66,-0.14675052410901468,-0.889344262295082,0.5855877248528343,0.6943231441048034,0.9175475687103595,0.9166666666666666,0.9156118143459916,0.9434782608695652,0.889344262295082
67,-0.14884696016771493,-0.8934426229508197,0.5876369051807031,0.6913043478260869,0.9198312236286921,0.91875,0.9178947368421052,0.9437229437229437,0.8934426229508197
68,-0.14046121593291405,-0.8975409836065574,0.6004156992424776,0.7035398230088495,0.9319148936170212,0.93125,0.9299363057324841,0.9647577092511013,0.8975409836065574
69,-0.16771488469601675,-0.9344262295081968,0.6102746312061728,0.6652719665271967,0.9440993788819877,0.9416666666666667,0.9421487603305784,0.95,0.9344262295081968
70,-0.4381551362683438,-0.8401639344262295,0.4286656582002392,0.0,0.9050772626931567,0.9104166666666667,0.9050772626931567,0.9808612440191388,0.8401639344262295
71,-0.169811320754717,-0.9344262295081968,0.6081287084593916,0.6625,0.9421487603305784,0.9395833333333333,0.9402061855670103,0.946058091286307,0.9344262295081968
72,-0.14675052410901468,-0.9057377049180327,0.6023681371514341,0.6943231441048034,0.93446088794926,0.9333333333333333,0.9324894514767932,0.9608695652173913,0.9057377049180327
73,-0.13417190775681342,-0.8934426229508197,0.6026583644081709,0.7130044843049327,0.9336188436830835,0.9333333333333333,0.9316239316239318,0.9732142857142857,0.8934426229508197
74,-0.13417190775681342,-0.8934426229508197,0.6026583644081709,0.7130044843049327,0.9336188436830835,0.9333333333333333,0.9316239316239318,0.9732142857142857,0.8934426229508197
75,-0.13626834381551367,-0.8975409836065574,0.6047075447360398,0.7098214285714285,0.9358974358974358,0.9354166666666667,0.9339019189765458,0.9733333333333334,0.8975409836065574
76,-0.13626834381551367,-0.8975409836065574,0.6047075447360398,0.7098214285714285,0.9358974358974358,0.9354166666666667,0.9339019189765458,0.9733333333333334,0.8975409836065574
77,-0.1425576519916143,-0.9057377049180327,0.6066599826449963,0.7004405286343611,0.9384288747346071,0.9375,0.9364406779661018,0.9692982456140351,0.9057377049180327
78,-0.13626834381551367,-0.8975409836065574,0.6047075447360398,0.7098214285714285,0.9358974358974358,0.9354166666666667,0.9339019189765458,0.9733333333333334,0.8975409836065574
79,-0.20335429769392038,-0.9672131147540983,0.6073547691080935,0.6210937499999999,0.944,0.9395833333333333,0.9421157684630739,0.9182879377431906,0.9672131147540983
80,-0.1530398322851153,-0.9139344262295082,0.6043205750603907,0.6853448275862069,0.9369747899159664,0.9354166666666667,0.9350104821802935,0.9570815450643777,0.9139344262295082
81,-0.16142557651991618,-0.9262295081967213,0.6083221932972162,0.673728813559322,0.9416666666666667,0.9395833333333333,0.9397089397089399,0.9535864978902954,0.9262295081967213
82,-0.15094339622641512,-0.9180327868852459,0.6106616008818218,0.6883116883116883,0.943157894736842,0.9416666666666667,0.9411764705882353,0.9655172413793104,0.9180327868852459
83,-0.15094339622641512,-0.9262295081967213,0.6190518070311217,0.6883116883116883,0.951578947368421,0.95,0.9495798319327732,0.9741379310344828,0.9262295081967213
84,-0.169811320754717,-0.9426229508196722,0.6165189146086916,0.6625,0.950413223140496,0.9479166666666666,0.9484536082474228,0.9543568464730291,0.9426229508196722
85,-0.14884696016771493,-0.9221311475409836,0.6170026267032529,0.6913043478260869,0.9493670886075949,0.9479166666666666,0.9473684210526316,0.974025974025974,0.9221311475409836
86,0.16981132075471694,-0.9426229508196722,0.7896233495157016,1.341772151898734,0.9563409563409564,0.9520833333333333,0.9523809523809523,0.9623430962343096,0.9426229508196722
87,-0.15932914046121593,-0.9385245901639344,0.6230534252679472,0.676595744680851,0.9561586638830897,0.9541666666666667,0.9541666666666667,0.9703389830508474,0.9385245901639344
88,-0.16561844863731656,-0.9426229508196722,0.6208107601022539,0.6680672268907563,0.9543568464730291,0.9520833333333333,0.9523809523809523,0.9623430962343096,0.9426229508196722
89,-0.1530398322851153,-0.9344262295081968,0.6252960904336405,0.6853448275862069,0.9579831932773109,0.95625,0.9559748427672956,0.9785407725321889,0.9344262295081968
90,-0.17190775681341725,-0.9508196721311475,0.6227631980112104,0.6597510373443982,0.9567010309278351,0.9541666666666667,0.9547325102880658,0.9586776859504132,0.9508196721311475
91,-0.16771488469601675,-0.9508196721311475,0.6270550435047726,0.6652719665271967,0.9606625258799171,0.9583333333333334,0.9586776859504132,0.9666666666666667,0.9508196721311475
92,-0.169811320754717,-0.9549180327868853,0.6291042238326414,0.6625,0.9628099173553719,0.9604166666666667,0.9608247422680413,0.966804979253112,0.9549180327868853
93,-0.15513626834381555,-0.9385245901639344,0.6273452707615094,0.6824034334763948,0.960167714884696,0.9583333333333334,0.9581589958158996,0.9786324786324786,0.9385245901639344
94,-0.16561844863731656,-0.9467213114754098,0.6250058631769038,0.6680672268907563,0.9585062240663901,0.95625,0.9565217391304347,0.9665271966527197,0.9467213114754098
95,-0.17610062893081763,-0.9549180327868853,0.6226664555922982,0.654320987654321,0.9568788501026694,0.9541666666666667,0.9549180327868853,0.9549180327868853,0.9549180327868853
96,-0.17400419287211738,-0.9508196721311475,0.6206172752644292,0.6570247933884298,0.9547325102880658,0.9520833333333333,0.9527720739219713,0.9547325102880658,0.9508196721311475
97,-0.17190775681341725,-0.9467213114754098,0.6185680949365604,0.6597510373443982,0.952577319587629,0.95,0.9506172839506174,0.9545454545454546,0.9467213114754098
98,-0.17190775681341725,-0.9467213114754098,0.6185680949365604,0.6597510373443982,0.952577319587629,0.95,0.9506172839506174,0.9545454545454546,0.9467213114754098
99,-0.169811320754717,-0.9467213114754098,0.6207140176833416,0.6625,0.9545454545454545,0.9520833333333333,0.952577319587629,0.9585062240663901,0.9467213114754098
100,-0.16352201257861637,-0.9385245901639344,0.618761579774385,0.670886075949367,0.9521829521829522,0.95,0.9502074688796681,0.9621848739495799,0.9385245901639344
101,-0.13626834381551367,-0.9139344262295082,0.6214879570346397,0.7098214285714285,0.952991452991453,0.9520833333333333,0.9509594882729211,0.9911111111111112,0.9139344262295082
102,-0.16561844863731656,-0.9467213114754098,0.6250058631769038,0.6680672268907563,0.9585062240663901,0.95625,0.9565217391304347,0.9665271966527197,0.9467213114754098
103,-0.1446540880503145,-0.9221311475409836,0.6212944721968151,0.6973684210526315,0.9533898305084745,0.9520833333333333,0.9513742071881606,0.982532751091703,0.9221311475409836
104,-0.15094339622641512,-0.9262295081967213,0.6190518070311217,0.6883116883116883,0.951578947368421,0.95,0.9495798319327732,0.9741379310344828,0.9262295081967213
105,-0.1425576519916143,-0.9180327868852459,0.6192452918689463,0.7004405286343611,0.9511677282377919,0.95,0.9491525423728813,0.9824561403508771,0.9180327868852459
106,-0.18867924528301888,-0.9508196721311475,0.6055958160369614,0.6385542168674698,0.9411764705882353,0.9375,0.9392712550607287,0.928,0.9508196721311475
107,-0.11320754716981135,-0.8565573770491803,0.5863616642041324,0.7464788732394365,0.9146608315098468,0.9166666666666666,0.9126637554585154,0.9766355140186916,0.8565573770491803
108,-0.1530398322851153,-0.9262295081967213,0.6169058842843407,0.6853448275862069,0.9495798319327732,0.9479166666666666,0.9475890985324947,0.9699570815450643,0.9262295081967213
109,-0.14675052410901468,-0.9139344262295082,0.610758343300734,0.6943231441048034,0.9429175475687104,0.9416666666666667,0.9409282700421941,0.9695652173913043,0.9139344262295082
110,-0.16352201257861637,-0.9385245901639344,0.618761579774385,0.670886075949367,0.9521829521829522,0.95,0.9502074688796681,0.9621848739495799,0.9385245901639344
111,-0.13836477987421386,-0.9098360655737705,0.6151469312132085,0.7066666666666667,0.9466950959488274,0.9458333333333333,0.9446808510638297,0.9823008849557522,0.9098360655737705
