epoch,Model_training_time,Full_training_time,Loss
1,40.77947759628296,14686.476231575012,0.657166600227356
2,35.00090551376343,14686.476231575012,0.606003999710083
3,39.33721995353699,14686.476231575012,0.6444079279899597
4,38.648656606674194,14686.476231575012,0.6263795495033264
5,39.770522594451904,14686.476231575012,0.6327163577079773
6,40.13088369369507,14686.476231575012,0.5908241868019104
7,34.820735454559326,14686.476231575012,0.5788574814796448
8,34.6967658996582,14686.476231575012,0.5579715967178345
9,39.54275631904602,14686.476231575012,0.5589838027954102
10,39.14054751396179,14686.476231575012,0.5673871040344238
11,40.097376108169556,14686.476231575012,0.6267046332359314
12,34.65915513038635,14686.476231575012,0.5431468486785889
13,38.41085076332092,14686.476231575012,0.5756376385688782
14,38.56691360473633,14686.476231575012,0.548518180847168
15,39.44212317466736,14686.476231575012,0.4528045058250427
16,39.639744997024536,14686.476231575012,0.46006032824516296
17,40.41958785057068,14686.476231575012,0.535923421382904
18,34.84333300590515,14686.476231575012,0.43732476234436035
19,38.90618562698364,14686.476231575012,0.47942841053009033
20,38.73061203956604,14686.476231575012,0.4229860007762909
21,39.858651638031006,14686.476231575012,0.5289070010185242
22,34.76046943664551,14686.476231575012,0.4743601679801941
23,35.07489323616028,14686.476231575012,0.46806567907333374
24,39.10719060897827,14686.476231575012,0.36966708302497864
25,40.129154920578,14686.476231575012,0.3897276520729065
26,40.34913086891174,14686.476231575012,0.4068077802658081
27,35.52861666679382,14686.476231575012,0.36315423250198364
28,39.39973831176758,14686.476231575012,0.4386538863182068
29,39.516138315200806,14686.476231575012,0.3674250543117523
30,39.487327337265015,14686.476231575012,0.31265121698379517
31,40.415146350860596,14686.476231575012,0.368085652589798
32,34.65882849693298,14686.476231575012,0.4569181203842163
33,34.77484631538391,14686.476231575012,0.3118964433670044
34,39.334996938705444,14686.476231575012,0.3259522616863251
35,40.16621279716492,14686.476231575012,0.2782312333583832
36,34.99846267700195,14686.476231575012,0.2821989953517914
37,39.158968925476074,14686.476231575012,0.29353243112564087
38,39.70553135871887,14686.476231575012,0.21443358063697815
39,40.01897120475769,14686.476231575012,0.24294811487197876
40,40.168617248535156,14686.476231575012,0.2790086567401886
41,35.08679556846619,14686.476231575012,0.18202105164527893
42,38.80554270744324,14686.476231575012,0.1780426800251007
43,39.3968346118927,14686.476231575012,0.15115085244178772
44,39.43931484222412,14686.476231575012,0.1989268660545349
45,40.159632205963135,14686.476231575012,0.1600729525089264
46,34.6885883808136,14686.476231575012,0.2513796091079712
47,38.3257794380188,14686.476231575012,0.17363609373569489
48,39.28184652328491,14686.476231575012,0.20296712219715118
49,39.692548513412476,14686.476231575012,0.13315178453922272
50,40.53140330314636,14686.476231575012,0.2218412160873413
51,35.06051063537598,14686.476231575012,0.13508640229701996
52,39.46038222312927,14686.476231575012,0.190274178981781
53,40.610973834991455,14686.476231575012,0.13431665301322937
54,40.58858776092529,14686.476231575012,0.2097928822040558
55,35.26483368873596,14686.476231575012,0.23645484447479248
56,34.86406993865967,14686.476231575012,0.13450740277767181
57,40.19679403305054,14686.476231575012,0.12584513425827026
58,40.63141751289368,14686.476231575012,0.12778636813163757
59,35.08049130439758,14686.476231575012,0.12034744024276733
60,34.68237113952637,14686.476231575012,0.10625016689300537
61,39.7223219871521,14686.476231575012,0.09212012588977814
62,40.321773052215576,14686.476231575012,0.16876564919948578
63,34.98136496543884,14686.476231575012,0.12129697948694229
64,34.76320004463196,14686.476231575012,0.13491515815258026
65,39.993967056274414,14686.476231575012,0.07412642985582352
66,35.05352973937988,14686.476231575012,0.13975729048252106
67,35.052419900894165,14686.476231575012,0.1608140766620636
68,39.5156192779541,14686.476231575012,0.11951958388090134
69,40.271761417388916,14686.476231575012,0.10113632678985596
70,34.72472643852234,14686.476231575012,0.10053163021802902
71,35.01490092277527,14686.476231575012,0.09992452710866928
72,39.39629149436951,14686.476231575012,0.09248374402523041
73,40.52867293357849,14686.476231575012,0.12295529246330261
74,34.96386384963989,14686.476231575012,0.2344333827495575
75,34.82364773750305,14686.476231575012,0.05069553479552269
76,40.01285791397095,14686.476231575012,0.10396166145801544
77,40.470690965652466,14686.476231575012,0.1136227399110794
78,34.73856258392334,14686.476231575012,0.0748385414481163
79,39.67594265937805,14686.476231575012,0.06603993475437164
80,40.02432823181152,14686.476231575012,0.07687437534332275
81,34.94440031051636,14686.476231575012,0.13024723529815674
82,35.25488519668579,14686.476231575012,0.14210167527198792
83,39.818705558776855,14686.476231575012,0.197120800614357
84,39.270163774490356,14686.476231575012,0.1416805237531662
85,40.00053906440735,14686.476231575012,0.10550945997238159
86,34.7524209022522,14686.476231575012,0.10196737200021744
87,34.89870476722717,14686.476231575012,0.10670165717601776
88,39.122687101364136,14686.476231575012,0.06410945951938629
89,40.50491642951965,14686.476231575012,0.1171344444155693
90,34.948623180389404,14686.476231575012,0.08516474068164825
91,35.25662112236023,14686.476231575012,0.2756141722202301
92,39.822694063186646,14686.476231575012,0.07648085057735443
93,40.97450304031372,14686.476231575012,0.10941584408283234
94,35.22571897506714,14686.476231575012,0.14188234508037567
95,39.676878690719604,14686.476231575012,0.16128653287887573
96,39.50307321548462,14686.476231575012,0.0900929719209671
97,40.667475938797,14686.476231575012,0.12211119383573532
98,34.77663254737854,14686.476231575012,0.09345842152833939
99,39.53815245628357,14686.476231575012,0.04273483157157898
100,39.41241240501404,14686.476231575012,0.1368621587753296
101,39.959331035614014,14686.476231575012,0.04100560396909714
102,40.497684717178345,14686.476231575012,0.06787295639514923
103,34.841798067092896,14686.476231575012,0.24822914600372314
104,38.56024479866028,14686.476231575012,0.14345894753932953
105,39.7342631816864,14686.476231575012,0.14815177023410797
106,40.2510883808136,14686.476231575012,0.047873590141534805
107,34.60171556472778,14686.476231575012,0.13370110094547272
108,34.72707462310791,14686.476231575012,0.11585284024477005
109,39.71243906021118,14686.476231575012,0.05763045698404312
110,40.484254360198975,14686.476231575012,0.14994658529758453
111,34.558825731277466,14686.476231575012,0.16337908804416656
112,38.470914125442505,14686.476231575012,0.05122435465455055
113,39.85221815109253,14686.476231575012,0.05626750737428665
114,40.693872690200806,14686.476231575012,0.129930779337883
115,34.79933166503906,14686.476231575012,0.17065659165382385
116,34.63705372810364,14686.476231575012,0.08126896619796753
117,39.894877195358276,14686.476231575012,0.08120749890804291
118,40.16034460067749,14686.476231575012,0.05609720200300217
119,40.60312294960022,14686.476231575012,0.13924552500247955
120,34.601943016052246,14686.476231575012,0.10657337307929993
121,34.72600555419922,14686.476231575012,0.11355084180831909
122,40.16396999359131,14686.476231575012,0.050369732081890106
123,35.321975231170654,14686.476231575012,0.07693243771791458
124,34.86945176124573,14686.476231575012,0.1847032606601715
125,39.55317187309265,14686.476231575012,0.07889636605978012
126,40.374680042266846,14686.476231575012,0.10147175937891006
127,35.0448043346405,14686.476231575012,0.05270502716302872
128,34.944313764572144,14686.476231575012,0.0699521079659462
129,40.53226184844971,14686.476231575012,0.045990120619535446
130,41.0890839099884,14686.476231575012,0.11813027411699295
131,35.296616554260254,14686.476231575012,0.08799373358488083
132,39.970736265182495,14686.476231575012,0.22944827377796173
133,40.301074266433716,14686.476231575012,0.14924094080924988
134,41.30028009414673,14686.476231575012,0.08849834650754929
135,35.315046072006226,14686.476231575012,0.0873485654592514
136,39.85572957992554,14686.476231575012,0.04957794398069382
137,39.957340717315674,14686.476231575012,0.05731877312064171
138,40.82796621322632,14686.476231575012,0.06346310675144196
139,35.12068748474121,14686.476231575012,0.03506995737552643
140,35.06898617744446,14686.476231575012,0.10298281908035278
141,40.41853904724121,14686.476231575012,0.18571680784225464
142,41.55611300468445,14686.476231575012,0.037018489092588425
143,35.08822774887085,14686.476231575012,0.11331135779619217
144,39.93742632865906,14686.476231575012,0.03501645103096962
145,40.511803150177,14686.476231575012,0.08181650191545486
146,41.307276487350464,14686.476231575012,0.04753142595291138
147,34.76412105560303,14686.476231575012,0.057924579828977585
148,39.6542067527771,14686.476231575012,0.131194606423378
149,40.14035153388977,14686.476231575012,0.06451097130775452
150,40.5367648601532,14686.476231575012,0.07316765189170837
151,34.86956739425659,14686.476231575012,0.10291946679353714
152,34.826611280441284,14686.476231575012,0.1391090750694275
153,40.756234645843506,14686.476231575012,0.07827533036470413
154,40.99919509887695,14686.476231575012,0.31756648421287537
155,34.92218255996704,14686.476231575012,0.08664689213037491
156,39.330405950546265,14686.476231575012,0.031759537756443024
157,40.69899368286133,14686.476231575012,0.13735680282115936
158,34.77812957763672,14686.476231575012,0.2612638771533966
159,35.05425310134888,14686.476231575012,0.07843925058841705
160,40.33189415931702,14686.476231575012,0.0906536653637886
161,34.85720658302307,14686.476231575012,0.057318996638059616
162,34.66037940979004,14686.476231575012,0.03503527119755745
163,39.971599102020264,14686.476231575012,0.22387345135211945
164,40.45813250541687,14686.476231575012,0.0479079931974411
165,41.5253849029541,14686.476231575012,0.12999220192432404
166,35.217846155166626,14686.476231575012,0.02632628194987774
167,40.17839288711548,14686.476231575012,0.05625036358833313
168,40.777267932891846,14686.476231575012,0.0793139860033989
169,35.12708282470703,14686.476231575012,0.0823042243719101
170,35.053324699401855,14686.476231575012,0.0647738054394722
171,40.171372175216675,14686.476231575012,0.07116715610027313
172,34.95799493789673,14686.476231575012,0.11485280096530914
173,34.984662771224976,14686.476231575012,0.06969814747571945
174,40.225642919540405,14686.476231575012,0.055803220719099045
175,39.86798405647278,14686.476231575012,0.03267311304807663
176,41.37579703330994,14686.476231575012,0.040308840572834015
177,34.843278884887695,14686.476231575012,0.07438918948173523
178,40.27265667915344,14686.476231575012,0.12962263822555542
179,40.874560594558716,14686.476231575012,0.1455354392528534
180,34.595649003982544,14686.476231575012,0.16743126511573792
181,34.79797339439392,14686.476231575012,0.1692851185798645
182,40.47581243515015,14686.476231575012,0.11243032664060593
183,34.908864974975586,14686.476231575012,0.04351411759853363
184,34.91148281097412,14686.476231575012,0.027326291427016258
185,40.065314292907715,14686.476231575012,0.05887740105390549
186,40.94363212585449,14686.476231575012,0.02766929380595684
187,34.82957625389099,14686.476231575012,0.04064483568072319
188,34.61176657676697,14686.476231575012,0.3401416838169098
189,40.68049430847168,14686.476231575012,0.10813962668180466
190,34.80814576148987,14686.476231575012,0.06140970438718796
191,39.67787528038025,14686.476231575012,0.09134985506534576
192,39.583083152770996,14686.476231575012,0.10362249612808228
193,40.7277672290802,14686.476231575012,0.040018290281295776
194,35.17119646072388,14686.476231575012,0.1640155017375946
195,35.22316646575928,14686.476231575012,0.03124203532934189
196,40.46797776222229,14686.476231575012,0.12728698551654816
197,41.75934386253357,14686.476231575012,0.04652475565671921
198,34.66967821121216,14686.476231575012,0.10340922325849533
199,40.327757596969604,14686.476231575012,0.13845747709274292
200,40.65846920013428,14686.476231575012,0.046721313148736954
201,41.50485014915466,14686.476231575012,0.0675320029258728
202,35.13154196739197,14686.476231575012,0.1804562211036682
203,40.22063708305359,14686.476231575012,0.07751517742872238
204,41.05702328681946,14686.476231575012,0.17300955951213837
205,41.02076435089111,14686.476231575012,0.041603658348321915
206,34.96564722061157,14686.476231575012,0.10101213306188583
207,40.24777388572693,14686.476231575012,0.24225999414920807
208,41.25464177131653,14686.476231575012,0.16506962478160858
209,41.75271558761597,14686.476231575012,0.03960062563419342
210,34.850752115249634,14686.476231575012,0.04496180638670921
211,40.03500056266785,14686.476231575012,0.08499030768871307
212,40.8651340007782,14686.476231575012,0.36719170212745667
213,34.632723331451416,14686.476231575012,0.026082776486873627
214,34.60685443878174,14686.476231575012,0.02869655005633831
215,41.17490911483765,14686.476231575012,0.04194574058055878
216,35.06984806060791,14686.476231575012,0.12848199903964996
217,35.33321690559387,14686.476231575012,0.2601059079170227
218,40.999571323394775,14686.476231575012,0.06585349142551422
219,34.85936403274536,14686.476231575012,0.07559854537248611
220,39.57529020309448,14686.476231575012,0.04332184046506882
221,40.925350189208984,14686.476231575012,0.02389802411198616
222,41.534075021743774,14686.476231575012,0.24578170478343964
223,35.05648589134216,14686.476231575012,0.07453569769859314
224,39.782739877700806,14686.476231575012,0.1284734010696411
225,40.648987770080566,14686.476231575012,0.07022695988416672
226,41.55288529396057,14686.476231575012,0.2494632750749588
227,34.97083759307861,14686.476231575012,0.379703551530838
228,40.455243825912476,14686.476231575012,0.030533229932188988
229,41.38578963279724,14686.476231575012,0.05293469503521919
230,34.72632312774658,14686.476231575012,0.026010384783148766
231,39.521888971328735,14686.476231575012,0.2356351613998413
232,40.21753191947937,14686.476231575012,0.0331575870513916
233,41.14359974861145,14686.476231575012,0.042456962168216705
234,34.66458988189697,14686.476231575012,0.0980990007519722
235,39.39120554924011,14686.476231575012,0.030726181343197823
236,40.46092081069946,14686.476231575012,0.05050405114889145
237,41.074739933013916,14686.476231575012,0.08914442360401154
238,34.70281934738159,14686.476231575012,0.08911692351102829
239,40.11851096153259,14686.476231575012,0.09370134770870209
240,40.86424541473389,14686.476231575012,0.07767240703105927
241,34.737704038619995,14686.476231575012,0.31641659140586853
242,34.76857328414917,14686.476231575012,0.1141078993678093
243,40.92298412322998,14686.476231575012,0.08579431474208832
244,34.97808265686035,14686.476231575012,0.08277697116136551
245,35.005988121032715,14686.476231575012,0.058109477162361145
246,40.83755135536194,14686.476231575012,0.05560344085097313
247,34.89947032928467,14686.476231575012,0.19715693593025208
248,34.98473381996155,14686.476231575012,0.14661408960819244
249,40.49997639656067,14686.476231575012,0.11844167113304138
250,41.56626558303833,14686.476231575012,0.07517602294683456
251,34.86452293395996,14686.476231575012,0.18495358526706696
252,39.71367859840393,14686.476231575012,0.05379078537225723
253,40.86963200569153,14686.476231575012,0.04873162880539894
254,41.49327349662781,14686.476231575012,0.1063346341252327
255,34.756277561187744,14686.476231575012,0.13886040449142456
256,40.814284801483154,14686.476231575012,0.24013464152812958
257,40.70259737968445,14686.476231575012,0.055576831102371216
258,34.36527180671692,14686.476231575012,0.08219525963068008
259,39.93578100204468,14686.476231575012,0.17937597632408142
260,41.0645215511322,14686.476231575012,0.18080304563045502
261,34.70570230484009,14686.476231575012,0.06199081987142563
262,34.739471673965454,14686.476231575012,0.07046373188495636
263,41.180238485336304,14686.476231575012,0.21048250794410706
264,34.93285536766052,14686.476231575012,0.14417368173599243
265,34.74526906013489,14686.476231575012,0.06875015050172806
266,41.181095600128174,14686.476231575012,0.04542337730526924
267,34.80049681663513,14686.476231575012,0.11313974112272263
268,39.94411826133728,14686.476231575012,0.05418698862195015
269,40.97322154045105,14686.476231575012,0.10417252033948898
270,34.65455150604248,14686.476231575012,0.0716555193066597
271,34.779415130615234,14686.476231575012,0.13853034377098083
272,40.661139249801636,14686.476231575012,0.09794116765260696
273,34.8137686252594,14686.476231575012,0.05531961843371391
274,34.554158449172974,14686.476231575012,0.07913434505462646
275,40.42186379432678,14686.476231575012,0.07575254142284393
276,41.25025463104248,14686.476231575012,0.19255110621452332
277,34.79667520523071,14686.476231575012,0.0999298244714737
278,39.47991871833801,14686.476231575012,0.028018716722726822
279,41.066776514053345,14686.476231575012,0.16333264112472534
280,35.1431245803833,14686.476231575012,0.026804151013493538
281,35.19126081466675,14686.476231575012,0.059212133288383484
282,41.33439254760742,14686.476231575012,0.029601406306028366
283,34.91518592834473,14686.476231575012,0.037291768938302994
284,39.648030281066895,14686.476231575012,0.15682098269462585
285,40.754833936691284,14686.476231575012,0.029672155156731606
286,41.72098088264465,14686.476231575012,0.05459573119878769
287,34.98601531982422,14686.476231575012,0.20631900429725647
288,40.72916388511658,14686.476231575012,0.0819513350725174
289,41.43726134300232,14686.476231575012,0.04865552484989166
290,35.15723991394043,14686.476231575012,0.0684194415807724
291,35.058104038238525,14686.476231575012,0.06480658799409866
292,41.33611083030701,14686.476231575012,0.029545757919549942
293,34.967971086502075,14686.476231575012,0.18622532486915588
294,40.8204026222229,14686.476231575012,0.011108478531241417
295,41.089035749435425,14686.476231575012,0.02672380395233631
296,35.07471466064453,14686.476231575012,0.11745335161685944
297,34.97050189971924,14686.476231575012,0.20480293035507202
298,41.82524800300598,14686.476231575012,0.1275707334280014
299,34.95215630531311,14686.476231575012,0.21020834147930145
300,34.660675048828125,14686.476231575012,0.4406425356864929
