epoch,Model_training_time,Full_training_time,Loss
1,34.98791766166687,13939.2636282444,0.6750295758247375
2,34.78322768211365,13939.2636282444,0.6010710000991821
3,37.82413101196289,13939.2636282444,0.6186529397964478
4,37.16122031211853,13939.2636282444,0.5976517200469971
5,38.29487705230713,13939.2636282444,0.6475363373756409
6,37.897676944732666,13939.2636282444,0.6261031627655029
7,37.71345853805542,13939.2636282444,0.6038798093795776
8,38.11557221412659,13939.2636282444,0.5561256408691406
9,34.80668258666992,13939.2636282444,0.6578728556632996
10,34.70702838897705,13939.2636282444,0.5558053851127625
11,34.60073900222778,13939.2636282444,0.6283255219459534
12,38.54650378227234,13939.2636282444,0.5448611378669739
13,38.3793830871582,13939.2636282444,0.5987704992294312
14,38.086665391922,13939.2636282444,0.5098680853843689
15,34.98308825492859,13939.2636282444,0.5287309288978577
16,35.02166032791138,13939.2636282444,0.5314883589744568
17,34.74203610420227,13939.2636282444,0.5483849048614502
18,37.31510519981384,13939.2636282444,0.517669677734375
19,38.18960666656494,13939.2636282444,0.5271767377853394
20,37.66398310661316,13939.2636282444,0.5480601787567139
21,37.57888054847717,13939.2636282444,0.46237504482269287
22,38.03368401527405,13939.2636282444,0.4560462236404419
23,37.963756799697876,13939.2636282444,0.4229949116706848
24,38.21276378631592,13939.2636282444,0.44123053550720215
25,37.60345005989075,13939.2636282444,0.475543349981308
26,34.79246234893799,13939.2636282444,0.42949408292770386
27,34.93931174278259,13939.2636282444,0.48390933871269226
28,34.70822238922119,13939.2636282444,0.3984321653842926
29,37.910481452941895,13939.2636282444,0.42432329058647156
30,37.50139856338501,13939.2636282444,0.4179428219795227
31,37.55392050743103,13939.2636282444,0.4077773988246918
32,37.49116110801697,13939.2636282444,0.421787828207016
33,38.49356245994568,13939.2636282444,0.36861491203308105
34,38.04017496109009,13939.2636282444,0.3622702658176422
35,37.60806918144226,13939.2636282444,0.2876723110675812
36,38.54034781455994,13939.2636282444,0.3156209886074066
37,34.72024178504944,13939.2636282444,0.320528119802475
38,34.685269832611084,13939.2636282444,0.2718249559402466
39,37.7703013420105,13939.2636282444,0.31626394391059875
40,38.196651220321655,13939.2636282444,0.2554706633090973
41,38.241594314575195,13939.2636282444,0.29291239380836487
42,37.27628970146179,13939.2636282444,0.19535109400749207
43,38.58161163330078,13939.2636282444,0.19837753474712372
44,38.21296834945679,13939.2636282444,0.3483082950115204
45,38.10504102706909,13939.2636282444,0.2005084753036499
46,38.02669167518616,13939.2636282444,0.21492266654968262
47,38.73338174819946,13939.2636282444,0.21964478492736816
48,35.24887442588806,13939.2636282444,0.2057502269744873
49,34.57021689414978,13939.2636282444,0.19777332246303558
50,38.116729497909546,13939.2636282444,0.12237785011529922
51,37.752923250198364,13939.2636282444,0.18054425716400146
52,38.15286898612976,13939.2636282444,0.23905934393405914
53,37.929534673690796,13939.2636282444,0.17836223542690277
54,38.96833777427673,13939.2636282444,0.1486014872789383
55,35.0048189163208,13939.2636282444,0.24630919098854065
56,34.89224314689636,13939.2636282444,0.1905679851770401
57,38.15345025062561,13939.2636282444,0.18938352167606354
58,37.640366077423096,13939.2636282444,0.1575784683227539
59,38.02220416069031,13939.2636282444,0.14493072032928467
60,37.57291507720947,13939.2636282444,0.2876034080982208
61,38.47503638267517,13939.2636282444,0.1178823858499527
62,39.32719564437866,13939.2636282444,0.10092353075742722
63,38.69292950630188,13939.2636282444,0.08320371806621552
64,35.318650007247925,13939.2636282444,0.18170642852783203
65,35.16496753692627,13939.2636282444,0.16137129068374634
66,38.56409406661987,13939.2636282444,0.1226670891046524
67,38.13195204734802,13939.2636282444,0.12326722592115402
68,39.12398028373718,13939.2636282444,0.16095426678657532
69,39.21957588195801,13939.2636282444,0.13661153614521027
70,35.07480812072754,13939.2636282444,0.22031018137931824
71,35.31234622001648,13939.2636282444,0.14060713350772858
72,37.94447565078735,13939.2636282444,0.1111193597316742
73,38.667052030563354,13939.2636282444,0.16599886119365692
74,37.87028503417969,13939.2636282444,0.20155328512191772
75,38.62595844268799,13939.2636282444,0.16053719818592072
76,39.00483727455139,13939.2636282444,0.11601550132036209
77,38.55107569694519,13939.2636282444,0.09525583684444427
78,34.85437488555908,13939.2636282444,0.12117384374141693
79,34.70401573181152,13939.2636282444,0.14564357697963715
80,34.86590600013733,13939.2636282444,0.07849842309951782
81,37.60192537307739,13939.2636282444,0.1647069901227951
82,38.246909618377686,13939.2636282444,0.22666530311107635
83,38.85625100135803,13939.2636282444,0.09897457808256149
84,39.098435401916504,13939.2636282444,0.08917803317308426
85,34.640783071517944,13939.2636282444,0.09339813143014908
86,34.94788408279419,13939.2636282444,0.06924768537282944
87,38.180500507354736,13939.2636282444,0.0901700034737587
88,38.20604968070984,13939.2636282444,0.12082130461931229
89,38.53272819519043,13939.2636282444,0.1383085995912552
90,38.92294979095459,13939.2636282444,0.13754145801067352
91,38.84641981124878,13939.2636282444,0.1234651580452919
92,34.738861083984375,13939.2636282444,0.05870458111166954
93,34.6715030670166,13939.2636282444,0.16717347502708435
94,34.714457750320435,13939.2636282444,0.08280672878026962
95,38.34640169143677,13939.2636282444,0.1216408908367157
96,38.16149044036865,13939.2636282444,0.09914509952068329
97,38.77060866355896,13939.2636282444,0.15378345549106598
98,34.59987950325012,13939.2636282444,0.046498365700244904
99,34.91019892692566,13939.2636282444,0.17791569232940674
100,38.57301688194275,13939.2636282444,0.18141038715839386
101,38.13991975784302,13939.2636282444,0.3001951575279236
102,38.543298959732056,13939.2636282444,0.11832845211029053
103,37.754684925079346,13939.2636282444,0.08513538539409637
104,38.920583724975586,13939.2636282444,0.18402935564517975
105,39.3964741230011,13939.2636282444,0.1722932755947113
106,35.20575571060181,13939.2636282444,0.060267116874456406
107,34.965779304504395,13939.2636282444,0.1204477846622467
108,35.12983202934265,13939.2636282444,0.04613550007343292
109,38.76092505455017,13939.2636282444,0.09503501653671265
110,37.99945831298828,13939.2636282444,0.09630578756332397
111,38.300167083740234,13939.2636282444,0.28025126457214355
112,39.07728719711304,13939.2636282444,0.12836608290672302
113,34.70048522949219,13939.2636282444,0.05959184467792511
114,34.60106587409973,13939.2636282444,0.0770888477563858
