epoch,accuracy,Model_training_time,Full_training_time
1,97.13031835763164,16.938027143478394,2849.036826848984
2,97.54016661707826,18.781037092208862,2849.036826848984
3,97.7335614400476,18.50862598419189,2849.036826848984
4,97.84364772389168,19.2094841003418,2849.036826848984
5,97.94927105028265,19.35108494758606,2849.036826848984
6,98.00877714965785,18.49006009101868,2849.036826848984
7,98.1002677774472,19.01902794837952,2849.036826848984
8,98.13225230586136,19.42797017097473,2849.036826848984
9,98.1419220470098,19.254244089126587,2849.036826848984
10,98.17018744421304,18.807854890823364,2849.036826848984
11,98.2021719726272,18.98240375518799,2849.036826848984
12,98.2296935435882,19.58829116821289,2849.036826848984
13,98.22820589110384,19.61738896369934,2849.036826848984
14,98.22448675989288,19.117679119110107,2849.036826848984
15,98.24977685212734,19.67628812789917,2849.036826848984
16,98.260190419518,19.320781707763672,2849.036826848984
17,98.26167807200238,19.560313940048218,2849.036826848984
18,98.26316572448675,19.4977970123291,2849.036826848984
19,98.27060398690864,19.048754930496216,2849.036826848984
20,98.27878607557274,18.840930938720703,2849.036826848984
21,98.27283546563524,19.147866010665894,2849.036826848984
22,98.30779529901815,19.06055688858032,2849.036826848984
23,98.2534959833383,19.00526475906372,2849.036826848984
24,98.303332341565,19.510787963867188,2849.036826848984
25,98.25795894079144,18.81122994422913,2849.036826848984
26,98.2966379053853,19.746739149093628,2849.036826848984
27,98.3048199940494,19.64473605155945,2849.036826848984
28,98.30928295150252,19.72832179069519,2849.036826848984
29,98.32713478131508,19.062175989151,2849.036826848984
30,98.31746504016662,19.451993942260746,2849.036826848984
31,98.33159773876822,20.004191160202023,2849.036826848984
32,98.35019339482297,19.25761604309082,2849.036826848984
33,98.32044034513538,19.71375679969788,2849.036826848984
34,98.3182088664088,19.70671916007996,2849.036826848984
35,98.34349895864328,19.48565602302552,2849.036826848984
36,98.33085391252604,19.919209957122803,2849.036826848984
37,98.37399583457304,20.059736967086792,2849.036826848984
38,98.35837548348704,19.361916065216064,2849.036826848984
39,98.34424278488544,19.83606028556824,2849.036826848984
40,98.33977982743232,20.275876998901367,2849.036826848984
41,98.3412674799167,19.17724227905273,2849.036826848984
42,98.35242487354954,20.39833402633667,2849.036826848984
43,98.35316869979172,21.47784280776977,2849.036826848984
44,98.36655757215117,18.74154019355774,2849.036826848984
45,98.36358226718238,20.67732524871826,2849.036826848984
46,98.33011008628384,21.91522693634033,2849.036826848984
47,98.34647426361202,18.89837884902954,2849.036826848984
48,98.377714965784,22.053854942321777,2849.036826848984
49,98.36060696221362,25.07454395294189,2849.036826848984
50,98.36730139839334,25.27572727203369,2849.036826848984
51,98.362094614698,18.830362796783447,2849.036826848984
52,98.36506991966677,25.13595294952393,2849.036826848984
53,98.36730139839334,25.44267106056213,2849.036826848984
54,98.37548348705742,19.557271003723145,2849.036826848984
55,98.3992859268075,25.56404995918274,2849.036826848984
56,98.36358226718238,25.73091506958008,2849.036826848984
57,98.38961618565904,18.967178106307983,2849.036826848984
58,98.38217792323714,26.05342984199524,2849.036826848984
59,98.37399583457304,26.04624104499817,2849.036826848984
60,98.39779827432312,19.145490884780884,2849.036826848984
61,98.37548348705742,26.23129510879517,2849.036826848984
62,98.40449271050282,26.46208119392395,2849.036826848984
63,98.38217792323714,19.180371046066284,2849.036826848984
64,98.3702767033621,26.672921180725098,2849.036826848984
65,98.38961618565904,26.798552751541138,2849.036826848984
66,98.3769711395418,19.105073928833008,2849.036826848984
67,98.36060696221362,26.587836980819706,2849.036826848984
68,98.38887235941684,26.55536413192749,2849.036826848984
69,98.37176435584648,18.8623161315918,2849.036826848984
70,98.40151740553408,26.98163890838623,2849.036826848984
71,98.35093722106517,27.42467999458313,2849.036826848984
72,98.33531686997917,19.108042001724243,2849.036826848984
73,98.377714965784,26.95220923423767,2849.036826848984
74,98.39482296935437,27.406538009643555,2849.036826848984
75,98.39036001190122,19.50093507766724,2849.036826848984
76,98.39854210056532,27.4189088344574,2849.036826848984
77,98.3992859268075,27.79914116859436,2849.036826848984
78,98.38961618565904,19.25419807434082,2849.036826848984
79,98.39036001190122,27.254965782165527,2849.036826848984
80,98.39482296935437,28.446923971176147,2849.036826848984
81,98.39556679559657,28.20460796356201,2849.036826848984
82,98.37102052960428,19.04835700988769,2849.036826848984
83,98.4141624516513,28.567939043045044,2849.036826848984
84,98.40300505801844,28.527796983718872,2849.036826848984
85,98.40077357929188,18.94406294822693,2849.036826848984
86,98.40151740553408,28.943460941314697,2849.036826848984
87,98.39779827432312,29.136355876922607,2849.036826848984
88,98.36655757215117,19.40937685966492,2849.036826848984
89,98.37548348705742,29.39880394935608,2849.036826848984
90,98.39556679559657,29.698482036590576,2849.036826848984
91,98.42755132401072,18.982007026672363,2849.036826848984
92,98.41044332044036,29.97803401947021,2849.036826848984
93,98.3925914906278,29.75035500526428,2849.036826848984
94,98.40151740553408,19.18519902229309,2849.036826848984
95,98.38589705444808,29.858932971954346,2849.036826848984
96,98.42829515025292,29.98672795295716,2849.036826848984
97,98.42680749776852,19.076229095458984,2849.036826848984
98,98.4141624516513,30.659659147262573,2849.036826848984
99,98.38961618565904,30.395703077316284,2849.036826848984
100,98.3851532282059,19.06521701812744,2849.036826848984
