epoch,accuracy,Model_training_time,Full_training_time
1,97.02692650996728,30.04404306411743,2849.036826848984
2,97.36759892889022,31.70766878128052,2849.036826848984
3,97.45537042546862,19.769157886505127,2849.036826848984
4,97.72166022017257,30.95694398880005,2849.036826848984
5,97.83100267777448,31.73286008834839,2849.036826848984
6,97.94108896161856,19.802611351013184,2849.036826848984
7,98.08018446890806,31.50558090209961,2849.036826848984
8,98.0920856887831,31.94721007347107,2849.036826848984
9,98.16200535554894,19.46418571472168,2849.036826848984
10,98.15382326688486,32.292004108428955,2849.036826848984
11,98.22225528116633,31.681886196136475,2849.036826848984
12,98.2021719726272,19.32253575325012,2849.036826848984
13,98.2021719726272,31.8448429107666,2849.036826848984
14,98.25721511454924,32.52090001106262,2849.036826848984
15,98.2594465932758,19.3238172531128,2849.036826848984
16,98.2891996429634,31.93472623825073,2849.036826848984
17,98.23936328473668,32.20064425468445,2849.036826848984
18,98.29961321035408,19.59201192855835,2849.036826848984
19,98.27283546563524,32.64189124107361,2849.036826848984
20,98.30779529901815,34.00384306907654,2849.036826848984
21,98.3040761678072,19.12628483772278,2849.036826848984
22,98.31077060398692,34.54058003425598,2849.036826848984
23,98.30035703659624,34.244168758392334,2849.036826848984
24,98.29886938411188,20.98278403282165,2849.036826848984
25,98.3182088664088,39.37410879135132,2849.036826848984
26,98.31597738768224,31.63648796081543,2849.036826848984
27,98.31300208271348,16.99865984916687,2849.036826848984
28,98.34275513240108,31.18005990982056,2849.036826848984
29,98.3323415650104,31.07948112487793,2849.036826848984
30,98.34275513240108,16.763661861419678,2849.036826848984
31,98.30110086283844,30.95165705680847,2849.036826848984
32,98.32118417137757,31.15841388702393,2849.036826848984
33,98.362094614698,16.654608964920044,2849.036826848984
34,98.35242487354954,31.44819712638855,2849.036826848984
35,98.35688783100268,31.45178699493408,2849.036826848984
36,98.33159773876822,18.10473084449768,2849.036826848984
37,98.3412674799167,36.09352707862854,2849.036826848984
38,98.3487057423386,63.60667610168457,2849.036826848984
39,98.36432609342458,17.08787727355957,2849.036826848984
40,98.35911930972924,32.43709707260132,2849.036826848984
41,98.3769711395418,32.834100008010864,2849.036826848984
42,98.35316869979172,18.07532787322998,2849.036826848984
43,98.35688783100268,37.88114500045776,2849.036826848984
44,98.35986313597144,17.434884786605835,2849.036826848984
45,98.37399583457304,97.067485332489,2849.036826848984
46,98.37176435584648,98.22838497161864,2849.036826848984
47,98.377714965784,18.923034191131592,2849.036826848984
48,98.35316869979172,95.94811606407166,2849.036826848984
49,98.377714965784,94.66122603416444,2849.036826848984
50,98.35986313597144,17.42994213104248,2849.036826848984
51,98.34647426361202,100.79573559761047,2849.036826848984
52,98.39556679559657,101.15610909461977,2849.036826848984
53,98.35688783100268,19.65963077545166,2849.036826848984
54,98.38217792323714,99.65219402313232,2849.036826848984
55,98.39036001190122,100.34401607513428,2849.036826848984
56,98.38440940196372,20.21319007873535,2849.036826848984
57,98.377714965784,100.29664587974548,2849.036826848984
58,98.37845879202618,100.78428792953493,2849.036826848984
59,98.37845879202618,19.85004687309265,2849.036826848984
60,98.3918476643856,108.93902587890624,2849.036826848984
61,98.38292174947932,104.6944808959961,2849.036826848984
62,98.37845879202618,22.507449865341187,2849.036826848984
63,98.36506991966677,106.09143304824828,2849.036826848984
64,98.39036001190122,106.98909091949464,2849.036826848984
65,98.3851532282059,20.49446392059326,2849.036826848984
66,98.39333531686998,107.20798802375792,2849.036826848984
67,98.3554001785183,106.77819609642027,2849.036826848984
68,98.377714965784,19.99361515045166,2849.036826848984
69,98.39407914311217,107.63919591903688,2849.036826848984
70,98.39631062183874,109.78629994392396,2849.036826848984
71,98.3851532282059,21.401833057403564,2849.036826848984
72,98.38589705444808,110.51356291770936,2849.036826848984
73,98.39333531686998,112.6622428894043,2849.036826848984
74,98.3851532282059,21.765932083129883,2849.036826848984
75,98.41341862540912,115.9322681427002,2849.036826848984
76,98.38589705444808,111.4283730983734,2849.036826848984
77,98.39482296935437,20.25642991065979,2849.036826848984
78,98.39854210056532,113.54394578933716,2849.036826848984
79,98.39556679559657,20.436429977416992,2849.036826848984
80,98.3992859268075,115.24068188667296,2849.036826848984
81,98.40077357929188,119.83349180221558,2849.036826848984
82,98.3702767033621,19.57757019996643,2849.036826848984
83,98.37250818208868,115.5035560131073,2849.036826848984
84,98.39631062183874,115.51310181617735,2849.036826848984
85,98.36878905087772,20.991984844207764,2849.036826848984
86,98.3918476643856,118.25724601745604,2849.036826848984
87,98.38143409699494,119.70883917808531,2849.036826848984
88,98.39854210056532,22.1500780582428,2849.036826848984
89,98.39631062183874,117.78719091415404,2849.036826848984
90,98.3918476643856,120.5696451663971,2849.036826848984
91,98.39407914311217,20.95533514022827,2849.036826848984
92,98.39036001190122,121.8541898727417,2849.036826848984
93,98.39705444808092,128.0498559474945,2849.036826848984
94,98.39556679559657,22.05443501472473,2849.036826848984
95,98.37845879202618,122.4547860622406,2849.036826848984
96,98.38069027075277,122.71976709365843,2849.036826848984
97,98.35837548348704,19.99087905883789,2849.036826848984
98,98.4141624516513,131.88049364089966,2849.036826848984
99,98.40151740553408,17.012521982192993,2849.036826848984
100,98.40077357929188,134.6681730747223,2849.036826848984
