epoch,accuracy,Model_training_time,Full_training_time
1,97.01130615888128,17.499375104904175,2849.036826848984
2,97.3244570068432,19.41692590713501,2849.036826848984
3,97.5728949717346,19.28551411628723,2849.036826848984
4,97.71050282653972,18.318780183792114,2849.036826848984
5,97.91133591193098,18.975954294204712,2849.036826848984
6,97.95224635525142,18.395841598510746,2849.036826848984
7,98.0630764653377,19.240103006362915,2849.036826848984
8,98.09654864623624,18.385233879089355,2849.036826848984
9,98.1434096994942,18.638064861297607,2849.036826848984
10,98.17613805415056,19.16650891304016,2849.036826848984
11,98.16274918179111,19.81113123893737,2849.036826848984
12,98.2155608449866,19.61585593223572,2849.036826848984
13,98.23341267479915,18.4918053150177,2849.036826848984
14,98.20291579886938,18.778462171554565,2849.036826848984
15,98.22151145492413,19.10290813446045,2849.036826848984
16,98.19622136268968,18.75368905067444,2849.036826848984
17,98.25052067836954,18.7036030292511,2849.036826848984
18,98.27804224933055,19.252175092697144,2849.036826848984
19,98.25572746206488,19.18440818786621,2849.036826848984
20,98.26911633442428,19.497409105300903,2849.036826848984
21,98.25647128830704,18.988922119140625,2849.036826848984
22,98.29440642665874,19.266190767288208,2849.036826848984
23,98.29812555786968,18.84300112724304,2849.036826848984
24,98.29143112168995,20.16095995903015,2849.036826848984
25,98.31225825647128,19.04467082023621,2849.036826848984
26,98.3040761678072,19.043699979782104,2849.036826848984
27,98.2973817316275,20.113214015960693,2849.036826848984
28,98.31002677774472,20.1233868598938,2849.036826848984
29,98.31672121392442,21.069382905960083,2849.036826848984
30,98.3263909550729,20.621428966522217,2849.036826848984
31,98.33085391252604,20.00196099281311,2849.036826848984
32,98.33606069622137,20.556525230407715,2849.036826848984
33,98.31746504016662,17.373944759368896,2849.036826848984
34,98.32564712883072,17.124181985855103,2849.036826848984
35,98.303332341565,16.679083108901978,2849.036826848984
36,98.32118417137757,16.40537714958191,2849.036826848984
37,98.34349895864328,17.43685293197632,2849.036826848984
38,98.33680452246357,15.748196125030518,2849.036826848984
39,98.35688783100268,16.375221967697144,2849.036826848984
40,98.34349895864328,17.73573088645935,2849.036826848984
41,98.3405236536745,16.61672806739807,2849.036826848984
42,98.32564712883072,17.445008039474487,2849.036826848984
43,98.33680452246357,18.737621068954468,2849.036826848984
44,98.3479619160964,15.926060914993286,2849.036826848984
45,98.35019339482297,18.99760890007019,2849.036826848984
46,98.3479619160964,22.365928888320923,2849.036826848984
47,98.3561440047605,16.819471836090088,2849.036826848984
48,98.35019339482297,22.095415115356445,2849.036826848984
49,98.34275513240108,22.77367615699768,2849.036826848984
50,98.32415947634632,22.33656907081604,2849.036826848984
51,98.30853912526034,16.54658603668213,2849.036826848984
52,98.34944956858078,22.51964020729065,2849.036826848984
53,98.36730139839334,23.50930881500244,2849.036826848984
54,98.33829217494794,22.44179630279541,2849.036826848984
55,98.36358226718238,28.676272869110107,2849.036826848984
56,98.37250818208868,25.99620676040649,2849.036826848984
57,98.3561440047605,19.134419918060303,2849.036826848984
58,98.37845879202618,26.25946021080017,2849.036826848984
59,98.362094614698,25.96950387954712,2849.036826848984
60,98.36581374590897,21.270434856414795,2849.036826848984
61,98.3851532282059,26.30742883682251,2849.036826848984
62,98.35316869979172,28.35780024528504,2849.036826848984
63,98.3323415650104,19.6283118724823,2849.036826848984
64,98.35911930972924,28.154475927352905,2849.036826848984
65,98.32936626004164,27.3470311164856,2849.036826848984
66,98.37399583457304,19.31329607963562,2849.036826848984
67,98.35168104730737,29.74060797691345,2849.036826848984
68,98.36581374590897,29.78477787971497,2849.036826848984
69,98.36804522463552,20.91323184967041,2849.036826848984
70,98.34424278488544,27.42759776115417,2849.036826848984
71,98.35763165724488,29.600401878356934,2849.036826848984
72,98.37920261826837,21.25978398323059,2849.036826848984
73,98.36506991966677,30.36362600326538,2849.036826848984
74,98.362094614698,32.392574071884155,2849.036826848984
75,98.37473966081524,20.87347102165222,2849.036826848984
76,98.36506991966677,30.26658296585083,2849.036826848984
77,98.35019339482297,28.79700422286988,2849.036826848984
78,98.36655757215117,19.21671891212464,2849.036826848984
79,98.37994644451057,27.6267671585083,2849.036826848984
80,98.3628384409402,28.4992151260376,2849.036826848984
81,98.35316869979172,29.510814905166622,2849.036826848984
82,98.35837548348704,19.776026248931885,2849.036826848984
83,98.3554001785183,29.25381302833557,2849.036826848984
84,98.35019339482297,28.87362909317017,2849.036826848984
85,98.36432609342458,21.966594219207764,2849.036826848984
86,98.35763165724488,31.18818998336792,2849.036826848984
87,98.36432609342458,30.531429052352905,2849.036826848984
88,98.3561440047605,19.875860929489136,2849.036826848984
89,98.36655757215117,32.27442717552185,2849.036826848984
90,98.377714965784,30.40671992301941,2849.036826848984
91,98.36506991966677,21.16211199760437,2849.036826848984
92,98.3918476643856,31.867494106292725,2849.036826848984
93,98.36432609342458,33.20757699012756,2849.036826848984
94,98.38069027075277,21.78239274024964,2849.036826848984
95,98.37176435584648,30.77830600738525,2849.036826848984
96,98.36730139839334,31.697893142700195,2849.036826848984
97,98.35986313597144,19.765263080596924,2849.036826848984
98,98.38366557572152,31.46706986427307,2849.036826848984
99,98.38961618565904,32.703563928604126,2849.036826848984
100,98.33159773876822,21.43079090118408,2849.036826848984
