epoch,accuracy,Model_training_time,Full_training_time
21,81.59362549800797,0.0448048114776611,56.67954730987549
22,81.70650730411687,0.0507340431213378,56.67954730987549
23,81.69986719787516,0.0469670295715332,56.67954730987549
24,81.71314741035856,0.046807050704956,56.67954730987549
25,81.75298804780877,0.0462868213653564,56.67954730987549
26,81.85258964143426,0.0478870868682861,56.67954730987549
27,81.82602921646746,0.0461797714233398,56.67954730987549
28,81.92563081009295,0.045579195022583,56.67954730987549
29,81.92563081009295,0.0455963611602783,56.67954730987549
30,81.96547144754317,0.0474381446838378,56.67954730987549
31,81.97211155378486,0.0469939708709716,56.67954730987549
32,82.01859229747676,0.0481190681457519,56.67954730987549
33,82.05179282868527,0.0475440025329589,56.67954730987549
34,82.11155378486056,0.045253038406372,56.67954730987549
35,82.10491367861886,0.0450203418731689,56.67954730987549
36,82.12483399734396,0.0492081642150878,56.67954730987549
37,82.12483399734396,0.0454421043395996,56.67954730987549
38,82.14475431606905,0.0502631664276123,56.67954730987549
39,82.14475431606905,0.048807144165039,56.67954730987549
40,82.21115537848605,0.0469551086425781,56.67954730987549
41,82.31075697211155,0.0438160896301269,56.67954730987549
42,82.32403718459496,0.0478129386901855,56.67954730987549
43,82.34395750332006,0.0460939407348632,56.67954730987549
44,82.39043824701196,0.0448958873748779,56.67954730987549
45,82.43691899070384,0.0452799797058105,56.67954730987549
46,82.56972111553785,0.0450701713562011,56.67954730987549
47,82.64276228419655,0.0458490848541259,56.67954730987549
48,82.72244355909694,0.0455999374389648,56.67954730987549
49,82.85524568393095,0.0445590019226074,56.67954730987549
50,82.85524568393095,0.0455129146575927,56.67954730987549
51,82.84860557768924,0.044741153717041,56.67954730987549
52,82.84196547144754,0.0476908683776855,56.67954730987549
53,82.88844621513944,0.0464508533477783,56.67954730987549
54,82.96812749003983,0.0456607341766357,56.67954730987549
55,82.93492695883134,0.0473792552947998,56.67954730987549
56,82.99468791500664,0.0451669692993164,56.67954730987549
57,82.98804780876495,0.0446810722351074,56.67954730987549
58,82.98140770252324,0.0445342063903808,56.67954730987549
59,83.04116865869854,0.0464558601379394,56.67954730987549
60,83.06772908366534,0.0458459854125976,56.67954730987549
61,83.04116865869854,0.0442397594451904,56.67954730987549
62,83.03452855245683,0.0490789413452148,56.67954730987549
63,83.09428950863214,0.0449841022491455,56.67954730987549
64,83.05444887118193,0.0533740520477294,56.67954730987549
65,82.93492695883134,0.0455219745635986,56.67954730987549
66,82.88844621513944,0.0472629070281982,56.67954730987549
67,82.85524568393095,0.0471811294555664,56.67954730987549
68,82.86852589641434,0.047490119934082,56.67954730987549
69,82.88844621513944,0.0478589534759521,56.67954730987549
70,82.90836653386454,0.0504829883575439,56.67954730987549
71,82.87516600265604,0.2045409679412841,56.67954730987549
72,82.92164674634795,0.0530779361724853,56.67954730987549
73,82.94156706507304,0.0458559989929199,56.67954730987549
74,82.95484727755644,0.0477802753448486,56.67954730987549
75,82.94156706507304,0.0482921600341796,56.67954730987549
76,82.94156706507304,0.047400951385498,56.67954730987549
77,82.91500664010624,0.0455820560455322,56.67954730987549
78,82.85524568393095,0.0505270957946777,56.67954730987549
79,82.87516600265604,0.0471620559692382,56.67954730987549
80,82.84860557768924,0.0496490001678466,56.67954730987549
81,82.90172642762285,0.0480539798736572,56.67954730987549
82,82.93492695883134,0.0460329055786132,56.67954730987549
83,83.07436918990705,0.0454840660095214,56.67954730987549
84,83.35989375830013,0.0559799671173095,56.67954730987549
85,83.25365205843293,0.0467150211334228,56.67954730987549
86,83.22045152722444,0.0468957424163818,56.67954730987549
87,83.25365205843293,0.0454621315002441,56.67954730987549
88,83.19389110225764,0.045428991317749,56.67954730987549
89,83.17397078353254,0.0456922054290771,56.67954730987549
90,83.20053120849934,0.0464820861816406,56.67954730987549
91,83.16733067729083,0.0467190742492675,56.67954730987549
92,83.16733067729083,0.0460500717163085,56.67954730987549
93,83.21381142098274,0.047976016998291,56.67954730987549
94,83.25365205843293,0.0497810840606689,56.67954730987549
95,83.25365205843293,0.046731948852539,56.67954730987549
96,83.26029216467464,0.0469939708709716,56.67954730987549
97,83.26693227091633,0.047365665435791,56.67954730987549
98,83.27357237715803,0.0480599403381347,56.67954730987549
99,83.27357237715803,0.0494852066040039,56.67954730987549
100,83.25365205843293,0.0456950664520263,56.67954730987549
